"","crimes","housePrices","population","femProportion","ythProportion","pubs"
"15371",0.104240284686545,-5.29591440701083e-07,0.000284846802526273,0.00918795536313578,0.000170157597727982,0
"15400",-0.104240284686545,-5.7847680468015e-07,0.000370300843285154,0.0090812715734851,0.000221204877046577,0
"15431",-0.20848056937309,-6.33569833707881e-07,0.00049373445771228,0.00897458778383444,0.000294939836061547,0
"15461",0.312720854059635,-6.95888178192661e-07,0.000678884879355746,0.00886790399418378,0.000405542274584891,0
"15492",-0.20848056937309,-7.66656467421356e-07,0.00678884879355157,0.00876122020453312,0.00405542274584803,0
"15522",-0.104240284686545,-8.47357147781835e-07,-0.0218212996935597,0.00865453641488245,-0.0130352873973694,0
"15553",0.521201423432725,-9.39796110044355e-07,0.00581901325161627,0.00854785262523178,0.00347607663929872,0
"15584",-0.469081281089452,-1.04618812191148e-06,1.11022302462516e-16,0.00844116883558112,0,0
"15614",0,-1.16926907778314e-06,-1.11022302462516e-16,0.00833448504593046,-3.33066907387547e-16,0
"15645",-0.0521201423432724,-1.31244488299487e-06,1.11022302462516e-16,0.00822780125627979,3.33066907387547e-16,0
"15675",0.0521201423432724,-1.47999103838892e-06,-7.7715611723761e-16,0.00812111746662913,-2.77555756156289e-16,0
"15706",0.0521201423432725,-1.67732317701841e-06,6.66133814775094e-16,0.00801443367697847,2.22044604925031e-16,0
"15737",-0.104240284686545,-1.91136827143445e-06,1.11022302462516e-16,0.0079077498873278,-2.22044604925031e-16,0
"15765",0.20848056937309,-2.19108070109719e-06,0,0.00780106609767714,2.77555756156289e-16,0
"15796",-0.104240284686545,-2.52817003953965e-06,-7.7715611723761e-16,0.00769438230802648,0,0
"15826",0,-2.93814356022715e-06,-1.11022302462516e-16,0.00758769851837581,-3.33066907387547e-16,0
"15857",0.104240284686545,-3.44182531297754e-06,-0.00581901325161471,0.00748101472872515,-0.00347607663929839,0
"15887",0,-4.06761173343817e-06,0.0195518845254284,0.00737433093907448,0.00662265676083906,0
"15918",-0.156360427029817,-4.85489142398876e-06,-0.00395692901109757,0.00726764714942382,0.000164748258879466,0
"15949",-0.0521201423432724,-5.85935171870666e-06,-1.4432899320127e-15,0.00716096335977315,-5.55111512312578e-16,0
"15979",0.156360427029817,-7.16142987777779e-06,7.7715611723761e-16,0.00705427957012249,2.22044604925031e-16,0
"16010",-0.156360427029817,-8.88017304934152e-06,-6.66133814775094e-16,0.00694759578047183,5.55111512312578e-17,0
"16040",-0.0521201423432726,-1.11967399312185e-05,5.55111512312578e-16,0.00684091199082116,-3.33066907387547e-16,0
"16071",0,-1.43958084828366e-05,1.11022302462516e-16,0.0067342282011705,3.33066907387547e-16,0
"16102",0.0521201423432726,-1.89418532674512e-05,0,0.00662754441151983,-3.33066907387547e-16,0
"16130",0.20848056937309,-2.56272132437285e-05,0,0.00652086062186917,6.10622663543836e-16,0
"16161",-0.104240284686545,-3.5878098541664e-05,-7.7715611723761e-16,0.00641417683221851,-6.10622663543836e-16,0
"16191",-0.156360427029818,-5.24372209449453e-05,1.11022302462516e-16,0.00630749304256784,5.55111512312578e-17,0
"16222",0,-8.10393414607535e-05,0.00395692901109956,0.00620080925291718,-0.000164748258878633,0
"16252",0.20848056937309,-0.000135065569101034,-0.00977594226271528,0.00609412546326652,-0.0065274633070011,0
