"","crimes","housePrices","population","femProportion","ythProportion","pubs"
"15371",0.0521201423432725,0.00558027601928734,-4.557548840467e-05,-0.00727318543158183,4.47769936009201e-05,-2.08550104938689e-19
"15400",-0.312720854059635,-0.00558027601928768,-5.92481349247498e-05,-0.00721847354117776,5.82100916820538e-05,-2.05366133870923e-19
"15431",0.104240284686545,0.0311779006735191,-7.89975132339804e-05,-0.0071637616507737,7.76134555760533e-05,-2.02182162803154e-19
"15461",-0.156360427029817,-0.010008674317472,-0.000108621580697466,-0.00710904976036963,0.000106718501416775,-1.98998191735393e-19
"15492",0.0521201423432725,0.0100086743174714,-0.00108621580696805,-0.00705433786996557,0.00106718501416689,-1.95814220667624e-19
"15522",0,-0.0233335158127565,0.00349140795096908,-0.0069996259795615,-0.00343023754553784,-1.92630249599858e-19
"15553",0.104240284686545,0.00165808358890657,-0.00093104212025763,-0.00694491408915744,0.000914730012144094,-1.89446278532092e-19
"15584",-0.20848056937309,-0.00165808358890718,-6.66133814775094e-16,-0.00689020219875338,-8.60422844084496e-16,-1.86262307464325e-19
"15614",-0.0521201423432726,0.0186640591597388,7.21644966006352e-16,-0.00683549030834931,2.77555756156289e-16,-1.83078336396564e-19
"15645",0.260600711716362,-0.0076739459909626,-7.7715611723761e-16,-0.00678077841794525,3.05311331771918e-16,-1.79894365328793e-19
"15675",0.156360427029817,0.00767394599096227,5.55111512312578e-17,-0.00672606652754118,-3.05311331771918e-16,-1.76710394261027e-19
"15706",-0.312720854059635,0.0536143693502406,1.4432899320127e-15,-0.00667135463713712,2.77555756156289e-17,-1.73526423193261e-19
"15737",0.0521201423432725,-0.0344811306660821,-2.94209101525666e-15,-0.00661664274673306,-2.77555756156289e-17,-1.70342452125491e-19
"15765",0.0521201423432724,0.0344811306660818,2.22044604925031e-15,-0.00656193085632899,3.05311331771918e-16,-1.67158481057724e-19
"15796",0.0521201423432725,-0.147582015425213,0,-0.00650721896592493,-3.05311331771918e-16,-1.63974509989962e-19
"15826",-0.260600711716362,0.0393098770465239,-1.49880108324396e-15,-0.00645250707552087,-2.77555756156289e-16,-1.60790538922196e-19
"15857",0.260600711716362,-0.0393098770465246,0.000931042120259795,-0.0063977951851168,-0.000914730012142956,-1.57606567854429e-19
"15887",-0.20848056937309,0.0852979990076689,0.0018620842405167,-0.00634308329471274,0.00122357322296512,-1.54422596786663e-19
"15918",0.156360427029817,-0.00333912245731016,-0.00186208424051593,-0.00628837140430868,0.000302943400661115,-1.51238625718897e-19
"15949",0,0.00333912245730977,-1.49880108324396e-15,-0.00623365951390461,-2.77555756156289e-16,-1.4805465465113e-19
"15979",0,0.0524733666198849,-7.7715611723761e-16,-0.00617894762350055,-3.33066907387547e-16,-1.44870683583364e-19
"16010",-0.156360427029817,-0.0295758057672529,2.27595720048157e-15,-0.00612423573309648,6.38378239159465e-16,-1.41686712515598e-19
"16040",0.469081281089452,0.0295758057672529,-1.49880108324396e-15,-0.00606952384269242,-6.38378239159465e-16,-1.38502741447832e-19
"16071",-0.41696113874618,-0.0780466024218538,7.7715611723761e-16,-0.00601481195228836,9.15933995315754e-16,-1.35318770380066e-19
"16102",0.0521201423432725,0.00944749544367496,-5.55111512312578e-17,-0.00596010006188429,-8.88178419700125e-16,-1.32134799312299e-19
"16130",0.0521201423432724,-0.00944749544367562,-7.21644966006352e-16,-0.00590538817148023,3.05311331771918e-16,-1.28950828244533e-19
"16161",0.312720854059635,0.0700085403836973,7.7715611723761e-16,-0.00585067628107616,2.77555756156289e-16,-1.25766857176767e-19
"16191",-0.156360427029817,-0.0255567747481739,-1.55431223447522e-15,-0.0057959643906721,-5.82867087928207e-16,-1.22582886109e-19
"16222",-0.260600711716362,0.0255567747481735,0.00186208424051892,-0.00574125250026804,-0.000302943400660532,-1.19398915041234e-19
"16252",0.104240284686545,-0.0647666965682208,-0.00651729484181052,-0.00568654060986397,-0.022470060702133,-1.16214943973468e-19
"16283",0,0.00682657353593674,0.00139656318038822,-0.00563182871945991,0.0115379737517278,-1.13030972905702e-19
"16314",-0.0521201423432724,-0.00682657353593674,5.55111512312578e-17,-0.00557711682905584,-6.10622663543836e-16,-1.09847001837936e-19
"16344",0,-0.0291841802673055,-8.32667268468867e-16,-0.00552240493865178,3.33066907387547e-16,-1.06663030770169e-19
