"","crimes","housePrices","population","femProportion","ythProportion","pubs"
"15371",-0.20848056937309,-0.0162818507669171,-1.13938721019169e-05,-0.00206075355240473,-0.000328698012357631,0.000264194117896948
"15400",0.469081281089452,0.0162818507669172,-1.48120337298968e-05,-0.00200088989183856,-0.000427307416064115,0.000281923232654651
"15431",0.20848056937309,-0.0475622459740144,-1.97493783099661e-05,-0.0019410262312724,-0.000569743221419727,0.000299652347412356
"15461",-0.156360427029817,0.00749927222008984,-2.71553951730757e-05,-0.00188116257070623,-0.000783396929451952,0.000317381462170062
"15492",-0.156360427029817,-0.00749927222008995,-0.000271553951742567,-0.00182129891014007,-0.00783396929451805,0.000335110576927767
"15522",-0.260600711716362,0.114758868859098,0.000872851987742271,-0.00176143524957391,0.0251806155895223,0.000352839691685472
"15553",-0.104240284686545,-0.0498801622094591,-0.000232760530064213,-0.00170157158900775,-0.00671483082387223,0.000370568806443177
"15584",-0.0521201423432725,0.049880162209459,-7.35522753814166e-16,-0.00164170792844158,0,0.000388297921200882
"15614",-0.0521201423432725,-0.0808723184540395,7.35522753814166e-16,-0.00158184426787542,-6.10622663543836e-16,0.000406027035958588
"15645",0.156360427029817,-0.00944400298243941,0,-0.00152198060730926,6.10622663543836e-16,0.000423756150716293
"15675",0.104240284686545,0.00944400298243941,-7.35522753814166e-16,-0.0014621169467431,-3.33066907387547e-16,0.000441485265473998
"15706",0.260600711716362,-0.0540315863737386,7.35522753814166e-16,-0.00140225328617693,3.33066907387547e-16,0.000459214380231703
"15737",-0.41696113874618,0.0175717902044299,0,-0.00134238962561077,-3.33066907387547e-16,0.000476943494989408
"15765",0.260600711716362,-0.0175717902044299,-7.35522753814166e-16,-0.00128252596504461,0,0.000494672609747114
"15796",-0.0521201423432725,0.0459469627598775,7.49400541621981e-16,-0.00122266230447845,5.55111512312578e-17,0.000512401724504819
"15826",-0.0521201423432725,-0.00540169117550882,-1.49880108324396e-15,-0.00116279864391228,-5.55111512312578e-17,0.000530130839262524
