"","crimes","housePrices","population","femProportion","ythProportion","pubs"
"15371",0,-0.031277107242099,9.11509768086183e-05,0.00640743795732247,0.000471146259464317,-2.08550104938689e-19
"15400",0,0.031277107242099,0.000118496269850249,0.00629229659682625,0.000612490137305077,-2.05366133870923e-19
"15431",0,0.0387779519653172,0.000157995026470181,0.00617715523633,0.000816653516406363,-2.02182162803154e-19
"15461",0,-0.0506660832247572,0.00021724316139124,0.00606201387583374,0.0011228985850581,-1.98998191735393e-19
"15492",0,0.0506660832247569,0.0021724316139376,0.00594687251533749,0.0112289858505843,-1.95814220667624e-19
"15522",0,-0.172704624705355,-0.00698281590193969,0.00583173115484123,-0.0360931688054495,-1.92630249599858e-19
"15553",0,0.03568622912792,0.0018620842405189,0.00571658979434497,0.00962484501478716,-1.89446278532092e-19
"15584",0,-0.0356862291279203,-1.49880108324396e-15,0.00560144843384872,-8.88178419700125e-16,-1.86262307464325e-19
"15614",0,-0.0360695606749575,7.49400541621981e-16,0.00548630707335246,6.10622663543836e-16,-1.83078336396564e-19
"15645",0,0.0537210094653988,-2.77555756156289e-17,0.0053711657128562,-3.33066907387547e-16,-1.79894365328793e-19
"15675",0,-0.0537210094653988,-1.4432899320127e-15,0.00525602435235995,0,-1.76710394261027e-19
"15706",0,0.0943071580154761,1.47104550762833e-15,0.00514088299186369,3.33066907387547e-16,-1.73526423193261e-19
"15737",0,0.00656743045766117,-7.49400541621981e-16,0.00502574163136744,-8.88178419700125e-16,-1.70342452125491e-19
"15765",0,-0.00656743045766106,7.49400541621981e-16,0.00491060027087118,1.16573417585641e-15,-1.67158481057724e-19
"15796",0,-0.0413941246891593,-7.49400541621981e-16,0.00479545891037493,-6.10622663543836e-16,-1.63974509989962e-19
"15826",0,0.0272644928022406,0,0.00468031754987867,-2.77555756156289e-16,-1.60790538922196e-19
"15857",0,-0.0272644928022407,-0.00186208424051663,0.00456517618938241,-0.009624845014786,-1.57606567854429e-19
