"","crimes","housePrices","population","femProportion","ythProportion","pubs"
"15371",0.20848056937309,0.0570320387740346,0.000262059058323993,-0.00242652666475672,0.000219285968162231,0
"15400",0.104240284686545,-0.0570320387740346,0.000340676775823723,-0.0023760171235171,0.0002850717586107,0
"15431",-0.364840996402907,0.16619922112732,0.000454235701094596,-0.00232550758227748,0.000380095678148118,0
"15461",0.104240284686545,-0.0260675717896244,0.000624574089006735,-0.00227499804103785,0.00052263155745369,0
"15492",0.364840996402907,0.0260675717896241,0.0062457408900678,-0.00222448849979824,0.00522631557453357,0
"15522",-0.62544170811927,-0.0969915984123291,-0.0200755957180744,-0.00217397895855862,-0.0167988714895744,0
"15553",0.521201423432725,0.0224282274165391,0.00535349219148717,-0.00212346941731899,0.00447969906388723,0
"15584",-0.156360427029817,-0.0224282274165397,-1.55431223447522e-15,-0.00207295987607937,1.11022302462516e-16,0
"15614",0.0521201423432725,0.0585967369706806,1.11022302462516e-16,-0.00202245033483975,-9.99200722162641e-16,0
"15645",0.104240284686545,-0.00687014106880021,1.4432899320127e-15,-0.00197194079360013,5.55111512312578e-16,0
"15675",-0.104240284686545,0.00687014106879988,-1.55431223447522e-15,-0.00192143125236051,-2.22044604925031e-16,0
"15706",0.0521201423432725,-0.0112692491401024,1.55431223447522e-15,-0.00187092171112089,0,0
"15737",-0.0521201423432725,-0.00123551649874898,-1.55431223447522e-15,-0.00182041216988127,5.55111512312578e-16,0
"15765",-0.104240284686545,0.00123551649874898,8.88178419700125e-16,-0.00176990262864165,-5.55111512312578e-16,0
"15796",0.469081281089452,0.0970213036142467,-1.11022302462516e-16,-0.00171939308740203,0,0
"15826",0,-0.0497461683058723,-7.7715611723761e-16,-0.0016688835461624,0,0
"15857",-0.156360427029817,0.0497461683058724,-0.00535349219148562,-0.00161837400492279,-0.00447969906388612,0
"15887",0.20848056937309,-0.00867550531194877,0.00139656318038739,-0.00156786446368316,-0.00627152735268899,0
"15918",-0.156360427029817,-0.045408415649898,0.00465521060129315,-0.00151735492244355,0.00761546274023106,0
"15949",-0.260600711716362,0.045408415649898,0,-0.00146684538120393,2.22044604925031e-16,0
"15979",-0.104240284686545,-0.0088736408329394,-6.66133814775094e-16,-0.00141633583996431,-4.9960036108132e-16,0
"16010",-0.20848056937309,-0.0409715952334282,5.55111512312578e-16,-0.00136582629872468,2.77555756156289e-16,0
"16040",0,0.0409715952334282,-5.55111512312578e-16,-0.00131531675748506,-3.33066907387547e-16,0
"16071",0.104240284686545,-0.0967261589042135,6.66133814775094e-16,-0.00126480721624544,6.66133814775094e-16,0
"16102",0,0.00739148421867852,0,-0.00121429767500583,-6.66133814775094e-16,0
"16130",-0.0521201423432725,-0.00739148421867852,0,-0.00116378813376621,3.33066907387547e-16,0
"16161",0.62544170811927,-0.0632316343053144,-7.7715611723761e-16,-0.00111327859252659,0,0
"16191",0.0521201423432725,0.0390073013713358,0,-0.00106276905128697,-6.10622663543836e-16,0
"16222",-0.41696113874618,-0.0390073013713361,-0.00465521060129226,-0.00101225951004734,-0.0076154627402299,0
"16252",-0.312720854059635,0.00155456817281308,0.00558625272155133,-0.000961749968807718,0.0107191830513908,0
"16283",0.521201423432725,0.0382300172849289,0.00186208424051737,-0.000911240427568098,0.00225587121453569,0
"16314",-0.62544170811927,-0.0382300172849293,-6.66133814775094e-16,-0.000860730886328477,-5.55111512312578e-17,0
"16344",0.104240284686545,0.122860751358492,0,-0.000810221345088857,-5.55111512312578e-16,0
"16375",0.156360427029817,-0.0232003583943167,7.7715611723761e-16,-0.000759711803849237,6.10622663543836e-16,0
"16405",0,0.0232003583943163,-8.88178419700125e-16,-0.000709202262609616,-9.43689570931383e-16,0
"16436",0.260600711716362,-0.124431231059062,8.88178419700125e-16,-0.000658692721369996,1.22124532708767e-15,0
"16467",-0.0521201423432725,0.0390152571352145,-1.55431223447522e-15,-0.000608183180130374,-8.88178419700125e-16,0
"16495",0,-0.0390152571352149,2.22044604925031e-15,-0.000557673638890754,0,0
"16526",-0.104240284686545,0.192188596276706,-1.4432899320127e-15,-0.000507164097651133,5.55111512312578e-16,0
"16556",0.156360427029817,-0.057079041003138,0,-0.000456654556411512,-5.55111512312578e-16,0
"16587",-0.0521201423432725,0.0570790410031377,-0.0018620842405167,-0.000406145015171893,-0.0022558712145348,0
"16617",-0.156360427029817,-0.0895583991486547,0.0130345896836188,-0.000355635473932272,0.00522454581370818,0
"16648",0.886042419835632,-0.0122998414288105,-0.00465521060129093,-0.000305125932692651,-0.000356401692318542,0
"16679",-0.469081281089452,0.0122998414288101,-1.4432899320127e-15,-0.00025461639145303,-9.43689570931383e-16,0
"16709",-0.20848056937309,-0.0310758838865727,-6.66133814775094e-16,-0.00020410685021341,6.10622663543836e-16,0
"16740",0.156360427029817,0.00323810051447604,2.88657986402541e-15,-0.000153597308973789,0,0
"16770",-0.260600711716362,-0.00323810051447615,-2.99760216648792e-15,-0.000103087767734169,-5.55111512312578e-16,0
