"","crimes","housePrices","population","femProportion","ythProportion","pubs"
"15371",0.260600711716362,-0.00665897094781598,-0.000524118116648625,0.00859297142042708,-0.000443258759748322,0.00129134116680226
"15400",-0.104240284686545,0.00665897094781576,-0.000681353551643865,0.0085299593942058,-0.000576236387672069,0.00124506907934848
"15431",-0.20848056937309,0.062573476608159,-0.00090847140219158,0.00846694736798453,-0.000768315183562893,0.00119879699189471
"15461",0.469081281089452,-0.0379457092518952,-0.00124914817801389,0.00840393534176326,-0.00105643337739952,0.00115252490444094
"15492",-0.469081281089452,0.0379457092518952,-0.0124914817801351,0.00834092331554199,-0.0105643337739934,0.00110625281698717
"15522",0.156360427029817,0.000314076049572343,0.040151191436149,0.00827791128932072,0.0339567871306917,0.0010599807295334
"15553",-0.0521201423432725,-0.0381027472766811,-0.0107069843829715,0.00821489926309944,-0.00905514323485009,0.00101370864207963
"15584",-0.469081281089452,0.038102747276681,-1.49880108324396e-15,0.00815188723687817,-8.74300631892311e-16,0.000967436554625866
"15614",0.156360427029817,0.0250134515984438,0,0.0080888752106569,-1.38777878078145e-17,0.000921164467172097
"15645",-0.0521201423432724,-0.0506094730759031,2.77555756156289e-17,0.00802586318443563,3.05311331771918e-16,0.000874892379718328
"15675",0.312720854059635,0.0506094730759031,-2.77555756156289e-17,0.00796285115821436,-3.05311331771918e-16,0.000828620292264559
"15706",-0.364840996402907,-0.0520586928865778,0,0.00789983913199309,2.98372437868011e-16,0.000782348204810791
"15737",0.521201423432725,-0.0245801266326142,1.38777878078145e-17,0.00783682710577182,-2.91433543964104e-16,0.000736076117357022
"15765",-0.156360427029817,0.0245801266326142,1.48492329543615e-15,0.00777381507955054,-6.93889390390723e-18,0.000689804029903253
"15796",-0.156360427029817,-0.137947610728591,-1.49880108324396e-15,0.00771080305332927,3.05311331771918e-16,0.000643531942449484
"15826",0.156360427029817,0.0443936787316808,-7.35522753814166e-16,0.007647791027108,-3.01841884819964e-16,0.000597259854995715
"15857",-0.260600711716362,-0.0443936787316811,0.0107069843829745,0.00758477900088673,0.00905514323485157,0.000550987767541947
"15887",0,-0.0295375582523813,-0.0209484477058175,0.00752176697466546,-0.0154655255014856,0.000504715680088178
"15918",0.20848056937309,0.059162457857872,-0.00023276053006422,0.00745875494844418,-0.00132238048410817,0.000458443592634409
"15949",0.156360427029817,-0.0591624578578724,7.42461647718073e-16,0.00739574292222291,4.33680868994202e-19,0.00041217150518064
