"","crimes","housePrices","population","femProportion","ythProportion","pubs"
"15371",0,0.0196829133114365,-0.000808964919175592,0.00318154815709896,5.49808230871918e-05,-2.08550104938689e-19
"15400",0,-0.0196829133114368,-0.00105165439492827,0.00315977265201864,7.14750700128164e-05,-2.05366133870923e-19
"15431",0,-0.0127664990390306,-0.00140220585990314,0.00313799714693833,9.53000933503478e-05,-2.02182162803154e-19
"15461",0,0.0260661628309524,-0.00192803305737033,0.00311622164185803,0.000131037628356978,-1.98998191735393e-19
"15492",0,-0.0260661628309528,-0.0192803305736867,0.00309444613677771,0.00131037628357034,-1.95814220667624e-19
"15522",0,-0.0219785933838419,0.061972491129708,0.0030726706316974,-0.00421192376861823,-1.92630249599858e-19
"15553",0,0.037055459522873,-0.0165259976345872,0.00305089512661711,0.00112317967163167,-1.89446278532092e-19
"15584",0,-0.037055459522873,-6.66133814775094e-16,0.0030291196215368,-2.22044604925031e-16,-1.86262307464325e-19
"15614",0,0.193275282384422,-1.55431223447522e-15,0.00300734411645649,0,-1.83078336396564e-19
"15645",0,-0.0595821816693378,2.22044604925031e-15,0.00298556861137619,2.22044604925031e-16,-1.79894365328793e-19
"15675",0,0.0595821816693378,-1.4432899320127e-15,0.00296379310629587,-2.22044604925031e-16,-1.76710394261027e-19
"15706",0,-0.0846321725374442,7.7715611723761e-16,0.00294201760121557,2.22044604925031e-16,-1.73526423193261e-19
"15737",0,-0.0172660954006157,-7.7715611723761e-16,0.00292024209613526,-2.22044604925031e-16,-1.70342452125491e-19
"15765",0,0.0172660954006157,7.7715611723761e-16,0.00289846659105496,0,-1.67158481057724e-19
"15796",0,-0.0647781846242365,-7.7715611723761e-16,0.00287669108597465,2.22044604925031e-16,-1.63974509989962e-19
"15826",0.0521201423432726,0.0151229969115025,0,0.00285491558089434,-4.44089209850063e-16,-1.60790538922196e-19
"15857",-0.0521201423432726,-0.0151229969115025,0.0165259976345901,0.00283314007581402,-0.00112317967163089,-1.57606567854429e-19
"15887",0,0.021855561052829,-0.0335175163293085,0.00281136457073372,0.00233665393609961,-1.54422596786663e-19
"15918",0,0.00419521638508799,0.000232760530065601,0.00278958906565341,-4.51472964182464e-05,-1.51238625718897e-19
"15949",0,-0.00419521638508802,1.11022302462516e-16,0.0027678135605731,0,-1.4805465465113e-19
"15979",0,-0.0852350338487917,-1.11022302462516e-16,0.0027460380554928,-2.22044604925031e-16,-1.44870683583364e-19
"16010",0,0.0468127333094839,-6.66133814775094e-16,0.00272426255041249,2.22044604925031e-16,-1.41686712515598e-19
"16040",0,-0.0468127333094839,0,0.00270248704533218,-4.44089209850063e-16,-1.38502741447832e-19
"16071",0,0.178643617431705,7.7715611723761e-16,0.00268071154025187,6.66133814775094e-16,-1.35318770380066e-19
"16102",0,-0.0425090754063689,-1.55431223447522e-15,0.00265893603517157,-6.66133814775094e-16,-1.32134799312299e-19
"16130",0,0.0425090754063689,2.22044604925031e-15,0.00263716053009126,6.66133814775094e-16,-1.28950828244533e-19
"16161",0,-0.0924978542267811,-1.4432899320127e-15,0.00261538502501095,-4.44089209850063e-16,-1.25766857176767e-19
"16191",0,0.00373985170702193,-7.7715611723761e-16,0.00259360951993064,0,-1.22582886109e-19
"16222",0,-0.00373985170702196,-0.000232760530062714,0.00257183401485034,4.51472964186905e-05,-1.19398915041234e-19
"16252",0,0.00785708283416645,-0.0367761637502135,0.00255005850977003,0.00303881176893728,-1.16214943973468e-19
"16283",0,-0.000188689710061279,0.0186208424051718,0.00252828300468973,-0.00156455318088722,-1.13030972905702e-19
"16314",0,0.000188689710060946,-1.11022302462516e-16,0.00250650749960941,2.22044604925031e-16,-1.09847001837936e-19
"16344",0,0.00566110836012587,-1.4432899320127e-15,0.00248473199452912,-4.44089209850063e-16,-1.06663030770169e-19
"16375",0,-0.00301924389012401,1.4432899320127e-15,0.0024629564894488,4.44089209850063e-16,-1.03479059702403e-19
"16405",0,0.00301924389012403,-6.66133814775094e-16,0.0024411809843685,-4.44089209850063e-16,-1.00295088634637e-19
"16436",0,-0.0121435186619327,6.66133814775094e-16,0.00241940547928819,4.44089209850063e-16,-9.71111175668636e-20
"16467",0,0.00305251544084195,-1.4432899320127e-15,0.00239762997420788,-4.44089209850063e-16,-9.39271464991028e-20
"16495",0,-0.00305251544084228,2.22044604925031e-15,0.00237585446912757,3.33066907387547e-16,-9.0743175431338e-20
"16526",0,0.0189745003848734,-2.22044604925031e-15,0.00235407896404726,-1.11022302462516e-16,-8.75592043635717e-20
"16556",0,-0.0064347347515944,7.7715611723761e-16,0.00233230345896696,0,-8.43752332958055e-20
"16587",0,0.00643473475159376,-0.0186208424051703,0.00231052795388663,0.00156455318088733,-8.11912622280392e-20
"16617",0,-0.0823344767814343,0.0428279375318926,0.00228875244880634,-0.0121485060799099,-7.8007291160273e-20
"16648",0,0.0347325036391233,-0.00279312636077578,0.00226697694372603,0.00450969985906791,-7.48233200925067e-20
