"","crimes","housePrices","population","femProportion","ythProportion","pubs"
"15371",-0.20848056937309,-0.0102605894798747,0.00026205905832466,-0.00529036546210225,-0.000221835236134227,0.000528388235793895
"15400",0.156360427029817,0.0102605894798744,0.000340676775820836,-0.00520376716684415,-0.000288385806974961,0.000563846465309304
"15431",0.104240284686545,-0.0371653952091694,0.000454235701096151,-0.00511716887158606,-0.000384514409300471,0.000599304694824714
"15461",0.156360427029817,0.00832210812471024,0.000624574089006569,-0.00503057057632797,-0.000528707312786467,0.000634762924340125
"15492",0,-0.00832210812471057,0.00624574089006794,-0.00494397228106988,-0.00528707312787353,0.000670221153855535
"15522",-0.312720854059635,0.129956866170134,-0.0200755957180752,-0.00485737398581179,0.0169941636253063,0.000705679383370945
"15553",-0.104240284686545,-0.0566563249603565,0.00535349219148873,-0.00477077569055369,-0.00453177696674828,0.000741137612886356
"15584",0.104240284686545,0.0566563249603562,-2.24820162486594e-15,-0.0046841773952956,5.82867087928207e-16,0.000776595842401766
"15614",-0.156360427029817,-0.0694888466724034,0,-0.00459757910003751,-8.88178419700125e-16,0.000812054071917176
"15645",0.104240284686545,-0.0219119016241542,1.47104550762833e-15,-0.00451098080477942,6.10622663543836e-16,0.000847512301432587
"15675",0.0521201423432724,0.0219119016241542,-1.4432899320127e-15,-0.00442438250952133,-3.05311331771918e-16,0.000882970530947997
"15706",-0.0521201423432724,-0.0639022908440147,1.4432899320127e-15,-0.00433778421426324,3.05311331771918e-16,0.000918428760463407
"15737",0.0521201423432724,0.0100392437978525,-1.47104550762833e-15,-0.00425118591900514,-3.33066907387547e-16,0.000953886989978818
"15765",0,-0.0100392437978532,7.49400541621981e-16,-0.00416458762374705,2.77555756156289e-17,0.000989345219494228
"15796",0.104240284686545,0.00411345513963984,0,-0.00407798932848896,3.05311331771918e-16,0.00102480344900964
"15826",-0.260600711716362,0.00798251622803361,-7.49400541621981e-16,-0.00399139103323087,-9.15933995315754e-16,0.00106026167852505
"15857",0.364840996402907,-0.00798251622803395,-0.00535349219148573,-0.00390479273797278,0.0045317769667495,0.00109571990804046
"15887",0.104240284686545,-0.0115124172193202,0.0116380265032313,-0.00381819444271468,-0.0104092022202947,0.00113117813755587
"15918",-0.20848056937309,0.0137387248376931,-0.000465521060128427,-0.00373159614745659,0.000672824143398892,0.00116663636707128
"15949",0.20848056937309,-0.0137387248376934,-1.47104550762833e-15,-0.0036449978521985,2.77555756156289e-17,0.00120209459658669
"15979",-0.20848056937309,0.0521545674270847,1.47104550762833e-15,-0.00355839955694041,0,0.0012375528261021
"16010",0.0521201423432725,-0.0123385588758486,0,-0.00347180126168232,0,0.00127301105561751
"16040",-0.260600711716362,0.012338558875848,-1.47104550762833e-15,-0.00338520296642423,-3.05311331771918e-16,0.00130846928513292
"16071",0.364840996402907,-0.0167046669666379,1.47104550762833e-15,-0.00329860467116613,5.82867087928207e-16,0.00134392751464833
"16102",-0.364840996402907,-0.00398622539252967,-1.47104550762833e-15,-0.00321200637590804,-8.88178419700125e-16,0.00137938574416374
"16130",0.521201423432725,0.00398622539252967,1.47104550762833e-15,-0.00312540808064995,9.15933995315754e-16,0.00141484397367915
