"","crimes","housePrices","population","femProportion","ythProportion","pubs"
"15371",0.156360427029817,-0.00437225556800647,6.83632326055617e-05,0.000409273613484764,-0.0004244499671191,3.62695834675982e-19
"15400",-0.20848056937309,0.00437225556800647,8.8872202389706e-05,0.000460018947420099,-0.000551784957253304,3.57158493688563e-19
"15431",-0.0521201423432725,-0.0239610428452822,0.000118496269849527,0.000510764281355429,-0.000735713276339311,3.51621152701156e-19
"15461",0.156360427029817,0.00760826585463459,0.00016293237104581,0.000561509615290758,-0.00101160575496609,3.46083811713733e-19
"15492",-0.0521201423432725,-0.00760826585463481,0.00162932371045243,0.000612254949226086,-0.0101160575496595,3.40546470726304e-19
"15522",-0.156360427029817,0.0145129451828444,-0.00523711192645437,0.000663000283161418,0.032515899266763,3.35009129738885e-19
"15553",0.0521201423432724,0.00035179326321233,0.0013965631803875,0.000713745617096747,-0.00867090647113661,3.29471788751465e-19
"15584",0.0521201423432725,-0.000351793263212441,1.47104550762833e-15,0.000764490951032077,0,3.23934447764046e-19
"15614",0.260600711716362,-0.0106255318314459,-1.47104550762833e-15,0.000815236284967406,-3.05311331771918e-16,3.18397106776626e-19
"15645",-0.312720854059635,0.00566455917893571,7.21644966006352e-16,0.000865981618902735,6.10622663543836e-16,3.12859765789206e-19
"15675",-0.0521201423432724,-0.00566455917893582,-7.21644966006352e-16,0.000916726952838063,-9.15933995315754e-16,3.07322424801787e-19
"15706",0.20848056937309,-0.096027273692142,7.21644966006352e-16,0.000967472286773394,6.10622663543836e-16,3.01785083814367e-19
"15737",-0.312720854059635,0.0536781960250062,0,0.00101821762070872,-3.05311331771918e-16,2.96247742826948e-19
"15765",-0.0521201423432726,-0.0536781960250065,-7.21644966006352e-16,0.00106896295464405,3.05311331771918e-16,2.90710401839528e-19
"15796",0.312720854059635,0.109833263981301,0,0.00111970828857938,0,2.85173060852109e-19
"15826",-0.104240284686545,-0.00123843596564388,7.21644966006352e-16,0.00117045362251471,-3.05311331771918e-16,2.79635719864689e-19
"15857",-0.104240284686545,0.00123843596564388,-0.00139656318038822,0.00122119895645004,0.00867090647113691,2.74098378877269e-19
"15887",0.41696113874618,0.00637287133037678,0.00837937908232717,0.00127194429038536,-0.0202368001155321,2.6856103788985e-19
"15918",-0.260600711716362,-0.00442487163083238,-0.00279312636077572,0.00132268962432069,0.00144749358662943,2.6302369690243e-19
"15949",0,0.00442487163083227,0,0.00137343495825602,-2.91433543964104e-16,2.57486355915011e-19
