"","crimes","housePrices","population","femProportion","ythProportion","pubs"
"15371",0.20848056937309,-0.00517982862018485,-1.13938721019169e-05,0.00346586364707565,-0.000378292099894095,-0.000264194117896959
"15400",-0.104240284686545,0.00517982862018485,-1.48120337305491e-05,0.00339961321114675,-0.000491779729862418,-0.000281923232654652
"15431",-0.20848056937309,-0.0189643998662501,-1.97493783078428e-05,0.00333336277521784,-0.000655706306483206,-0.000299652347412357
"15461",0,0.00430237131294031,-2.71553951752823e-05,0.00326711233928894,-0.00090159617141472,-0.000317381462170063
"15492",0.0521201423432724,-0.00430237131294031,-0.000271553951741721,0.00320086190336004,-0.00901596171414581,-0.000335110576927768
"15522",0,0.0293523621810468,0.000872851987742118,0.00313461146743113,0.0289798769383258,-0.000352839691685473
"15553",-0.156360427029817,-0.0103738097775831,-0.000232760530064158,0.00306836103150222,-0.00772796718355356,-0.000370568806443178
"15584",0.312720854059635,0.010373809777583,1.11022302462516e-16,0.00300211059557332,3.33066907387547e-16,-0.000388297921200883
"15614",-0.156360427029817,-0.00178321968891582,-1.66533453693773e-15,0.00293586015964441,-3.33066907387547e-16,-0.000406027035958588
"15645",0.0521201423432725,-0.00948219993312527,2.33146835171283e-15,0.00286960972371551,5.55111512312578e-17,-0.000423756150716294
"15675",-0.104240284686545,0.00948219993312505,-1.4432899320127e-15,0.0028033592877866,-3.33066907387547e-16,-0.000441485265473999
"15706",0.156360427029817,0.00767067516978182,1.4432899320127e-15,0.0027371088518577,5.55111512312578e-16,-0.000459214380231704
"15737",-0.260600711716362,-0.0133175375180159,-2.33146835171283e-15,0.00267085841592879,-5.55111512312578e-16,-0.000476943494989409
"15765",0.0521201423432724,0.0133175375180159,1.66533453693773e-15,0.00260460797999989,6.10622663543836e-16,-0.000494672609747114
"15796",0.364840996402907,-0.0294062765999009,-8.88178419700125e-16,0.00253835754407099,-3.33066907387547e-16,-0.00051240172450482
"15826",0.0521201423432725,0.00138560078193473,7.7715611723761e-16,0.00247210710814208,-2.77555756156289e-16,-0.000530130839262525
"15857",-0.364840996402907,-0.00138560078193484,0.000232760530064269,0.00240585667221317,0.00772796718355412,-0.00054785995402023
"15887",-0.0521201423432725,-0.0504531212340528,0.00465521060129226,0.00233960623628427,-0.0304618468958538,-0.000565589068777935
"15918",-0.0521201423432724,0.0266121613989606,-0.00256036583070995,0.00227335580035536,0.00750295626437336,-0.00058331818353564
"15949",0.156360427029817,-0.0266121613989608,0,0.00220710536442646,0,-0.000601047298293345
"15979",-0.104240284686545,0.0821885010817004,-6.66133814775094e-16,0.00214085492849756,-3.33066907387547e-16,-0.00061877641305105
"16010",0.104240284686545,-0.014482089141889,-1.11022302462516e-16,0.00207460449256865,3.33066907387547e-16,-0.000636505527808755
"16040",0.20848056937309,0.014482089141889,0,0.00200835405663975,-2.77555756156289e-16,-0.000654234642566461
"16071",-0.0521201423432725,-0.0743466476139415,7.7715611723761e-16,0.00194210362071084,2.22044604925031e-16,-0.000671963757324166
"16102",-0.312720854059635,0.0226912346650815,-6.66133814775094e-16,0.00187585318478194,-2.22044604925031e-16,-0.000689692872081871
"16130",0.41696113874618,-0.0226912346650816,-1.11022302462516e-16,0.00180960274885303,2.77555756156289e-16,-0.000707421986839576
"16161",-0.469081281089452,0.0545654441978888,7.7715611723761e-16,0.00174335231292413,-3.33066907387547e-16,-0.000725151101597281
"16191",0.104240284686545,-0.00459148743386273,-1.4432899320127e-15,0.00167710187699522,3.33066907387547e-16,-0.000742880216354986
"16222",0.260600711716362,0.0045914874338624,0.00256036583071217,0.00161085144106632,-0.00750295626437336,-0.000760609331112691
"16252",-0.364840996402907,0.0203733186266404,-0.011638026503232,0.00154460100513741,-0.000785631143810472,-0.000778338445870397
"16283",0.260600711716362,-0.0147781467471827,0.00325864742090554,0.00147835056920851,0.00789577183627893,-0.000796067560628102
"16314",-0.0521201423432725,0.0147781467471824,-1.33226762955019e-15,0.0014121001332796,-3.33066907387547e-16,-0.000813796675385807
"16344",0.41696113874618,-0.0323482624686973,5.55111512312578e-16,0.0013458496973507,-2.22044604925031e-16,-0.000831525790143512
"16375",-0.312720854059635,0.00139598448716605,1.11022302462516e-16,0.00127959926142179,2.22044604925031e-16,-0.000849254904901217
"16405",-0.0521201423432725,-0.00139598448716627,0,0.00121334882549289,1.11022302462516e-16,-0.000866984019658922
"16436",0.41696113874618,0.0128131770052012,0,0.00114709838956398,-1.11022302462516e-16,-0.000884713134416627
"16467",-0.260600711716362,-0.00501060401543463,0,0.00108084795363508,-2.22044604925031e-16,-0.000902442249174333
"16495",0.312720854059635,0.00501060401543452,0,0.00101459751770617,5.55111512312578e-16,-0.000920171363932038
"16526",-0.573321565775997,-0.0270969115448234,0,0.000948347081777268,-4.44089209850063e-16,-0.000937900478689743
"16556",0.312720854059635,0.00853785175697741,0,0.000882096645848363,-1.11022302462516e-16,-0.000955629593447448
"16587",-0.312720854059635,-0.00853785175697741,-0.00325864742090498,0.000815846209919459,-0.00789577183627799,-0.000973358708205153
"16617",0.62544170811927,-0.00908229105957481,0.0111725054431022,0.000749595773990554,0.0144307239566577,-0.000991087822962858
"16648",-0.677561850462542,0.0130789972867648,-0.0023276053006458,0.000683345338061649,0.000680409857949482,-0.00100881693772056
"16679",0.938162562178905,-0.0130789972867649,0,0.000617094902132745,1.11022302462516e-16,-0.00102654605247827
"16709",-0.20848056937309,0.00270521862211959,-7.7715611723761e-16,0.00055084446620384,-3.33066907387547e-16,-0.00104427516723597
"16740",0.104240284686545,0.011726387975705,1.55431223447522e-15,0.000484594030274935,3.33066907387547e-16,-0.00106200428199368
"16770",-0.20848056937309,-0.0117263879757049,-1.55431223447522e-15,0.00041834359434603,-2.22044604925031e-16,-0.00107973339675138
"16801",-0.104240284686545,0.0511493223823434,7.7715611723761e-16,0.000352093158417125,0,-0.00109746251150909
"16832",-0.41696113874618,-0.0138482732154668,0,0.00028584272248822,2.22044604925031e-16,-0.0011151916262668
"16861",0.156360427029817,0.0138482732154669,0,0.000219592286559316,-2.22044604925031e-16,-0.0011329207410245
"16892",0.20848056937309,0.00255769683128781,-7.7715611723761e-16,0.000153341850630411,0,-0.0011506498557822
"16922",-0.469081281089452,-0.0151271216311109,0,8.70914147015059e-05,1.11022302462516e-16,-0.00116837897053991
"16953",0.62544170811927,0.015127121631111,0.00232760530064735,2.08409787726006e-05,-0.000680409857949371,-0.00118610808529762
"16983",-0.41696113874618,0.00457954014499762,-0.0135001107437496,-4.54094571563021e-05,0.000590293074373305,-0.00120383720005532
"17014",-0.156360427029817,-0.0174168917036096,0.0044224500712291,-0.00011165989308521,0.000385263320762941,-0.00122156631481303
"17045",0.20848056937309,0.0174168917036093,-8.88178419700125e-16,-0.000177910329014114,-1.11022302462516e-16,-0.00123929542957073
"17075",0.469081281089452,-0.0439825872885941,1.11022302462516e-16,-0.000244160764943019,0,-0.00125702454432844
"17106",0.677561850462542,0.00457440194068759,-1.11022302462516e-16,-0.000310411200871923,0,-0.00127475365908614
"17136",-0.886042419835632,-0.00457440194068759,1.11022302462516e-16,-0.000376661636800829,-1.11022302462516e-16,-0.00129248277384385
"17167",0.364840996402907,-0.00934437310580993,6.66133814775094e-16,-0.000442912072729734,2.22044604925031e-16,-0.00131021188860155
"17198",-0.677561850462542,0.0092465884935925,-1.55431223447522e-15,-0.000509162508658638,-3.33066907387547e-16,-0.00132794100335926
"17226",0.156360427029817,-0.00924658849359272,1.66533453693773e-15,-0.000575412944587543,4.44089209850063e-16,-0.00134567011811696
"17257",-0.20848056937309,0.0430741640940623,-8.88178419700125e-16,-0.000641663380516447,-4.44089209850063e-16,-0.00136339923287467
"17287",0.364840996402907,-0.0122904935534385,-6.66133814775094e-16,-0.000707913816445353,1.11022302462516e-16,-0.00138112834763237
"17318",-0.156360427029817,0.0122904935534385,-0.00442245007122666,-0.000774164252374258,-0.000385263320762386,-0.00139885746239008
"17348",0.104240284686545,-0.0395580429414122,0.00418968954116239,-0.000840414688303162,0.00214479103015475,-0.00141658657714778
"17379",-0.469081281089452,0.00748852791726784,0.00232760530064802,-0.000906665124232067,-0.000687132194314599,-0.00143431569190549
"17410",0.156360427029817,-0.00748852791726795,-2.1094237467878e-15,-0.000972915560160971,0,-0.00145204480666319
"17440",0.0521201423432725,0.0285007186487989,6.66133814775094e-16,-0.00103916599608988,-4.44089209850063e-16,-0.0014697739214209
"17471",-0.156360427029817,-0.00676183140713182,7.7715611723761e-16,-0.00110541643201878,6.66133814775094e-16,-0.0014875030361786
"17501",0.364840996402907,0.00676183140713182,-7.7715611723761e-16,-0.00117166686794769,-6.66133814775094e-16,-0.00150523215093631
"17532",-0.260600711716362,-0.00847331270009799,7.7715611723761e-16,-0.00123791730387659,5.55111512312578e-16,-0.00152296126569402
"17563",0.104240284686545,-0.00252517505708283,-7.7715611723761e-16,-0.0013041677398055,-4.44089209850063e-16,-0.00154069038045172
"17591",0.0521201423432725,0.00252517505708272,0,-0.0013704181757344,3.33066907387547e-16,-0.00155841949520942
"17622",0.0521201423432725,-0.0555116056831515,7.7715611723761e-16,-0.00143666861166331,-1.11022302462516e-16,-0.00157614860996713
"17652",-0.20848056937309,0.0252306277844931,-1.55431223447522e-15,-0.00150291904759221,-3.33066907387547e-16,-0.00159387772472483
"17683",0.20848056937309,-0.0252306277844931,-0.00232760530064502,-0.00156916948352111,0.000687132194315376,-0.00161160683948254
"17713",-0.41696113874618,0.0690314695488338,-0.0130345896836203,-0.00163541991945002,-0.00528528066979728,-0.00162933595424024
"17744",0.0521201423432724,-0.0092851069899238,0.00884490014245709,-0.00170167035537892,0.00195550814058409,-0.00164706506899795
"17775",0.0521201423432725,0.00928510698992369,0,-0.00176792079130783,-3.33066907387547e-16,-0.00166479418375566
"17805",0.104240284686545,-0.0388736325820981,-8.88178419700125e-16,-0.00183417122723674,-2.22044604925031e-16,-0.00168252329851336
"17836",0.104240284686545,0.0101517093011253,2.22044604925031e-16,-0.00190042166316564,4.44089209850063e-16,-0.00170025241327107
"17866",0.156360427029817,-0.0101517093011255,-2.22044604925031e-16,-0.00196667209909454,-4.44089209850063e-16,-0.00171798152802877
