"","crimes","housePrices","population","femProportion","ythProportion","pubs"
"15371",-0.0521201423432725,0.000299082350009194,-0.000432967139840812,-0.000201009193954769,4.27104827482871e-06,7.9793083628716e-19
"15400",0.0521201423432725,0.00459551533956704,-0.000562857281792117,-0.000175925756375359,5.55236275784354e-06,7.85748686114838e-19
"15431",0,-0.0166150626337274,-0.000750476375722842,-0.000150842318795963,7.40315034347683e-06,7.73566535942489e-19
"15461",-0.0521201423432725,0.00425266484077524,-0.00103190501662115,-0.000125758881216567,1.01793317223153e-05,7.61384385770203e-19
"15492",0.20848056937309,3.33066907387547e-16,-0.0103190501661983,-0.000100675443637174,0.000101793317223875,7.49202235597868e-19
"15522",-0.156360427029817,-3.33066907387547e-16,0.03316837553421,-7.55920060577751e-05,-0.000327192805362253,7.37020085425546e-19
"15553",0.20848056937309,3.33066907387547e-16,-0.00884490014245554,-5.05085684783749e-05,8.72514147632897e-05,7.24837935253222e-19
"15584",0,-3.33066907387547e-16,5.55111512312578e-17,-2.54251308989782e-05,-5.55111512312578e-17,7.12655785080899e-19
"15614",-0.260600711716362,3.33066907387547e-16,-8.32667268468867e-16,-3.4169331958149e-07,-2.22044604925031e-16,7.00473634908577e-19
"15645",-0.104240284686545,-3.33066907387547e-16,7.7715611723761e-16,2.47417442598152e-05,5.55111512312578e-16,6.88291484736254e-19
"15675",0.156360427029817,3.33066907387547e-16,5.55111512312578e-17,4.98251818392102e-05,-6.10622663543836e-16,6.76109334563931e-19
"15706",-0.0521201423432725,0,-5.55111512312578e-17,7.49086194186087e-05,6.10622663543836e-16,6.63927184391608e-19
"15737",0.0521201423432725,-3.33066907387547e-16,-7.7715611723761e-16,9.99920569980037e-05,-8.88178419700125e-16,6.5174503421926e-19
"15765",0,2.22044604925031e-16,7.7715611723761e-16,0.000125075494577402,8.88178419700125e-16,6.39562884046961e-19
"15796",0.0521201423432724,-1.11022302462516e-16,5.55111512312578e-17,0.000150158932156797,-3.33066907387547e-16,6.27380733874639e-19
"15826",-0.156360427029817,1.11022302462516e-16,-8.32667268468867e-16,0.000175242369736196,-2.22044604925031e-16,6.15198583702316e-19
"15857",0.104240284686545,-1.11022302462516e-16,0.00884490014245715,0.000200325807315587,-8.72514147630121e-05,6.03016433529993e-19
"15887",-0.104240284686545,1.11022302462516e-16,-0.00977594226271544,0.000225409244894987,0.0018275140183372,5.90834283357669e-19
"15918",-0.104240284686545,-1.11022302462516e-16,-0.00395692901109751,0.000250492682474384,-0.000826505594405225,5.78652133185322e-19
"15949",0.312720854059635,3.33066907387547e-16,-1.49880108324396e-15,0.000275576120053781,5.55111512312578e-17,5.66469983013036e-19
"15979",-0.0521201423432725,-4.44089209850063e-16,5.55111512312578e-17,0.000300659557633177,-3.33066907387547e-16,5.54287832840676e-19
"16010",-0.156360427029817,1.11022302462516e-16,7.21644966006352e-16,0.000325742995212574,6.10622663543836e-16,5.42105682668377e-19
"16040",0.469081281089452,-0.0255868667919984,-5.55111512312578e-17,0.000350826432791971,-6.10622663543836e-16,5.29923532496054e-19
"16071",-0.312720854059635,-0.0253742335499602,5.55111512312578e-17,0.000375909870371368,3.33066907387547e-16,5.17741382323731e-19
"16102",0.260600711716362,0.055213765182734,0,0.000400993307950764,0,5.05559232151408e-19
"16130",0.312720854059635,0,0,0.000426076745530161,-3.33066907387547e-16,4.93377081979085e-19
"16161",-0.469081281089452,0,-7.7715611723761e-16,0.000451160183109557,2.77555756156289e-16,4.81194931806762e-19
"16191",0.20848056937309,0,5.55111512312578e-17,0.000476243620688954,-2.22044604925031e-16,4.69012781634439e-19
"16222",-0.469081281089452,0,0.00395692901109967,0.00050132705826835,0.000826505594405724,4.56830631462116e-19
"16252",0.156360427029817,0,0.0460865849527968,0.000526410495847743,-0.00248586811555851,4.44648481289793e-19
"16283",-0.20848056937309,0,-0.0270002214874959,0.000551493933427145,0.000416428463374086,4.3246633111747e-19
