"","crimes","housePrices","population","femProportion","ythProportion","pubs"
"15371",0.260600711716362,0.00588578412282992,-3.41816163027531e-05,-0.00294078314379507,0.0005671843727722,0
"15400",-0.20848056937309,-0.00588578412283036,-4.44361011948807e-05,-0.00293219053075472,0.000737339684604765,0
"15431",-0.104240284686545,-0.0938506629686022,-5.92481349247359e-05,-0.00292359791771437,0.000983119579472502,0
"15461",0.260600711716362,0.0528111156071323,-8.14661855229187e-05,-0.00291500530467403,0.00135178942177477,0
"15492",0,-0.0528111156071327,-0.000814661855226217,-0.00290641269163368,0.0135178942177485,0
"15522",-0.156360427029817,0.134626777380005,0.00261855596322681,-0.00289782007859333,-0.0434503742713343,0
"15553",-0.104240284686545,-0.0145022730828712,-0.000698281590192626,-0.00288922746555299,0.0115867664723565,0
"15584",0.469081281089452,0.0145022730828703,-1.48492329543615e-15,-0.00288063485251264,-6.10622663543836e-16,0
"15614",-0.573321565775997,0.152902732123124,7.35522753814166e-16,-0.00287204223947229,3.33066907387547e-16,0
"15645",0.521201423432725,-0.0909536391444321,0,-0.00286344962643194,-3.33066907387547e-16,0
"15675",-0.41696113874618,0.090953639144431,-7.35522753814166e-16,-0.0028548570133916,3.33066907387547e-16,0
"15706",0.156360427029817,-0.220326699296339,7.35522753814166e-16,-0.00284626440035125,-3.33066907387547e-16,0
"15737",0.0521201423432725,0.019209710503739,-7.35522753814166e-16,-0.0028376717873109,5.55111512312578e-17,0
"15765",-0.0521201423432725,-0.0192097105037394,1.48492329543615e-15,-0.00282907917427055,2.22044604925031e-16,0
"15796",-0.260600711716362,0.203867576042494,-7.49400541621981e-16,-0.00282048656123021,5.55111512312578e-17,0
"15826",0,-0.0827240775175095,-1.47104550762833e-15,-0.00281189394818986,-2.77555756156289e-16,0
"15857",0.156360427029817,0.0827240775175091,0.000698281590195582,-0.00280330133514951,-0.0115867664723556,0
"15887",-0.0521201423432725,-0.33033616754691,0.0130345896836188,-0.00279470872210916,0.0212800917399193,0
"15918",0,0.0824440062559462,-0.00721557643200241,-0.00278611610906882,0.000946720602396423,0
"15949",-0.104240284686545,-0.0824440062559479,-7.35522753814166e-16,-0.00277752349602847,0,0
"15979",0.104240284686545,0.00616330745217075,-1.47104550762833e-15,-0.00276893088298812,-6.66133814775094e-16,0
"16010",-0.156360427029817,0.0793623525298615,2.19269047363468e-15,-0.00276033826994777,6.66133814775094e-16,0
"16040",0.104240284686545,-0.0793623525298619,-1.4432899320127e-15,-0.00275174565690743,0,0
"16071",0.104240284686545,0.153984779912259,7.21644966006352e-16,-0.00274315304386708,0,0
"16102",-0.0521201423432725,0.00236996257373323,-7.49400541621981e-16,-0.00273456043082673,-6.66133814775094e-16,0
"16130",0.20848056937309,-0.0023699625737339,1.49880108324396e-15,-0.00272596781778639,6.66133814775094e-16,0
"16161",-0.20848056937309,0.0515232274972381,-7.49400541621981e-16,-0.00271737520474604,0,0
"16191",0.521201423432725,-0.0233916511748857,-1.49880108324396e-15,-0.00270878259170569,-6.66133814775094e-16,0
"16222",-0.41696113874618,0.0233916511748851,0.00721557643200538,-0.00270018997866534,-0.000946720602395423,0
