"","crimes","housePrices","population","femProportion","ythProportion","pubs"
"15371",0,0.02452148431528,0.000193695825717662,-0.00830921418000478,-0.000277131295501665,-0.00105677647158782
"15400",0,-0.0245214843152803,0.000251804573434071,-0.00821109469694171,-0.000360270684151343,-0.0011276929306186
"15431",0,-0.0669950288146013,0.000335739431245922,-0.00811297521387864,-0.000480360912202271,-0.00119860938964942
"15461",0,0.0580189987225811,0.000461641717959253,-0.00801485573081557,-0.000660496254277887,-0.00126952584868024
"15492",0,-0.0580189987225814,0.00461641717961624,-0.00791673624775251,-0.00660496254278042,-0.00134044230771106
"15522",0,0.125278771759451,-0.0148384837916209,-0.00781861676468943,0.0212302367446503,-0.00141135876674188
"15553",0,-0.00462038715714419,0.00395692901110048,-0.00772049728162636,-0.00566139646523978,-0.00148227522577271
"15584",0.0521201423432726,0.00462038715714408,-1.48145384848419e-15,-0.00762237779856329,0,-0.00155319168480353
"15614",-0.0521201423432726,-0.00631591663856979,0,-0.00752425831550022,-6.66133814775094e-16,-0.00162410814383435
"15645",0,-0.0014624288378593,0,-0.00742613883243715,6.66133814775094e-16,-0.00169502460286517
"15675",0,0.0014624288378593,-1.73472347597681e-18,-0.00732801934937408,-3.33066907387547e-16,-0.00176594106189599
"15706",0,-0.00961024665525945,3.46944695195361e-18,-0.00722989986631101,3.33066907387547e-16,-0.00183685752092681
"15737",0,0.00334269448977054,7.3899220076612e-16,-0.00713178038324794,-3.33066907387547e-16,-0.00190777397995763
"15765",0,-0.00334269448977065,-3.46944695195361e-18,-0.00703366090018487,3.33066907387547e-16,-0.00197869043898845
"15796",0,0.00506795614218791,-1.47798440153224e-15,-0.0069355414171218,0,-0.00204960689801927
"15826",0,0.000808716418676414,7.42461647718073e-16,-0.00683742193405873,-5.55111512312578e-16,-0.00212052335705009
"15857",0,-0.000808716418676525,-0.00395692901109826,-0.00673930245099566,0.00566139646524044,-0.00219143981608091
"15887",0,-0.0220194816262924,0.0200174055855577,-0.00664118296793259,-0.00246598805059606,-0.00226235627511174
"15918",0,0.0118184572318227,-0.00605177378167986,-0.00654306348486952,-0.00442840243994147,-0.00233327273414256
"15949",0,-0.0118184572318227,7.3899220076612e-16,-0.00644494400180645,-4.44089209850063e-16,-0.00240418919317338
"15979",0,-0.0594282145005712,-1.48145384848419e-15,-0.00634682451874338,-1.11022302462516e-16,-0.0024751056522042
"16010",0,0.0415325644821084,1.47971912500822e-15,-0.00624870503568031,-5.55111512312578e-17,-0.00254602211123502
"16040",0,-0.0415325644821084,-1.47971912500822e-15,-0.00615058555261724,1.11022302462516e-16,-0.00261693857026584
"16071",0,0.0999759282875208,1.48145384848419e-15,-0.00605246606955417,2.22044604925031e-16,-0.00268785502929666
"16102",0,-0.00845539966165221,-1.48145384848419e-15,-0.0059543465864911,-2.77555756156289e-16,-0.00275877148832748
"16130",0.0521201423432726,0.0084553996616521,7.40726924242097e-16,-0.00585622710342803,0,-0.0028296879473583
"16161",-0.0521201423432726,0.0249354226963397,7.40726924242097e-16,-0.00575810762036496,3.33066907387547e-16,-0.00290060440638912
"16191",0,-0.0209231110098219,-2.22391549620227e-15,-0.00565998813730188,-6.10622663543836e-16,-0.00297152086541994
"16222",0,0.0209231110098217,0.00605177378168208,-0.00556186865423882,0.00442840243994258,-0.00304243732445076
"16252",0,0.00970852954094981,-0.0121035475633612,-0.00546374917117574,0.00128243328577504,-0.00311335378348158
"16283",0,-0.0257773757802967,7.42461647718073e-16,-0.00536562968811267,-0.00506961908282966,-0.0031842702425124
"16314",0,0.0257773757802965,-1.48492329543615e-15,-0.0052675102050496,-5.55111512312578e-17,-0.00325518670154322
"16344",0,0.0187259157560364,7.42461647718073e-16,-0.00516939072198653,5.55111512312578e-17,-0.00332610316057405
"16375",0,-0.035140333658315,7.42461647718073e-16,-0.00507127123892346,-5.55111512312578e-17,-0.00339701961960487
"16405",0,0.0351403336583146,-1.48492329543615e-15,-0.00497315175586039,5.55111512312578e-17,-0.00346793607863569
"16436",0,-0.0592105527081359,1.48492329543615e-15,-0.00487503227279732,-5.55111512312578e-17,-0.00353885253766651
"16467",0.0521201423432726,-0.00553505730424619,-1.48492329543615e-15,-0.00477691278973425,-2.77555756156289e-16,-0.00360976899669733
"16495",-0.0521201423432726,0.00553505730424586,7.42461647718073e-16,-0.00467879330667118,6.10622663543836e-16,-0.00368068545572815
"16526",0,-0.0426705657061413,7.42461647718073e-16,-0.00458067382360811,-3.33066907387547e-16,-0.00375160191475897
"16556",0,0.0158002255488241,-1.48492329543615e-15,-0.00448255434054504,-2.77555756156289e-16,-0.00382251837378979
"16587",0,-0.0158002255488244,7.42461647718073e-16,-0.00438443485748197,0.00506961908282999,-0.00389343483282061
"16617",0,0.0221432262488429,0.00372416848103405,-0.0042863153744189,-0.0111876100673931,-0.00396435129185143
"16648",0,0.00472861242440309,-0.00186208424051591,-0.00418819589135583,0.000524185950867173,-0.00403526775088225
"16679",0,-0.00472861242440331,-1.47798440153224e-15,-0.00409007640829276,-2.77555756156289e-16,-0.00410618420991308
"16709",0,-0.028989470566083,-7.49400541621981e-16,-0.00399195692522969,-3.33066907387547e-16,-0.0041771006689439
"16740",0,0.0192233477074442,2.22738494315422e-15,-0.00389383744216662,8.88178419700125e-16,-0.00424801712797471
