"","crimes","housePrices","population","femProportion","ythProportion","pubs"
"15371",-0.20848056937309,0.0346150842270128,-0.000307634546729441,-0.0110274574380323,0.000245004289138429,0
"15400",0.41696113874618,-0.0346150842270131,-0.00039992491074714,-0.0109281385357414,0.000318505575878536,0
"15431",-0.364840996402907,0.0800443243051164,-0.00053323321432841,-0.0108288196334506,0.00042467410117264,0
"15461",0.0521201423432725,-0.00540707792554534,-0.000733195669705866,-0.0107295007311597,0.000583926889111686,0
"15492",-0.20848056937309,0.00540707792554501,-0.00733195669703512,-0.0106301818288688,0.00583926889111752,0
"15522",0.0521201423432724,-0.0560273753600783,0.0235670036690439,-0.0105308629265779,-0.0187690785785923,0
"15553",0.312720854059635,0.0226066097544941,-0.0062845343117437,-0.0104315440242871,0.00500508762095797,0
"15584",-0.312720854059635,-0.0226066097544941,-1.33226762955019e-15,-0.0103322251219962,0,0
"15614",0.156360427029817,0.00110411564793872,0,-0.0102329062197053,0,0
"15645",0.521201423432725,0.0220545519305247,8.88178419700125e-16,-0.0101335873174144,0,0
"15675",-0.729681992805815,-0.0220545519305247,-8.88178419700125e-16,-0.0100342684151236,0,0
"15706",0.156360427029817,0.0638462322591631,6.66133814775094e-16,-0.00993494951283269,0,0
"15737",0.364840996402907,-0.0098685641990568,-6.66133814775094e-16,-0.00983563061054182,-2.77555756156289e-16,0
"15765",-0.104240284686545,0.0098685641990568,0,-0.00973631170825094,5.55111512312578e-16,0
"15796",0.156360427029817,-0.00591454746773501,6.66133814775094e-16,-0.00963699280596007,-2.77555756156289e-16,0
"15826",-0.521201423432725,-0.00691129046518935,-1.33226762955019e-15,-0.0095376739036692,0,0
"15857",0.364840996402907,0.00691129046518901,0.00628453431174703,-0.00943835500137832,-0.00500508762095797,0
"15887",-0.104240284686545,0.0105015869448332,-0.0358451216299553,-0.00933903609908745,0.00758206535905515,0
"15918",0.156360427029817,-0.0121620839376059,0.0116380265032336,-0.00923971719679657,0.00121405494143056,0
"15949",0.104240284686545,0.0121620839376056,-1.33226762955019e-15,-0.0091403982945057,-3.33066907387547e-16,0
"15979",-0.41696113874618,-0.0117708673667308,-2.22044604925031e-16,-0.00904107939221482,5.55111512312578e-17,0
"16010",0.156360427029817,-0.00627665025424018,6.66133814775094e-16,-0.00894176048992395,5.55111512312578e-16,0
"16040",-0.364840996402907,0.00627665025424018,-4.44089209850063e-16,-0.00884244158763308,-6.10622663543836e-16,0
"16071",0.104240284686545,0.00722251150644676,4.44089209850063e-16,-0.0087431226853422,6.10622663543836e-16,0
"16102",-0.0521201423432724,-0.00988790600746375,-6.66133814775094e-16,-0.00864380378305133,-6.10622663543836e-16,0
"16130",0.104240284686545,0.00988790600746337,8.88178419700125e-16,-0.00854448488076046,0,0
"16161",0.104240284686545,-0.0428350126634133,-8.88178419700125e-16,-0.00844516597846958,3.33066907387547e-16,0
"16191",0.260600711716362,0.0115296003242432,0,-0.00834584707617871,-6.10622663543836e-16,0
"16222",0,-0.0115296003242436,-0.0116380265032312,-0.00824652817388784,-0.00121405494142968,0
"16252",-0.573321565775997,0.0174089686377523,0.026069179367239,-0.00814720927159696,-0.0106819586687165,0
"16283",0.260600711716362,0.00282511600536745,-0.00139656318038806,-0.00804789036930609,0.00655503427578907,0
"16314",0.104240284686545,-0.00282511600536772,6.66133814775094e-16,-0.00794857146701521,-6.10622663543836e-16,0
"16344",0.104240284686545,0.0048469070520592,0,-0.00784925256472434,3.33066907387547e-16,0
"16375",0,0.000401662479337539,-2.22044604925031e-16,-0.00774993366243347,-3.33066907387547e-16,0
"16405",-0.20848056937309,-0.000401662479337817,-1.33226762955019e-15,-0.00765061476014259,-2.77555756156289e-16,0
"16436",0,-0.00224170514862404,1.55431223447522e-15,-0.00755129585785172,8.88178419700125e-16,0
"16467",-0.0521201423432725,0.00152251505364998,-6.66133814775094e-16,-0.00745197695556084,-8.88178419700125e-16,0
"16495",0.41696113874618,-0.00152251505365025,-2.22044604925031e-16,-0.00735265805326997,5.55111512312578e-16,0
"16526",-0.0521201423432725,0.0268808822351018,8.88178419700125e-16,-0.0072533391509791,-2.22044604925031e-16,0
"16556",-0.156360427029817,-0.0119179260639008,-8.88178419700125e-16,-0.00715402024868822,-5.55111512312578e-17,0
"16587",-0.0521201423432725,0.0119179260639008,0.0013965631803885,-0.00705470134639735,-0.00655503427578819,0
"16617",0.364840996402907,-0.0369964495113004,-0.00977594226271483,-0.00695538244410648,0.000476522124806367,0
"16648",-0.573321565775997,0.00658029869174925,0.00349140795096914,-0.0068560635418156,0.00631677321338564,0
"16679",0.0521201423432725,-0.00658029869174959,6.66133814775094e-16,-0.00675674463952473,-5.55111512312578e-17,0
"16709",-0.0521201423432725,0.039137607608308,-6.66133814775094e-16,-0.00665742573723385,-1.16573417585641e-15,0
"16740",0.260600711716362,-0.0129885051124048,6.66133814775094e-16,-0.00655810683494298,1.22124532708767e-15,0
"16770",0,0.0129885051124045,-6.66133814775094e-16,-0.0064587879326521,-3.33066907387547e-16,0
"16801",0.156360427029817,-0.0299984226516969,6.66133814775094e-16,-0.00635946903036123,0,0
"16832",-0.104240284686545,0.00201070621344435,-6.66133814775094e-16,-0.00626015012807036,3.33066907387547e-16,0
"16861",-0.20848056937309,-0.00201070621344468,6.66133814775094e-16,-0.00616083122577948,-6.10622663543836e-16,0
"16892",0.156360427029817,-0.00513927138859632,-6.66133814775094e-16,-0.00606151232348861,2.77555756156289e-16,0
"16922",0.0521201423432725,0.0045803419077422,0,-0.00596219342119774,-2.77555756156289e-16,0
"16953",0.0521201423432725,-0.0045803419077422,-0.00349140795096914,-0.00586287451890686,-0.00631677321338475,0
"16983",-0.0521201423432725,0.0312417996281227,0.0237415740665925,-0.00576355561661599,0.0197150101727038,0
"17014",-0.0521201423432725,-0.0110405579063188,-0.00837937908232633,-0.00566423671432512,-0.00354073187296644,0
"17045",-0.312720854059635,0.0110405579063188,-8.88178419700125e-16,-0.00556491781203424,-3.33066907387547e-16,0
"17075",0.20848056937309,-0.0143229926362263,8.88178419700125e-16,-0.00546559890974337,3.33066907387547e-16,0
"17106",0.469081281089452,-0.00387906158820597,-2.22044604925031e-16,-0.00536628000745249,-5.55111512312578e-16,0
"17136",-0.20848056937309,0.003879061588206,-4.44089209850063e-16,-0.00526696110516162,-5.55111512312578e-17,0
"17167",-0.62544170811927,0.00354427097940527,4.44089209850063e-16,-0.00516764220287075,9.43689570931383e-16,0
"17198",0.312720854059635,-0.00565119707790848,-4.44089209850063e-16,-0.00506832330057987,-1.22124532708767e-15,0
"17226",0.41696113874618,0.00565119707790815,6.66133814775094e-16,-0.004969004398289,5.55111512312578e-16,0
"17257",-0.364840996402907,-0.0185749577744572,-8.88178419700125e-16,-0.00486968549599812,3.33066907387547e-16,0
"17287",0.20848056937309,0.0036362818093206,8.88178419700125e-16,-0.00477036659370725,-8.88178419700125e-16,0
"17318",0,-0.0036362818093206,0.00837937908232633,-0.00467104769141638,0.00354073187296788,0
"17348",0,0.0156245048389169,-0.010706984382973,-0.0045717287891255,-0.0227761058647651,0
"17379",-0.260600711716362,-0.00417597061013802,-0.0030258868908406,-0.00447240988683463,0.00784732105941566,0
"17410",0.364840996402907,0.00417597061013733,6.66133814775094e-16,-0.00437309098454375,-2.77555756156289e-16,0
"17440",-0.312720854059635,-0.0372027752074743,-6.66133814775094e-16,-0.00427377208225288,-2.77555756156289e-16,0
"17471",0,0.0144254169935993,8.88178419700125e-16,-0.00417445317996201,8.88178419700125e-16,0
"17501",0.20848056937309,-0.0144254169935997,-8.88178419700125e-16,-0.00407513427767113,-8.88178419700125e-16,0
"17532",-0.20848056937309,0.030396425828369,6.66133814775094e-16,-0.00397581537538026,5.82867087928207e-16,0
"17563",0.104240284686545,-0.000772795920584823,-6.66133814775094e-16,-0.00387649647308939,-6.10622663543836e-16,0
"17591",0.156360427029817,0.000772795920584518,0,-0.00377717757079851,6.10622663543836e-16,0
"17622",0.20848056937309,0.0580641596952706,6.66133814775094e-16,-0.00367785866850764,-5.82867087928207e-16,0
"17652",0.0521201423432725,-0.0298048757682204,-6.66133814775094e-16,-0.00357853976621676,2.77555756156289e-16,0
"17683",0.260600711716362,0.0298048757682201,0.0030258868908406,-0.00347922086392589,-0.0078473210594151,0
"17713",-0.364840996402907,-0.0340260813518335,0.017224279224783,-0.00337990196163502,0.00275953364759202,0
"17744",-0.156360427029817,-0.0127918350923029,-0.0116380265032316,-0.00328058305934414,0.00646755423561926,0
"17775",0.20848056937309,0.0127918350923026,2.22044604925031e-16,-0.00318126415705327,3.05311331771918e-16,0
"17805",0.41696113874618,-0.0300816038381866,-8.88178419700125e-16,-0.0030819452547624,-3.05311331771918e-16,0
"17836",0.41696113874618,0.00224896682679017,8.88178419700125e-16,-0.00298262635247152,0,0
