"","crimes","housePrices","population","femProportion","ythProportion","pubs"
"15371",0.0521201423432726,-5.9161272189967e-05,-0.000113938721011619,-0.0104510097484683,0.000165257057906487,0
"15400",0.156360427029817,-7.45946475442238e-05,-0.000148120337312152,-0.0103151937772936,0.000214834175278678,0
"15431",-0.20848056937309,-9.59074039849073e-05,-0.000197493783085978,-0.0101793778061189,0.000286445567038163,0
"15461",0.20848056937309,-0.000126193952612264,-0.000271553951742387,-0.0100435618349443,0.000393862654677335,0
"15492",0,-0.000170732994710598,-0.00271553951742054,-0.00990774586376962,0.00393862654677357,0
"15522",0,-0.000239026192594638,0.00872851987742362,-0.00977192989259496,-0.0126598710432012,0
"15553",-0.0521201423432724,-0.000349345973791992,-0.00232760530064513,-0.0096361139214203,0.00337596561152065,0
"15584",0.104240284686545,-0.000539898323133614,-1.55431223447522e-15,-0.00950029795024564,-1.11022302462516e-16,0
"15614",-0.260600711716362,-0.000899830538555912,0,-0.00936448197907098,-3.33066907387547e-16,0
"15645",0,-0.00167111385731755,6.66133814775094e-16,-0.00922866600789632,4.44089209850063e-16,0
"15675",0.104240284686545,-0.02297781553812,2.22044604925031e-16,-0.00909285003672166,-2.22044604925031e-16,0
"15706",-0.104240284686545,0.0661761087497853,-2.22044604925031e-16,-0.008957034065547,-1.11022302462516e-16,0
"15737",0.156360427029818,-0.0193013650520208,-5.55111512312578e-16,-0.00882121809437234,1.11022302462516e-16,0
"15765",0.0521201423432724,0.0193013650520206,5.55111512312578e-16,-0.00868540212319768,2.22044604925031e-16,0
"15796",-0.0521201423432724,-0.0685252373686331,8.88178419700125e-16,-0.00854958615202302,-2.22044604925031e-16,0
"15826",0.156360427029817,0.0149612536322958,-2.33146835171283e-15,-0.00841377018084835,-2.22044604925031e-16,0
"15857",-0.104240284686545,-0.0149612536322961,0.00232760530064813,-0.00827795420967369,-0.00337596561151987,0
"15887",0.312720854059635,0.0163360715395174,-0.00884490014245709,-0.00814213823849902,0.00996477223999481,0
"15918",-0.20848056937309,0.00679321786253739,0.00209484477058308,-0.00800632226732437,-0.00160642050847692,0
"15949",-0.156360427029817,-0.00679321786253739,-7.7715611723761e-16,-0.00787050629614972,0,0
"15979",-0.0521201423432725,0.0622711637399256,-6.66133814775094e-16,-0.00773469032497505,-1.11022302462516e-16,0
"16010",0.104240284686545,-0.0243423640074255,1.4432899320127e-15,-0.0075988743538004,-1.11022302462516e-16,0
"16040",-0.104240284686545,0.0243423640074255,-1.4432899320127e-15,-0.00746305838262573,1.11022302462516e-16,0
"16071",0.156360427029817,-0.100766064960971,6.66133814775094e-16,-0.00732724241145107,-1.11022302462516e-16,0
"16102",-0.0521201423432725,0.0260406684730599,1.11022302462516e-16,-0.00719142644027641,-1.11022302462516e-16,0
"16130",-0.156360427029817,-0.0260406684730597,-2.22044604925031e-16,-0.00705561046910175,3.33066907387547e-16,0
"16161",0.0521201423432724,0.030672407926025,2.22044604925031e-16,-0.00691979449792709,-1.11022302462516e-16,0
"16191",0.0521201423432725,0.0107044645100471,-8.88178419700125e-16,-0.00678397852675243,-2.22044604925031e-16,0
"16222",0.312720854059635,-0.0107044645100474,-0.00209484477058064,-0.00664816255557775,0.00160642050847759,0
"16252",-0.0521201423432725,0.0501771773912715,0.000465521060128982,-0.0065123465844031,0.0091402482308397,0
"16283",-0.312720854059635,-0.0143841241855883,0.00186208424051659,-0.00637653061322844,-0.00617654462389694,0
"16314",0,0.0143841241855882,8.88178419700125e-16,-0.00624071464205378,-2.22044604925031e-16,0
"16344",0.312720854059635,-0.118099063263542,0,-0.00610489867087912,-2.22044604925031e-16,0
"16375",-0.312720854059635,0.0446654074461831,-8.88178419700125e-16,-0.00596908269970446,4.44089209850063e-16,0
"16405",-0.0521201423432724,-0.0446654074461833,0,-0.0058332667285298,-2.22044604925031e-16,0
"16436",0,0.113333518006665,8.88178419700125e-16,-0.00569745075735514,0,0
"16467",0.0521201423432724,-0.0120013515571492,-8.88178419700125e-16,-0.00556163478618048,0,0
"16495",-0.104240284686545,0.0120013515571492,8.88178419700125e-16,-0.00542581881500582,0,0
"16526",0,0.0194738912059403,-6.66133814775094e-16,-0.00529000284383116,-1.11022302462516e-16,0
"16556",0.20848056937309,-0.0217382971601194,-2.22044604925031e-16,-0.00515418687265649,0,0
"16587",-0.156360427029817,0.0217382971601195,-0.00186208424051659,-0.00501837090148183,0.0061765446238975,0
"16617",0.104240284686545,0.0132845149160881,-0.00186208424051726,-0.00488255493030717,-0.00283094136235673,0
"16648",-0.0521201423432725,-0.0283805546181637,0.00279312636077633,-0.00474673895913251,-0.00476107394271863,0
"16679",0.104240284686545,0.0283805546181636,-6.66133814775094e-16,-0.00461092298795785,-2.22044604925031e-16,0
"16709",0,-0.0156587102306506,-2.22044604925031e-16,-0.00447510701678319,-2.22044604925031e-16,0
