"","crimes","housePrices","population","femProportion","ythProportion","pubs"
"15371",-0.156360427029817,0.0193889759826588,0.000170908081516097,-0.00948260090276794,0.000448503709379433,0
"15400",0.0521201423432724,-0.0193889759826588,0.000222180505971226,-0.0094192581131299,0.000583054822193674,0
"15431",0.0521201423432725,0.0209174500017296,0.000296240674627524,-0.00935591532349185,0.000777406429590843,0
"15461",0.104240284686545,0.00893025098179379,0.000407330927613136,-0.00929257253385381,0.00106893384068746,0
"15492",0,-0.00893025098179379,0.00407330927613114,-0.00922922974421577,0.010689338406877,0
"15522",0,-0.00229742855610693,-0.0130927798161364,-0.00916588695457773,-0.0343585877363903,0
"15553",-0.104240284686545,0.0100789652598472,0.00349140795097069,-0.00910254416493969,0.00916229006303787,0
"15584",0.156360427029817,-0.0100789652598473,-1.11022302462516e-16,-0.00903920137530165,-2.22044604925031e-16,0
"15614",-0.156360427029817,0.0176899976298126,0,-0.00897585858566361,-3.33066907387547e-16,0
"15645",0,0.00123396644494111,1.11022302462516e-16,-0.00891251579602556,3.33066907387547e-16,0
"15675",0.0521201423432724,-0.00123396644494156,-1.55431223447522e-15,-0.00884917300638752,-3.33066907387547e-16,0
"15706",-0.20848056937309,0.0313784663096917,1.4432899320127e-15,-0.00878583021674948,2.77555756156289e-16,0
"15737",0,-0.0144552667099048,-6.66133814775094e-16,-0.00872248742711144,5.55111512312578e-17,0
"15765",0.260600711716362,0.0144552667099044,1.4432899320127e-15,-0.0086591446374734,-5.55111512312578e-17,0
"15796",-0.0521201423432725,0.0114845818279771,-2.22044604925031e-15,-0.00859580184783536,5.55111512312578e-17,0
"15826",-0.104240284686545,-0.0201975576238926,0,-0.00853245905819731,-3.33066907387547e-16,0
"15857",-0.0521201423432724,0.0201975576238923,-0.00349140795096758,-0.00846911626855927,-0.00916229006303704,0
"15887",0.20848056937309,-0.020870618010666,-0.00651729484181129,-0.00840577347892123,0.00538354751006903,0
"15918",-0.156360427029817,-0.0097622486185599,0.00675005537187623,-0.00834243068928319,0.00647051630800322,0
"15949",-0.0521201423432724,0.00976224861855957,-6.66133814775094e-16,-0.00827908789964515,-4.44089209850063e-16,0
"15979",0.0521201423432724,0.080068193725296,-8.88178419700125e-16,-0.00821574511000711,1.11022302462516e-16,0
"16010",0,-0.0497963454812073,8.88178419700125e-16,-0.00815240232036906,2.22044604925031e-16,0
"16040",0,0.0497963454812073,-1.55431223447522e-15,-0.00808905953073102,-2.22044604925031e-16,0
"16071",0.104240284686545,-0.100762634023645,1.4432899320127e-15,-0.00802571674109298,2.22044604925031e-16,0
"16102",-0.20848056937309,0.000584971530614653,-1.4432899320127e-15,-0.00796237395145494,-5.55111512312578e-16,0
"16130",0.156360427029818,-0.000584971530614931,2.22044604925031e-15,-0.0078990311618169,5.55111512312578e-16,0
"16161",0.0521201423432724,-0.0535569748564514,-1.49880108324396e-15,-0.00783568837217886,-2.22044604925031e-16,0
"16191",-0.0521201423432724,0.0273634589588403,-7.21644966006352e-16,-0.00777234558254081,0,0
"16222",-0.0521201423432725,-0.0273634589588404,-0.00675005537187251,-0.00770900279290278,-0.00647051630800277,0
"16252",-0.0521201423432724,0.0446264093486706,0.0265347004273668,-0.00764566000326473,0.0142425361140948,0
"16283",0.0521201423432724,0.00505025428450573,-0.00651729484180757,-0.00758231721362669,-0.000650751749044387,0
"16314",-0.0521201423432724,-0.00505025428450578,-1.4432899320127e-15,-0.00751897442398865,-2.22044604925031e-16,0
