"","crimes","housePrices","population","femProportion","ythProportion","pubs"
"15371",-0.104240284686545,-0.0107820560398765,-0.000991266872792052,-0.00659096666728774,0.000307275425974307,0
"15400",0.0521201423432725,0.0107820560398762,-0.00128864693463016,-0.00654271946787498,0.00039945805376651,0
"15431",0,-0.0629272608276622,-0.00171819591284139,-0.00649447226846223,0.000532610738355421,0
"15461",0.156360427029817,0.0206815743739542,-0.00236251938015575,-0.00644622506904948,0.000732339765238565,0
"15492",-0.104240284686545,-0.0206815743739546,-0.0236251938015604,-0.00639797786963673,0.00732339765238632,0
"15522",0,0.290016488266202,0.0759381229335858,-0.00634973067022398,-0.0235394924540991,0
"15553",0.156360427029817,-0.124326669759146,-0.0202501661156204,-0.00630148347081123,0.00627719798776016,0
"15584",0,0.124326669759146,-1.55431223447522e-15,-0.00625323627139848,0,0
"15614",-0.20848056937309,-0.26967996622273,-6.66133814775094e-16,-0.00620498907198573,-5.55111512312578e-16,0
"15645",-0.0521201423432725,0.0105133133522186,0,-0.00615674187257298,5.55111512312578e-16,0
"15675",0.0521201423432725,-0.0105133133522193,7.7715611723761e-16,-0.00610849467316022,-3.33066907387547e-16,0
"15706",0.156360427029817,-0.149525443737489,-1.11022302462516e-16,-0.00606024747374747,3.33066907387547e-16,0
"15737",-0.156360427029817,0.0852760352209638,0,-0.00601200027433473,-2.22044604925031e-16,0
"15765",0,-0.0852760352209641,0,-0.00596375307492198,2.22044604925031e-16,0
"15796",0.260600711716362,0.217418101368728,0,-0.00591550587550922,-5.55111512312578e-16,0
"15826",-0.312720854059635,-0.0234330154634005,-1.33226762955019e-15,-0.00586725867609647,2.22044604925031e-16,0
"15857",0.312720854059635,0.0234330154634005,0.0202501661156247,-0.00581901147668372,-0.0062771979877595,0
"15887",-0.0521201423432725,-0.134399692696957,-0.0521383587344786,-0.00577076427727097,0.00222758190379524,0
"15918",-0.156360427029817,0.0437668308850784,0.00581901325161693,-0.00572251707785822,0.00516340703586216,0
"15949",0.156360427029817,-0.0437668308850783,-6.66133814775094e-16,-0.00567426987844547,0,0
"15979",0,0.079429472058479,-1.55431223447522e-15,-0.00562602267903272,-2.77555756156289e-16,0
"16010",-0.312720854059635,0.00405209485583834,2.22044604925031e-15,-0.00557777547961997,6.10622663543836e-16,0
"16040",0,-0.00405209485583866,-1.55431223447522e-15,-0.00552952828020722,-8.88178419700125e-16,0
"16071",0.20848056937309,-0.00043087886394122,8.88178419700125e-16,-0.00548128108079447,8.32667268468867e-16,0
"16102",-0.0521201423432725,0.00426753428780927,-8.88178419700125e-16,-0.00543303388138172,-8.32667268468867e-16,0
"16130",-0.20848056937309,-0.0042675342878096,1.77635683940025e-15,-0.00538478668196897,8.32667268468867e-16,0
"16161",0.260600711716362,-0.114690267358303,-1.77635683940025e-15,-0.00533653948255622,-2.22044604925031e-16,0
"16191",0.104240284686545,0.0616126679669608,2.22044604925031e-16,-0.00528829228314347,-6.66133814775094e-16,0
"16222",-0.0521201423432725,-0.0616126679669611,-0.00581901325161516,-0.00524004508373072,-0.00516340703586127,0
"16252",-0.260600711716362,0.213432129974614,0.0125690686234889,-0.00519179788431796,0.00921338613002243,0
"16283",0.0521201423432724,-0.0451033970203458,-0.000465521060127427,-0.00514355068490521,0.000556713970851441,0
"16314",0.0521201423432725,0.0451033970203455,-2.22044604925031e-16,-0.00509530348549246,-9.43689570931383e-16,0
"16344",0,-0.0848097082592998,-8.88178419700125e-16,-0.00504705628607971,3.88578058618805e-16,0
"16375",0.364840996402907,-0.00269854289069607,1.11022302462516e-15,-0.00499880908666696,-5.55111512312578e-17,0
"16405",-0.104240284686545,0.0026985428906954,-2.44249065417534e-15,-0.00495056188725421,-3.33066907387547e-16,0
"16436",-0.0521201423432725,-0.0818308772448843,2.88657986402541e-15,-0.00490231468784146,6.66133814775094e-16,0
"16467",0.0521201423432725,0.038216895731747,-1.99840144432528e-15,-0.00485406748842871,-3.33066907387547e-16,0
"16495",-0.156360427029817,-0.0382168957317474,1.33226762955019e-15,-0.00480582028901596,0,0
"16526",-0.0521201423432725,0.135325682881153,0,-0.00475757308960321,0,0
"16556",0.260600711716362,-0.0294459457088294,-2.22044604925031e-15,-0.00470932589019046,-2.77555756156289e-16,0
"16587",-0.20848056937309,0.0294459457088291,0.000465521060131424,-0.0046610786907777,-0.000556713970850276,0
"16617",0.260600711716362,-0.098849296949213,0.00558625272155,-0.00461283149136496,-0.00892207466478656,0
"16648",-0.260600711716362,0.0199787027657772,-0.00325864742090265,-0.00456458429195221,0.005017751303244,0
