"","crimes","housePrices","population","femProportion","ythProportion","pubs"
"15371",-0.312720854059635,-0.00358530941990226,-0.000934297512287019,0.000530611775911737,-6.56608626942168e-05,-2.08550104938689e-19
"15400",0.312720854059635,0.00358530941990193,-0.00121458676597253,0.00050832719739522,-8.53591215014826e-05,-2.05366133870923e-19
"15431",-0.62544170811927,-0.0426777621694163,-0.00161944902129968,0.000486042618878713,-0.000113812162002846,-2.02182162803154e-19
"15461",-0.104240284686545,0.017753571664806,-0.00222674240428372,0.000463758040362207,-0.000156491722754004,-1.98998191735393e-19
"15492",0.0521201423432725,-0.0177535716648063,-0.0222674240428505,0.000441473461845702,-0.00156491722753865,-1.95814220667624e-19
"15522",0.0521201423432725,0.0760148498231328,0.0715738629948746,0.000419188883329194,0.00503009108851593,-1.92630249599858e-19
"15553",0.104240284686545,-0.0202538532467601,-0.0190863634652994,0.000396904304812689,-0.00134135762360338,-1.89446278532092e-19
"15584",-0.104240284686545,0.0202538532467598,7.21644966006352e-16,0.000374619726296183,-5.55111512312578e-16,-1.86262307464325e-19
"15614",0.104240284686545,0.032859046421883,-1.4432899320127e-15,0.000352335147779676,-3.33066907387547e-16,-1.83078336396564e-19
"15645",0.364840996402907,-0.0366833764577016,1.4432899320127e-15,0.00033005056926317,6.10622663543836e-16,-1.79894365328793e-19
"15675",0.469081281089452,0.0366833764577016,-1.4432899320127e-15,0.000307765990746663,-6.10622663543836e-16,-1.76710394261027e-19
"15706",-0.83392227749236,-0.101033676577854,1.4432899320127e-15,0.000285481412230157,2.77555756156289e-16,-1.73526423193261e-19
"15737",-0.156360427029817,0.013833461831225,-1.4432899320127e-15,0.00026319683371365,5.55111512312578e-17,-1.70342452125491e-19
"15765",-0.469081281089452,-0.0138334618312254,7.21644966006352e-16,0.000240912255197144,2.77555756156289e-16,-1.67158481057724e-19
"15796",0.781802135149087,0.00635300466437186,0,0.000218627676680638,-6.10622663543836e-16,-1.63974509989962e-19
"15826",-0.156360427029817,0.0106569594990394,-7.21644966006352e-16,0.000196343098164132,0,-1.60790538922196e-19
"15857",0.677561850462542,-0.0106569594990398,0.0190863634653008,0.000174058519647625,0.00134135762360488,-1.57606567854429e-19
"15887",-0.886042419835632,0.00513610294120961,-0.011638026503232,0.000151773941131119,-0.00230752051322664,-1.54422596786663e-19
"15918",0.469081281089452,0.00808890802843509,-0.0132673502136837,0.000129489362614613,-0.000187597366990477,-1.51238625718897e-19
