"","crimes","housePrices","population","femProportion","ythProportion","pubs"
"15371",0,-0.0386482203666444,0.000125332593111316,0.00395367345388295,-3.5829223452577e-06,-2.08550104938689e-19
"15400",0.104240284686545,0.0386482203666441,0.000162932371045255,0.00391449343375786,-4.65779904912367e-06,-2.05366133870923e-19
"15431",0.0521201423432724,-0.0358784962597279,0.000217243161394043,0.00387531341363278,-6.21039873160978e-06,-2.02182162803154e-19
"15461",0.0521201423432725,-0.0207089722367803,0.000298709346915671,0.00383613339350771,-8.53929825683775e-06,-1.98998191735393e-19
"15492",-0.156360427029817,0.02070897223678,0.00298709346916315,0.00379695337338263,-8.53929825646027e-05,-1.95814220667624e-19
"15522",0.20848056937309,-0.0440513324795332,-0.00960137186516663,0.00375777335325755,0.00027447744395781,-1.92630249599858e-19
"15553",0.104240284686545,0.00131669400298651,0.0025603658307124,0.00371859333313248,-7.3193985055453e-05,-1.89446278532092e-19
"15584",-0.364840996402907,-0.00131669400298651,-8.88178419700125e-16,0.0036794133130074,2.22044604925031e-16,-1.86262307464325e-19
"15614",0,0.0663992816780168,-1.33226762955019e-15,0.00364023329288232,-1.11022302462516e-16,-1.83078336396564e-19
"15645",0.364840996402907,-0.031882946836022,2.1094237467878e-15,0.00360105327275725,-1.11022302462516e-16,-1.79894365328793e-19
"15675",-0.260600711716362,0.0318829468360213,-1.4432899320127e-15,0.00356187325263217,0,-1.76710394261027e-19
"15706",-0.0521201423432725,-0.119897437004723,7.7715611723761e-16,0.00352269323250709,3.33066907387547e-16,-1.73526423193261e-19
"15737",-0.104240284686545,0.02806577166634,-7.7715611723761e-16,0.00348351321238202,-6.66133814775094e-16,-1.70342452125491e-19
"15765",0.260600711716362,-0.0280657716663404,1.4432899320127e-15,0.00344433319225694,6.66133814775094e-16,-1.67158481057724e-19
"15796",-0.260600711716362,0.0520461527422684,-6.66133814775094e-16,0.00340515317213187,-3.33066907387547e-16,-1.63974509989962e-19
"15826",0.156360427029818,0.00204269529520584,-1.55431223447522e-15,0.00336597315200679,0,-1.60790538922196e-19
"15857",-0.0521201423432725,-0.00204269529520651,-0.00256036583070918,0.00332679313188171,7.3193985055453e-05,-1.57606567854429e-19
"15887",0,0.0479866136065671,0.0251381372469791,0.00328761311175664,-0.00974071732104442,-1.54422596786663e-19
"15918",0,-0.0219506115080774,-0.0100087027927773,0.00324843309163156,0.00479716467546698,-1.51238625718897e-19
"15949",-0.104240284686545,0.021950611508077,-6.66133814775094e-16,0.00320925307150648,-1.11022302462516e-16,-1.4805465465113e-19
"15979",0.41696113874618,-0.00737842695198077,-1.55431223447522e-15,0.00317007305138141,-2.22044604925031e-16,-1.44870683583364e-19
"16010",-0.312720854059635,-0.0182613980320865,2.22044604925031e-15,0.00313089303125633,4.44089209850063e-16,-1.41686712515598e-19
"16040",0.104240284686545,0.0182613980320862,-1.4432899320127e-15,0.00309171301113125,-4.44089209850063e-16,-1.38502741447832e-19
"16071",-0.156360427029817,-0.0441108432871267,6.66133814775094e-16,0.00305253299100618,2.22044604925031e-16,-1.35318770380066e-19
"16102",0.104240284686545,0.0037940236114764,-6.66133814775094e-16,0.0030133529708811,1.11022302462516e-16,-1.32134799312299e-19
"16130",0.104240284686545,-0.00379402361147663,7.21644966006352e-16,0.00297417295075602,-2.22044604925031e-16,-1.28950828244533e-19
"16161",-0.20848056937309,-0.00377873368579673,-7.21644966006352e-16,0.00293499293063095,1.11022302462516e-16,-1.25766857176767e-19
"16191",0.0521201423432724,0.00568339045437516,-5.55111512312578e-17,0.00289581291050587,-2.22044604925031e-16,-1.22582886109e-19
"16222",0.104240284686545,-0.00568339045437538,0.0100087027927804,0.00285663289038079,-0.00479716467546643,-1.19398915041234e-19
"16252",-0.104240284686545,0.0432708010311925,-0.0335175163293086,0.00281745287025572,0.0145850266484411,-1.16214943973468e-19
"16283",0,-0.0159520100612205,0.00675005537187617,0.00277827285013064,-0.00249534864875367,-1.13030972905702e-19
"16314",0.312720854059635,0.0159520100612202,-1.49880108324396e-15,0.00273909283000557,0,-1.09847001837936e-19
"16344",0.156360427029817,-0.0498151365860859,0,0.00269991280988049,-1.11022302462516e-16,-1.06663030770169e-19
"16375",-0.260600711716362,0.0089555582318227,7.7715611723761e-16,0.00266073278975541,-1.11022302462516e-16,-1.03479059702403e-19
"16405",-0.20848056937309,-0.00895555823182259,-7.21644966006352e-16,0.00262155276963033,1.11022302462516e-16,-1.00295088634637e-19
"16436",0,0.0301233333074497,6.66133814775094e-16,0.00258237274950526,1.11022302462516e-16,-9.71111175668636e-20
"16467",0.469081281089452,-0.00610610842190284,-7.7715611723761e-16,0.00254319272938018,-2.22044604925031e-16,-9.39271464991028e-20
"16495",-0.364840996402907,0.00610610842190251,8.88178419700125e-16,0.0025040127092551,2.22044604925031e-16,-9.0743175431338e-20
"16526",-0.104240284686545,0.0110340069798938,-8.88178419700125e-16,0.00246483268913003,0,-8.75592043635717e-20
"16556",0.312720854059635,-0.0116231119118495,-6.66133814775094e-16,0.00242565266900495,-3.33066907387547e-16,-8.43752332958055e-20
"16587",-0.364840996402907,0.0116231119118487,-0.00675005537187245,0.00238647264887987,0.00249534864875423,-8.11912622280392e-20
"16617",0.104240284686545,-0.0753813404112287,0.0139656318038763,0.0023472926287548,-0.00819448098958109,-7.8007291160273e-20
"16648",0.104240284686545,0.0260675582937655,-0.000232760530062714,0.00230811260862972,0.00160189184603698,-7.48233200925067e-20
"16679",-0.0521201423432725,-0.0260675582937655,-7.7715611723761e-16,0.00226893258850465,-3.33066907387547e-16,-7.16393490247405e-20
"16709",-0.104240284686545,0.10054075656853,-7.7715611723761e-16,0.00222975256837957,-1.11022302462516e-16,-6.84553779569742e-20
"16740",0,-0.024202819990499,8.88178419700125e-16,0.00219057254825449,3.33066907387547e-16,-6.5271406889208e-20
"16770",0.156360427029817,0.0242028199904987,-8.88178419700125e-16,0.00215139252812942,-3.33066907387547e-16,-6.20874358214417e-20
"16801",-0.156360427029817,-0.026145505079452,7.7715611723761e-16,0.00211221250800434,1.11022302462516e-16,-5.89034647536755e-20
"16832",0.260600711716362,-0.0111300674507726,-6.66133814775094e-16,0.00207303248787926,1.11022302462516e-16,-5.57194936859092e-20
"16861",-0.156360427029817,0.0111300674507726,6.66133814775094e-16,0.00203385246775419,0,-5.2535522618143e-20
"16892",-0.0521201423432724,0.0285783396770452,0,0.00199467244762911,-1.11022302462516e-16,-4.93515515503767e-20
"16922",0.0521201423432724,-0.0254192372892961,-1.4432899320127e-15,0.00195549242750404,-1.11022302462516e-16,-4.61675804826105e-20
"16953",0.260600711716362,0.0254192372892957,0.000232760530066378,0.00191631240737896,-0.00160189184603621,-4.29836094148442e-20
"16983",-0.312720854059635,0.0280204063083702,0.00093104212025763,0.00187713238725388,0.0101166058100309,-3.97996383470712e-20
"17014",0,-0.039429440443481,-0.000698281590192695,0.00183795236712881,-0.00345641105897876,-3.66156672793117e-20
"17045",0.0521201423432724,0.0394294404434803,-1.33226762955019e-15,0.00179877234700373,-1.11022302462516e-16,-3.34316962115497e-20
"17075",0.104240284686545,-0.0810855467569991,-1.11022302462516e-16,0.00175959232687865,-2.22044604925031e-16,-3.02477251437792e-20
"17106",-0.0521201423432724,0.00111333293501903,1.4432899320127e-15,0.00172041230675357,3.33066907387547e-16,-2.7063754076013e-20
"17136",0.0521201423432724,-0.00111333293501903,-1.4432899320127e-15,0.0016812322866285,-2.22044604925031e-16,-2.38797830082467e-20
"17167",-0.104240284686545,0.020472552291102,7.7715611723761e-16,0.00164205226650342,1.11022302462516e-16,-2.06958119404805e-20
"17198",-0.104240284686545,-0.00912294321053131,0,0.00160287224637834,0,-1.75118408727142e-20
"17226",0.0521201423432725,0.00912294321053064,0,0.00156369222625327,0,-1.4327869804948e-20
"17257",-0.0521201423432725,-0.0250160869593803,-1.11022302462516e-16,0.00152451220612819,-3.33066907387547e-16,-1.11438987371873e-20
"17287",0.104240284686545,0.00338510026915828,-1.33226762955019e-15,0.00148533218600311,3.33066907387547e-16,-7.95992766941424e-21
"17318",0,-0.00338510026915873,0.000698281590195471,0.00144615216587804,0.0034564110589792,-4.77595660164922e-21
"17348",-0.104240284686545,-0.0306242242521733,-0.0088449001424562,0.00140697214575296,-0.008319306289994,-1.59198553388297e-21
"17379",0.312720854059635,0.0186972123952465,0.00372416848103396,0.00136779212562789,0.000703242086017908,1.59198553388328e-21
"17410",-0.364840996402907,-0.0186972123952467,0,0.00132861210550281,1.11022302462516e-16,4.77595660164953e-21
"17440",0,0.0591437031872858,-6.66133814775094e-16,0.00128943208537773,-2.22044604925031e-16,7.95992766941578e-21
"17471",0.312720854059635,-0.0108746391983969,1.4432899320127e-15,0.00125025206525266,1.11022302462516e-16,1.1143898737182e-20
"17501",0,0.010874639198397,-1.4432899320127e-15,0.00121107204512758,-2.22044604925031e-16,1.43278698049483e-20
"17532",0.0521201423432725,-0.00552864939770115,1.4432899320127e-15,0.00117189202500251,2.22044604925031e-16,1.75118408727212e-20
"17563",-0.104240284686545,-0.00811031449954713,-1.55431223447522e-15,0.00113271200487743,-2.22044604925031e-16,2.0695811940482e-20
"17591",-0.0521201423432724,0.00811031449954713,7.7715611723761e-16,0.00109353198475235,5.55111512312578e-16,2.3879783008247e-20
"17622",0.104240284686545,-0.0259662205115891,1.11022302462516e-16,0.00105435196462728,-5.55111512312578e-16,2.70637540760133e-20
"17652",0.0521201423432725,0.00487279575624777,-8.88178419700125e-16,0.0010151719445022,-1.11022302462516e-16,3.02477251437795e-20
"17683",0,-0.00487279575624822,-0.00372416848103319,0.000975991924377122,-0.000703242086017242,3.34316962115458e-20
"17713",-0.20848056937309,0.00757382032264964,0.0111725054431021,0.000936811904252047,0.00781557303439362,3.6615667279312e-20
"17744",0,0.00108588559492295,-0.00186208424051604,0.000897631884126971,-0.00320454443117901,3.97996383470783e-20
"17775",-0.104240284686545,-0.0010858855949234,-2.1094237467878e-15,0.000858451864001894,0,4.29836094148445e-20
"17805",0.41696113874618,-0.0129585776816867,1.4432899320127e-15,0.000819271843876817,-3.33066907387547e-16,4.61675804826108e-20
"17836",0.104240284686545,0.00756517443576699,1.11022302462516e-16,0.00078009182375174,3.33066907387547e-16,4.9351551550377e-20
"17866",0.0521201423432725,-0.00756517443576754,-8.88178419700125e-16,0.000740911803626664,-2.22044604925031e-16,5.25355226181433e-20
"17897",-0.41696113874618,0.00993196620713088,7.7715611723761e-16,0.000701731783501587,3.33066907387547e-16,5.57194936859095e-20
"17928",0.20848056937309,0.00259919133220154,-6.66133814775094e-16,0.000662551763376512,-3.33066907387547e-16,5.89034647536758e-20
"17956",-0.0521201423432725,-0.00259919133220221,6.66133814775094e-16,0.000623371743251434,2.22044604925031e-16,6.20874358214458e-20
"17987",-0.156360427029817,0.0138984687370196,0,0.000584191723126359,-2.22044604925031e-16,6.52714068892128e-20
"18017",0.104240284686545,-0.00435004303630826,-1.4432899320127e-15,0.000545011703001282,0,6.84553779569746e-20
"18048",-0.104240284686545,0.00435004303630826,0.00186208424051892,0.000505831682876205,0.00320454443117935,7.16393490247408e-20
"18078",0.104240284686545,0.0941396979943538,0.0111725054431013,0.00046665166275113,-0.00783588690482906,7.4823320092507e-20
"18109",-0.156360427029817,-0.0514198920334846,-0.0074483369620667,0.000427471642626052,0.000713399021235239,7.80072911602733e-20
"18140",0.156360427029817,0.0514198920334843,-1.33226762955019e-15,0.000388291622500975,2.22044604925031e-16,8.11912622280395e-20
"18170",0.156360427029817,-0.176895988996255,-7.7715611723761e-16,0.000349111602375898,-4.44089209850063e-16,8.43752332958058e-20
"18201",-0.260600711716362,0.0370281024646424,1.4432899320127e-15,0.000309931582250822,4.44089209850063e-16,8.75592043635721e-20
"18231",0.312720854059635,-0.0370281024646424,-7.7715611723761e-16,0.000270751562125746,-3.33066907387547e-16,9.0743175431342e-20
"18262",-0.312720854059635,0.0725900020739549,7.7715611723761e-16,0.000231571542000669,2.22044604925031e-16,9.3927146499109e-20
"18293",0,0.000733101427665472,-1.4432899320127e-15,0.000192391521875592,-2.22044604925031e-16,9.71111175668708e-20
"18322",0.20848056937309,-0.000733101427665472,2.22044604925031e-15,0.000153211501750516,3.33066907387547e-16,1.00295088634637e-19
"18353",-0.260600711716362,-0.00461184011158222,-1.49880108324396e-15,0.00011403148162544,-3.33066907387547e-16,1.03479059702403e-19
"18383",0,0.0030390214834568,-7.21644966006352e-16,7.48514615003639e-05,1.11022302462516e-16,1.0666303077017e-19
"18414",0.0521201423432725,-0.0030390214834568,0.00744833696206953,3.56714413752863e-05,-0.00071339902123535,1.09847001837936e-19
"18444",0.156360427029817,-0.116320646891411,-0.0279312636077564,-3.5085787497887e-06,0.00267524632963256,1.13030972905704e-19
"18475",-0.260600711716362,0.0611993449291617,0.00868972645574662,-4.26885988748659e-05,-0.000832298858107872,1.16214943973471e-19
"18506",0.104240284686545,-0.0611993449291617,0.00086897264557384,-8.18686189999417e-05,-8.32298858107761e-05,1.19398915041238e-19
"18536",-0.104240284686545,0.274113888788324,0.000631980105873342,-0.000121048639125018,-6.05308260445137e-05,1.22582886109001e-19
"18567",-0.0521201423432725,-0.0758575994650001,0.000473985079403938,-0.000160228659250095,-4.53981195328579e-05,1.25766857176767e-19
"18597",0,0.0758575994650001,0.000364603907233751,-0.000199408679375172,-3.49216304101896e-05,1.28950828244533e-19
"18628",0.20848056937309,-0.0255424991631403,0.000286474498542799,-0.000238588699500248,-2.74384238934111e-05,1.321347993123e-19
"18659",-0.104240284686545,-0.06308634988343,0.000229179598830287,-0.000277768719625325,-2.19507391153728e-05,1.35318770380066e-19
"18687",-0.156360427029817,0.0630863498834302,0.000186208424054202,-0.000316948739750401,-1.78349755306506e-05,1.38502741447832e-19
"18718",0.260600711716362,-0.0271835274728405,0.000153348113922591,-0.000356128759875478,-1.46876269077056e-05,1.41686712515598e-19
"18748",0.0521201423432725,-0.0494945861470106,0.000127790094938796,-0.000395308780000554,-1.22396890901433e-05,1.44870683583365e-19
"18779",-0.312720854059635,0.0494945861470095,0.000107612711526039,-0.000434488800125631,-1.03071066017701e-05,1.48054654651131e-19
"18809",0.104240284686545,-0.0737190678524584,9.14708047974888e-05,-0.000473668820250707,-8.76104061164895e-06,1.51238625718897e-19
"18840",0.312720854059635,-0.0126350522207801,7.84035469686972e-05,-0.000512848840375784,-7.50946338134995e-06,1.54422596786663e-19
"18871",-0.260600711716362,0.0126350522207788,6.77121542018155e-05,-0.00055202886050086,-6.48544564763043e-06,1.57606567854441e-19
"18901",0.0521201423432725,0.045829840890711,5.88801340853928e-05,-0.000591208880625937,-5.63951795451434e-06,1.60790538922196e-19
"18932",0.20848056937309,-0.0355499726661355,5.15201173285629e-05,-0.000630388900751013,-4.93457820993637e-06,1.63974509989962e-19
"18962",-0.469081281089452,0.0355499726661341,4.53377032471058e-05,-0.00066956892087609,-4.34242882529912e-06,1.67158481057728e-19
"18993",0.364840996402907,0.118784217584376,4.01064297945175e-05,-0.000708748941001166,-3.84137934472673e-06,1.70342452125503e-19
"19024",-0.104240284686545,-0.0949420814583224,3.56501598197112e-05,-0.000747928961126243,-3.41455941788027e-06,1.73526423193258e-19
"19052",-0.20848056937309,0.0949420814583211,3.18304998374597e-05,-0.000787108981251319,-3.04871376610727e-06,1.76710394261031e-19
"19083",0.0521201423432724,-0.113007580772263,2.85376895095557e-05,-0.000826289001376396,-2.73332958322658e-06,1.79894365328798e-19
"19113",0.104240284686545,-0.0384382910721901,2.56839205582393e-05,-0.000865469021501472,-2.4599966252925e-06,1.83078336396564e-19
"19144",0.104240284686545,0.0384382910721901,2.3198379860756e-05,-0.000904649041626549,-2.22193243504254e-06,1.86262307464325e-19
"19174",-0.0521201423432724,-0.0387280018419669,2.10235317477103e-05,-0.000943829061751626,-2.01362626972568e-06,1.89446278532092e-19
"19205",0.156360427029817,-0.0190742901512069,1.91123015887973e-05,-0.000983009081876702,-1.83056933589221e-06,1.92630249599858e-19
"19236",-0.260600711716362,0.0190742901512069,1.74259220370176e-05,-0.00102218910200178,-1.66904851239824e-06,1.95814220667625e-19
"19266",0.104240284686545,-0.0653975662327095,1.59322715761467e-05,-0.00106136912212685,-1.52598721114838e-06,1.98998191735391e-19
"19297",0.156360427029817,0.022707488275246,1.46045822786434e-05,-0.00110054914225193,-1.3988216102101e-06,2.0218216280316e-19
"19327",-0.312720854059635,0.00165145369274677,1.34204269585103e-05,-0.00113972916237701,-1.28540364197072e-06,2.05366133870927e-19
"19358",0.20848056937309,0.000889244296091718,1.23609195677998e-05,-0.00117890918250208,-1.18392440695558e-06,2.0855010493869e-19
"19389",-0.260600711716362,0.000533546577656363,1.14100796002603e-05,-0.00121808920262716,-1.09285329874531e-06,2.11734076006456e-19
