"","crimes","housePrices","population","femProportion","ythProportion","pubs"
"15371",0,-0.0360417947555882,0.0003304222909295,-0.00910960799769447,0.000758519544736658,-2.08550104938689e-19
"15400",0.0521201423432725,0.036041794755588,0.000429548978212679,-0.00900064194925912,0.000986075408157705,-2.05366133870923e-19
"15431",-0.312720854059635,-0.075465683011533,0.000572731970945761,-0.00889167590082377,0.00131476721087626,-2.02182162803154e-19
"15461",0.62544170811927,0.00169104675017873,0.000787506460051657,-0.00878270985238842,0.00180780491495569,-1.98998191735393e-19
"15492",-0.677561850462542,-0.00169104675017884,0.00787506460052034,-0.00867374380395306,0.0180780491495515,-1.95814220667624e-19
"15522",0,-0.0330704877281242,-0.0253127076445296,-0.00856477775551771,-0.0581080151235603,-1.92630249599858e-19
"15553",0.41696113874618,0.0182262906142405,0.00675005537187623,-0.00845581170708237,0.0154954706996163,-1.89446278532092e-19
"15584",-0.156360427029817,-0.0182262906142407,-1.4432899320127e-15,-0.00834684565864702,-2.22044604925031e-16,-1.86262307464325e-19
"15614",-0.20848056937309,0.0556640071782382,-1.11022302462516e-16,-0.00823787961021167,-5.55111512312578e-17,-1.83078336396564e-19
"15645",0,-0.00960571297487833,1.55431223447522e-15,-0.00812891356177632,6.10622663543836e-16,-1.79894365328793e-19
"15675",0.104240284686545,0.00960571297487833,-2.22044604925031e-15,-0.00801994751334097,-6.10622663543836e-16,-1.76710394261027e-19
"15706",-0.0521201423432725,-0.100730040300205,1.55431223447522e-15,-0.00791098146490562,6.10622663543836e-16,-1.73526423193261e-19
"15737",-0.156360427029817,0.040759307175224,-1.55431223447522e-15,-0.00780201541647027,-1.16573417585641e-15,-1.70342452125491e-19
"15765",0,-0.040759307175224,1.4432899320127e-15,-0.00769304936803492,1.16573417585641e-15,-1.67158481057724e-19
"15796",0.156360427029817,0.0664882522530943,0,-0.00758408331959957,-3.33066907387547e-16,-1.63974509989962e-19
"15826",0.0521201423432725,0.00751518104867688,-6.66133814775094e-16,-0.00747511727116422,-5.55111512312578e-16,-1.60790538922196e-19
"15857",-0.260600711716362,-0.00751518104867677,-0.00675005537187401,-0.00736615122272886,-0.0154954706996154,-1.57606567854429e-19
"15887",0.20848056937309,-0.0154870010064669,0.00931042120258474,-0.00725718517429351,0.0209619353882446,-1.54422596786663e-19
"15918",0.364840996402907,0.0152586815519101,0.0020948447705823,-0.00714821912585817,0.00501450300549447,-1.51238625718897e-19
"15949",-0.521201423432725,-0.0152586815519103,7.7715611723761e-16,-0.00703925307742282,-8.88178419700125e-16,-1.4805465465113e-19
"15979",-0.104240284686545,0.0934804286640853,-1.4432899320127e-15,-0.00693028702898747,2.77555756156289e-16,-1.44870683583364e-19
"16010",0.521201423432725,-0.0314815327801325,1.4432899320127e-15,-0.00682132098055212,3.05311331771918e-16,-1.41686712515598e-19
"16040",-0.156360427029817,0.0314815327801322,-1.55431223447522e-15,-0.00671235493211677,-5.82867087928207e-16,-1.38502741447832e-19
"16071",0,-0.0158634217133388,1.55431223447522e-15,-0.00660338888368142,2.77555756156289e-16,-1.35318770380066e-19
"16102",-0.20848056937309,-0.0235498219234629,-1.4432899320127e-15,-0.00649442283524607,2.77555756156289e-17,-1.32134799312299e-19
"16130",-0.156360427029817,0.0235498219234629,6.66133814775094e-16,-0.00638545678681072,-2.77555756156289e-17,-1.28950828244533e-19
"16161",0.20848056937309,-0.0259840583242054,1.11022302462516e-16,-0.00627649073837537,2.77555756156289e-17,-1.25766857176767e-19
"16191",0.469081281089452,-0.0105577927613602,-8.88178419700125e-16,-0.00616752468994002,-3.05311331771918e-16,-1.22582886109e-19
"16222",-0.573321565775997,0.0105577927613602,-0.00209484477058075,-0.00605855864150467,-0.005014503005493,-1.19398915041234e-19
"16252",0.364840996402907,0.0498635511251825,-0.0349140795096962,-0.00594959259306932,0.00457212424155132,-1.16214943973468e-19
"16283",0.104240284686545,-0.0354895683239512,0.0195518845254316,-0.00584062654463396,0.00272844088471791,-1.13030972905702e-19
"16314",-0.41696113874618,0.0354895683239512,-2.33146835171283e-15,-0.00573166049619861,3.05311331771918e-16,-1.09847001837936e-19
"16344",0.260600711716362,-0.13885603713858,8.88178419700125e-16,-0.00562269444776326,-5.82867087928207e-16,-1.06663030770169e-19
"16375",-0.312720854059635,0.0339384502453385,-1.11022302462516e-16,-0.00551372839932791,5.82867087928207e-16,-1.03479059702403e-19
"16405",0.104240284686545,-0.0339384502453385,1.11022302462516e-16,-0.00540476235089257,-6.10622663543836e-16,-1.00295088634637e-19
"16436",-0.20848056937309,0.0469698919365311,-1.11022302462516e-16,-0.00529579630245722,6.10622663543836e-16,-9.71111175668636e-20
"16467",0.260600711716362,0.0104535042770731,0,-0.00518683025402186,-5.82867087928207e-16,-9.39271464991028e-20
"16495",0.0521201423432725,-0.010453504277073,1.11022302462516e-16,-0.00507786420558651,5.82867087928207e-16,-9.0743175431338e-20
"16526",-0.0521201423432725,0.0551964675818986,-2.22044604925031e-16,-0.00496889815715116,-8.88178419700125e-16,-8.75592043635717e-20
"16556",0.62544170811927,-0.0171447295138764,-4.44089209850063e-16,-0.00485993210871581,5.82867087928207e-16,-8.43752332958055e-20
"16587",-0.781802135149087,0.0171447295138762,-0.0195518845254279,-0.00475096606028047,-0.00272844088471762,-8.11912622280392e-20
"16617",0.573321565775997,-0.0682814002933197,0.0702936800795182,-0.00464200001184512,0.0289085808854404,-7.8007291160273e-20
"16648",-0.0521201423432725,0.0169959706327835,-0.0155949555143287,-0.00453303396340977,-0.0117258495580027,-7.48233200925067e-20
"16679",-0.156360427029817,-0.0169959706327835,-2.22044604925031e-15,-0.00442406791497442,5.82867087928207e-16,-7.16393490247405e-20
"16709",0.260600711716362,0.102460322842588,1.55431223447522e-15,-0.00431510186653907,-5.82867087928207e-16,-6.84553779569742e-20
"16740",-0.62544170811927,-0.0342341907885104,-7.7715611723761e-16,-0.00420613581810372,2.77555756156289e-16,-6.5271406889208e-20
"16770",0.312720854059635,0.0342341907885104,0,-0.00409716976966837,-2.77555756156289e-16,-6.20874358214417e-20
"16801",0.20848056937309,-0.0612328239673981,-1.11022302462516e-16,-0.00398820372123302,2.77555756156289e-16,-5.89034647536755e-20
