"","crimes","housePrices","population","femProportion","ythProportion","pubs"
"15371",-0.41696113874618,-0.0144645762488835,0.000148120337313706,0.000791946513053126,0.000188423133837018,0
"15400",0.104240284686545,0.0144645762488835,0.000192556438507852,0.00075220562914079,0.000244950073989475,0
"15431",0,-0.00936778751625721,0.000256741918011949,0.000712464745228461,0.000326600098652548,0
"15461",-0.20848056937309,-0.00978068249075509,0.000353020137263294,0.000672723861316131,0.00044907513564639,0
"15492",0,0.00978068249075477,0.00353020137264737,0.000632982977403802,0.0044907513564684,0
"15522",0.104240284686545,0.0773938840089527,-0.011347075840651,0.000593242093491474,-0.0144345579315055,0
"15553",-0.20848056937309,-0.048477624495231,0.00302588689084066,0.000553501209579143,0.00384921544840199,0
"15584",0.20848056937309,0.048477624495231,-7.21644966006352e-16,0.000513760325666813,-2.98372437868011e-16,0
"15614",0.104240284686545,-0.0434371880861975,7.21644966006352e-16,0.000474019441754484,-2.98372437868011e-16,0
"15645",0.156360427029817,-0.0267590304521322,0,0.000434278557842155,3.05311331771918e-16,0
"15675",-0.260600711716362,0.0267590304521319,-7.21644966006352e-16,0.000394537673929825,-3.05311331771918e-16,0
"15706",-0.0521201423432724,-0.0578687731631074,1.4432899320127e-15,0.000354796790017496,5.96744875736022e-16,0
"15737",-0.104240284686545,0.00217535612942149,-2.16493489801906e-15,0.000315055906105167,-5.96744875736022e-16,0
"15765",0.156360427029817,-0.00217535612942188,1.4432899320127e-15,0.000275315022192837,2.91433543964104e-16,0
"15796",-0.104240284686545,-0.00418254855092626,0,0.000235574138280508,-2.91433543964104e-16,0
"15826",0.0521201423432725,0.00426663040488512,-1.49880108324396e-15,0.000195833254368179,3.05311331771918e-16,0
"15857",0.0521201423432724,-0.00426663040488545,-0.00302588689083838,0.00015609237045585,-0.0038492154484014,0
"15887",0.104240284686545,-0.0530030080023979,0.0111725054431013,0.000116351486543521,0.0117845843289946,0
"15918",-0.156360427029817,0.0307681344060836,-0.00256036583070929,7.66106026311912e-05,-0.00204307671609574,0
"15949",-0.0521201423432725,-0.0307681344060836,-1.4432899320127e-15,3.68697187188615e-05,3.05311331771918e-16,0
"15979",0.312720854059635,0.0653472768495888,-7.7715611723761e-16,-2.87116519346762e-06,-2.91433543964104e-16,0
"16010",-0.156360427029817,-0.00190550401871015,1.49880108324396e-15,-4.26120491057969e-05,-3.19189119579733e-16,0
"16040",-0.20848056937309,0.00190550401871015,-7.21644966006352e-16,-8.23529330181262e-05,1.38777878078145e-17,0
"16071",0.156360427029817,-0.00883905040161653,1.4432899320127e-15,-0.000122093816930456,5.96744875736022e-16,0
"16102",0.0521201423432725,0.00251402118209748,-2.94209101525666e-15,-0.000161834700842785,-5.96744875736022e-16,0
"16130",-0.0521201423432725,-0.00251402118209781,2.94209101525666e-15,-0.000201575584755114,5.96744875736022e-16,0
"16161",0.364840996402907,-0.0315628001858148,-1.4432899320127e-15,-0.000241316468667444,-5.96744875736022e-16,0
"16191",-0.521201423432725,0.0182954212750057,-7.7715611723761e-16,-0.000281057352579773,0,0
"16222",0.0521201423432724,-0.018295421275006,0.00256036583071229,-0.000320798236492102,0.00204307671609633,0
"16252",0.0521201423432725,0.0434711134614915,-0.0107069843829737,-0.000360539120404433,-0.0119926236958526,0
"16283",0.0521201423432724,-0.00344013545574042,0.00279312636077644,-0.000400280004316762,0.0039532351318301,0
"16314",-0.156360427029817,0.0034401354557401,-6.66133814775094e-16,-0.00044002088822909,3.05311331771918e-16,0
