"","crimes","housePrices","population","femProportion","ythProportion","pubs"
"15371",0.260600711716362,0.00767382017830287,-0.00113938721010659,0.00229898932145393,-0.000111801059280658,0
"15400",-0.521201423432725,-0.00767382017830309,-0.00148120337313867,0.00237759937292517,-0.000145341377063346,0
"15431",0.0521201423432725,0.0261664688048542,-0.0019749378308519,0.00245620942439634,-0.000193788502754089,0
"15461",0.20848056937309,-0.00540941422412411,-0.00271553951741973,0.00253481947586751,-0.000266459191284873,0
"15492",-0.312720854059635,0.00540941422412389,-0.0271553951742078,0.00261342952733867,-0.00266459191284962,0
"15522",0.104240284686545,0.0401303055207822,0.0872851987742377,0.00269203957880984,0.00856475971987436,0
"15553",-0.20848056937309,-0.0254745669845149,-0.0232760530064626,0.00277064963028101,-0.00228393592529841,0
"15584",0.104240284686545,0.0254745669845147,-7.21644966006352e-16,0.00284925968175219,-1.77635683940025e-15,0
"15614",0.573321565775997,-0.0218892575555548,0,0.00292786973322336,1.77635683940025e-15,0
"15645",0.104240284686545,-0.0145299382067376,0,0.00300647978469452,-8.88178419700125e-16,0
"15675",-0.521201423432725,0.0145299382067374,-5.55111512312578e-17,0.00308508983616569,-8.88178419700125e-16,0
"15706",0.0521201423432725,-0.019247450615051,7.7715611723761e-16,0.00316369988763684,1.77635683940025e-15,0
"15737",-0.104240284686545,-0.004906212899212,-1.4432899320127e-15,0.00324230993910801,-1.77635683940025e-15,0
"15765",-0.0521201423432725,0.00490621289921178,1.4432899320127e-15,0.00332091999057918,2.66453525910038e-15,0
"15796",0.156360427029817,-0.01343547532511,0,0.00339953004205035,-2.66453525910038e-15,0
"15826",0.20848056937309,0.00181152476334323,-2.22044604925031e-15,0.00347814009352151,-1.77635683940025e-15,0
"15857",0.0521201423432725,-0.00181152476334356,0.0232760530064656,0.00355675014499268,0.00228393592530463,0
"15887",-0.260600711716362,0.00072245333039489,-0.0558625272155129,0.00363536019646386,-0.0206385339540285,0
"15918",0.469081281089452,0.00145029809814612,0.00465521060129315,0.00371397024793502,0.00803533105171539,0
"15949",-0.156360427029817,-0.00145029809814623,0,0.00379258029940619,-1.77635683940025e-15,0
"15979",-0.20848056937309,-0.0149181220881548,-6.66133814775094e-16,0.00387119035087736,-1.77635683940025e-15,0
"16010",0.260600711716362,0.00890935914222313,6.66133814775094e-16,0.00394980040234853,4.44089209850063e-15,0
"16040",-0.156360427029817,-0.00890935914222324,-7.7715611723761e-16,0.00402841045381969,-4.44089209850063e-15,0
"16071",-0.156360427029817,-0.00525420601823656,1.49880108324396e-15,0.00410702050529086,3.5527136788005e-15,0
"16102",0.62544170811927,0.0115364621513414,-2.22044604925031e-15,0.00418563055676203,-2.66453525910038e-15,0
"16130",0.20848056937309,-0.0115364621513416,2.27595720048157e-15,0.0042642406082332,0,0
"16161",-0.573321565775997,0.019779242911493,-1.55431223447522e-15,0.00434285065970437,2.66453525910038e-15,0
"16191",-0.364840996402907,0.00164684069559551,-6.66133814775094e-16,0.00442146071117553,-3.5527136788005e-15,0
"16222",0.104240284686545,-0.00164684069559562,-0.00465521060129093,0.0045000707626467,-0.00803533105171095,0
"16252",-0.260600711716362,-0.00783072749478397,0.0628453431174503,0.00457868081411786,0.0182258041506431,0
