"","crimes","housePrices","population","femProportion","ythProportion","pubs"
"15371",0,-0.0151232440261244,-3.41816163035302e-05,0.0183045342560338,0.000816526270893903,-2.08550104938689e-19
"15400",0.20848056937309,0.0151232440261238,-4.44361011948113e-05,0.0180345908330719,0.00106148415216367,-2.05366133870923e-19
"15431",-0.156360427029817,-0.0434966175563288,-5.92481349247498e-05,0.01776464741011,0.00141531220288638,-2.02182162803154e-19
"15461",-0.20848056937309,0.00662506475204017,-8.14661855229604e-05,0.017494703987148,0.00194605427896732,-1.98998191735393e-19
"15492",0.156360427029817,-0.0066250647520405,-0.000814661855226162,0.0172247605641861,0.0194605427896768,-1.95814220667624e-19
"15522",-0.104240284686545,-0.00434993583932919,0.00261855596322674,0.0169548171412241,-0.0625517446811044,-1.92630249599858e-19
"15553",0.41696113874618,0.0088000326717049,-0.000698281590194028,0.0166848737182622,0.0166804652482941,-1.89446278532092e-19
"15584",-0.469081281089452,-0.00880003267170523,2.16493489801906e-15,0.0164149302953002,1.77635683940025e-15,-1.86262307464325e-19
"15614",0.521201423432725,-0.0640856837236007,-2.22044604925031e-15,0.0161449868723383,-8.88178419700125e-16,-1.83078336396564e-19
"15645",-0.312720854059635,0.0408428745335059,0,0.0158750434493763,-8.88178419700125e-16,-1.79894365328793e-19
"15675",-0.573321565775997,-0.0408428745335059,7.7715611723761e-16,0.0156051000264144,0,-1.76710394261027e-19
"15706",0.573321565775997,-0.00356913510783194,-5.55111512312578e-17,0.0153351566034524,8.88178419700125e-16,-1.73526423193261e-19
"15737",-0.469081281089452,0.0426274420874211,-6.66133814775094e-16,0.0150652131804905,-1.77635683940025e-15,-1.70342452125491e-19
"15765",-0.104240284686545,-0.0426274420874214,1.4432899320127e-15,0.0147952697575286,2.66453525910038e-15,-1.67158481057724e-19
"15796",0.364840996402907,0.0583084533201121,-2.27595720048157e-15,0.0145253263345666,-1.77635683940025e-15,-1.63974509989962e-19
"15826",-0.0521201423432725,0.0134732154273661,1.55431223447522e-15,0.0142553829116047,0,-1.60790538922196e-19
"15857",0.104240284686545,-0.0134732154273664,0.000698281590194083,0.0139854394886427,-0.0166804652482933,-1.57606567854429e-19
"15887",0,0.204342051876576,0.00651729484180905,0.0137154960656808,0.0146799976638459,-1.54422596786663e-19
"15918",-0.20848056937309,-0.0886978105109218,-0.00395692901109829,0.0134455526427189,0.0093404664163721,-1.51238625718897e-19
"15949",0.0521201423432725,0.0886978105109215,7.7715611723761e-16,0.0131756092197569,0,-1.4805465465113e-19
"15979",-0.0521201423432725,-0.156490245240255,-2.24820162486594e-15,0.012905665796795,-8.88178419700125e-16,-1.44870683583364e-19
"16010",0.104240284686545,-0.0104526878907951,1.47104550762833e-15,0.012635722373833,1.77635683940025e-15,-1.41686712515598e-19
"16040",-0.20848056937309,0.0104526878907947,2.77555756156289e-17,0.0123657789508711,-3.5527136788005e-15,-1.38502741447832e-19
"16071",0.104240284686545,0.0139486787688847,0,0.0120958355279091,2.66453525910038e-15,-1.35318770380066e-19
"16102",0.156360427029817,-0.017427027275237,-2.77555756156289e-17,0.0118258921049472,0,-1.32134799312299e-19
"16130",-0.312720854059635,0.0174270272752366,2.77555756156289e-17,0.0115559486819853,0,-1.28950828244533e-19
"16161",0.104240284686545,-0.0451477327982169,-2.77555756156289e-17,0.0112860052590233,0,-1.25766857176767e-19
"16191",0,0.00514683912387165,-1.47104550762833e-15,0.0110160618360614,-2.66453525910038e-15,-1.22582886109e-19
"16222",0,-0.00514683912387198,0.00395692901110051,0.0107461184130994,-0.00934046641636765,-1.19398915041234e-19
"16252",0.20848056937309,0.0262805131742356,0.0330519952691772,0.0104761749901375,0.0286801737651379,-1.16214943973468e-19
"16283",-0.0521201423432725,-0.00799341746324578,-0.0204829266456861,0.0102062315671755,-0.00499962046619817,-1.13030972905702e-19
"16314",0.156360427029817,0.00799341746324544,-1.48492329543615e-15,0.00993628814421359,-8.88178419700125e-16,-1.09847001837936e-19
"16344",0.677561850462542,0.0721011467186068,0,0.00966634472125165,-8.88178419700125e-16,-1.06663030770169e-19
"16375",-0.469081281089452,-0.044043990822549,7.35522753814166e-16,0.0093964012982897,1.77635683940025e-15,-1.03479059702403e-19
"16405",0.41696113874618,0.0440439908225483,-1.47104550762833e-15,0.00912645787532776,-1.77635683940025e-15,-1.00295088634637e-19
"16436",-0.41696113874618,-0.128471966295991,7.35522753814166e-16,0.00885651445236582,3.5527136788005e-15,-9.71111175668636e-20
"16467",-0.0521201423432725,0.0201919923254466,6.93889390390723e-18,0.00858657102940388,-5.32907051820075e-15,-9.39271464991028e-20
"16495",-0.573321565775997,-0.0201919923254473,1.47798440153224e-15,0.00831662760644193,3.5527136788005e-15,-9.0743175431338e-20
"16526",0.573321565775997,0.0956261849906298,-2.22391549620227e-15,0.00804668418347999,8.88178419700125e-16,-8.75592043635717e-20
"16556",-0.469081281089452,-0.0276211001698679,7.45931094670027e-16,0.00777674076051805,-2.66453525910038e-15,-8.43752332958055e-20
"16587",0.104240284686545,0.0276211001698678,0.0204829266456883,0.0075067973375561,0.00499962046619906,-8.11912622280392e-20
"16617",-0.156360427029817,-0.122870231882764,-0.0260691793672398,0.00723685391459417,-0.0262455822897074,-7.8007291160273e-20
"16648",0.20848056937309,0.0338140157715149,-0.0074483369620681,0.00696691049163221,0.00812317067865731,-7.48233200925067e-20
"16679",-0.104240284686545,-0.0338140157715153,1.49880108324396e-15,0.00669696706867028,-1.77635683940025e-15,-7.16393490247405e-20
"16709",0.312720854059635,0.0953731275712876,-2.22044604925031e-15,0.00642702364570832,-8.88178419700125e-16,-6.84553779569742e-20
"16740",-0.156360427029817,-0.0138725480141288,1.45716771982052e-15,0.00615708022274639,2.66453525910038e-15,-6.5271406889208e-20
"16770",-0.364840996402907,0.0138725480141289,-7.21644966006352e-16,0.00588713679978443,-1.77635683940025e-15,-6.20874358214417e-20
"16801",0.469081281089452,0.0022743162627018,1.49880108324396e-15,0.0056171933768225,8.88178419700125e-16,-5.89034647536755e-20
"16832",-0.260600711716362,-0.0150097061454801,-2.99760216648792e-15,0.00534724995386054,-8.88178419700125e-16,-5.57194936859092e-20
"16861",0.62544170811927,0.0150097061454805,2.96984659087229e-15,0.00507730653089861,0,-5.2535522618143e-20
"16892",-0.521201423432725,-0.0321391399594407,-1.47104550762833e-15,0.00480736310793667,1.77635683940025e-15,-4.93515515503767e-20
"16922",0.41696113874618,0.00105986383423962,-7.49400541621981e-16,0.00453741968497473,-2.66453525910038e-15,-4.61675804826105e-20
"16953",-0.469081281089452,-0.00105986383423984,0.00744833696206959,0.00426747626201278,-0.00812317067865376,-4.29836094148442e-20
"16983",0.156360427029817,0.0341051026434332,0.0204829266456868,0.00399753283905084,0.0315643777460206,-3.97996383470712e-20
"17014",-0.156360427029817,-0.0159926874874762,-0.0176898002849104,0.0037275894160889,-0.00765901819435388,-3.66156672793117e-20
"17045",0.260600711716362,0.0159926874874762,-7.49400541621981e-16,0.00345764599312695,-1.77635683940025e-15,-3.34316962115497e-20
"17075",0.20848056937309,-0.0675672695152806,-7.21644966006352e-16,0.00318770257016501,0,-3.02477251437792e-20
"17106",-0.260600711716362,0.0177909472701635,7.21644966006352e-16,0.00291775914720307,8.88178419700125e-16,-2.7063754076013e-20
"17136",-0.0521201423432725,-0.0177909472701639,-1.4432899320127e-15,0.00264781572424112,8.88178419700125e-16,-2.38797830082467e-20
"17167",-0.260600711716362,0.113065553142452,1.4432899320127e-15,0.00237787230127918,-8.88178419700125e-16,-2.06958119404805e-20
"17198",0.260600711716362,-0.0387418293010624,-7.21644966006352e-16,0.00210792887831724,-8.88178419700125e-16,-1.75118408727142e-20
"17226",0,0.038741829301062,7.21644966006352e-16,0.00183798545535529,0,-1.4327869804948e-20
"17257",-0.104240284686545,-0.0979735530273782,-7.21644966006352e-16,0.00156804203239335,1.77635683940025e-15,-1.11438987371873e-20
"17287",0.0521201423432725,0.0102449472126276,0,0.00129809860943141,-2.66453525910038e-15,-7.95992766941424e-21
"17318",-0.20848056937309,-0.0102449472126279,0.0176898002849126,0.00102815518646946,0.00765901819435744,-4.77595660164922e-21
"17348",-0.0521201423432725,-0.025426180161747,-0.0381727269306003,0.000758211763507516,-0.0253568777045272,-1.59198553388297e-21
"17379",0.469081281089452,0.0229580372935008,0.00139656318038822,0.000488268340545578,0.00501942065790928,1.59198553388328e-21
"17410",0.312720854059635,-0.0229580372935011,0,0.000218324917583633,-1.77635683940025e-15,4.77595660164953e-21
"17440",-0.62544170811927,0.0454342532011573,-7.21644966006352e-16,-5.16185053783084e-05,1.77635683940025e-15,7.95992766941578e-21
"17471",0.0521201423432725,0.000240910692922203,7.21644966006352e-16,-0.000321561928340253,-2.66453525910038e-15,1.1143898737182e-20
"17501",-0.364840996402907,-0.000240910692922647,-7.21644966006352e-16,-0.000591505351302198,8.88178419700125e-16,1.43278698049483e-20
"17532",0,-0.0575367625202088,7.7715611723761e-16,-0.00086144877426414,1.77635683940025e-15,1.75118408727212e-20
"17563",0.156360427029817,0.0290092919530272,-5.55111512312578e-17,-0.00113139219722608,-1.77635683940025e-15,2.0695811940482e-20
"17591",0.886042419835632,-0.0290092919530276,0,-0.00140133562018803,8.88178419700125e-16,2.3879783008247e-20
"17622",-0.677561850462542,0.125570790275912,-7.21644966006352e-16,-0.00167127904314997,0,2.70637540760133e-20
"17652",0.364840996402907,-0.0337761031849289,-7.7715611723761e-16,-0.00194122246611191,-1.77635683940025e-15,3.02477251437795e-20
"17683",-0.260600711716362,0.0337761031849282,-0.00139656318038595,-0.00221116588907386,-0.00501942065790573,3.34316962115458e-20
"17713",-0.156360427029817,-0.00346179597055546,0.00372416848103324,-0.0024811093120358,0.01568484202547,3.6615667279312e-20
"17744",0,-0.0320452051996508,-0.000465521060128371,-0.00275105273499774,-0.00282300035482752,3.97996383470783e-20
"17775",-0.0521201423432725,0.0320452051996509,-5.55111512312578e-17,-0.00302099615795969,0,4.29836094148445e-20
"17805",0.729681992805815,-0.00244013214394934,-1.4432899320127e-15,-0.00329093958092163,0,4.61675804826108e-20
"17836",-0.62544170811927,-0.0308251391276761,1.49880108324396e-15,-0.00356088300388357,8.88178419700125e-16,4.9351551550377e-20
"17866",0,0.0308251391276761,-1.49880108324396e-15,-0.00383082642684551,-8.88178419700125e-16,5.25355226181433e-20
"17897",-0.156360427029817,-0.104101802765412,1.49880108324396e-15,-0.00410076984980746,8.88178419700125e-16,5.57194936859095e-20
"17928",-0.0521201423432725,0.0212257622550306,-1.55431223447522e-15,-0.0043707132727694,-1.77635683940025e-15,5.89034647536758e-20
"17956",0.521201423432725,-0.0212257622550309,1.55431223447522e-15,-0.00464065669573134,1.77635683940025e-15,6.20874358214458e-20
"17987",-0.104240284686545,0.0177811119361228,0,-0.00491060011869329,-8.88178419700125e-16,6.52714068892128e-20
