"","crimes","housePrices","population","femProportion","ythProportion","pubs"
"15371",-0.312720854059635,-0.0168886944007047,0.000239271314122352,0.00204131167033246,0.000261510401970019,-2.08550104938689e-19
"15400",0.104240284686545,0.0168886944007045,0.000311052708358822,0.00201297911986369,0.000339963522560383,-2.05366133870923e-19
"15431",-0.260600711716362,0.0242794638369997,0.00041473694447916,0.00198464656939492,0.000453284696747269,-2.02182162803154e-19
"15461",-0.0521201423432725,-0.0290284263192042,0.000570263298658225,0.00195631401892615,0.000623266458028515,-1.98998191735393e-19
"15492",0.0521201423432725,0.0290284263192038,0.00570263298658352,0.00192798146845738,0.00623266458027583,-1.95814220667624e-19
"15522",0.20848056937309,-0.132879018605347,-0.0183298917425907,0.00189964891798862,-0.0200335647223177,-1.92630249599858e-19
"15553",-0.364840996402907,0.0374110829834695,0.0048879711313588,0.00187131636751985,0.00534228392595161,-1.89446278532092e-19
"15584",0.364840996402907,-0.0374110829834697,-7.49400541621981e-16,0.00184298381705108,0,-1.86262307464325e-19
"15614",-0.260600711716362,0.0138428748535571,0,0.00181465126658231,-3.05311331771918e-16,-1.83078336396564e-19
"15645",0.156360427029817,0.0304896455566904,2.77555756156289e-17,0.00178631871611354,3.05311331771918e-16,-1.79894365328793e-19
"15675",-0.0521201423432725,-0.0304896455566908,-2.77555756156289e-17,0.00175798616564477,-2.91433543964104e-16,-1.76710394261027e-19
"15706",-0.0521201423432725,0.119476444944772,2.77555756156289e-17,0.001729653615176,2.91433543964104e-16,-1.73526423193261e-19
"15737",0.0521201423432725,-0.0292485769156947,-2.77555756156289e-17,0.00170132106470724,-3.05311331771918e-16,-1.70342452125491e-19
"15765",-0.260600711716362,0.0292485769156945,0,0.00167298851423847,5.96744875736022e-16,-1.67158481057724e-19
"15796",0.156360427029817,-0.0314549211688705,2.77555756156289e-17,0.0016446559637697,-5.82867087928207e-16,-1.63974509989962e-19
"15826",-0.104240284686545,-0.0135211163312594,-7.7715611723761e-16,0.00161632341330093,-1.38777878078145e-17,-1.60790538922196e-19
"15857",0.41696113874618,0.0135211163312593,-0.00488797113135581,0.00158799086283216,-0.00534228392595131,-1.57606567854429e-19
"15887",-0.41696113874618,0.0586955312362248,0.0251381372469792,0.00155965831236339,-0.0141900487007498,-1.54422596786663e-19
"15918",0.156360427029817,-0.0428688819493722,-0.00768109749213156,0.00153132576189463,0.0124373082763268,-1.51238625718897e-19
"15949",-0.104240284686545,0.0428688819493719,-7.21644966006352e-16,0.00150299321142586,-5.95010152260045e-16,-1.4805465465113e-19
"15979",0,-0.137857808645532,-7.49400541621981e-16,0.00147466066095709,1.73472347597681e-18,-1.44870683583364e-19
"16010",-0.20848056937309,0.0260600223733946,1.47104550762833e-15,0.00144632811048833,2.96637714392034e-16,-1.41686712515598e-19
"16040",0.364840996402907,-0.0260600223733946,-1.47104550762833e-15,0.00141799556001956,-5.95010152260045e-16,-1.38502741447832e-19
"16071",0,-0.0400871991070182,1.47104550762833e-15,0.00138966300955079,8.95117313604032e-16,-1.35318770380066e-19
"16102",-0.20848056937309,0.0461036219269033,-1.47104550762833e-15,0.00136133045908202,-5.96744875736022e-16,-1.32134799312299e-19
"16130",0,-0.0461036219269034,7.21644966006352e-16,0.00133299790861325,-6.93889390390723e-18,-1.28950828244533e-19
"16161",0.20848056937309,-0.0432454032275696,-7.21644966006352e-16,0.00130466535814448,3.12250225675825e-16,-1.25766857176767e-19
"16191",-0.0521201423432725,0.0677263235406882,0,0.00127633280767571,-3.05311331771918e-16,-1.22582886109e-19
"16222",-0.20848056937309,-0.0677263235406883,0.00768109749213453,0.00124800025720695,-0.0124373082763262,-1.19398915041234e-19
"16252",0.104240284686545,0.206026632651783,-0.02001740558556,0.00121966770673818,0.0216927791939305,-1.16214943973468e-19
"16283",0.0521201423432725,-0.0352869927852034,0.0023276053006473,0.00119133515626941,0.00159091867936144,-1.13030972905702e-19
"16314",0.20848056937309,0.0352869927852033,2.77555756156289e-17,0.00116300260580064,-2.77555756156289e-16,-1.09847001837936e-19
"16344",-0.260600711716362,0.104823125631894,-7.7715611723761e-16,0.00113467005533187,-1.38777878078145e-17,-1.06663030770169e-19
"16375",0,-0.0876985556011496,2.77555756156289e-17,0.0011063375048631,2.91433543964104e-16,-1.03479059702403e-19
"16405",0.20848056937309,0.0876985556011494,0,0.00107800495439433,-8.60422844084496e-16,-1.00295088634637e-19
"16436",-0.156360427029817,-0.120525702627597,7.21644966006352e-16,0.00104967240392557,1.16573417585641e-15,-9.71111175668636e-20
"16467",-0.0521201423432725,-0.0274357042873514,-1.47104550762833e-15,0.0010213398534568,-8.88178419700125e-16,-9.39271464991028e-20
"16495",-0.104240284686545,0.0274357042873514,2.22044604925031e-15,0.000993007302988028,5.82867087928207e-16,-9.0743175431338e-20
"16526",0.312720854059635,0.0199258737899176,-2.22044604925031e-15,0.000964674752519261,-2.77555756156289e-16,-8.75592043635717e-20
"16556",0.260600711716362,-0.0373986411823105,7.21644966006352e-16,0.000936342202050494,-3.05311331771918e-16,-8.43752332958055e-20
"16587",-0.20848056937309,0.0373986411823099,-0.0023276053006458,0.000908009651581727,-0.00159091867936087,-8.11912622280392e-20
"16617",-0.260600711716362,-0.127633421265273,-0.0144311528640078,0.000879677101112954,-0.00586112375695894,-7.8007291160273e-20
"16648",-0.156360427029817,0.026418069450327,0.00954318173265045,0.000851344550644187,0.0045214805578408,-7.48233200925067e-20
"16679",0.0521201423432724,-0.0264180694503273,-2.77555756156289e-17,0.00082301200017542,-2.77555756156289e-17,-7.16393490247405e-20
"16709",0.156360427029817,-0.0213860562691378,-7.21644966006352e-16,0.000794679449706653,-2.77555756156289e-16,-6.84553779569742e-20
"16740",-0.104240284686545,0.0371110975848961,7.21644966006352e-16,0.000766346899237883,2.77555756156289e-16,-6.5271406889208e-20
"16770",-0.0521201423432725,-0.0371110975848961,-7.21644966006352e-16,0.000738014348769113,-5.82867087928207e-16,-6.20874358214417e-20
"16801",0,0.142819318415135,7.49400541621981e-16,0.000709681798300346,9.15933995315754e-16,-5.89034647536755e-20
"16832",0,-0.0342985616226716,-5.55111512312578e-17,0.000681349247831579,-9.15933995315754e-16,-5.57194936859092e-20
"16861",0.41696113874618,0.0342985616226716,5.55111512312578e-17,0.000653016697362809,8.88178419700125e-16,-5.2535522618143e-20
"16892",0,-0.116386871798523,-7.7715611723761e-16,0.000624684146894042,-5.82867087928207e-16,-4.93515515503767e-20
"16922",-0.260600711716362,0.0238948742765903,-7.21644966006352e-16,0.000596351596425272,-2.77555756156289e-17,-4.61675804826105e-20
"16953",0,-0.0238948742765903,-0.00954318173264818,0.000568019045956505,-0.00452148055784043,-4.29836094148442e-20
"16983",0.0521201423432725,0.091568263682406,0.0270002214874966,0.000539686495487732,0.0287901558250069,-3.97996383470712e-20
"17014",-0.20848056937309,-0.0218892575646124,-0.00395692901109751,0.000511353945018968,-0.00987359735466287,-3.66156672793117e-20
"17045",0.260600711716362,0.0218892575646124,-7.21644966006352e-16,0.000483021394550198,2.77555756156289e-17,-3.34316962115497e-20
"17075",-0.156360427029817,-0.0825322056151157,-1.49880108324396e-15,0.000454688844081435,-3.05311331771918e-16,-3.02477251437792e-20
"17106",0.20848056937309,0.019376845242945,1.49880108324396e-15,0.000426356293612665,2.77555756156289e-16,-2.7063754076013e-20
"17136",-0.364840996402907,-0.0193768452429453,-5.55111512312578e-17,0.000398023743143894,-2.77555756156289e-16,-2.38797830082467e-20
"17167",0.104240284686545,-0.0929152948377229,5.55111512312578e-17,0.000369691192675128,5.96744875736022e-16,-2.06958119404805e-20
"17198",0,0.0658344926618066,-7.21644966006352e-16,0.000341358642206357,-5.96744875736022e-16,-1.75118408727142e-20
"17226",0.20848056937309,-0.0658344926618069,1.4432899320127e-15,0.000313026091737591,2.91433543964104e-16,-1.4327869804948e-20
"17257",-0.20848056937309,0.240257204249314,-2.22044604925031e-15,0.000284693541268824,0,-1.11438987371873e-20
"17287",0.20848056937309,-0.0542941094628501,1.49880108324396e-15,0.000256360990800054,-2.91433543964104e-16,-7.95992766941424e-21
"17318",0,0.0542941094628499,0.00395692901109895,0.00022802844033129,0.00987359735466314,-4.77595660164922e-21
"17348",-0.260600711716362,-0.124091934644718,-0.0204829266456891,0.000199695889862517,-0.0418695775387946,-1.59198553388297e-21
"17379",0.104240284686545,0.00775185785950877,0.0062845343117463,0.00017136333939375,0.0110611914147347,1.59198553388328e-21
"17410",-0.104240284686545,-0.0077518578595091,7.21644966006352e-16,0.00014303078892498,-2.91433543964104e-16,4.77595660164953e-21
"17440",0.156360427029817,0.216363615702425,-2.16493489801906e-15,0.000114698238456213,1.38777878078145e-17,7.95992766941578e-21
"17471",-0.156360427029817,-0.100429949991703,2.16493489801906e-15,8.63656879874428e-05,-1.38777878078145e-17,1.1143898737182e-20
"17501",0.0521201423432725,0.100429949991703,-1.49880108324396e-15,5.8033137518676e-05,-2.91433543964104e-16,1.43278698049483e-20
"17532",0.104240284686545,-0.181046240053328,5.55111512312578e-17,2.97005870499092e-05,5.82867087928207e-16,1.75118408727212e-20
"17563",-0.0521201423432725,-0.00990682996503968,7.21644966006352e-16,1.36803658113901e-06,-2.77555756156289e-16,2.0695811940482e-20
"17591",0.260600711716362,0.00990682996503936,0,-2.69645138876312e-05,-2.77555756156289e-17,2.3879783008247e-20
"17622",0.156360427029817,-0.105193364546741,-7.7715611723761e-16,-5.52970643563945e-05,2.77555756156289e-17,2.70637540760133e-20
"17652",-0.573321565775997,0.0426898523083304,5.55111512312578e-17,-8.36296148251647e-05,-2.77555756156289e-17,3.02477251437795e-20
"17683",0.0521201423432724,-0.0426898523083308,-0.00628453431174408,-0.000111962165293931,-0.0110611914147344,3.34316962115458e-20
"17713",0.521201423432725,0.0627476226048781,0.00186208424051587,-0.000140294715762702,0.023784338160296,3.6615667279312e-20
"17744",-0.364840996402907,0.011316041005892,0.00535349219148801,-0.000168627266231468,-0.000830977665413596,3.97996383470783e-20
"17775",0,-0.0113160410058924,-7.7715611723761e-16,-0.000196959816700237,3.33066907387547e-16,4.29836094148445e-20
"17805",0.573321565775997,-0.144871806632059,-7.21644966006352e-16,-0.000225292367169004,-6.38378239159465e-16,4.61675804826108e-20
"17836",0,0.0837519443219222,1.49880108324396e-15,-0.000253624917637774,6.38378239159465e-16,4.9351551550377e-20
"17866",-0.62544170811927,-0.0837519443219222,-1.49880108324396e-15,-0.000281957468106541,-6.10622663543836e-16,5.25355226181433e-20
"17897",0.156360427029817,0.265125379034277,1.49880108324396e-15,-0.000310290018575309,8.88178419700125e-16,5.57194936859095e-20
"17928",-0.104240284686545,-0.0488107451952172,-1.49880108324396e-15,-0.000338622569044078,-1.19348975147204e-15,5.89034647536758e-20
"17956",0.41696113874618,0.0488107451952172,7.21644966006352e-16,-0.000366955119512846,8.88178419700125e-16,6.20874358214458e-20
"17987",-0.156360427029817,-0.138580329455224,-7.21644966006352e-16,-0.000395287669981613,0,6.52714068892128e-20
"18017",0.469081281089452,0.0204794195323951,0,-0.000423620220450383,-5.82867087928207e-16,6.84553779569746e-20
"18048",-0.312720854059635,-0.0204794195323954,-0.00535349219148495,-0.00045195277091915,0.000830977665413846,7.16393490247408e-20
"18078",-0.312720854059635,0.0772026188314915,0.0125690686234888,-0.00048028532138792,-0.0103308024611989,7.4823320092507e-20
"18109",-0.104240284686545,-0.0181218898833506,-0.000931042120257575,-0.000508617871856689,0.00433442356518648,7.80072911602733e-20
"18140",0.104240284686545,0.0181218898833506,-5.55111512312578e-17,-0.000536950422325455,-8.60422844084496e-16,8.11912622280395e-20
"18170",0,0.0107031784021907,-1.38777878078145e-15,-0.000565282972794224,2.4980018054066e-16,8.43752332958058e-20
