"","crimes","housePrices","population","femProportion","ythProportion","pubs"
"15371",0.104240284686545,0.0155746282634714,0.000375997779334947,0.00497101543448946,0.000297320016848387,-0.00102714704890532
"15400",-0.260600711716362,-0.0155746282634717,0.000488797113135986,0.00498621194694593,0.000386516021901692,-0.000963145846693828
"15431",0.0521201423432724,-0.0174727347170148,0.000651729484181129,0.0050014084594024,0.00051535469586933,-0.000899144644482354
"15461",0.469081281089452,0.0243109956219791,0.000896128040747568,0.00501660497185888,0.000708612706821501,-0.00083514344227088
"15492",-0.156360427029817,-0.0243109956219793,0.00896128040748934,0.00503180148431536,0.00708612706820597,-0.000771142240059406
"15522",0.104240284686545,0.0291157514138789,-0.0288041155954989,0.00504699799677184,-0.0227768370049498,-0.000707141037847932
"15553",-0.104240284686545,0.0097531199150398,0.00768109749213386,0.00506219450922831,0.00607382320132079,-0.000643139835636458
"15584",-0.469081281089452,-0.00975311991504002,-6.66133814775094e-16,0.00507739102168479,-5.96744875736022e-16,-0.000579138633424984
"15614",0.469081281089452,0.00904524086746805,-1.11022302462516e-16,0.00509258753414127,1.38777878078145e-17,-0.00051513743121351
"15645",0.364840996402907,0.00523049948130605,7.7715611723761e-16,0.00510778404659775,-1.38777878078145e-17,-0.000451136229002036
"15675",-0.312720854059635,-0.00523049948130616,-1.4432899320127e-15,0.00512298055905422,0,-0.000387135026790562
"15706",-0.364840996402907,0.0405368753482431,1.4432899320127e-15,0.0051381770715107,6.93889390390723e-18,-0.000323133824579088
"15737",-0.0521201423432724,-0.0150379381928158,-7.7715611723761e-16,0.00515337358396718,0,-0.000259132622367614
"15765",0.312720854059635,0.0150379381928158,1.11022302462516e-16,0.00516857009642365,-6.93889390390723e-18,-0.00019513142015614
"15796",-0.20848056937309,-0.0457829282867943,-1.11022302462516e-16,0.00518376660888013,6.93889390390723e-18,-0.000131130217944666
"15826",0.0521201423432725,0.00785352595058153,0,0.00519896312133661,-3.01841884819964e-16,-6.7129015733192e-05
"15857",0.20848056937309,-0.00785352595058175,-0.00768109749213297,0.00521415963379308,-0.0060738232013193,-3.1278135217181e-06
"15887",-0.104240284686545,0.0737901302100117,0.0158277160443953,0.00522935614624956,0.0198267212909609,6.08733886897561e-05
"15918",-0.0521201423432725,-0.029041539154424,-0.000232760530064269,0.00524455265870604,-0.00383953744416026,0.00012487459090123
"15949",-0.104240284686545,0.0290415391544238,0,0.00525974917116252,-2.98372437868011e-16,0.000188875793112704
"15979",0.104240284686545,-0.00478957057235047,0,0.005274945683619,3.46944695195361e-18,0.000252876995324178
"16010",0.156360427029817,-0.0266467538682483,-6.66133814775094e-16,0.00529014219607548,-3.46944695195361e-18,0.000316878197535652
