"","crimes","housePrices","population","femProportion","ythProportion","pubs"
"15371",0,-0.00167938965625869,7.97571047081863e-05,0.0106055572123092,0.000158769860276908,7.9793083628716e-19
"15400",0.260600711716362,0.00167938965625858,0.00010368423611961,0.0105075873818256,0.000206400818360875,7.85748686114838e-19
"15431",-0.312720854059635,0.0499641481748829,0.00013824564815948,0.010409617551342,0.000275201091147481,7.73566535942489e-19
"15461",-0.104240284686545,-0.0266614637436996,0.000190087766218899,0.0103116477208584,0.000378401500327585,7.61384385770203e-19
"15492",0.312720854059635,0.0266614637436997,0.00190087766219502,0.0102136778903748,0.00378401500327719,7.49202235597868e-19
"15522",-0.364840996402907,-0.0708571097131327,-0.00610996391419666,0.0101157080598912,-0.0121629053676769,7.37020085425546e-19
"15553",0.156360427029817,0.00876709111286622,0.00162932371045318,0.0100177382294076,0.00324344143138089,7.24837935253222e-19
"15584",0.20848056937309,-0.00876709111286661,-1.48492329543615e-15,0.009919768398924,0,7.12655785080899e-19
"15614",-0.260600711716362,0.0610736767163981,7.49400541621981e-16,0.0098217985684404,-6.10622663543836e-16,7.00473634908577e-19
"15645",0.156360427029817,-0.0217697472453326,7.35522753814166e-16,0.0097238287379568,6.10622663543836e-16,6.88291484736254e-19
"15675",-0.0521201423432725,0.0217697472453326,-1.48492329543615e-15,0.00962585890747319,0,6.76109334563931e-19
"15706",-0.104240284686545,-0.0137157836201586,7.42461647718073e-16,0.00952788907698959,0,6.63927184391608e-19
"15737",0.156360427029817,-0.014911855435253,7.42461647718073e-16,0.00942991924650598,-6.10622663543836e-16,6.5174503421926e-19
"15765",-0.0521201423432725,0.0149118554352527,-1.48492329543615e-15,0.00933194941602238,6.10622663543836e-16,6.39562884046961e-19
"15796",-0.104240284686545,-0.0675242034124718,7.49400541621981e-16,0.00923397958553878,0,6.27380733874639e-19
"15826",0.364840996402907,0.0188502462709828,-6.93889390390723e-18,0.00913600975505517,-6.10622663543836e-16,6.15198583702316e-19
"15857",-0.312720854059635,-0.0188502462709831,-0.00162932371045244,0.00903803992457156,-0.00324344143137995,6.03016433529993e-19
"15887",-0.104240284686545,0.0410599993628282,0.0167587581646536,0.00894007009408796,0.00707992598746965,5.90834283357669e-19
"15918",-0.0521201423432725,-0.00167975341043103,-0.00675005537187397,0.00884210026360436,-0.000296521562353935,5.78652133185322e-19
"15949",0.104240284686545,0.00167975341043064,-7.42461647718073e-16,0.00874413043312075,-6.10622663543836e-16,5.66469983013036e-19
"15979",0,-0.130868554094594,1.48145384848419e-15,0.00864616060263715,5.55111512312578e-17,5.54287832840676e-19
"16010",0.0521201423432725,0.0637545236368662,-1.48145384848419e-15,0.00854819077215354,5.55111512312578e-16,5.42105682668377e-19
"16040",-0.104240284686545,-0.0637545236368664,-8.67361737988404e-19,0.00845022094166994,-6.10622663543836e-16,5.29923532496054e-19
"16071",0.104240284686545,0.0704475956054166,7.42461647718073e-16,0.00835225111118633,2.77555756156289e-16,5.17741382323731e-19
"16102",-0.260600711716362,0.0285307258341584,-1.48232121022218e-15,0.00825428128070273,5.55111512312578e-17,5.05559232151408e-19
"16130",0.104240284686545,-0.0285307258341586,2.22218077272629e-15,0.00815631145021913,-3.33066907387547e-16,4.93377081979085e-19
"16161",0.312720854059635,-0.0213176232356169,-1.48145384848419e-15,0.00805834161973552,3.33066907387547e-16,4.81194931806762e-19
"16191",-0.156360427029817,0.0391895374519666,0,0.00796037178925192,-3.33066907387547e-16,4.69012781634439e-19
"16222",-0.156360427029817,-0.039189537451967,0.00675005537187546,0.00786240195876832,0.000296521562354879,4.56830631462116e-19
"16252",-0.0521201423432724,0.0736910982271307,-0.0121035475633627,0.00776443212828471,-0.00284755795971725,4.44648481289793e-19
"16283",0.104240284686545,0.00234398833840133,-0.000698281590191883,0.0076664622978011,0.00112725741750408,4.3246633111747e-19
"16314",-0.0521201423432725,-0.00234398833840133,-6.93889390390723e-18,0.0075684924673175,0,4.20284180945147e-19
