"","crimes","housePrices","population","femProportion","ythProportion","pubs"
"15371",-0.104240284686545,-0.00011524208841629,-2.27877442031121e-05,0.00920741262392256,-0.000294490315902021,-2.08550104938689e-19
"15400",0,0.000115242088416068,-2.96240674612647e-05,0.00915706856835271,-0.000382837410673513,-2.05366133870923e-19
"15431",-0.156360427029817,-0.036266887504121,-3.94987566176841e-05,0.00910672451278286,-0.000510449880897622,-2.02182162803154e-19
"15461",-0.0521201423432724,0.0180182016636445,-5.43107903491213e-05,0.00905638045721301,-0.00070186858623409,-1.98998191735393e-19
"15492",0.104240284686545,-0.0180182016636448,-0.000543107903483719,0.00900603640164316,-0.00701868586234262,-1.95814220667624e-19
"15522",-0.0521201423432725,0.0617766914182101,0.00174570397548462,0.00895569234607331,0.0225600617003861,-1.92630249599858e-19
"15553",0.260600711716362,-0.0214502400757672,-0.000465521060129204,0.00890534829050346,-0.00601601645343607,-1.89446278532092e-19
"15584",-0.364840996402907,-0.00156001746005585,7.7715611723761e-16,0.00885500423493361,0,-1.86262307464325e-19
"15614",0.0521201423432726,-0.000840009401568587,-7.7715611723761e-16,0.00880466017936376,-2.98372437868011e-16,-1.83078336396564e-19
"15645",0.104240284686545,-0.000504005640941108,7.7715611723761e-16,0.0087543161237939,3.01841884819964e-16,-1.79894365328793e-19
"15675",-0.104240284686545,0.0506063626283642,-1.49880108324396e-15,0.00870397206822406,-3.01841884819964e-16,-1.76710394261027e-19
"15706",0,-0.0403872976253126,1.4432899320127e-15,0.0086536280126542,2.99239799605999e-16,-1.73526423193261e-19
"15737",0.156360427029817,0.000849152232345607,-1.4432899320127e-15,0.00860328395708435,-2.98372437868011e-16,-1.70342452125491e-19
"15765",0.312720854059635,0.0653847219269217,1.49880108324396e-15,0.0085529399015145,2.98372437868011e-16,-1.67158481057724e-19
"15796",-0.41696113874618,-0.00124542327479871,-7.7715611723761e-16,0.00850259584594465,0,-1.63974509989962e-19
"15826",0.0521201423432725,-0.0787011707882285,-7.21644966006352e-16,0.0084522517903748,-2.99239799605999e-16,-1.60790538922196e-19
"15857",0.0521201423432724,-0.000766414322953213,0.000465521060130647,0.00840190773480495,0.00601601645343637,-1.57606567854429e-19
"15887",0.0521201423432725,-0.00127735720492161,-0.00139656318038822,0.0083515636792351,-0.015398937242689,-1.54422596786663e-19
"15918",0,-0.00237223480913973,0.000232760530064935,0.00830121962366525,0.00168345216790815,-1.51238625718897e-19
"15949",-0.104240284686545,-0.0326182286256755,0,0.0082508755680954,3.46944695195361e-18,-1.4805465465113e-19
"15979",0,0.0939404984419449,-1.49880108324396e-15,0.00820053151252555,-3.46944695195361e-18,-1.44870683583364e-19
"16010",0,-0.0273993120455672,1.49880108324396e-15,0.0081501874569557,5.96744875736022e-16,-1.41686712515598e-19
"16040",-0.0521201423432725,0.0273993120455672,-7.21644966006352e-16,0.00809984340138585,-8.91647866652079e-16,-1.38502741447832e-19
"16071",-0.104240284686545,-0.0939404984419446,7.21644966006352e-16,0.008049499345816,5.93275428784068e-16,-1.35318770380066e-19
"16102",0.156360427029818,0.0326182286256749,-7.7715611723761e-16,0.00799915529024615,-2.96637714392034e-16,-1.32134799312299e-19
"16130",0.0521201423432724,-0.0184099798359859,8.32667268468867e-16,0.0079488112346763,1.73472347597681e-18,-1.28950828244533e-19
"16161",0,0.0374644821476587,-8.32667268468867e-16,0.00789846717910645,-1.73472347597681e-18,-1.25766857176767e-19
"16191",-0.104240284686545,-0.0241445143966432,5.55111512312578e-17,0.0078481231235366,0,-1.22582886109e-19
"16222",0,-0.0395607731142623,-0.000232760530064213,0.00779777906796675,-0.00168345216790815,-1.19398915041234e-19
"16252",0.0521201423432725,0.0103144834855201,-0.000465521060129925,0.0077474350123969,-0.00602726566463571,-1.16214943973468e-19
"16283",-0.104240284686545,0.045712245912089,0.000465521060131369,0.00769709095682705,0.0046970850002269,-1.13030972905702e-19
"16314",0.104240284686545,0.0242614923662046,-2.16493489801906e-15,0.0076467469012572,-5.93275428784068e-16,-1.09847001837936e-19
"16344",0.20848056937309,-0.0698730980146695,-5.55111512312578e-17,0.00759640284568735,-3.00107161343988e-16,-1.06663030770169e-19
"16375",-0.156360427029817,0.0203796535876117,1.49880108324396e-15,0.00754605879011749,5.96744875736022e-16,-1.03479059702403e-19
"16405",-0.104240284686545,-0.0203796535876121,-1.49880108324396e-15,0.00749571473454764,-5.93275428784068e-16,-1.00295088634637e-19
"16436",0.20848056937309,0.0407593071752244,7.7715611723761e-16,0.00744537067897779,5.93275428784068e-16,-9.71111175668636e-20
"16467",-0.20848056937309,-2.22044604925031e-16,0,0.00739502662340794,-2.98372437868011e-16,-9.39271464991028e-20
"16495",0.104240284686545,-2.22044604925031e-16,0,0.00734468256783809,-2.94902990916057e-16,-9.0743175431338e-20
"16526",0.104240284686545,-0.00154734407019841,-5.55111512312578e-17,0.00729433851226824,5.89805981832114e-16,-8.75592043635717e-20
"16556",-0.20848056937309,0.000773672035099482,-6.66133814775094e-16,0.00724399445669839,-8.88178419700125e-16,-8.43752332958055e-20
"16587",0.156360427029817,-0.000773672035099704,-0.000465521060128482,0.00719365040112854,-0.00469708500022512,-8.11912622280392e-20
"16617",-0.20848056937309,0.00265258983462657,0.00605177378167993,0.00714330634555869,0.00420770688575673,-7.8007291160273e-20
"16648",0.20848056937309,-0.000921038137023267,-0.00256036583071012,0.00709296228998884,0.00259323155734793,-7.48233200925067e-20
"16679",-0.20848056937309,-6.69845917831147e-05,-6.66133814775094e-16,0.00704261823441899,-2.91433543964104e-16,-7.16393490247405e-20
"16709",0.41696113874618,-3.60686263454202e-05,7.21644966006352e-16,0.00699227417884914,1.38777878078145e-17,-6.84553779569742e-20
"16740",-0.260600711716362,-2.16411758068302e-05,-7.21644966006352e-16,0.00694193012327929,-3.19189119579733e-16,-6.5271406889208e-20
"16770",0,-1.40031137572105e-05,-5.55111512312578e-17,0.00689158606770944,3.19189119579733e-16,-6.20874358214417e-20
"16801",-0.156360427029817,-9.58107783433082e-06,7.7715611723761e-16,0.00684124201213959,-1.38777878078145e-17,-5.89034647536755e-20
"16832",0.104240284686545,0.07140483736195,-1.4432899320127e-15,0.00679089795656974,0,-5.57194936859092e-20
"16861",0.20848056937309,-0.063321927555426,1.4432899320127e-15,0.00674055390099989,0,-5.2535522618143e-20
"16892",-0.104240284686545,2.22044604925031e-16,0,0.00669020984543004,3.05311331771918e-16,-4.93515515503767e-20
"16922",-0.0521201423432725,0.0362152668062203,-1.49880108324396e-15,0.00663986578986019,-1.19348975147204e-15,-4.61675804826105e-20
"16953",0,-0.0437002355668059,0.00256036583071229,0.00658952173429034,-0.00259323155734616,-4.29836094148442e-20
"16983",0,0.000169032023417226,-0.0377072058704712,0.00653917767872049,-0.0104182159924618,-3.97996383470712e-20
"17014",0.156360427029817,0.000247046803456774,0.0162932371045252,0.00648883362315063,0.00780233955357852,-3.66156672793117e-20
"17045",-0.156360427029817,0.000381799605341793,-1.52655665885959e-15,0.00643848956758078,-5.68989300120393e-16,-3.34316962115497e-20
"17075",0.0521201423432725,0.000636332675569729,7.49400541621981e-16,0.00638814551201093,-1.38777878078145e-17,-3.02477251437792e-20
"17106",-0.104240284686545,0.00118176068320108,7.21644966006352e-16,0.00633780145644108,5.82867087928207e-16,-2.7063754076013e-20
"17136",0.156360427029817,0.0162492093940139,-1.47104550762833e-15,0.00628745740087123,-8.88178419700125e-16,-2.38797830082467e-20
"17167",0.104240284686545,-0.04679772305476,7.49400541621981e-16,0.00623711334530138,6.10622663543836e-16,-2.06958119404805e-20
"17198",-0.104240284686545,0.0136493358909716,0,0.00618676928973153,-2.77555756156289e-17,-1.75118408727142e-20
"17226",-0.104240284686545,-0.0136493358909718,0,0.00613642523416168,2.77555756156289e-17,-1.4327869804948e-20
"17257",-0.104240284686545,0.0473323744593861,0,0.00608608117859183,0,-1.11438987371873e-20
"17287",0.312720854059635,-0.0100168513387212,0,0.00603573712302198,-6.10622663543836e-16,-7.95992766941424e-21
"17318",-0.20848056937309,0.0100168513387212,-0.0162932371045244,0.00598539306745213,-0.00780233955357734,-4.77595660164922e-21
"17348",0.0521201423432725,-0.0421116607306888,0.0325864742090488,0.00593504901188228,0.00463625257876663,-1.59198553388297e-21
"17379",-0.156360427029817,0.0110389790266231,0,0.00588470495631243,0.0054842132641949,1.59198553388328e-21
"17410",0.20848056937309,-0.0110389790266231,0,0.00583436090074258,-2.77555756156289e-16,4.77595660164953e-21
"17440",0.312720854059635,0.0646299199270994,0,0.00578401684517273,0,7.95992766941578e-21
"17471",-0.260600711716362,-0.0212759809369266,0,0.00573367278960288,3.05311331771918e-16,1.1143898737182e-20
"17501",0.0521201423432725,0.0212759809369265,0,0.00568332873403303,-6.10622663543836e-16,1.43278698049483e-20
"17532",-0.156360427029817,0.0238706127971636,0,0.00563298467846318,5.82867087928207e-16,1.75118408727212e-20
"17563",0.0521201423432724,-0.0332112873355085,0,0.00558264062289333,-5.55111512312578e-16,2.0695811940482e-20
"17591",-0.0521201423432724,0.0332112873355085,0,0.00553229656732348,5.55111512312578e-16,2.3879783008247e-20
"17622",0.0521201423432724,-0.0664225746710166,0,0.00548195251175363,-2.77555756156289e-16,2.70637540760133e-20
"17652",-0.104240284686545,0,0,0.00543160845618378,0,3.02477251437795e-20
"17683",0.312720854059635,0,0,0.00538126440061392,-0.00548421326419463,3.34316962115458e-20
"17713",0.312720854059635,0.0382433005393414,-0.0144311528640078,0.00533092034504408,0.0144547874372048,3.6615667279312e-20
"17744",-0.260600711716362,-0.0191216502696707,0.00721557643200463,0.00528057628947422,-0.00174318045440763,3.97996383470783e-20
"17775",-0.104240284686545,0.0191216502696706,-1.38777878078145e-17,0.00523023223390437,-2.77555756156289e-16,4.29836094148445e-20
"17805",0.156360427029817,-0.101583767085931,-1.47104550762833e-15,0.00517988817833452,3.33066907387547e-16,4.61675804826108e-20
"17836",-0.41696113874618,0.0316702332732948,1.47798440153224e-15,0.00512954412276467,-5.55111512312578e-17,4.9351551550377e-20
"17866",0,-0.0316702332732947,-7.42461647718073e-16,0.00507920006719482,-5.55111512312578e-16,5.25355226181433e-20
"17897",0.156360427029817,0.00451308687707386,-3.46944695195361e-18,0.00502885601162497,5.55111512312578e-16,5.57194936859095e-20
