"","crimes","housePrices","population","femProportion","ythProportion","pubs"
"15371",-0.20848056937309,0.0125836273736146,0.00036460390723303,-0.00877148258326653,0.000449973161292805,-0.000264194117896945
"15400",0.104240284686545,-0.0125836273736147,0.000473985079405437,-0.00875431034102784,0.00058496510968109,-0.000281923232654655
"15431",-0.104240284686545,-0.00265258983333228,0.000631980105872509,-0.00873713809878912,0.000779953479573658,-0.00029965234741236
"15461",-0.0521201423432725,0.0139099222902809,0.000868972645573951,-0.0087199658565504,0.00107243603441465,-0.000317381462170065
"15492",0.0521201423432725,-0.0139099222902809,0.0086897264557465,-0.00870279361431168,0.0107243603441447,-0.00033511057692777
"15522",-0.364840996402907,0.0695878416820643,-0.0279312636077564,-0.00868562137207296,-0.0344711582490366,-0.000352839691685476
"15553",0.156360427029817,-0.0208839985507513,0.0074483369620697,-0.00866844912983424,0.00919230886641009,-0.000370568806443181
"15584",0.364840996402907,0.0208839985507512,-8.88178419700125e-16,-0.00865127688759552,-2.77555756156289e-16,-0.000388297921200886
"15614",-0.156360427029817,-0.0855739595617662,-1.4432899320127e-15,-0.0086341046453568,-5.55111512312578e-17,-0.000406027035958591
"15645",-0.364840996402907,0.0219029812301319,2.33146835171283e-15,-0.00861693240311808,3.33066907387547e-16,-0.000423756150716296
"15675",0,-0.021902981230132,-1.66533453693773e-15,-0.00859976016087936,-6.10622663543836e-16,-0.000441485265474001
"15706",0.156360427029817,0.0367721514650949,8.88178419700125e-16,-0.00858258791864064,6.10622663543836e-16,-0.000459214380231706
"15737",0,0.00351690549758443,-1.11022302462516e-16,-0.00856541567640192,-3.33066907387547e-16,-0.000476943494989412
"15765",-0.104240284686545,-0.00351690549758443,1.11022302462516e-16,-0.0085482434341632,5.55111512312578e-17,-0.000494672609747117
"15796",-0.0521201423432725,0.00690958316650314,-1.11022302462516e-16,-0.00853107119192448,2.77555756156289e-16,-0.000512401724504822
"15826",0.312720854059635,6.2113914332862e-05,-1.33226762955019e-15,-0.00851389894968576,-6.10622663543836e-16,-0.000530130839262527
"15857",-0.104240284686545,-6.2113914333084e-05,-0.0074483369620667,-0.00849672670744704,-0.0091923088664092,-0.000547859954020232
"15887",0.0521201423432725,-0.00752128727294521,0.0283967846678849,-0.00847955446520832,0.00768852211583271,-0.000565589068777937
"15918",0.0521201423432725,0.00382275755080552,-0.00675005537187401,-0.0084623822229696,0.00534804780849363,-0.000583318183535642
"15949",-0.20848056937309,-0.00382275755080574,1.11022302462516e-16,-0.00844520998073088,-3.33066907387547e-16,-0.000601047298293347
"15979",-0.156360427029817,0.0530751595573298,-8.88178419700125e-16,-0.00842803773849216,0,-0.000618776413051052
"16010",0.260600711716362,-0.0227148222278593,8.88178419700125e-16,-0.00841086549625344,2.77555756156289e-16,-0.000636505527808758
"16040",-0.156360427029817,0.0227148222278593,-8.88178419700125e-16,-0.00839369325401472,-5.55111512312578e-16,-0.000654234642566463
"16071",0.0521201423432724,-0.0199550774712034,8.88178419700125e-16,-0.00837652101177601,5.55111512312578e-16,-0.000671963757324168
"16102",-0.156360427029817,-0.0127372834922576,-8.88178419700125e-16,-0.00835934876953728,-2.22044604925031e-16,-0.000689692872081873
"16130",0.364840996402907,0.0127372834922576,8.88178419700125e-16,-0.00834217652729857,2.22044604925031e-16,-0.000707421986839578
"16161",0.0521201423432725,-0.039101438528259,-1.11022302462516e-16,-0.00832500428505985,-2.77555756156289e-16,-0.000725151101597283
"16191",0.20848056937309,0.00681343577187188,-6.66133814775094e-16,-0.00830783204282113,-2.77555756156289e-16,-0.000742880216354988
"16222",-0.260600711716362,-0.00681343577187199,0.00675005537187467,-0.00829065980058241,-0.00534804780849274,-0.000760609331112693
"16252",-0.104240284686545,-0.00310816674963943,-0.00465521060129237,-0.00827348755834369,0.00697287418477777,-0.000778338445870399
"16283",-0.0521201423432724,0.00836751914669143,-0.00442245007122821,-0.00825631531610497,0.00186161071610474,-0.000796067560628104
"16314",0.20848056937309,-0.00836751914669165,1.11022302462516e-16,-0.00823914307386625,-3.33066907387547e-16,-0.000813796675385809
"16344",-0.104240284686545,0.0325947599990953,-7.7715611723761e-16,-0.00822197083162753,-2.77555756156289e-16,-0.000831525790143514
"16375",-0.104240284686545,-0.00792986085285574,1.4432899320127e-15,-0.00820479858938881,5.55111512312578e-16,-0.000849254904901219
"16405",0.104240284686545,0.00792986085285552,-1.4432899320127e-15,-0.00818762634715009,-5.55111512312578e-16,-0.000866984019658924
"16436",-0.104240284686545,0.00152958401728331,1.4432899320127e-15,-0.00817045410491137,5.55111512312578e-16,-0.000884713134416629
"16467",-0.20848056937309,-0.00869465286149729,-1.4432899320127e-15,-0.00815328186267265,-5.55111512312578e-16,-0.000902442249174335
"16495",0.260600711716362,0.00869465286149718,6.66133814775094e-16,-0.00813610962043393,2.77555756156289e-16,-0.00092017136393204
"16526",0.364840996402907,-0.0122467206027242,1.11022302462516e-16,-0.00811893737819521,0,-0.000937900478689745
"16556",-0.312720854059635,-0.00257129256013533,-7.7715611723761e-16,-0.0081017651359565,-2.77555756156289e-16,-0.00095562959344745
"16587",0.41696113874618,0.00257129256013522,0.00442245007122888,-0.00808459289371777,-0.00186161071610386,-0.000973358708205155
"16617",-0.469081281089452,0.041618249114303,-0.0144311528640078,-0.00806742065147905,0.00855258882372695,-0.00099108782296286
"16648",0.20848056937309,-0.0233804171172868,0.00279312636077644,-0.00805024840924033,-0.0024146836957592,-0.00100881693772057
"16679",-0.20848056937309,0.0233804171172864,-6.66133814775094e-16,-0.00803307616700161,-2.77555756156289e-16,-0.00102654605247827
"16709",0,-0.0352009467334384,-1.11022302462516e-16,-0.00801590392476289,0,-0.00104427516723598
"16740",0.20848056937309,-0.00577994375056712,7.7715611723761e-16,-0.00799873168252417,5.55111512312578e-16,-0.00106200428199368
"16770",0,0.00577994375056678,-1.4432899320127e-15,-0.00798155944028546,-5.55111512312578e-16,-0.00107973339675139
"16801",-0.0521201423432725,0.000117343237494461,1.4432899320127e-15,-0.00796438719804674,0,-0.00109746251150909
"16832",-0.20848056937309,-0.00583861536931407,-1.4432899320127e-15,-0.00794721495580802,-5.55111512312578e-17,-0.0011151916262668
"16861",0.41696113874618,0.00583861536931385,1.4432899320127e-15,-0.0079300427135693,6.66133814775094e-16,-0.0011329207410245
"16892",0,0.0168637192937415,-6.66133814775094e-16,-0.00791287047133058,-6.10622663543836e-16,-0.00115064985578221
"16922",-0.20848056937309,-0.0142704750161853,-1.11022302462516e-16,-0.00789569822909186,-5.55111512312578e-17,-0.00116837897053991
"16953",0.0521201423432725,0.0142704750161854,-0.00279312636077556,-0.00787852598685314,0.00241468369575953,-0.00118610808529762
"16983",0.20848056937309,-0.0622323136439867,-0.00651729484180996,-0.00786135374461441,0.00323724603817083,-0.00120383720005532
"17014",-0.469081281089452,0.0168456818058084,0.00605177378168142,-0.0078441815023757,-0.00403330671484436,-0.00122156631481303
"17045",0.260600711716362,-0.0168456818058083,1.11022302462516e-16,-0.00782700926013698,-2.22044604925031e-16,-0.00123929542957073
"17075",0.0521201423432725,-0.0287168822830817,-1.66533453693773e-15,-0.00780983701789826,-3.33066907387547e-16,-0.00125702454432844
"17106",-0.156360427029817,0.0312041229473492,1.55431223447522e-15,-0.00779266477565954,2.77555756156289e-16,-0.00127475365908614
"17136",0,-0.0312041229473495,-1.4432899320127e-15,-0.00777549253342082,0,-0.00129248277384385
"17167",0.260600711716362,-0.0339669562178621,1.4432899320127e-15,-0.0077583202911821,0,-0.00131021188860155
"17198",-0.156360427029817,0.0481876010562805,-1.4432899320127e-15,-0.00774114804894338,5.55111512312578e-17,-0.00132794100335926
"17226",-0.312720854059635,-0.0481876010562806,1.4432899320127e-15,-0.00772397580670466,-3.33066907387547e-16,-0.00134567011811696
"17257",0.260600711716362,0.102660229115449,0,-0.00770680356446594,2.77555756156289e-16,-0.00136339923287467
"17287",0.312720854059635,-0.00314251350144379,-1.4432899320127e-15,-0.00768963132222723,-2.77555756156289e-16,-0.00138112834763237
"17318",0.364840996402907,0.0031425135014439,-0.00605177378167987,-0.0076724590799885,0.0040333067148452,-0.00139885746239008
"17348",-0.521201423432725,-0.00584872204712128,0.0186208424051709,-0.00765528683774978,-0.00698464208874688,-0.00141658657714778
"17379",-0.364840996402907,-0.000218152477883371,-0.00325864742090409,-0.00763811459551107,-0.000540985670471172,-0.00143431569190549
"17410",0.364840996402907,0.000218152477883149,-1.55431223447522e-15,-0.00762094235327235,-2.77555756156289e-16,-0.00145204480666319
"17440",-0.41696113874618,0.0117255498511295,7.7715611723761e-16,-0.00760377011103363,5.55111512312578e-17,-0.0014697739214209
"17471",0.521201423432725,-0.00608092740344812,7.7715611723761e-16,-0.00758659786879491,2.22044604925031e-16,-0.0014875030361786
"17501",-0.312720854059635,0.00608092740344801,-1.4432899320127e-15,-0.00756942562655619,-5.55111512312578e-16,-0.00150523215093631
"17532",0.521201423432725,0.0850060690928839,1.33226762955019e-15,-0.00755225338431747,5.55111512312578e-16,-0.00152296126569401
"17563",-0.41696113874618,-0.04858396194989,-1.33226762955019e-15,-0.00753508114207875,-2.77555756156289e-16,-0.00154069038045172
"17591",0.364840996402907,0.0485839619498897,6.66133814775094e-16,-0.00751790889984003,3.33066907387547e-16,-0.00155841949520943
"17622",-0.156360427029817,-0.136928466307222,7.7715611723761e-16,-0.00750073665760131,-3.33066907387547e-16,-0.00157614860996713
"17652",-0.0521201423432725,0.0198802712037212,-1.55431223447522e-15,-0.00748356441536259,-3.33066907387547e-16,-0.00159387772472483
"17683",-0.0521201423432725,-0.0198802712037213,0.00325864742090565,-0.00746639217312386,0.000540985670472116,-0.00161160683948254
"17713",1.04240284686545,0.0792172770311289,0.00465521060129315,-0.00744921993088515,-0.0140175366829403,-0.00162933595424024
"17744",-0.83392227749236,-0.0197283673118434,-0.00558625272155144,-0.00743204768864643,0.0064677826709984,-0.00164706506899795
"17775",-0.312720854059635,0.0197283673118431,0,-0.00741487544640771,2.77555756156289e-16,-0.00166479418375566
"17805",0,-0.0892297498805308,-7.7715611723761e-16,-0.00739770320416899,-3.33066907387547e-16,-0.00168252329851336
"17836",0.521201423432725,0.0248865076284223,7.7715611723761e-16,-0.00738053096193027,3.33066907387547e-16,-0.00170025241327107
"17866",-0.364840996402907,-0.0248865076284225,-6.66133814775094e-16,-0.00736335871969155,-5.55111512312578e-16,-0.00171798152802877
"17897",-0.104240284686545,0.102323701802387,1.33226762955019e-15,-0.00734618647745283,5.55111512312578e-16,-0.00173571064278648
"17928",0.0521201423432725,-0.0262753432727713,-1.4432899320127e-15,-0.00732901423521411,-5.55111512312578e-17,-0.00175343975754418
"17956",0.312720854059635,0.0262753432727709,7.7715611723761e-16,-0.00731184199297539,-2.22044604925031e-16,-0.00177116887230189
"17987",-0.20848056937309,-0.0203508338771146,0,-0.00729466975073667,0,-0.00178889798705959
"18017",0.0521201423432725,-0.0160999263342138,-1.4432899320127e-15,-0.00727749750849796,-5.55111512312578e-17,-0.0018066271018173
"18048",-0.364840996402907,0.0160999263342136,0.00558625272155289,-0.00726032526625923,-0.00646778267099829,-0.001824356216575
"18078",0.260600711716362,-0.135985125569812,-0.0135001107437495,-0.00724315302402051,0.00735858195810729,-0.00184208533133271
"18109",-0.104240284686545,0.0518926364506928,0.00116380265032401,-0.00722598078178179,0.00278849169194528,-0.00185981444609041
"18140",-0.20848056937309,-0.051892636450693,-6.66133814775094e-16,-0.00720880853954308,-3.33066907387547e-16,-0.00187754356084812
"18170",0.469081281089452,0.108565685473332,-1.11022302462516e-16,-0.00719163629730436,-2.22044604925031e-16,-0.00189527267560582
"18201",-0.156360427029817,-0.0023902062859732,8.88178419700125e-16,-0.00717446405506563,5.55111512312578e-16,-0.00191300179036353
"18231",-0.260600711716362,0.00239020628597297,-1.55431223447522e-15,-0.00715729181282692,-5.55111512312578e-16,-0.00193073090512123
"18262",-0.0521201423432725,-0.0239020628506744,1.4432899320127e-15,-0.0071401195705882,2.22044604925031e-16,-0.00194846001987894
"18293",0.104240284686545,0.00956082513936396,-7.7715611723761e-16,-0.00712294732834948,0,-0.00196618913463664
"18322",-0.0521201423432725,-0.00956082513936418,1.11022302462516e-16,-0.00710577508611076,1.11022302462516e-16,-0.00198391824939435
"18353",0.0521201423432725,0.067428977298197,-1.11022302462516e-16,-0.00708860284387204,-4.44089209850063e-16,-0.00200164736415205
"18383",0.20848056937309,-0.0241536635097344,1.11022302462516e-16,-0.00707143060163332,4.44089209850063e-16,-0.00201937647890976
"18414",0.104240284686545,0.0241536635097341,-0.00116380265032334,-0.0070542583593946,-0.00278849169194484,-0.00203710559366746
"18444",-0.62544170811927,0.042273943142309,0.00436425993871215,-0.00703708611715588,0.010456843844793,-0.00205483470842517
"18475",0.573321565775997,-0.0452906350808886,-0.00135776975870994,-0.00701991387491716,-0.00325324030726948,-0.00207256382318287
"18506",-0.156360427029817,0.0452906350808886,-0.000135776975871971,-0.00700274163267844,-0.00032532403072616,-0.00209029293794058
"18536",0,-0.0255733202054369,-9.87468915424339e-05,-0.00698556939043972,-0.000236599295074469,-0.00210802205269828
"18567",-0.104240284686545,-0.0325039749781702,-7.4060168656187e-05,-0.006968397148201,-0.000177449471305602,-0.00212575116745599
"18597",-0.312720854059635,0.0325039749781703,-5.69693605058097e-05,-0.00695122490596228,-0.000136499593311745,-0.00214348028221369
"18628",0.260600711716362,-0.0473316883036226,-4.47616403964624e-05,-0.00693405266372356,-0.000107249680459498,-0.0021612093969714
"18659",0.0521201423432725,-0.0088381308263587,-3.58093123186132e-05,-0.00691688042148484,-8.57997443678427e-05,-0.0021789385117291
"18687",0.260600711716362,0.00883813082635865,-2.90950662568124e-05,-0.00689970817924612,-6.97122922983517e-05,-0.00219666762648681
"18718",-0.156360427029817,0.0639164605454264,-2.3960642802634e-05,-0.0068825359370074,-5.741012306959e-05,-0.00221439674124451
