"","crimes","housePrices","population","femProportion","ythProportion","pubs"
"15371",0,-0.0595821816693379,0.000820358791276066,0.00202111209489046,0.00015080153121183,0.00129134116680225
"15400",0.0521201423432726,0.0595821816693378,0.00106646642866029,0.00200437318009595,0.000196041990575102,0.00124506907934848
"15431",0,-0.110063193274512,0.00142195523821397,0.00198763426530144,0.000261389320767247,0.00119879699189471
"15461",-0.0521201423432726,-0.00455058503208197,0.00195518845254115,0.00197089535050694,0.000359410316054798,0.00115252490444094
"15492",0.0521201423432726,0.00455058503208164,0.01955188452543,0.00195415643571243,0.00359410316054753,0.00110625281698717
"15522",0,-0.0370723897615828,-0.0628453431174518,0.00193741752091793,-0.0115524744446174,0.0010599807295334
"15553",-0.0521201423432726,0.0139856098487096,0.0167587581646551,0.00192067860612342,0.00308065985189798,0.00101370864207963
"15584",0.20848056937309,-0.0139856098487096,-7.56339435525888e-16,0.00190393969132892,2.22044604925031e-16,0.000967436554625866
"15614",-0.104240284686545,-0.0125993869665273,-7.21644966006352e-16,0.00188720077653441,-3.33066907387547e-16,0.000921164467172097
"15645",0.0521201423432725,0.0202853033319736,1.47104550762833e-15,0.00187046186173991,2.22044604925031e-16,0.000874892379718329
"15675",-0.156360427029818,-0.0202853033319736,-1.48492329543615e-15,0.0018537229469454,-1.11022302462516e-16,0.00082862029226456
"15706",0,-0.0132090347478074,1.48492329543615e-15,0.0018369840321509,1.11022302462516e-16,0.000782348204810791
"15737",0.0521201423432726,0.0268898207058769,-1.47104550762833e-15,0.00182024511735639,-3.33066907387547e-16,0.000736076117357022
"15765",0,-0.0268898207058769,7.21644966006352e-16,0.00180350620256189,4.44089209850063e-16,0.000689804029903253
"15796",-0.0521201423432726,0.018256773005569,2.77555756156289e-17,0.00178676728776738,-2.22044604925031e-16,0.000643531942449485
"15826",0.104240284686545,0.0177614342030924,-1.49880108324396e-15,0.00177002837297287,-1.11022302462516e-16,0.000597259854995716
"15857",-0.104240284686545,-0.0177614342030924,-0.0167587581646514,0.00175328945817836,-0.00308065985189776,0.000550987767541947
"15887",0.104240284686545,0.107251618982852,0.0223450108862035,0.00173655054338386,0.00661929728468058,0.000504715680088178
"15918",-0.104240284686545,-0.0358643752883335,0.00558625272155294,0.00171981162858936,-0.000228988790442308,0.000458443592634409
"15949",0,0.0358643752883331,-1.49880108324396e-15,0.00170307271379485,0,0.00041217150518064
"15979",0.0521201423432726,-0.0197881021688189,-7.21644966006352e-16,0.00168633379900034,-1.11022302462516e-16,0.000365899417726872
"16010",-0.0521201423432726,-0.0259703242039242,1.4432899320127e-15,0.00166959488420584,3.33066907387547e-16,0.000319627330273103
"16040",0,0.0259703242039239,-7.21644966006352e-16,0.00165285596941133,-4.44089209850063e-16,0.000273355242819334
"16071",0,-0.033589449673989,1.49880108324396e-15,0.00163611705461683,2.22044604925031e-16,0.000227083155365565
"16102",0,-0.00917559936692969,-2.94209101525666e-15,0.00161937813982232,-1.11022302462516e-16,0.000180811067911796
"16130",0,0.00917559936692933,2.88657986402541e-15,0.00160263922502782,3.33066907387547e-16,0.000134538980458028
"16161",0.0521201423432726,0.0724298711197203,-1.38777878078145e-15,0.00158590031023331,-4.44089209850063e-16,8.82668930042588e-05
"16191",-0.0521201423432726,-0.0453905349267893,-8.32667268468867e-16,0.00156916139543881,1.11022302462516e-16,4.19948055504901e-05
"16222",0,0.045390534926789,-0.00558625272154989,0.0015524224806443,0.00022898879044253,-4.27728190327854e-06
"16252",0,-0.0763059589994503,0.00139656318038744,0.0015356835658498,-0.00230306440848782,-5.05493693570475e-05
"16283",0.0521201423432726,-0.00723755542706396,0.00488797113135808,0.00151894465105529,0.000922543413801602,-9.68214568108162e-05
"16314",0,0.00723755542706396,-1.4432899320127e-15,0.00150220573626078,0,-0.000143093544264585
"16344",-0.0521201423432726,-0.00643636378788161,6.66133814775094e-16,0.00148546682146628,-2.22044604925031e-16,-0.000189365631718354
"16375",0,-0.00401937353312316,7.7715611723761e-16,0.00146872790667177,2.22044604925031e-16,-0.000235637719172123
"16405",0,0.00401937353312316,-1.4432899320127e-15,0.00145198899187727,-2.22044604925031e-16,-0.000281909806625891
"16436",0.104240284686545,0.02030208110823,1.4432899320127e-15,0.00143525007708276,2.22044604925031e-16,-0.00032818189407966
"16467",-0.0521201423432724,-0.0141704140872383,-1.49880108324396e-15,0.00141851116228826,-2.22044604925031e-16,-0.000374453981533429
"16495",-0.0521201423432726,0.014170414087238,7.7715611723761e-16,0.00140177224749375,2.22044604925031e-16,-0.000420726068987198
"16526",0,-0.0675703708909636,7.21644966006352e-16,0.00138503333269925,0,-0.000466998156440967
"16556",0,0.0196147713582436,-1.49880108324396e-15,0.00136829441790474,-2.22044604925031e-16,-0.000513270243894735
"16587",0.104240284686545,-0.019614771358244,-0.00488797113135653,0.00135155550311023,-0.00092254341380138,-0.000559542331348504
"16617",-0.0521201423432724,0.0862215882422316,0.0107069843829729,0.00133481658831573,0.00765375970992566,-0.000605814418802273
"16648",0,-0.0234960227628723,-0.000465521060128371,0.00131807767352122,-0.00290433644116117,-0.000652086506256042
