"","crimes","housePrices","population","femProportion","ythProportion","pubs"
"15371",-0.104240284686545,0.0063451889766446,0.000148120337313734,-0.00587219743878897,-8.60499656031299e-05,-1.63213125604188e-19
"15400",0,-0.00634518897664471,0.000192556438508573,-0.00587950148355087,-0.000111864955283925,-1.60721322159852e-19
"15431",0.156360427029817,0.00718533607457528,0.00025674191801045,-0.00588680552831276,-0.000149153273711788,-1.58229518715503e-19
"15461",-0.20848056937309,0.00275252093935674,0.000353020137264015,-0.00589410957307465,-0.00020508575135425,-1.55737715271158e-19
"15492",0.156360427029818,-0.00275252093935696,0.00353020137264745,-0.00590141361783654,-0.00205085751354028,-1.53245911826836e-19
"15522",-0.156360427029818,0.0152391314770306,-0.0113470758406518,-0.00590871766259843,0.00659204200780783,-1.50754108382497e-19
"15553",0.156360427029818,-0.00486704479915845,0.00302588689084216,-0.00591602170736032,-0.00175787786874848,-1.48262304938158e-19
"15584",0.0521201423432724,0.00486704479915823,-7.49400541621981e-16,-0.00592332575212221,-1.11022302462516e-16,-1.45770501493814e-19
"15614",-0.104240284686545,-0.0312470244731332,-7.49400541621981e-16,-0.0059306297968841,-1.11022302462516e-16,-1.43278698049481e-19
"15645",-0.0521201423432724,0.0107564674374084,7.7715611723761e-16,-0.00593793384164599,1.11022302462516e-16,-1.40786894605142e-19
"15675",0.156360427029817,-0.0107564674374085,-7.7715611723761e-16,-0.00594523788640788,-1.11022302462516e-16,-1.38295091160803e-19
"15706",-0.156360427029817,0.0177131658540444,7.49400541621981e-16,-0.00595254193116977,2.22044604925031e-16,-1.35803287716464e-19
"15737",0.104240284686545,0.00189988451038647,-7.21644966006352e-16,-0.00595984597593166,-5.55111512312578e-16,-1.33311484272125e-19
"15765",0.104240284686545,-0.00189988451038647,7.21644966006352e-16,-0.00596715002069355,7.7715611723761e-16,-1.30819680827792e-19
"15796",-0.156360427029817,-0.0161967806378883,-7.49400541621981e-16,-0.00597445406545544,-5.55111512312578e-16,-1.28327877383448e-19
"15826",0.312720854059635,0.00999827482933024,2.77555756156289e-17,-0.00598175811021734,-1.11022302462516e-16,-1.25836073939109e-19
"15857",-0.104240284686545,-0.00999827482933047,-0.00302588689083921,-0.00598906215497923,0.00175787786874926,-1.2334427049477e-19
"15887",-0.104240284686545,0.00638596027158478,0.00931042120258402,-0.00599636619974112,-0.0179472749548599,-1.20852467050432e-19
"15918",-0.0521201423432724,0.0068052946935383,-0.00162932371045096,-0.00600367024450301,0.00721575960868115,-1.18360663606093e-19
"15949",0,-0.0068052946935383,0,-0.0060109742892649,1.11022302462516e-16,-1.15868860161754e-19
"15979",0,0.0195433329870257,-1.49880108324396e-15,-0.00601827833402679,-2.22044604925031e-16,-1.13377056717415e-19
"16010",0,-0.00296637179997472,7.7715611723761e-16,-0.00602558237878868,2.22044604925031e-16,-1.10885253273076e-19
