"","crimes","housePrices","population","femProportion","ythProportion","pubs"
"15371",-0.260600711716362,-0.00535909409231172,-0.000273452930425841,-0.00283271713031563,-0.000129005306992946,0
"15400",-0.104240284686545,0.00535909409231161,-0.00035548880955219,-0.00277444677579304,-0.00016770689908957,0
"15431",0.104240284686545,-0.0376646190393554,-0.000473985079404673,-0.00271617642127046,-0.000223609198787056,0
"15461",0.156360427029817,0.0134732154273658,-0.000651729484181102,-0.00265790606674789,-0.00030746264833198,0
"15492",0,-0.0134732154273657,-0.00651729484180978,-0.00259963571222532,-0.00307462648331963,0
"15522",-0.104240284686545,-0.0508520880015062,0.020948447705816,-0.00254136535770274,0.00988272798209833,0
"15553",0.104240284686545,0.0388992594281188,-0.00558625272154921,-0.00248309500318016,-0.00263539412855907,0
"15584",-0.20848056937309,-0.0388992594281186,0,-0.00242482464865759,-5.55111512312578e-16,0
"15614",0.20848056937309,0.0959137664896701,-2.22044604925031e-15,-0.00236655429413501,0,0
"15645",0,-0.00905762381671615,1.48492329543615e-15,-0.00230828393961244,5.55111512312578e-16,0
"15675",-0.104240284686545,0.00905762381671615,0,-0.00225001358508986,-5.55111512312578e-16,0
"15706",-0.104240284686545,-0.0181152476334325,-2.77555756156289e-17,-0.00219174323056729,5.55111512312578e-16,0
"15737",0.260600711716362,-2.22044604925031e-16,2.77555756156289e-17,-0.00213347287604471,-8.88178419700125e-16,0
"15765",0.104240284686545,-2.22044604925031e-16,0,-0.00207520252152214,6.66133814775094e-16,0
"15796",-0.0521201423432725,0.00772773460847964,-7.49400541621981e-16,-0.00201693216699956,-5.55111512312578e-17,0
"15826",-0.260600711716362,-0.00386386730423993,0,-0.00195866181247699,0,0
"15857",-0.20848056937309,0.00386386730423971,0.00558625272155219,-0.00190039145795441,0.00263539412855929,0
"15887",0.312720854059635,-0.0138919508165747,-0.0218794898260766,-0.00184212110343183,-0.0180363251265069,0
"15918",-0.104240284686545,0.00308210810404774,0.0053534921914872,-0.00178385074890926,0.0063827684346941,0
"15949",0.156360427029817,-0.00308210810404774,7.7715611723761e-16,-0.00172558039438669,5.55111512312578e-17,0
"15979",0.156360427029817,0.0105672277853066,-1.49880108324396e-15,-0.00166731003986411,-6.10622663543836e-16,0
"16010",-0.260600711716362,0.0539604793865647,1.49880108324396e-15,-0.00160903968534154,1.22124532708767e-15,0
"16040",0.156360427029817,-0.0374413234501136,-1.49880108324396e-15,-0.00155076933081896,-1.22124532708767e-15,0
"16071",-0.0521201423432725,2.22044604925031e-16,1.48492329543615e-15,-0.00149249897629639,8.88178419700125e-16,0
"16102",-0.312720854059635,0,-1.48492329543615e-15,-0.00143422862177381,-6.10622663543836e-16,0
"16130",0.469081281089452,0.0209221675136623,7.49400541621981e-16,-0.00137595826725124,3.33066907387547e-16,0
"16161",-0.156360427029817,0.0173132705256046,-1.38777878078145e-17,-0.00131768791272866,0,0
"16191",-0.104240284686545,-0.0295788027764646,-7.21644966006352e-16,-0.00125941755820609,-6.10622663543836e-16,0
"16222",0,0,-0.00535349219148576,-0.00120114720368351,-0.00638276843469332,0
"16252",0,-1.11022302462516e-16,0.0228105319463334,-0.00114287684916094,0.0132640865058551,0
"16283",0.104240284686545,0.0429293628705296,-0.00605177378167912,-0.00108460649463836,-0.000249274818233225,0
"16314",-0.20848056937309,-0.0562799229645944,-7.49400541621981e-16,-0.00102633614011579,-2.22044604925031e-16,0
"16344",0.156360427029817,-0.0389477824377594,1.38777878078145e-17,-0.000968065785593213,-5.55111512312578e-17,0
"16375",-0.0521201423432725,0.0113597698776797,0,-0.000909795431070639,0,0
"16405",0.0521201423432725,-0.0113597698776799,-7.63278329429795e-16,-0.000851525076548062,-2.77555756156289e-16,0
"16436",-0.0521201423432725,-0.0339445235134432,7.7715611723761e-16,-0.000793254722025488,5.55111512312578e-16,0
"16467",-0.104240284686545,0.0283320316344016,-2.77555756156289e-17,-0.000734984367502911,-8.88178419700125e-16,0
"16495",0.573321565775997,-0.0283320316344016,0,-0.000676714012980337,9.43689570931383e-16,0
"16526",-0.41696113874618,0.0566640632688031,2.77555756156289e-17,-0.000618443658457764,-5.55111512312578e-17,0
"16556",0.0521201423432725,0,-1.49880108324396e-15,-0.000560173303935187,-8.32667268468867e-16,0
"16587",0.104240284686545,0,0.00605177378168281,-0.00050190294941261,0.000249274818234335,0
"16617",0.364840996402907,2.22044604925031e-16,-0.00512073166142374,-0.000443632594890039,-0.0228941544946564,0
"16648",-0.781802135149087,-0.063565109997637,-0.00349140795096764,-0.000385362240367462,0.0111978024290948,0
"16679",0.312720854059635,0.0423767399984244,-7.21644966006352e-16,-0.000327091885844889,-8.88178419700125e-16,0
"16709",0.104240284686545,1.11022302462516e-16,0,-0.000268821531322311,6.10622663543836e-16,0
"16740",0,-0.0291137908382325,-7.21644966006352e-16,-0.000210551176799738,0,0
"16770",0.20848056937309,0.0370392116772527,-2.77555756156289e-17,-0.000152280822277157,-5.82867087928207e-16,0
"16801",0.364840996402907,0.0318310779844611,7.49400541621981e-16,-9.40104677545836e-05,8.88178419700125e-16,0
"16832",-0.312720854059635,-0.00928406441213481,0,-3.574011323201e-05,-6.10622663543836e-16,0
"16861",0.62544170811927,0.00928406441213458,0,2.25302412905672e-05,2.77555756156289e-17,0
"16892",-0.469081281089452,-0.0104162673892236,-1.47104550762833e-15,8.08005958131408e-05,2.77555756156289e-16,0
"16922",-0.0521201423432725,-0.00407593071752288,7.21644966006352e-16,0.000139070950335714,-3.05311331771918e-16,0
"16953",-0.104240284686545,0.00407593071752244,0.00349140795097058,0.000197341304858288,-0.0111978024290943,0
"16983",-0.312720854059635,0.0109697888436836,0.0153621949842646,0.000255611659380865,0.00994973829854756,0
"17014",0.0521201423432725,-0.00956082513936396,-0.0111725054431014,0.000313882013903442,0.0062229332798211,0
"17045",0.156360427029817,0.00956082513936374,-5.55111512312578e-17,0.000372152368426018,-8.88178419700125e-16,0
"17075",-0.0521201423432725,-0.0175805962255718,5.55111512312578e-17,0.000430422722948593,6.10622663543836e-16,0
"17106",-0.104240284686545,-0.000770527026578094,-7.21644966006352e-16,0.000488693077471168,2.77555756156289e-16,0
"17136",0.0521201423432725,0.000770527026577983,-5.55111512312578e-17,0.000546963431993742,-8.88178419700125e-16,0
"17167",0.20848056937309,0.00367516680428404,7.7715611723761e-16,0.000605233786516318,6.10622663543836e-16,0
"17198",-0.469081281089452,-0.00260811042872011,-1.49880108324396e-15,0.000663504141038893,-3.05311331771918e-16,0
"17226",0.41696113874618,0.00260811042872011,2.22044604925031e-15,0.000721774495561468,2.91433543964104e-16,0
"17257",-0.41696113874618,0.0002291363208895,-1.4432899320127e-15,0.000780044850084044,1.38777878078145e-17,0
"17287",0.521201423432725,-0.00272267858916497,-7.7715611723761e-16,0.000838315204606617,-6.10622663543836e-16,0
"17318",-0.364840996402907,0.00272267858916486,0.0111725054431043,0.000896585559129193,-0.00622293327981993,0
"17348",0.20848056937309,0.0858856829569558,-0.0237415740665939,0.000954855913651769,0.000782522254867385,0
"17379",-0.20848056937309,-0.0456655200676429,0.00069828159019486,0.00101312626817434,0.00583167215238742,0
"17410",0.260600711716362,0.0456655200676428,0,0.00107139662269692,-2.91433543964104e-16,0
"17440",-0.364840996402907,-0.0821655874355723,-1.49880108324396e-15,0.00112966697721949,-2.98372437868011e-16,0
"17471",0.62544170811927,-0.00458272634985601,1.4432899320127e-15,0.00118793733174207,5.96744875736022e-16,0
"17501",-0.0521201423432725,0.0045827263498559,-6.66133814775094e-16,0.00124620768626464,-5.96744875736022e-16,0
"17532",-0.20848056937309,-0.0347006734280826,7.21644966006352e-16,0.00130447804078722,2.98372437868011e-16,0
"17563",0,0.0127676103641848,-7.7715611723761e-16,0.00136274839530979,-2.98372437868011e-16,0
"17591",-0.104240284686545,-0.0127676103641851,7.7715611723761e-16,0.00142101874983237,0,0
"17622",0,-0.016420619136492,-1.49880108324396e-15,0.00147928910435495,2.98372437868011e-16,0
"17652",-0.156360427029817,0.0209779199324308,7.21644966006352e-16,0.00153755945887752,-2.98372437868011e-16,0
"17683",0.990282704522177,-0.020977919932431,-0.000698281590193306,0.0015958298134001,-0.00583167215238625,0
"17713",-1.09452298920872,0.00866735687882414,0.00931042120258468,0.00165410016792267,0.0124809637046508,0
"17744",0.573321565775997,0.016644241493019,-0.00395692901109823,0.00171237052244524,-0.000408809699938565,0
"17775",0,-0.0166442414930189,7.21644966006352e-16,0.00177064087696782,-2.16840434497101e-19,0
"17805",-0.104240284686545,0.0442142417149524,-2.22044604925031e-15,0.00182891123149039,-2.97071395261028e-16,0
"17836",0.521201423432725,-0.00546287936445744,2.22044604925031e-15,0.00188718158601297,2.97505076130022e-16,0
"17866",-0.83392227749236,0.00546287936445733,-1.49880108324396e-15,0.00194545194053555,-2.97505076130022e-16,0
"17897",0.104240284686545,-0.0044668103176182,7.7715611723761e-16,0.00200372229505812,2.97071395261028e-16,0
"17928",0,-0.00322947420564801,-7.21644966006352e-16,0.00206199264958069,-5.93709109653062e-16,0
"17956",0.364840996402907,0.00322947420564779,1.4432899320127e-15,0.00212026300410327,8.90346824045096e-16,0
"17987",-0.156360427029817,0.0224219321007874,-7.7715611723761e-16,0.00217853335862584,-5.93275428784068e-16,0
"18017",-0.0521201423432725,-0.0144404402560416,-1.38777878078145e-15,0.00223680371314842,-2.97505076130022e-16,0
"18048",0.104240284686545,0.0144404402560416,0.0039569290111004,0.002295074067671,0.000408809699939753,0
"18078",-0.156360427029817,-0.0469168739371197,-0.0176898002849133,0.00235334442219357,-0.00275092661420224,0
"18109",0,0.00901799671251824,0.00488797113135958,0.00241161477671615,0.000966653607162705,0
"18140",-0.104240284686545,-0.00901799671251824,-2.27595720048157e-15,0.00246988513123872,-8.92081547521073e-16,0
"18170",0.20848056937309,0.015601757024294,7.7715611723761e-16,0.0025281554857613,2.16840434497101e-19,0
"18201",-0.20848056937309,0.0012171182003714,7.21644966006352e-16,0.00258642584028387,5.94359630956554e-16,0
"18231",0.104240284686545,-0.0012171182003714,-1.49880108324396e-15,0.00264469619480645,-5.94359630956554e-16,0
"18262",-0.20848056937309,0.0235579090862909,1.49880108324396e-15,0.00270296654932902,5.94142790522056e-16,0
"18293",-0.156360427029817,-0.0105618363427741,-1.49880108324396e-15,0.0027612369038516,-5.94142790522056e-16,0
"18322",0.20848056937309,0.0105618363427741,7.7715611723761e-16,0.00281950725837417,5.94359630956554e-16,0
"18353",-0.0521201423432725,-0.0286042994971674,7.21644966006352e-16,0.00287777761289675,-5.94142790522056e-16,0
