"","crimes","housePrices","population","femProportion","ythProportion","pubs"
"15371",0.104240284686545,-0.0202827280230812,0,0.00338847502826243,-0.000116887939969217,0.00181972940259613
"15400",0.0521201423432725,0.0202827280230813,0,0.00339776010689515,-0.000151954321959975,0.00180891554465778
"15431",0.0521201423432725,-0.0449260607700099,0,0.00340704518552788,-0.0002026057626133,0.00179810168671942
"15461",0,0.00218030236192368,0,0.0034163302641606,-0.000278582923594187,0.00178728782878106
"15492",0.0521201423432725,-0.00218030236192401,0,0.00342561534279333,-0.00278582923593679,0.00177647397084271
"15522",-0.0521201423432725,-0.0728414408506325,0,0.00343490042142606,0.0089544511155112,0.00176566011290435
"15553",-0.156360427029817,0.0386010227872403,7.49400541621981e-16,0.00344418550005878,-0.00238785363080249,0.00175484625496599
"15584",-0.104240284686545,-0.0386010227872406,-7.49400541621981e-16,0.00345347057869151,-6.03683769639929e-16,0.00174403239702763
"15614",-0.0521201423432725,0.121651312936202,-7.49400541621981e-16,0.00346275565732423,6.03683769639929e-16,0.00173321853908927
"15645",0.156360427029817,-0.022224633680861,7.49400541621981e-16,0.00347204073595696,-5.96744875736022e-16,0.00172240468115091
"15675",0.156360427029817,0.0222246336808604,0,0.00348132581458969,0,0.00171159082321256
"15706",-0.312720854059635,-0.0831026068935501,0,0.00349061089322241,5.89805981832114e-16,0.0017007769652742
"15737",0.0521201423432725,0.0193266697659141,0,0.00349989597185514,-5.89805981832114e-16,0.00168996310733584
"15765",-0.0521201423432725,-0.0193266697659148,7.49400541621981e-16,0.00350918105048787,2.98372437868011e-16,0.00167914924939748
"15796",0,0.0548461609917719,-7.49400541621981e-16,0.00351846612912059,0,0.00166833539145912
"15826",0.41696113874618,-0.00809641072997158,-7.49400541621981e-16,0.00352775120775332,-3.05311331771918e-16,0.00165752153352076
"15857",0.364840996402907,0.00809641072997103,7.49400541621981e-16,0.00353703628638605,0.00238785363080339,0.0016467076755824
"15887",-0.469081281089452,0.0215991418058313,-0.00651729484180974,0.00354632136501877,-0.0128640160062468,0.00163589381764405
"15918",-0.104240284686545,-0.018895981632887,0.00325864742090559,0.0035556064436515,0.00404415437232031,0.00162507995970569
"15949",0.104240284686545,0.018895981632887,-7.49400541621981e-16,0.00356489152228422,0,0.00161426610176733
"15979",-0.0521201423432725,-0.0360299113795813,-7.21644966006352e-16,0.00357417660091695,-6.93889390390723e-18,0.00160345224382897
"16010",0.156360427029817,-0.000881025943095692,7.49400541621981e-16,0.00358346167954968,6.93889390390723e-18,0.00159263838589061
"16040",-0.364840996402907,0.000881025943095692,-2.77555756156289e-17,0.0035927467581824,-3.05311331771918e-16,0.00158182452795225
"16071",0.104240284686545,0.0846444252833508,7.7715611723761e-16,0.00360203183681513,5.96744875736022e-16,0.0015710106700139
"16102",0.20848056937309,-0.0432032385847714,-1.49880108324396e-15,0.00361131691544785,-5.89805981832114e-16,0.00156019681207554
"16130",-0.104240284686545,0.0432032385847706,1.47104550762833e-15,0.00362060199408058,2.91433543964104e-16,0.00154938295413718
"16161",0.20848056937309,-0.0829053744629423,-7.49400541621981e-16,0.00362988707271331,6.93889390390723e-18,0.00153856909619882
"16191",-0.260600711716362,-0.00175055135329982,-7.21644966006352e-16,0.00363917215134603,-3.01841884819964e-16,0.00152775523826046
"16222",0.20848056937309,0.0017505513532996,-0.00325864742090412,0.00364845722997876,-0.00404415437232001,0.0015169413803221
"16252",0,-0.0212429304601613,0.00791385802219721,0.00365774230861148,0.0104517759542995,0.00150612752238375
"16283",-0.20848056937309,0.00887091387678107,-0.000698281590192612,0.00366702738724421,-0.00118173360482913,0.00149531366444539
"16314",0.312720854059635,-0.0088709138767813,-7.49400541621981e-16,0.00367631246587694,-5.96744875736022e-16,0.00148449980650703
"16344",-0.469081281089452,0.0390379803131018,-1.47104550762833e-15,0.00368559754450966,3.46944695195361e-18,0.00147368594856867
"16375",0,-0.0106480762797702,2.94209101525666e-15,0.00369488262314239,5.89805981832114e-16,0.00146287209063031
"16405",0.20848056937309,0.0106480762797694,-2.94209101525666e-15,0.00370416770177511,-5.89805981832114e-16,0.00145205823269195
"16436",0.104240284686545,-0.102116441187338,1.47104550762833e-15,0.00371345278040785,5.89805981832114e-16,0.00144124437475359
"16467",-0.20848056937309,0.0404101443138994,-7.21644966006352e-16,0.00372273785904057,-5.93275428784068e-16,0.00143043051681524
"16495",0.20848056937309,-0.0404101443139001,1.47104550762833e-15,0.00373202293767329,5.96744875736022e-16,0.00141961665887688
