"","crimes","housePrices","population","femProportion","ythProportion","pubs"
"15371",0.156360427029817,0.00580021625246485,0.000512724244548179,-0.00930478506573735,-0.000170481870391648,-0.000528388235793889
"15400",-0.364840996402907,-0.00580021625246491,0.000666541517912511,-0.00924540972410239,-0.00022162643150922,-0.000563846465309301
"15431",-0.0521201423432724,0.0484564881677497,0.000888722023883126,-0.00918603438246743,-0.000295501908678664,-0.000599304694824711
"15461",0.364840996402907,-0.0184280278314095,0.00122199278283924,-0.00912665904083248,-0.000406315124433426,-0.000634762924340121
"15492",-0.312720854059635,0.0184280278314095,0.0122199278283934,-0.00906728369919752,-0.00406315124433396,-0.000670221153855532
"15522",-0.156360427029817,-0.0191717756127533,-0.0392783394484075,-0.00900790835756256,0.0130601289996442,-0.000705679383370942
"15553",-0.0521201423432725,-0.0088421400250335,0.0104742238529102,-0.00894853301592761,-0.00348270106657142,-0.000741137612886353
"15584",0.20848056937309,0.00884214002503314,-1.4432899320127e-15,-0.00888915767429266,1.38777878078145e-17,-0.000776595842401763
"15614",0.364840996402907,0.0327605600249725,0,-0.0088297823326577,-2.98372437868011e-16,-0.000812054071917174
"15645",-0.521201423432725,-0.0252224200375194,0,-0.00877040699102275,-6.93889390390723e-18,-0.000847512301432584
"15675",-0.521201423432725,0.025222420037519,-5.55111512312578e-17,-0.0087110316493878,6.93889390390723e-18,-0.000882970530947995
"15706",1.19876327389527,-0.0198056856433583,1.55431223447522e-15,-0.00865165630775284,2.91433543964104e-16,-0.000918428760463405
"15737",-0.677561850462542,-0.01531957721584,-2.99760216648792e-15,-0.00859228096611789,-2.91433543964104e-16,-0.000953886989978815
"15765",0.364840996402907,0.0153195772158397,2.99760216648792e-15,-0.00853290562448293,2.91433543964104e-16,-0.000989345219494226
"15796",-0.260600711716362,-0.0501729857765824,-1.49880108324396e-15,-0.00847353028284798,-2.91433543964104e-16,-0.00102480344900964
"15826",0.312720854059635,0.00976691567245181,-7.7715611723761e-16,-0.00841415494121303,-6.93889390390723e-18,-0.00106026167852505
"15857",-0.312720854059635,-0.00976691567245215,-0.0104742238529073,-0.00835477959957807,0.00348270106657171,-0.00109571990804046
"15887",0.156360427029817,0.0291652412740753,0.0167587581646529,-0.00829540425794312,-0.0105043276058766,-0.00113117813755587
