"","crimes","housePrices","population","femProportion","ythProportion","pubs"
"15371",0.20848056937309,0.010907193931031,0.000102544848909703,-0.00374398896432108,-0.000352982918976036,-2.08550104938689e-19
"15400",-0.0521201423432725,-0.0109071939310312,0.00013330830358238,-0.00368224508585559,-0.000458877794668244,-2.05366133870923e-19
"15431",0,0.0590813483356305,0.000177744404777247,-0.0036205012073901,-0.000611837059558529,-2.02182162803154e-19
"15461",0.104240284686545,-0.018633480236784,0.00024439855656655,-0.0035587573289246,-0.000841275956892484,-1.98998191735393e-19
"15492",-0.260600711716362,0.0186334802367838,0.00244398556567937,-0.00349701345045911,-0.0084127595689259,-1.95814220667624e-19
"15522",0.0521201423432724,-0.0306069429399642,-0.00785566788968195,-0.00343526957199362,0.0270410129001183,-1.92630249599858e-19
"15553",-0.104240284686545,-0.00333000876680212,0.00209484477058308,-0.00337352569352813,-0.00721093677336448,-1.89446278532092e-19
"15584",0.260600711716362,0.00333000876680201,-7.7715611723761e-16,-0.00331178181506264,-2.77555756156289e-17,-1.86262307464325e-19
"15614",-0.312720854059635,0.0189810499073669,-6.66133814775094e-16,-0.00325003793659715,-5.55111512312578e-16,-1.83078336396564e-19
"15645",0.364840996402907,-0.0128205337204854,1.4432899320127e-15,-0.00318829405813165,5.55111512312578e-16,-1.79894365328793e-19
"15675",-0.260600711716362,0.0128205337204852,-1.55431223447522e-15,-0.00312655017966616,-2.77555756156289e-16,-1.76710394261027e-19
"15706",-0.0521201423432725,-0.0146538145565752,1.55431223447522e-15,-0.00306480630120067,2.91433543964104e-16,-1.73526423193261e-19
"15737",0.260600711716362,-0.00549362644219742,-1.4432899320127e-15,-0.00300306242273518,-2.91433543964104e-16,-1.70342452125491e-19
"15765",0.104240284686545,0.00549362644219731,6.66133814775094e-16,-0.00294131854426969,0,-1.67158481057724e-19
"15796",-0.20848056937309,-0.0861330160305062,1.11022302462516e-16,-0.0028795746658042,0,-1.63974509989962e-19
"15826",0.260600711716362,0.0375728815730554,-8.88178419700125e-16,-0.0028178307873387,-1.38777878078145e-17,-1.60790538922196e-19
"15857",-0.312720854059635,-0.0375728815730555,-0.00209484477058075,-0.00275608690887321,0.0072109367733651,-1.57606567854429e-19
"15887",0.156360427029817,0.0967210728446438,0.0148966739241361,-0.00269434303040772,-0.018625650811702,-1.54422596786663e-19
"15918",-0.260600711716362,-0.0107876548492659,-0.00535349219148562,-0.00263259915194223,0.00210188863248636,-1.51238625718897e-19
"15949",0.156360427029817,0.0107876548492657,-7.7715611723761e-16,-0.00257085527347674,1.38777878078145e-17,-1.4805465465113e-19
"15979",0.0521201423432724,-0.0611474211812836,-1.11022302462516e-16,-0.00250911139501124,-3.05311331771918e-16,-1.44870683583364e-19
"16010",-0.260600711716362,0.0197860557413757,8.88178419700125e-16,-0.00244736751654575,3.05311331771918e-16,-1.41686712515598e-19
