"","crimes","housePrices","population","femProportion","ythProportion","pubs"
"15371",-0.0521201423432725,0.000355200933716382,0.00115078108220712,-0.0160449331414033,0.000588700781504692,-1.63213125604188e-19
"15400",-0.0521201423432725,0.000548946897559854,0.00149601540687083,-0.0158362845453447,0.000765311015955616,-1.60721322159852e-19
"15431",0.156360427029817,0.000914911495934256,0.00199468720915963,-0.0156276359492861,0.00102041468794084,-1.58229518715503e-19
"15461",-0.260600711716362,0.00169912134959288,0.00274269491259349,-0.0154189873532275,0.00140307019591884,-1.55737715271158e-19
"15492",0.62544170811927,0.0233629185568915,0.0274269491259505,-0.0152103387571689,0.0140307019591856,-1.53245911826836e-19
"15522",-0.677561850462542,-0.0672852054438495,-0.0881580507619806,-0.0150016901611103,-0.0450986848688122,-1.50754108382497e-19
"15553",0.104240284686545,0.0196248515877896,0.0235088135365296,-0.0147930415650517,0.0120263159650168,-1.48262304938158e-19
"15584",0.312720854059635,-0.01962485158779,-1.33226762955019e-15,-0.0145843929689931,-2.77555756156289e-16,-1.45770501493814e-19
"15614",-0.312720854059635,-0.04990184626051,-2.22044604925031e-16,-0.0143757443729345,5.55111512312578e-16,-1.43278698049481e-19
"15645",0.156360427029817,0.0445757747180446,1.11022302462516e-15,-0.014167095776876,-6.10622663543836e-16,-1.40786894605142e-19
"15675",-0.364840996402907,-0.0445757747180447,-1.77635683940025e-15,-0.0139584471808174,5.55111512312578e-17,-1.38295091160803e-19
"15706",0.41696113874618,0.024210273676704,1.55431223447522e-15,-0.0137497985847588,-5.55111512312578e-17,-1.35803287716464e-19
"15737",0.104240284686545,0.0324706378796927,-7.7715611723761e-16,-0.0135411499887002,3.33066907387547e-16,-1.33311484272125e-19
"15765",0,-0.0324706378796927,8.88178419700125e-16,-0.0133325013926416,0,-1.30819680827792e-19
"15796",-0.41696113874618,0.138937030347346,-1.66533453693773e-15,-0.013123852796583,-6.10622663543836e-16,-1.28327877383448e-19
"15826",0.41696113874618,-0.0369978772939802,1.11022302462516e-16,-0.0129152042005244,5.55111512312578e-16,-1.25836073939109e-19
"15857",-0.20848056937309,0.0369978772939802,-0.023508813536526,-0.0127065556044658,-0.0120263159650167,-1.2334427049477e-19
"15887",0.312720854059635,-0.185656128215276,0.0577246114560271,-0.0124979070084072,0.0219732010673596,-1.20852467050432e-19
"15918",-0.156360427029817,0.0558301868136579,-0.00535349219148484,-0.0122892584123486,0.00103971543133666,-1.18360663606093e-19
"15949",-0.312720854059635,-0.0558301868136578,-1.11022302462516e-16,-0.01208060981629,3.05311331771918e-16,-1.15868860161754e-19
"15979",-0.20848056937309,0.319409327156561,-6.66133814775094e-16,-0.0118719612202315,-2.77555756156289e-16,-1.13377056717415e-19
"16010",0.104240284686545,-0.103874476764623,7.7715611723761e-16,-0.0116633126241729,2.77555756156289e-16,-1.10885253273076e-19
"16040",-0.0521201423432724,0.103874476764622,-2.33146835171283e-15,-0.0114546640281143,-3.05311331771918e-16,-1.08393449828738e-19
"16071",0.156360427029817,-0.103792134699047,2.99760216648792e-15,-0.0112460154320557,0,-1.05901646384399e-19
"16102",0,-0.0519784094150989,-2.22044604925031e-15,-0.0110373668359971,2.77555756156289e-17,-1.0340984294006e-19
