"","crimes","housePrices","population","femProportion","ythProportion","pubs"
"15371",-0.104240284686545,-1.66554867502278e-05,0.000113938721010065,0.0176063988481274,0.000317100656418989,-2.08550104938689e-19
"15400",0.104240284686545,-2.2533893838661e-05,0.000148120337315483,0.017471901306366,0.000412230853345075,-2.05366133870923e-19
"15431",-0.104240284686545,-3.15474513741254e-05,0.00019749378308398,0.0173374037646047,0.0005496411377931,-2.02182162803154e-19
"15461",-0.0521201423432725,-4.61078135465254e-05,0.000271553951742609,0.0172029062228433,0.000755756564465471,-1.98998191735393e-19
"15492",0,-7.12575300263474e-05,0.00271553951742054,0.0170684086810819,0.00755756564465726,-1.95814220667624e-19
"15522",-0.104240284686545,-0.000118762550044726,-0.00872851987742429,0.0169339111393206,-0.0242921752863975,-1.92630249599858e-19
"15553",0.156360427029818,-0.000220559021510747,0.00232760530064735,0.0167994135975592,0.00647791340970627,-1.89446278532092e-19
"15584",-0.0521201423432725,-0.00303268654577571,-8.88178419700125e-16,0.0166649160557979,-2.22044604925031e-16,-1.86262307464325e-19
"15614",0.0521201423432725,0.00873413725183392,2.22044604925031e-16,0.0165304185140365,-2.22044604925031e-16,-1.83078336396564e-19
"15645",-0.156360427029818,-0.00254745669845158,6.66133814775094e-16,0.0163959209722752,2.22044604925031e-16,-1.79894365328793e-19
"15675",0.260600711716362,0.00254745669845113,-8.88178419700125e-16,0.0162614234305138,1.11022302462516e-16,-1.76710394261027e-19
"15706",-0.20848056937309,-0.0124542327479849,8.88178419700125e-16,0.0161269258887524,0,-1.73526423193261e-19
"15737",0.20848056937309,0.00367965967554129,-1.33226762955019e-15,0.0159924283469911,-2.22044604925031e-16,-1.70342452125491e-19
"15765",-0.0521201423432725,-0.00367965967554129,1.33226762955019e-15,0.0158579308052297,1.11022302462516e-16,-1.67158481057724e-19
"15796",-0.156360427029817,0.0463574218947749,-2.22044604925031e-16,0.0157234332634684,0,-1.63974509989962e-19
"15826",0.104240284686545,-0.0194990512718465,-1.11022302462516e-15,0.015588935721707,-3.33066907387547e-16,-1.60790538922196e-19
"15857",0.0521201423432724,0.0194990512718461,-0.00232760530064535,0.0154544381799456,-0.00647791340970549,-1.57606567854429e-19
"15887",0,-0.00779962050783245,0.00837937908232655,0.0153199406381843,0.0314624372097672,-1.54422596786663e-19
"15918",0,-0.0155992410179301,-0.00186208424051659,0.0151854430964229,-0.00925330519517753,-1.51238625718897e-19
"15949",-0.0521201423432724,0.0155992410179299,-8.88178419700125e-16,0.0150509455546616,0,-1.4805465465113e-19
"15979",0.0521201423432724,-0.0283679745931359,0,0.0149164480129002,-3.33066907387547e-16,-1.44870683583364e-19
"16010",-0.104240284686545,-0.00141525372136186,1.55431223447522e-15,0.0147819504711388,2.22044604925031e-16,-1.41686712515598e-19
"16040",-0.104240284686545,0.00141525372136186,-1.55431223447522e-15,0.0146474529293775,1.11022302462516e-16,-1.38502741447832e-19
"16071",0.0521201423432726,0.00188700496332572,8.88178419700125e-16,0.0145129553876161,-2.22044604925031e-16,-1.35318770380066e-19
"16102",0.0521201423432724,-0.00235875620302495,-8.88178419700125e-16,0.0143784578458548,0,-1.32134799312299e-19
"16130",0.104240284686545,0.00235875620302473,8.88178419700125e-16,0.0142439603040934,2.22044604925031e-16,-1.28950828244533e-19
"16161",0.104240284686545,0.00635291670125804,-2.22044604925031e-16,0.0141094627623321,-2.22044604925031e-16,-1.25766857176767e-19
"16191",-0.156360427029817,-0.00553521455365358,-1.33226762955019e-15,0.0139749652205707,0,-1.22582886109e-19
"16222",-0.104240284686545,0.00553521455365336,0.00186208424051904,0.0138404676788093,0.00925330519517786,-1.19398915041234e-19
"16252",0.0521201423432724,-0.0331884145392631,-0.0139656318038797,0.013705970137048,-0.0176025243282463,-1.16214943973468e-19
"16283",0.0521201423432725,0.0110589927159778,0.0051207316614239,0.0135714725952866,-0.000452043031054505,-1.13030972905702e-19
"16314",-0.0521201423432725,-0.011058992715978,-1.33226762955019e-15,0.0134369750535253,-1.11022302462516e-16,-1.09847001837936e-19
"16344",0.0521201423432725,0.0499598859152571,-2.22044604925031e-16,0.0133024775117639,-1.11022302462516e-16,-1.06663030770169e-19
"16375",-0.0521201423432725,-0.0139209502416503,8.88178419700125e-16,0.0131679799700026,2.22044604925031e-16,-1.03479059702403e-19
"16405",0.156360427029817,0.0139209502416502,-8.88178419700125e-16,0.0130334824282412,0,-1.00295088634637e-19
"16436",-0.104240284686545,-0.0332198646244761,8.88178419700125e-16,0.0128989848864798,-2.22044604925031e-16,-9.71111175668636e-20
"16467",0,0.00268898207058754,-1.55431223447522e-15,0.0127644873447185,2.22044604925031e-16,-9.39271464991028e-20
"16495",0.0521201423432724,-0.00268898207058754,1.33226762955019e-15,0.0126299898029571,-2.22044604925031e-16,-9.0743175431338e-20
"16526",-0.156360427029817,-0.0245996828666784,2.22044604925031e-16,0.0124954922611958,1.11022302462516e-16,-8.75592043635717e-20
"16556",0.0521201423432724,0.0149888235039267,-8.88178419700125e-16,0.0123609947194344,0,-8.43752332958055e-20
"16587",-0.0521201423432724,-0.0149888235039269,-0.00512073166142146,0.012226497177673,0.000452043031054727,-8.11912622280392e-20
"16617",0,0.0373859598704044,0.0158277160443947,0.0120919996359117,0.019625209592578,-7.8007291160273e-20
"16648",0.156360427029817,-0.00370415643127509,-0.00279312636077456,0.0119575020941503,-0.0102646478273435,-7.48233200925067e-20
"16679",-0.0521201423432724,0.0037041564312752,-6.66133814775094e-16,0.011823004552389,-1.11022302462516e-16,-7.16393490247405e-20
"16709",0.0521201423432724,-0.0532127165036858,-6.66133814775094e-16,0.0116885070106276,1.11022302462516e-16,-6.84553779569742e-20
"16740",0.104240284686545,0.0229022018205678,1.55431223447522e-15,0.0115540094688662,-3.33066907387547e-16,-6.5271406889208e-20
"16770",-0.0521201423432724,-0.0229022018205678,-1.55431223447522e-15,0.0114195119271049,2.22044604925031e-16,-6.20874358214417e-20
"16801",0,0.0865054832340333,6.66133814775094e-16,0.0112850143853435,0,-5.89034647536755e-20
"16832",-0.0521201423432725,-0.0203505397964492,0,0.0111505168435822,-2.22044604925031e-16,-5.57194936859092e-20
"16861",-0.0521201423432724,0.0203505397964492,0,0.0110160193018208,3.33066907387547e-16,-5.2535522618143e-20
"16892",0.156360427029817,-0.0537650845150403,2.22044604925031e-16,0.0108815217600595,-1.11022302462516e-16,-4.93515515503767e-20
"16922",-0.156360427029817,0.00653200246107111,-8.88178419700125e-16,0.0107470242182981,-2.22044604925031e-16,-4.61675804826105e-20
"16953",-0.0521201423432725,-0.00653200246107111,0.00279312636077633,0.0106125266765367,0.010264647827344,-4.29836094148442e-20
"16983",0.156360427029817,0.01766452301754,-0.0107069843829737,0.0104780291347754,-0.0238750093772498,-3.97996383470712e-20
"17014",-0.20848056937309,-0.00230025904769926,0.00256036583071162,0.010343531593014,0.00167285686128132,-3.66156672793117e-20
"17045",0.0521201423432724,0.00230025904769904,0,0.0102090340512527,-3.33066907387547e-16,-3.34316962115497e-20
"17075",0.104240284686545,0.0223836528615894,0,0.0100745365094913,3.33066907387547e-16,-3.02477251437792e-20
"17106",0.104240284686545,-0.0134920854784936,-8.88178419700125e-16,0.00994003896772995,0,-2.7063754076013e-20
"17136",-0.260600711716362,0.0134920854784933,8.88178419700125e-16,0.00980554142596859,-2.77555756156289e-16,-2.38797830082467e-20
