"","crimes","housePrices","population","femProportion","ythProportion","pubs"
"15371",-0.0521201423432724,-0.00610131604219832,0.000284846802526273,0.00875262809447448,2.44179955816992e-05,-2.08550104938689e-19
"15400",0.364840996402907,0.0061013160421981,0.000370300843285043,0.00866924100302298,3.17433942564338e-05,-2.05366133870923e-19
"15431",-0.41696113874618,-0.00842862216227447,0.00049373445771328,0.00858585391157148,4.23245256741811e-05,-2.02182162803154e-19
"15461",0.364840996402907,-0.00188700496106087,0.00067888487935408,0.00850246682011999,5.81962228029809e-05,-1.98998191735393e-19
"15492",0,0.00188700496106065,0.00678884879355235,0.0084190797286685,0.00058196222802509,-1.95814220667624e-19
"15522",-0.260600711716362,-0.0477066304394536,-0.0218212996935598,0.008335692637217,-0.0018705928757968,-1.92630249599858e-19
"15553",0.104240284686545,0.0219663102586658,0.00581901325161727,0.00825230554576551,0.00049882476688004,-1.89446278532092e-19
"15584",-0.364840996402907,-0.0219663102586656,-8.88178419700125e-16,0.00816891845431402,-3.05311331771918e-16,-1.86262307464325e-19
"15614",0.20848056937309,0.0499130783843067,-1.4432899320127e-15,0.00808553136286253,-5.82867087928207e-16,-1.83078336396564e-19
"15645",0.312720854059635,-0.00299022893348755,2.33146835171283e-15,0.00800214427141103,2.77555756156289e-16,-1.79894365328793e-19
"15675",-0.156360427029817,0.00299022893348777,-1.55431223447522e-15,0.00791875717995954,2.77555756156289e-17,-1.76710394261027e-19
"15706",0.156360427029817,-0.000921936707327875,6.66133814775094e-16,0.00783537008850805,2.77555756156289e-16,-1.73526423193261e-19
"15737",-0.156360427029817,-0.00252926057982372,1.11022302462516e-16,0.00775198299705655,-3.05311331771918e-16,-1.70342452125491e-19
"15765",-0.156360427029817,0.00252926057982372,-1.11022302462516e-16,0.00766859590560506,3.33066907387547e-16,-1.67158481057724e-19
"15796",0,-0.0115686882779125,1.11022302462516e-16,0.00758520881415357,-6.38378239159465e-16,-1.63974509989962e-19
"15826",0.156360427029817,0.00325508355913207,-1.55431223447522e-15,0.00750182172270208,3.33066907387547e-16,-1.60790538922196e-19
"15857",0,-0.00325508355913229,-0.00581901325161416,0.00741843463125058,-0.000498824766878847,-1.57606567854429e-19
"15887",-0.0521201423432725,-0.00229271102860618,0.00837937908232644,0.00733504753979909,-0.0165686257683979,-1.54422596786663e-19
"15918",-0.104240284686545,0.00440143907343549,0.00162932371045243,0.0072516604483476,0.00878313765107812,-1.51238625718897e-19
"15949",0.312720854059635,-0.00440143907343549,7.7715611723761e-16,0.0071682733568961,0,-1.4805465465113e-19
"15979",-0.20848056937309,0.0100321270914847,-1.55431223447522e-15,0.00708488626544461,-3.05311331771918e-16,-1.44870683583364e-19
"16010",-0.0521201423432725,-0.000614624472306868,1.55431223447522e-15,0.00700149917399312,5.96744875736022e-16,-1.41686712515598e-19
"16040",-0.260600711716362,0.000614624472306868,-1.55431223447522e-15,0.00691811208254163,-5.82867087928207e-16,-1.38502741447832e-19
"16071",0.312720854059635,-0.0048235441070299,7.7715611723761e-16,0.00683472499109013,2.91433543964104e-16,-1.35318770380066e-19
"16102",-0.20848056937309,0.00179714758120819,0,0.00675133789963864,-3.05311331771918e-16,-1.32134799312299e-19
"16130",0.20848056937309,-0.00179714758120819,7.21644966006352e-16,0.00666795080818715,6.03683769639929e-16,-1.28950828244533e-19
"16161",-0.156360427029817,0.00265977841647458,-1.49880108324396e-15,0.00658456371673565,-3.05311331771918e-16,-1.25766857176767e-19
"16191",0.312720854059635,0.000467258372970791,7.7715611723761e-16,0.00650117662528416,-5.89805981832114e-16,-1.22582886109e-19
"16222",-0.156360427029817,-0.000467258372970791,-0.00162932371045243,0.00641778953383267,-0.00878313765107721,-1.19398915041234e-19
"16252",-0.20848056937309,0.0486415964797675,0.0148966739241361,0.00633440244238118,0.0154533458828833,-1.16214943973468e-19
"16283",0.104240284686545,-0.0238535398669129,-0.00581901325161477,0.00625101535092968,0.00105646470963613,-1.13030972905702e-19
"16314",-0.20848056937309,0.0238535398669129,-1.11022302462516e-16,0.00616762825947819,-2.96637714392034e-16,-1.09847001837936e-19
"16344",0.312720854059635,-0.0323666279694195,-7.7715611723761e-16,0.0060842411680267,0,-1.06663030770169e-19
"16375",0.156360427029817,-0.00767022588220301,0,0.0060008540765752,5.93275428784068e-16,-1.03479059702403e-19
"16405",-0.312720854059635,0.00767022588220301,1.11022302462516e-16,0.00591746698512371,-5.93275428784068e-16,-1.00295088634637e-19
"16436",0.260600711716362,-0.03835472370938,6.66133814775094e-16,0.00583407989367222,2.96637714392034e-16,-9.71111175668636e-20
"16467",-0.260600711716362,0.011507135972487,-7.7715611723761e-16,0.00575069280222073,-2.97505076130022e-16,-9.39271464991028e-20
"16495",0.41696113874618,-0.0115071359724872,7.7715611723761e-16,0.00566730571076923,2.97505076130022e-16,-9.0743175431338e-20
"16526",-0.104240284686545,0.00209024601777741,-6.66133814775094e-16,0.00558391861931774,0,-8.75592043635717e-20
"16556",0.104240284686545,0.0104620129635982,-7.7715611723761e-16,0.00550053152786625,-2.96637714392034e-16,-8.43752332958055e-20
"16587",-0.104240284686545,-0.0104620129635984,0.00581901325161704,0.00541714443641475,-0.00105646470963583,-8.11912622280392e-20
"16617",-0.260600711716362,0.0404642796663144,-0.00465521060129381,0.00533375734496326,-0.000957596957701019,-7.8007291160273e-20
"16648",0.312720854059635,-0.00977012686955891,-0.00349140795096758,0.00525037025351177,0.00153526318848664,-7.48233200925067e-20
"16679",-0.364840996402907,0.00977012686955891,0,0.00516698316206027,4.33680868994202e-19,-7.16393490247405e-20
"16709",0.312720854059635,-0.0144281741478758,-2.22044604925031e-15,0.00508359607060878,-2.97938756999017e-16,-6.84553779569742e-20
"16740",-0.260600711716362,-0.0025560397956208,1.4432899320127e-15,0.00500020897915729,5.94142790522056e-16,-6.5271406889208e-20
"16770",-0.156360427029817,0.00255603979562058,-6.66133814775094e-16,0.0049168218877058,-2.95770352654046e-16,-6.20874358214417e-20
"16801",0.260600711716362,0.0226925801501912,1.4432899320127e-15,0.0048334347962543,-1.73472347597681e-18,-5.89034647536755e-20
"16832",0,-0.0139023298707159,-1.55431223447522e-15,0.00475004770480281,-2.96637714392034e-16,-5.57194936859092e-20
"16861",0.156360427029817,0.0139023298707159,1.11022302462516e-16,0.00466666061335132,5.95010152260045e-16,-5.2535522618143e-20
"16892",0.0521201423432725,-0.00451362706922931,0,0.00458327352189982,-2.98372437868011e-16,-4.93515515503767e-20
"16922",0.156360427029817,-0.0116455163361017,-1.11022302462516e-16,0.00449988643044833,1.73472347597681e-18,-4.61675804826105e-20
"16953",-0.104240284686545,0.0116455163361018,0.00349140795097069,0.00441649933899684,-0.00153526318848664,-4.29836094148442e-20
"16983",-0.156360427029817,-0.0917950179161638,0.00698281590193806,0.00433311224754535,0.0240918589144689,-3.97996383470712e-20
"17014",0.20848056937309,0.0342519926219801,-0.00698281590193806,0.00424972515609386,-0.0105106662687478,-3.66156672793117e-20
"17045",-0.364840996402907,-0.0342519926219802,-7.7715611723761e-16,0.00416633806464236,0,-3.34316962115497e-20
"17075",0.20848056937309,0.0497526453945485,0,0.00408295097319087,3.46944695195361e-18,-3.02477251437792e-20
"17106",-0.104240284686545,0.00937566992470584,6.66133814775094e-16,0.00399956388173938,-6.93889390390723e-18,-2.7063754076013e-20
"17136",0.260600711716362,-0.00937566992470562,-1.4432899320127e-15,0.00391617679028789,6.93889390390723e-18,-2.38797830082467e-20
"17167",0.104240284686545,0.010460130354603,1.55431223447522e-15,0.00383278969883639,0,-2.06958119404805e-20
"17198",-0.20848056937309,0.00414560474740444,-1.55431223447522e-15,0.0037494026073849,-6.93889390390723e-18,-1.75118408727142e-20
"17226",0.156360427029817,-0.00414560474740444,1.55431223447522e-15,0.00366601551593341,0,-1.4327869804948e-20
"17257",-0.312720854059635,0.0102582566481009,-8.88178419700125e-16,0.00358262842448191,1.38777878078145e-17,-1.11438987371873e-20
"17287",0.104240284686545,-0.000983523576646217,1.11022302462516e-16,0.00349924133303042,-1.38777878078145e-17,-7.95992766941424e-21
"17318",-0.20848056937309,0.000983523576646217,0.00698281590193894,0.00341585424157892,0.0105106662687478,-4.77595660164922e-21
"17348",0.521201423432725,0.0205664878117324,-0.0279312636077558,0.00333246715012743,-0.00959539785982073,-1.59198553388297e-21
"17379",-0.20848056937309,-0.011266767482512,0.00698281590193894,0.00324908005867594,-0.005712967338837,1.59198553388328e-21
"17410",-0.0521201423432725,0.011266767482512,1.11022302462516e-16,0.00316569296722445,-3.05311331771918e-16,4.77595660164953e-21
"17440",0.20848056937309,-0.013068027770655,-8.88178419700125e-16,0.00308230587577295,0,7.95992766941578e-21
"17471",-0.156360427029817,-0.00473275359718484,1.55431223447522e-15,0.00299891878432146,0,1.1143898737182e-20
"17501",0,0.00473275359718484,-1.55431223447522e-15,0.00291553169286997,-2.77555756156289e-16,1.43278698049483e-20
"17532",0.20848056937309,-0.0172864169903058,1.55431223447522e-15,0.00283214460141847,5.55111512312578e-16,1.75118408727212e-20
"17563",-0.260600711716362,0.00391045489796804,-1.4432899320127e-15,0.00274875750996698,-5.55111512312578e-16,2.0695811940482e-20
"17591",0.62544170811927,-0.00391045489796826,6.66133814775094e-16,0.00266537041851549,5.82867087928207e-16,2.3879783008247e-20
"17622",-0.260600711716362,-0.014273675011276,0,0.002581983327064,-6.10622663543836e-16,2.70637540760133e-20
"17652",-0.469081281089452,0.0110472924036062,-7.7715611723761e-16,0.0024985962356125,0,3.02477251437795e-20
"17683",-0.156360427029817,-0.0110472924036062,-0.00698281590193806,0.00241520914416101,0.00571296733883822,3.34316962115458e-20
"17713",0.521201423432725,0.0323873391410965,0.00186208424051659,0.00233182205270952,-0.0138199468367844,3.6615667279312e-20
"17744",-0.0521201423432725,-0.00514637716694222,0.00605177378168131,0.00224843496125802,0.00119700607955445,3.97996383470783e-20
"17775",-0.20848056937309,0.00514637716694177,-7.7715611723761e-16,0.00216504786980653,2.77555756156289e-16,4.29836094148445e-20
"17805",0.0521201423432725,0.0285406641420611,1.11022302462516e-16,0.00208166077835504,-2.77555756156289e-16,4.61675804826108e-20
"17836",0.104240284686545,-0.0194167092379727,6.66133814775094e-16,0.00199827368690355,-2.77555756156289e-17,4.9351551550377e-20
"17866",0.521201423432725,0.0194167092379722,-1.55431223447522e-15,0.00191488659545205,3.33066907387547e-16,5.25355226181433e-20
"17897",-0.573321565775997,0.0826865560572347,1.55431223447522e-15,0.00183149950400056,-2.77555756156289e-17,5.57194936859095e-20
"17928",0.20848056937309,-0.0607599872665897,-1.4432899320127e-15,0.00174811241254907,-5.82867087928207e-16,5.89034647536758e-20
"17956",-0.469081281089452,0.0607599872665895,1.4432899320127e-15,0.00166472532109757,6.10622663543836e-16,6.20874358214458e-20
"17987",0.364840996402907,-0.128284887321289,-6.66133814775094e-16,0.00158133822964608,-3.33066907387547e-16,6.52714068892128e-20
"18017",-0.20848056937309,0.00338245639405499,-1.11022302462516e-16,0.00149795113819459,-2.77555756156289e-16,6.84553779569746e-20
"18048",-0.364840996402907,-0.00338245639405499,-0.00605177378168054,0.0014145640467431,-0.00119700607955384,7.16393490247408e-20
"18078",0.729681992805815,0.014690333627737,0.0139656318038779,0.00133117695529161,-0.00669020104054371,7.4823320092507e-20
"18109",-0.0521201423432725,-0.00396271041981344,-0.000931042120257741,0.00124778986384011,0.00454210659982646,7.80072911602733e-20
"18140",-0.260600711716362,0.00396271041981344,1.11022302462516e-16,0.00116440277238862,-3.05311331771918e-16,8.11912622280395e-20
"18170",0.104240284686545,-0.0517982862018471,-6.66133814775094e-16,0.00108101568093713,0,8.43752332958058e-20
"18201",-0.156360427029817,0.0219364326811101,-1.11022302462516e-16,0.000997628589485631,3.05311331771918e-16,8.75592043635721e-20
"18231",0.0521201423432725,-0.0219364326811101,0,0.000914241498034141,-6.10622663543836e-16,9.0743175431342e-20
"18262",-0.156360427029817,-0.0518926364484282,7.7715611723761e-16,0.000830854406582645,6.10622663543836e-16,9.3927146499109e-20
"18293",0.312720854059635,0.047882750905324,-7.7715611723761e-16,0.000747467315131155,-5.82867087928207e-16,9.71111175668708e-20
"18322",-0.260600711716362,-0.047882750905324,7.7715611723761e-16,0.000664080223679659,2.77555756156289e-16,1.00295088634637e-19
"18353",0.312720854059635,0.164169431675397,-6.66133814775094e-16,0.00058069313222817,0,1.03479059702403e-19
"18383",-0.364840996402907,0.0832287126119874,-8.88178419700125e-16,0.000497306040776677,0,1.0666303077017e-19
"18414",0.20848056937309,-0.0782871183629078,0.000931042120259851,0.000413918949325187,-0.00454210659982615,1.09847001837936e-19
"18444",0.573321565775997,-1.11022302462516e-16,-0.0034914079509698,0.000330531857873691,0.0170328997493482,1.13030972905704e-19
"18475",0.104240284686545,0.310100286478168,0.0010862158069681,0.000247144766422196,-0.00529912436646393,1.16214943973471e-19
"18506",-0.469081281089452,-0.546855048842508,0.000108621580696688,0.000163757674970703,-0.00052991243664649,1.19398915041238e-19
"18536",0.0521201423432725,0.392182171801227,7.8997513234702e-05,8.03705835192084e-05,-0.000385390863015589,1.22582886109001e-19
"18567",0.156360427029817,-0.114386466775358,5.92481349254159e-05,-3.01650793228282e-06,-0.000289043147261525,1.25766857176767e-19
"18597",-0.41696113874618,0.114386466775358,4.55754884033377e-05,-8.64035993837766e-05,-0.000222340882509053,1.28950828244533e-19
"18628",0.312720854059635,0.0108664038483146,3.58093123199454e-05,-0.000169790690835269,-0.000174696407685304,1.321347993123e-19
"18659",0,-0.119819668699515,2.86474498523148e-05,-0.000253177782286761,-0.000139757126148748,1.35318770380066e-19
"18687",-0.469081281089452,0.119819668699515,2.32760530067821e-05,-0.000336564873738255,-0.000113552664995603,1.38502741447832e-19
"18718",0.260600711716362,-0.204786987765088,1.91685142399978e-05,-0.000419951965189747,-9.35139594081258e-05,1.41686712515598e-19
"18748",-0.20848056937309,-0.0174261748169711,1.59737618670164e-05,-0.00050333905664124,-7.79282995071462e-05,1.44870683583365e-19
"18779",0.104240284686545,0.0174261748169711,1.34515889416154e-05,-0.000586726148092733,-6.5623831163486e-05,1.48054654651131e-19
"18809",-0.260600711716362,0.00979738037876954,1.14338505995404e-05,-0.000670113239544226,-5.57802564889742e-05,1.51238625718897e-19
"18840",0.521201423432725,-0.0223248650063559,9.80044337106634e-06,-0.000753500330995718,-4.78116484191049e-05,1.54422596786663e-19
"18871",0.156360427029817,0.0223248650063559,8.4640192753449e-06,-0.000836887422447211,-4.12918781804994e-05,1.57606567854441e-19
"18901",-0.20848056937309,-0.0351104662343552,7.36001676082676e-06,-0.000920274513898704,-3.59059810264295e-05,1.60790538922196e-19
"18932",0.0521201423432725,-0.00476963188917834,6.44001466576505e-06,-0.0010036616053502,-3.14177333972099e-05,1.63974509989962e-19
"18962",-0.156360427029817,0.00476963188917789,5.66721290595762e-06,-0.00108704869680169,-2.76476053910346e-05,1.67158481057728e-19
"18993",-0.156360427029817,-0.00862078177555836,5.0133037247102e-06,-0.00117043578825318,-2.44574970758582e-05,1.70342452125503e-19
"19024",0.312720854059635,-0.000459241001399047,4.45626997624959e-06,-0.00125382287970468,-2.17399974007382e-05,1.73526423193258e-19
"19052",0.729681992805815,0.000459241001398714,3.97881248126453e-06,-0.00133720997115617,-1.94107119651787e-05,1.76710394261031e-19
"19083",-0.521201423432725,-0.063078334565674,3.56721118777159e-06,-0.00142059706260766,-1.74027072787353e-05,1.79894365328798e-19
"19113",0.20848056937309,0.0310799262814389,3.21049006923868e-06,-0.00150398415405916,-1.56624365517111e-05,1.83078336396564e-19
"19144",-0.364840996402907,-0.0310799262814392,2.89979748258062e-06,-0.00158737124551065,-1.41467168845999e-05,1.86262307464325e-19
"19174",-0.104240284686545,0.0168892019672997,2.62794147032341e-06,-0.00167075833696214,-1.28204621765993e-05,1.89446278532092e-19
"19205",-0.20848056937309,0.0226353252977882,2.38903769778087e-06,-0.00175414542841363,-1.16549656155873e-05,1.92630249599858e-19
"19236",0.312720854059635,-0.0226353252977886,2.17824025350311e-06,-0.00183753251986513,-1.06265862963306e-05,1.95814220667625e-19
"19266",-0.364840996402907,0.0776068295924186,1.99153394819795e-06,-0.00192091961131662,-9.71573604255371e-06,1.98998191735391e-19
"19297",0.573321565775997,-0.0269468158307008,1.82557278416429e-06,-0.00200430670276811,-8.90609137221832e-06,2.0218216280316e-19
"19327",-0.781802135149087,-0.00195976842405099,1.67755336977216e-06,-0.00208769379421961,-8.18397585569675e-06,2.05366133870927e-19
"19358",-0.0521201423432725,-0.00105525992064293,1.54511494665499e-06,-0.0021710808856711,-7.53787249815896e-06,2.0855010493869e-19
"19389",0.312720854059635,-0.000633155952386,1.42625994925538e-06,-0.00225446797712259,-6.95803615283208e-06,2.11734076006456e-19
