"","crimes","housePrices","population","femProportion","ythProportion","pubs"
"15371",0,0.000659552276850328,-0.00023927131412238,0.00537201222852746,-0.000349346214783386,0
"15400",-0.0521201423432725,-0.000659552276850661,-0.00031105270835885,0.00527214934973704,-0.000454150079217147,0
"15431",0.20848056937309,-0.00605847609919857,-0.000414736944479133,0.00517228647094666,-0.000605533438958028,0
"15461",0.260600711716362,0.0036887903264502,-0.000570263298658169,0.00507242359215629,-0.00083260847856581,0
"15492",-0.364840996402907,-0.00368879032645053,-0.00570263298658358,0.00497256071336591,-0.00832608478566341,0
"15522",0.0521201423432725,-0.00589632058488776,0.0183298917425891,0.00487269783457554,0.0267624153824883,0
"15553",0.104240284686545,0.00663695061889402,-0.00488797113135575,0.00477283495578517,-0.00713664410199669,0
"15584",-0.156360427029817,-0.00663695061889402,-7.7715611723761e-16,0.00467297207699479,-2.77555756156289e-17,0
"15614",0,-0.00166451350547814,1.11022302462516e-16,0.00457310919820442,-2.4980018054066e-16,0
"15645",-0.0521201423432724,0.00746920737163292,-1.11022302462516e-16,0.00447324631941404,2.4980018054066e-16,0
"15675",0,-0.00746920737163287,0,0.00437338344062367,2.77555756156289e-17,0
"15706",0.0521201423432724,0.0321116380698057,0,0.0042735205618333,-2.77555756156289e-16,0
"15737",0,-0.00858661166326974,0,0.00417365768304292,2.77555756156289e-16,0
"15765",-0.0521201423432724,0.0085866116632694,0,0.00407379480425255,0,0
"15796",0.156360427029817,-0.0175920665558174,1.11022302462516e-16,0.00397393192546218,-3.33066907387547e-16,0
"15826",-0.156360427029817,0.000209421614638605,-8.88178419700125e-16,0.0038740690466718,5.55111512312578e-17,0
"15857",-0.0521201423432725,-0.000209421614638883,0.00488797113135886,0.00377420616788143,0.00713664410199727,0
"15887",0.312720854059635,0.0188741830798841,0.00139656318038672,0.00367434328909105,-0.0361452135652286,0
"15918",-0.260600711716362,-0.00922766992530283,-0.00558625272154989,0.00357448041030068,0.0109359626806175,0
"15949",0.0521201423432724,0.0092276699253025,-1.55431223447522e-15,0.00347461753151031,2.77555756156289e-16,0
"15979",-0.104240284686545,0.00767386485729726,0,0.00337475465271993,-5.55111512312578e-16,0
"16010",0.0521201423432725,-0.0130646023539513,1.55431223447522e-15,0.00327489177392956,5.55111512312578e-16,0
"16040",0.521201423432725,0.013064602353951,-1.55431223447522e-15,0.00317502889513918,-5.82867087928207e-16,0
"16071",-0.364840996402907,-0.0180106417247189,7.7715611723761e-16,0.00307516601634881,2.77555756156289e-16,0
"16102",0.0521201423432725,-0.00405928149159185,0,0.00297530313755844,2.77555756156289e-17,0
"16130",-0.364840996402907,0.00405928149159179,0,0.00287544025876806,0,0
"16161",0.20848056937309,0.00908952703220511,0,0.00277557737997769,0,0
"16191",0.0521201423432725,-0.00860404500769435,-1.4432899320127e-15,0.00267571450118731,-3.05311331771918e-16,0
"16222",0.156360427029817,0.00860404500769402,0.00558625272155289,0.00257585162239694,-0.0109359626806169,0
"16252",-0.364840996402907,-0.00907888590930414,0.054931485095253,0.00247598874360657,0.012412382622496,0
"16283",0,-0.00406460205304227,-0.0330519952691772,0.0023761258648162,0.00472977136936961,0
"16314",0.20848056937309,0.00406460205304193,-6.66133814775094e-16,0.00227626298602582,-5.82867087928207e-16,0
"16344",0.156360427029817,-0.00888156833703199,0,0.00217640010723545,2.77555756156289e-16,0
"16375",-0.104240284686545,0.000376182115473717,6.66133814775094e-16,0.00207653722844508,2.77555756156289e-17,0
"16405",0.104240284686545,-0.00037618211547405,-1.4432899320127e-15,0.0019766743496547,-3.33066907387547e-16,0
"16436",-0.0521201423432725,0.0107591172452565,1.4432899320127e-15,0.00187681147086433,6.2450045135165e-16,0
"16467",0.20848056937309,-0.00500337650715452,-1.4432899320127e-15,0.00177694859207395,-6.10622663543836e-16,0
"16495",-0.104240284686545,0.00500337650715418,1.49880108324396e-15,0.00167708571328358,3.05311331771918e-16,0
"16526",0.20848056937309,-0.00121659548490083,-7.21644966006352e-16,0.0015772228344932,-1.38777878078145e-17,0
"16556",-0.20848056937309,-0.00439507876470357,-5.55111512312578e-17,0.00147735995570283,-2.77555756156289e-16,0
"16587",0.521201423432725,0.0043950787647036,0.033051995269178,0.00137749707691246,-0.00472977136936874,0
"16617",-0.573321565775997,0.0225121245629045,-0.066103990538356,0.00127763419812208,0.00449466785183453,0
"16648",-0.104240284686545,-0.0156511410461557,0,0.00117777131933171,0.00248243744345221,0
"16679",0.20848056937309,0.0156511410461557,0,0.00107790844054134,-6.10622663543836e-16,0
"16709",0.260600711716362,-0.020472366790966,0,0.000978045561750959,1.38777878078145e-17,0
"16740",-0.20848056937309,-0.00541495765067301,0,0.000878182682960586,5.96744875736022e-16,0
"16770",-0.104240284686545,0.00541495765067267,0,0.000778319804170209,-6.10622663543836e-16,0
"16801",-0.20848056937309,0.0039573939569383,0,0.00067845692537984,3.05311331771918e-16,0
"16832",0.260600711716362,-0.00739365462914165,0,0.000578594046589463,-5.82867087928207e-16,0
"16861",-0.20848056937309,0.00739365462914133,0,0.00047873116779909,8.74300631892311e-16,0
"16892",0.104240284686545,-0.000815338900329797,0,0.000378868289008714,-2.84494650060196e-16,0
"16922",0.0521201423432725,-0.00698598517897693,0,0.000279005410218344,-6.03683769639929e-16,0
"16953",-0.104240284686545,0.0069859851789766,0,0.000179142531427971,-0.00248243744345101,0
"16983",0.62544170811927,-0.0221300784285509,-0.00186208424051743,7.92796526375913e-05,-0.0122208326643262,0
"17014",-0.364840996402907,0.00407905403529916,0.000931042120259129,-2.05832261527782e-05,0.00859285377561499,0
"17045",-0.20848056937309,-0.00407905403529949,-5.55111512312578e-17,-0.000120446104943151,0,0
"17075",0,0.00654776708096522,-6.66133814775094e-16,-0.000220308983733528,-5.93275428784068e-16,0
"17106",0.41696113874618,0.000805170494816388,6.66133814775094e-16,-0.000320171862523901,5.95010152260045e-16,0
"17136",-0.312720854059635,-0.000805170494816717,0,-0.000420034741314274,-5.95010152260045e-16,0
"17167",0.156360427029817,-0.00521628877150324,5.55111512312578e-17,-0.000519897620104647,5.95010152260045e-16,0
"17198",-0.20848056937309,0.00341331488056834,-5.55111512312578e-17,-0.000619760498895023,-5.95010152260045e-16,0
"17226",0.312720854059635,-0.00341331488056866,-6.66133814775094e-16,-0.000719623377685396,8.91647866652079e-16,0
"17257",-0.521201423432725,9.13258018264747e-05,6.66133814775094e-16,-0.000819486256475769,-5.96744875736022e-16,0
"17287",0.677561850462542,0.0033676519796551,-7.21644966006352e-16,-0.000919349135266145,-2.91433543964104e-16,0
"17318",-0.260600711716362,-0.00336765197965543,-0.000931042120257575,-0.00101921201405653,-0.0085928537756141,0
"17348",-0.156360427029817,-0.000918388165814528,-0.00977594226271539,-0.00111907489284689,0.0276394259110038,0
"17379",-0.156360427029817,0.00382684606256269,0.0058190132516171,-0.00121893777163726,-0.00522685917988722,0
"17410",0.573321565775997,-0.00382684606256269,-1.4432899320127e-15,-0.00131880065042764,0,0
"17440",-0.260600711716362,0.00344464988867113,7.21644966006352e-16,-0.00141866352921801,-3.05311331771918e-16,0
"17471",-0.104240284686545,0.00210452111822647,5.55111512312578e-17,-0.00151852640800839,3.05311331771918e-16,0
"17501",-0.156360427029817,-0.00210452111822679,-8.32667268468867e-16,-0.00161838928679876,-5.93275428784068e-16,0
"17532",0.104240284686545,0.0103591116996868,8.32667268468867e-16,-0.00171825216558913,8.88178419700125e-16,0
"17563",-0.156360427029817,-0.00307503473161561,-8.32667268468867e-16,-0.00181811504437951,-8.91647866652079e-16,0
"17591",0.781802135149087,0.00307503473161528,1.55431223447522e-15,-0.00191797792316988,5.95010152260045e-16,0
"17622",-0.62544170811927,0.0204039200034443,-1.49880108324396e-15,-0.00201784080196026,0,0
"17652",0.104240284686545,-0.0132769947333381,-5.55111512312578e-17,-0.00211770368075063,-2.96637714392034e-16,0
"17683",0.677561850462542,0.0132769947333378,-0.00581901325161482,-0.002217566559541,0.00522685917988752,0
"17713",-0.364840996402907,-0.0142897528777668,0.0214139687659459,-0.00231742943833138,-0.022212323264088,0
