"","crimes","housePrices","population","femProportion","ythProportion","pubs"
"15371",-0.0521201423432725,-0.00140158920212652,0.000250665186223298,0.0121732365283908,-0.000368193128380323,0
"15400",-0.104240284686545,0.00140158920212641,0.000325864742090287,0.012081870677847,-0.000478651066894487,0
"15431",-0.0521201423432724,-0.00126281447862808,0.000434486322787864,0.0119905048273031,-0.000638201422525353,0
"15461",0,-0.0007701819628122,0.000597418693832452,0.0118991389767593,-0.000877526955973096,0
"15492",0,0.000770181962812089,0.00597418693832563,0.0118077731262155,-0.00877526955972818,0
"15522",0.0521201423432724,-0.0350947430644123,-0.0192027437303324,0.0117164072756716,0.0282062235848405,0
"15553",0,0.0167771895693938,0.00512073166142213,0.0116250414251278,-0.00752165962262386,0
"15584",-0.156360427029817,-0.0167771895693939,-4.44089209850063e-16,0.0115336755745839,-3.33066907387547e-16,0
"15614",0.260600711716362,0.00461527104437887,4.44089209850063e-16,0.0114423097240401,0,0
"15645",-0.104240284686545,0.0144695540472045,2.22044604925031e-16,0.0113509438734963,5.55111512312578e-16,0
"15675",0.0521201423432725,-0.0144695540472045,-1.55431223447522e-15,0.0112595780229524,-6.66133814775094e-16,0
"15706",-0.20848056937309,0.0215722407219704,1.55431223447522e-15,0.0111682121724086,1.11022302462516e-16,0
"15737",0.156360427029817,0.00368343368621893,-1.55431223447522e-15,0.0110768463218647,0,0
"15765",0.20848056937309,-0.00368343368621926,2.22044604925031e-15,0.0109854804713209,5.55111512312578e-16,0
"15796",-0.312720854059635,0.0534286584933849,-1.55431223447522e-15,0.0108941146207771,-5.55111512312578e-16,0
"15826",-0.0521201423432724,-0.0230308955604729,0,0.0108027487702332,0,0
"15857",0.104240284686545,0.0230308955604728,-0.00512073166142146,0.0107113829196894,0.00752165962262419,0
"15887",-0.156360427029818,-0.0287956957203298,0.000465521060129204,0.0106200170691455,-0.0152574267099285,0
"15918",0.104240284686545,-0.00863304770030837,0.00488797113135742,0.0105286512186017,0.000107053732340268,0
"15949",-0.0521201423432724,0.00863304770030815,4.44089209850063e-16,0.0104372853680579,0,0
"15979",0.104240284686545,-0.0135927257421171,-1.33226762955019e-15,0.010345919517514,-2.77555756156289e-16,0
"16010",0.104240284686545,-0.00183668482924926,8.88178419700125e-16,0.0102545536669702,6.10622663543836e-16,0
"16040",-0.156360427029817,0.00183668482924892,-2.22044604925031e-16,0.0101631878164263,-6.10622663543836e-16,0
"16071",0.0521201423432725,-0.00617314397275914,2.22044604925031e-16,0.0100718219658825,0,0
"16102",-0.104240284686545,0.00124988715713015,-2.22044604925031e-16,0.00998045611533867,2.77555756156289e-16,0
"16130",-0.0521201423432726,-0.00124988715713048,2.22044604925031e-16,0.00988909026479483,5.55111512312578e-17,0
"16161",0.0521201423432726,-0.0199214969015331,-2.22044604925031e-16,0.00979772441425099,-3.33066907387547e-16,0
"16191",0.0521201423432724,0.0112106356078973,0,0.00970635856370715,0,0
"16222",0.104240284686545,-0.0112106356078975,-0.00488797113135719,0.00961499271316331,-0.000107053732339712,0
"16252",-0.104240284686545,0.0162807350691955,0.0246726161868509,0.00952362686261947,0.00923565351230926,0
"16283",-0.104240284686545,0.00307026807329935,-0.00744833696206748,0.00943226101207563,-0.00451077302381425,0
"16314",0.312720854059635,-0.00307026807329935,0,0.00934089516153179,-5.55111512312578e-17,0
"16344",0,-0.00964370535913028,-6.66133814775094e-16,0.00924952931098795,-2.77555756156289e-16,0
"16375",-0.20848056937309,0.00789212075286494,-2.22044604925031e-16,0.00915816346044411,-5.55111512312578e-17,0
"16405",0,-0.00789212075286516,2.22044604925031e-16,0.00906679760990027,3.88578058618805e-16,0
"16436",0.20848056937309,0.0182612557141726,6.66133814775094e-16,0.00897543175935643,-5.55111512312578e-17,0
"16467",-0.104240284686545,-0.00123850710422158,-1.33226762955019e-15,0.0088840659088126,-6.10622663543836e-16,0
"16495",-0.156360427029817,0.00123850710422135,1.33226762955019e-15,0.00879270005826875,6.66133814775094e-16,0
"16526",0.156360427029817,0.000608886211741044,-8.88178419700125e-16,0.00870133420772492,-3.88578058618805e-16,0
"16556",0.156360427029817,-0.00154295021009188,2.22044604925031e-16,0.00860996835718108,5.55111512312578e-17,0
"16587",-0.312720854059635,0.00154295021009176,0.00744833696206881,0.00851860250663724,0.00451077302381492,0
"16617",0.104240284686545,0.00869862770913332,-0.00605177378168142,0.0084272366560934,-0.00632364029296895,0
"16648",0.260600711716362,-0.00589226406465837,-0.00442245007122732,0.00833587080554956,-0.00134895287733006,0
"16679",0,0.00589226406465815,6.66133814775094e-16,0.00824450495500572,-2.77555756156289e-16,0
"16709",-0.156360427029817,0.00115493446534543,-1.55431223447522e-15,0.00815313910446188,0,0
"16740",0.260600711716362,-0.00646973129733119,1.55431223447522e-15,0.00806177325391804,3.33066907387547e-16,0
"16770",-0.41696113874618,0.00646973129733119,-1.33226762955019e-15,0.0079704074033742,-6.66133814775094e-16,0
"16801",0.0521201423432725,0.0178459926420432,1.33226762955019e-15,0.00787904155283036,6.66133814775094e-16,0
"16832",-0.156360427029818,-0.0153927276183529,-1.55431223447522e-15,0.00778767570228652,-3.33066907387547e-16,0
"16861",0.260600711716362,0.0153927276183528,8.88178419700125e-16,0.00769630985174268,2.77555756156289e-16,0
"16892",-0.0521201423432725,-0.0338642861905579,0,0.00760494400119884,-2.22044604925031e-16,0
"16922",-0.0521201423432724,0.00153941547692615,-8.88178419700125e-16,0.007513578150655,-3.88578058618805e-16,0
"16953",0.156360427029817,-0.00153941547692626,0.0044224500712291,0.00742221230011117,0.00134895287733094,0
"16983",-0.156360427029817,0.0287850714219661,-0.0186208424051719,0.00733084644956733,-0.00975791301686224,0
"17014",0.312720854059635,-0.0128531202340567,0.00488797113135897,0.00723948059902349,0.00353000363110101,0
"17045",-0.156360427029817,0.0128531202340566,-6.66133814775094e-16,0.00714811474847965,-3.33066907387547e-16,0
"17075",-0.104240284686545,0.0161613352302814,-2.22044604925031e-16,0.00705674889793581,0,0
"17106",0.104240284686545,-0.0209337878491975,0,0.00696538304739197,3.33066907387547e-16,0
"17136",0.260600711716362,0.0209337878491976,2.22044604925031e-16,0.00687401719684813,-3.33066907387547e-16,0
"17167",-0.41696113874618,-0.0530222245212238,-2.22044604925031e-16,0.00678265134630429,0,0
"17198",0.260600711716362,0.00557732441141456,2.22044604925031e-16,0.00669128549576045,0,0
"17226",-0.156360427029817,-0.00557732441141456,-2.22044604925031e-16,0.00659991964521661,5.55111512312578e-17,0
"17257",-0.0521201423432725,0.0132811582965661,2.22044604925031e-16,0.00650855379467277,2.22044604925031e-16,0
"17287",-0.0521201423432724,-0.00106325473686852,-8.88178419700125e-16,0.00641718794412893,-5.55111512312578e-16,0
"17318",0.0521201423432724,0.00106325473686841,-0.00488797113135586,0.00632582209358509,-0.00353000363110006,0
