"","crimes","housePrices","population","femProportion","ythProportion","pubs"
"15371",-0.312720854059635,-0.0235723549818251,0.000569693605052435,0.0169197318210597,0.000169592377486261,-2.08550104938689e-19
"15400",0.156360427029817,0.0235723549818249,0.000740601686570197,0.0167946000418758,0.000220470090732283,-2.05366133870923e-19
"15431",0,0.0723436456658656,0.00098746891542556,0.0166694682626919,0.0002939601209766,-2.02182162803154e-19
"15461",0.20848056937309,-0.0597441778147572,0.00135776975870983,0.016544336483508,0.000404195166342047,-1.98998191735393e-19
"15492",-0.62544170811927,0.0597441778147563,0.0135776975871039,0.0164192047043241,0.00404195166342425,-1.95814220667624e-19
"15522",0.41696113874618,-0.0925475999648484,-0.0436425993871188,0.0162940729251402,-0.0129919874895778,-1.92630249599858e-19
"15553",-0.104240284686545,-0.0134703778323337,0.011638026503232,0.0161689411459562,0.00346452999722124,-1.89446278532092e-19
"15584",-0.104240284686545,0.0134703778323331,0,0.0160438093667723,-2.77555756156289e-16,-1.86262307464325e-19
"15614",0,0.127111741534095,-6.66133814775094e-16,0.0159186775875884,-3.33066907387547e-16,-1.83078336396564e-19
"15645",0.781802135149087,-0.0770262485993811,6.66133814775094e-16,0.0157935458084045,6.10622663543836e-16,-1.79894365328793e-19
"15675",-0.260600711716362,0.0770262485993805,-1.4432899320127e-15,0.0156684140292206,-6.10622663543836e-16,-1.76710394261027e-19
"15706",-0.312720854059635,-0.250236966178681,1.4432899320127e-15,0.0155432822500367,3.33066907387547e-16,-1.73526423193261e-19
"15737",-0.104240284686545,0.0480922344899606,-7.7715611723761e-16,0.0154181504708528,0,-1.70342452125491e-19
"15765",0.469081281089452,-0.0480922344899608,7.7715611723761e-16,0.0152930186916689,-5.55111512312578e-17,-1.67158481057724e-19
"15796",-0.521201423432725,0.124456043287306,-6.66133814775094e-16,0.015167886912485,-2.22044604925031e-16,-1.63974509989962e-19
"15826",0.41696113874618,-0.0141357871536922,-1.11022302462516e-16,0.0150427551333011,-5.55111512312578e-17,-1.60790538922196e-19
"15857",-0.312720854059635,0.0141357871536916,-0.0116380265032312,0.0149176233541171,-0.00346452999722036,-1.57606567854429e-19
"15887",-0.260600711716362,0.106805110554982,0.0200174055855584,0.0147924915749332,0.0106867644910716,-1.54422596786663e-19
"15918",0.312720854059635,-0.0675383424311833,0.00162932371045321,0.0146673597957493,-0.00187885224831474,-1.51238625718897e-19
"15949",0.364840996402907,0.067538342431182,-1.55431223447522e-15,0.0145422280165654,0,-1.4805465465113e-19
"15979",-0.469081281089452,-0.172198685131692,7.7715611723761e-16,0.0144170962373815,-5.55111512312578e-16,-1.44870683583364e-19
"16010",0.104240284686545,0.0185610001346634,0,0.0142919644581976,2.77555756156289e-16,-1.41686712515598e-19
"16040",0.20848056937309,-0.0185610001346637,0,0.0141668326790137,0,-1.38502741447832e-19
"16071",-0.677561850462542,0.0972545583959263,0,0.0140417008998298,2.77555756156289e-16,-1.35318770380066e-19
"16102",0.573321565775997,-0.0300662790632988,0,0.0139165691206459,-6.10622663543836e-16,-1.32134799312299e-19
"16130",0,0.0300662790632984,6.66133814775094e-16,0.013791437341462,3.33066907387547e-16,-1.28950828244533e-19
"16161",-0.364840996402907,-0.051369834237631,-6.66133814775094e-16,0.013666305562278,0,-1.25766857176767e-19
"16191",0.364840996402907,-0.0043813619444828,-7.7715611723761e-16,0.0135411737830941,-2.77555756156289e-16,-1.22582886109e-19
"16222",-0.0521201423432725,0.00438136194448235,-0.00162932371045166,0.0134160420039102,0.00187885224831558,-1.19398915041234e-19
"16252",-0.156360427029817,-0.0217751159933406,0.0186208424051703,0.0132909102247263,-0.0217599620553098,-1.16214943973468e-19
"16283",0.0521201423432725,0.00650619605218683,-0.00768109749213164,0.0131657784455424,0.00900112877934023,-1.13030972905702e-19
"16314",-0.260600711716362,-0.00650619605218772,-6.66133814775094e-16,0.0130406466663585,-6.10622663543836e-16,-1.09847001837936e-19
"16344",0.0521201423432725,0.0053189935302671,-7.7715611723761e-16,0.0129155148871746,-3.33066907387547e-16,-1.06663030770169e-19
"16375",0.20848056937309,0.00384669928705361,1.4432899320127e-15,0.0127903831079907,9.43689570931383e-16,-1.03479059702403e-19
"16405",-0.104240284686545,-0.00384669928705361,-1.4432899320127e-15,0.0126652513288068,-8.88178419700125e-16,-1.00295088634637e-19
"16436",-0.0521201423432725,-0.00273801008254471,1.4432899320127e-15,0.0125401195496229,2.77555756156289e-16,-9.71111175668636e-20
"16467",0,0.00521570432832585,-1.4432899320127e-15,0.012414987770439,2.77555756156289e-16,-9.39271464991028e-20
"16495",0.260600711716362,-0.00521570432832719,0,0.012289855991255,0,-9.0743175431338e-20
"16526",0,-0.0359311585979532,1.55431223447522e-15,0.0121647242120711,-5.82867087928207e-16,-8.75592043635717e-20
"16556",-0.156360427029817,0.0231812836273038,-1.66533453693773e-15,0.0120395924328872,0,-8.43752332958055e-20
"16587",0.0521201423432725,-0.0231812836273051,0.00768109749213397,0.0119144606537033,-0.00900112877933867,-8.11912622280392e-20
"16617",0.0521201423432725,-0.187243641714897,-0.0121035475633621,0.0117893288745194,0.0207671197349178,-7.8007291160273e-20
"16648",0.156360427029817,0.116803104484753,-0.00162932371045088,0.0116641970953355,-0.00138243108811931,-7.48233200925067e-20
"16679",-0.20848056937309,-0.116803104484754,-7.7715611723761e-16,0.0115390653161516,-2.77555756156289e-17,-7.16393490247405e-20
"16709",0.0521201423432725,0.170271381744794,0,0.0114139335369677,-5.82867087928207e-16,-6.84553779569742e-20
"16740",0.41696113874618,0.0316674136123567,0,0.0112888017577838,5.82867087928207e-16,-6.5271406889208e-20
"16770",-0.364840996402907,-0.0316674136123576,0,0.0111636699785999,-2.77555756156289e-16,-6.20874358214417e-20
"16801",-0.260600711716362,0.189645221169988,0,0.0110385381994159,2.77555756156289e-16,-5.89034647536755e-20
"16832",-0.20848056937309,-0.0631551969726374,0,0.010913406420232,-5.82867087928207e-16,-5.57194936859092e-20
"16861",0.677561850462542,0.0631551969726372,0,0.0107882746410481,8.88178419700125e-16,-5.2535522618143e-20
"16892",-0.62544170811927,-0.103802927808874,0,0.0106631428618642,-6.10622663543836e-16,-4.93515515503767e-20
"16922",0.62544170811927,-0.0112537330681999,-6.66133814775094e-16,0.0105380110826803,-2.77555756156289e-16,-4.61675804826105e-20
"16953",-0.364840996402907,0.0112537330681992,0.00162932371045377,0.0104128793034964,0.00138243108812022,-4.29836094148442e-20
"16983",-0.0521201423432725,0.0478016954231313,-0.0130345896836209,0.0102877475243125,-0.0283228108215745,-3.97996383470712e-20
"17014",0.20848056937309,-0.0351545807797657,0.00488797113135886,0.0101626157451286,0.0127789743226676,-3.66156672793117e-20
"17045",-0.260600711716362,0.0351545807797644,-7.7715611723761e-16,0.0100374839659447,-2.77555756156289e-16,-3.34316962115497e-20
"17075",0.573321565775997,0.0167962514994897,0,0.00991235218676076,2.77555756156289e-16,-3.02477251437792e-20
"17106",-0.104240284686545,-0.0435527065295087,0,0.00978722040757685,0,-2.7063754076013e-20
"17136",0.260600711716362,0.043552706529508,-1.11022302462516e-16,0.00966208862839294,-5.82867087928207e-16,-2.38797830082467e-20
"17167",-0.0521201423432724,-0.155444390221382,1.11022302462516e-16,0.00953695684920903,9.0205620750794e-16,-2.06958119404805e-20
"17198",0.156360427029817,0.0341694885811814,0,0.00941182507002512,-9.0205620750794e-16,-1.75118408727142e-20
"17226",-0.0521201423432724,-0.034169488581183,0,0.00928669329084122,8.88178419700125e-16,-1.4327869804948e-20
"17257",0.20848056937309,0.235679465185641,0,0.0091615615116573,-5.96744875736022e-16,-1.11438987371873e-20
"17287",0.156360427029817,-0.0836702440116384,-7.7715611723761e-16,0.0090364297324734,0,-7.95992766941424e-21
"17318",-0.364840996402907,0.0836702440116368,-0.00488797113135586,0.00891129795328949,-0.0127789743226673,-4.77595660164922e-21
"17348",0.104240284686545,-0.216675233739333,0.0265347004273668,0.00878616617410558,0.0217891294655634,-1.59198553388297e-21
"17379",-0.104240284686545,0.0246673728580302,-0.008379379082325,0.00866103439492167,0.00188440958988607,1.59198553388328e-21
"17410",-0.20848056937309,-0.0246673728580309,-7.7715611723761e-16,0.00853590261573776,-6.93889390390723e-18,4.77595660164953e-21
"17440",0.364840996402907,-0.0169783826520757,-1.4432899320127e-15,0.00841077083655385,-5.89805981832114e-16,7.95992766941578e-21
"17471",-0.521201423432725,0.0331565641840674,2.22044604925031e-15,0.00828563905736994,8.88178419700125e-16,1.1143898737182e-20
"17501",0.573321565775997,-0.0331565641840676,-1.4432899320127e-15,0.00816050727818603,-8.91647866652079e-16,1.43278698049483e-20
"17532",0,-0.00819097388505741,7.7715611723761e-16,0.00803537549900212,5.96744875736022e-16,1.75118408727212e-20
"17563",-0.469081281089452,0.0372520511265959,-8.88178419700125e-16,0.00791024371981821,-5.93275428784068e-16,2.0695811940482e-20
"17591",0.677561850462542,-0.0372520511265959,8.88178419700125e-16,0.0077851119406343,5.89805981832114e-16,2.3879783008247e-20
"17622",-0.156360427029817,0.130820172389384,-8.88178419700125e-16,0.00765998016145039,3.46944695195361e-18,2.70637540760133e-20
"17652",-0.0521201423432726,-0.028158035068095,1.11022302462516e-16,0.00753484838226648,-5.93275428784068e-16,3.02477251437795e-20
"17683",-0.469081281089452,0.028158035068095,0.00837937908232789,0.00740971660308257,-0.00188440958988517,3.34316962115458e-20
"17713",0.41696113874618,0.0510814694307542,-0.00605177378168131,0.00728458482389866,0.00876066955516471,3.6615667279312e-20
"17744",-0.104240284686545,-0.0536987697834728,-0.00535349219148584,0.00715945304471475,-0.00249592518769585,3.97996383470783e-20
"17775",0.104240284686545,0.0536987697834721,-6.66133814775094e-16,0.00703432126553084,-8.88178419700125e-16,4.29836094148445e-20
"17805",0.0521201423432724,-0.0822077814114854,0,0.00690918948634693,-3.01841884819964e-16,4.61675804826108e-20
"17836",-0.364840996402907,-0.0125948790777284,6.66133814775094e-16,0.00678405770716303,5.96744875736022e-16,4.9351551550377e-20
"17866",0.83392227749236,0.0125948790777279,-1.4432899320127e-15,0.00665892592797912,-2.98372437868011e-16,5.25355226181433e-20
"17897",-0.990282704522177,0.156750337625441,1.55431223447522e-15,0.00653379414879521,6.00214322687975e-16,5.57194936859095e-20
"17928",0.364840996402907,-0.0909700478904494,-1.55431223447522e-15,0.0064086623696113,-9.0205620750794e-16,5.89034647536758e-20
"17956",0.104240284686545,0.0909700478904489,1.4432899320127e-15,0.00628353059042739,9.0205620750794e-16,6.20874358214458e-20
"17987",0.20848056937309,-0.432291636643779,-6.66133814775094e-16,0.00615839881124348,-6.03683769639929e-16,6.52714068892128e-20
"18017",-0.729681992805815,0.125175770431439,0,0.00603326703205957,-2.91433543964104e-16,6.84553779569746e-20
"18048",0.521201423432725,-0.125175770431439,0.0053534921914864,0.00590813525287566,0.00249592518769763,7.16393490247408e-20
"18078",0.260600711716362,0.246831815319408,0.000931042120258407,0.00578300347369174,-0.0177710188839611,7.4823320092507e-20
"18109",0.20848056937309,0.00175986277173501,-0.00581901325161494,0.00565787169450784,0.0063895842542841,7.80072911602733e-20
"18140",-0.62544170811927,-0.00175986277173568,0,0.00553273991532393,-2.91433543964104e-16,8.11912622280395e-20
"18170",-0.20848056937309,0.00310672452684368,-6.66133814775094e-16,0.00540760813614002,-2.98372437868011e-16,8.43752332958058e-20
"18201",0.469081281089452,0.000206500508313834,-1.11022302462516e-16,0.00528247635695611,2.98372437868011e-16,8.75592043635721e-20
"18231",-0.469081281089452,-0.000206500508313834,1.11022302462516e-16,0.0051573445777722,-2.99239799605999e-16,9.0743175431342e-20
"18262",0,-0.051155024084075,6.66133814775094e-16,0.00503221279858829,2.97505076130022e-16,9.3927146499109e-20
"18293",-0.156360427029817,0.025784012550351,-1.49880108324396e-15,0.00490708101940438,-2.96637714392034e-16,9.71111175668708e-20
"18322",0.521201423432725,-0.0257840125503515,1.49880108324396e-15,0.00478194924022047,2.95770352654046e-16,1.00295088634637e-19
"18353",-0.41696113874618,0.198493034958511,5.55111512312578e-17,0.00465681746103656,8.67361737988404e-19,1.03479059702403e-19
"18383",-0.156360427029817,-0.0734625049289026,-1.55431223447522e-15,0.00453168568185265,-5.95010152260045e-16,1.0666303077017e-19
"18414",0.104240284686545,0.0734625049289019,0.00581901325161716,0.00440655390266875,-0.00638958425428262,1.09847001837936e-19
"18444",0.20848056937309,0.0183204998653212,-0.0218212996935598,0.00428142212348484,0.0239609409535622,1.13030972905704e-19
"18475",-0.0521201423432724,-0.0826227548615637,0.00678884879355235,0.00415629034430092,-0.00745451496333042,1.16214943973471e-19
"18506",-0.41696113874618,0.0826227548615632,0.000678884879354136,0.00403115856511702,-0.000745451496333073,1.19398915041238e-19
"18536",0.990282704522177,0.0474531607759512,0.000493734457713169,0.00390602678593311,-0.000542146542787902,1.22582886109001e-19
"18567",-0.729681992805815,-0.106349335249539,0.000370300843285098,0.0037808950067492,-0.00040660990709063,1.25766857176767e-19
"18597",0.886042419835632,0.106349335249539,0.000284846802526217,0.00365576322756529,-0.000312776851608021,1.28950828244533e-19
"18628",-1.04240284686545,-0.165829154289209,0.000223808201985698,0.00353063144838138,-0.000245753240549559,1.321347993123e-19
"18659",0,-0.0234347581049343,0.000179046561587848,0.00340549966919747,-0.000196602592439648,1.35318770380066e-19
"18687",0.781802135149087,0.0234347581049317,0.000145475331291167,0.00328036789001356,-0.000159739606356768,1.38502741447832e-19
"18718",-0.104240284686545,-0.0119107918944303,0.000119803214002678,0.00315523611082965,-0.000131550264059057,1.41686712515598e-19
"18748",0.521201423432725,-0.0174793621577192,9.9836011669574e-05,0.00303010433164574,-0.000109625220048868,1.44870683583365e-19
"18779",-0.156360427029817,0.0174793621577161,8.40724308807106e-05,0.00290497255246183,-9.23159747783387e-05,1.48054654651131e-19
"18809",-0.62544170811927,-0.0576141670712436,7.14615662483209e-05,0.00277984077327792,-7.84685785608433e-05,1.51238625718897e-19
"18840",0.260600711716362,0.0113277213779051,6.1252771068776e-05,0.00265470899409401,-6.72587816243865e-05,1.54422596786663e-19
"18871",0.156360427029817,-0.0113277213779064,5.29001204703783e-05,0.0025295772149101,-5.80871295843347e-05,1.57606567854441e-19
"18901",-0.104240284686545,-0.0129599419409856,4.60001047544178e-05,0.00240444543572619,-5.05105474646632e-05,1.60790538922196e-19
"18932",-0.260600711716362,0.0178076923483985,4.02500916625304e-05,0.00227931365654228,-4.41967290315069e-05,1.63974509989962e-19
"18962",-0.41696113874618,-0.0178076923483999,3.54200806615412e-05,0.00215418187735837,-3.8893121547796e-05,1.67158481057728e-19
"18993",0.573321565775997,-0.122464606489208,3.13331482775236e-05,0.00202905009817446,-3.44054536770581e-05,1.70342452125503e-19
"19024",0.260600711716362,0.0790399955930026,2.78516873591927e-05,0.00190391831899055,-3.05826254908491e-05,1.73526423193258e-19
"19052",-0.104240284686545,-0.0790399955930043,2.48675779980223e-05,0.00177878653980664,-2.7305915616024e-05,1.76710394261031e-19
"19083",-0.20848056937309,-0.0976034446600615,2.22950699285684e-05,0.00165365476062273,-2.44811657254479e-05,1.79894365328798e-19
"19113",0.364840996402907,0.127841717923034,2.00655629369328e-05,0.00152852298143882,-2.20330491534984e-05,1.83078336396564e-19
"19144",0.469081281089452,-0.127841717923035,1.81237342651852e-05,0.00140339120225492,-1.99008185886263e-05,1.86262307464325e-19
"19174",-0.41696113874618,0.489916188914765,1.64246341797791e-05,0.001278259423071,-1.80351168465932e-05,1.89446278532092e-19
