"","crimes","housePrices","population","femProportion","ythProportion","pubs"
"15371",0.260600711716362,0.00540564482830475,0.000319028418829914,-0.00117364913618526,0.000208949465295705,-0.00516536466720899
"15400",0.677561850462542,-0.00540564482830486,0.000414736944479799,-0.00120045064378359,0.000271634304883639,-0.00498027631739392
"15431",-0.260600711716362,0.0302585407605329,0.000552982592638029,-0.00122725215138192,0.000362179073179925,-0.00479518796757885
"15461",-0.260600711716362,-0.0097236255519616,0.000760351064877041,-0.00125405365898025,0.000497996225620301,-0.00461009961776377
"15492",0.0521201423432722,0.00972362555196138,0.0076035106487784,-0.00128085516657858,0.00497996225621022,-0.0044250112679487
"15522",0.20848056937309,-0.02213678818041,-0.0244398556567864,-0.00130765667417691,-0.0160070215378187,-0.00423992291813362
"15553",0.729681992805815,0.00134476853824339,0.00651729484180974,-0.00133445818177524,0.00426853907675206,-0.00405483456831855
"15584",-0.20848056937309,-0.0013447685382435,0,-0.00136125968937357,-5.55111512312578e-16,-0.00386974621850347
"15614",0.938162562178905,-0.00211239393691642,0,-0.0013880611969719,-1.11022302462516e-16,-0.0036846578686884
"15645",-1.30300355858181,0.00240096550670166,0,-0.00141486270457024,6.66133814775094e-16,-0.00349956951887332
"15675",-0.729681992805815,-0.00240096550670177,0,-0.00144166421216857,0,-0.00331448116905825
"15706",2.03268555138763,0.0250939527699107,0,-0.0014684657197669,-5.55111512312578e-16,-0.00312939281924317
"15737",-1.25088341623854,-0.0101460108782535,-2.22044604925031e-16,-0.00149526722736523,0,-0.0029443044694281
"15765",0.0521201423432727,0.0101460108782535,2.22044604925031e-16,-0.00152206873496356,5.55111512312578e-16,-0.00275921611961302
"15796",0.20848056937309,-0.01372302446579,0,-0.00154887024256189,0,-0.00257412776979794
"15826",-0.0521201423432727,-0.00328449864535862,0,-0.00157567175016022,-6.66133814775094e-16,-0.00238903941998287
"15857",-0.62544170811927,0.0032844986453584,-0.00651729484180974,-0.00160247325775855,-0.00426853907675129,-0.00220395107016779
"15887",2.13692583607417,-0.00624011931759105,0.0358451216299536,-0.00162927476535688,0.00345601473237644,-0.00201886272035272
"15918",-0.364840996402907,-0.000164438986563042,-0.0114052659731669,-0.00165607627295521,0.00254053171056401,-0.00183377437053764
"15949",-1.09452298920872,0.000164438986562598,0,-0.00168287778055354,-5.55111512312578e-16,-0.00164868602072257
"15979",0.781802135149087,0.063458479278348,-2.22044604925031e-16,-0.00170967928815187,-1.11022302462516e-16,-0.00146359767090749
"16010",-1.45936398561163,-0.0318936786257367,2.22044604925031e-16,-0.0017364807957502,1.11022302462516e-16,-0.00127850932109242
"16040",1.40724384326836,0.0318936786257365,0,-0.00176328230334854,0,-0.00109342097127734
"16071",-0.781802135149087,-0.0755482828344384,-2.22044604925031e-16,-0.00179008381094687,5.55111512312578e-16,-0.000908332621462266
"16102",-0.573321565775997,0.00588046279148247,2.22044604925031e-16,-0.0018168853185452,-1.11022302462516e-15,-0.00072324427164719
"16130",0.938162562178904,-0.00588046279148247,0,-0.00184368682614353,1.11022302462516e-15,-0.000538155921832115
"16161",0.364840996402907,-0.00454153057843348,-2.22044604925031e-16,-0.00187048833374186,-5.55111512312578e-16,-0.000353067572017039
"16191",-0.573321565775997,0.00815122808069918,2.22044604925031e-16,-0.00189728984134019,-6.66133814775094e-16,-0.000167979222201964
"16222",-1.40724384326836,-0.00815122808069935,0.0114052659731669,-0.00192409134893852,-0.00254053171056223,1.71091276131106e-05
"16252",0.938162562178905,0.0336003548266242,-0.00418968954116461,-0.00195089285653685,-0.0174259031900367,0.000202197477428187
"16283",0.20848056937309,-0.00864894933261262,-0.00931042120258163,-0.00197769436413518,0.0112534833055821,0.000387285827243262
"16314",0.104240284686545,0.00864894933261262,-3.10862446895044e-15,-0.00200449587173351,0,0.000572374177058338
"16344",0.677561850462542,-0.0495454656278512,0,-0.00203129737933185,-5.55111512312578e-16,0.000757462526873412
"16375",-0.833922277492359,0.0161237834813128,1.55431223447522e-15,-0.00205809888693018,0,0.000942550876688488
"16405",0.364840996402907,-0.016123783481313,-1.55431223447522e-15,-0.00208490039452851,-1.11022302462516e-16,0.00112763922650356
"16436",-1.04240284686545,0.027075092046066,1.33226762955019e-15,-0.00211170190212684,6.66133814775094e-16,0.00131272757631864
"16467",0.729681992805815,0.00258623745827979,-1.33226762955019e-15,-0.00213850340972517,-5.55111512312578e-16,0.00149781592613371
"16495",0.156360427029818,-0.00258623745828013,1.55431223447522e-15,-0.0021653049173235,5.55111512312578e-16,0.00168290427594879
"16526",0.677561850462542,0.00635643940589925,-1.55431223447522e-15,-0.00219210642492183,-5.55111512312578e-16,0.00186799262576387
"16556",-0.312720854059635,-0.000591982244669498,0,-0.00221890793252016,-3.33066907387547e-16,0.00205308097557894
"16587",0.104240284686545,0.000591982244669276,0.00931042120258629,-0.00224570944011849,-0.0112534833055806,0.00223816932539402
