"","crimes","housePrices","population","femProportion","ythProportion","pubs"
"15371",-0.104240284686545,-0.00339660893126903,-7.35522753814166e-16,-0.0100493101958191,0.000538525444290505,0
"15400",0.0521201423432724,0.00339660893126836,1.47104550762833e-15,-0.0100286195984298,0.00070008307757799,0
"15431",0.156360427029817,-0.0563488712339285,1.38777878078145e-17,-0.0100079290010405,0.000933444103436959,0
"15461",-0.20848056937309,0.0247778266856952,-1.49880108324396e-15,-0.00998723840365125,0.00128348564222572,0
"15492",0.260600711716362,-0.0247778266856956,7.49400541621981e-16,-0.00996654780626197,0.0128348564222587,0
"15522",1.09452298920872,0.0851578382118484,-7.35522753814166e-16,-0.00994585720887269,-0.0412548956429748,0
"15553",-1.04240284686545,-0.017801092420228,2.22044604925031e-15,-0.00992516661148342,0.0110013055047941,0
"15584",0,0.017801092420228,-1.48492329543615e-15,-0.00990447601409414,-6.10622663543836e-16,0
"15614",0,0.0020031283336305,-7.49400541621981e-16,-0.00988378541670486,-2.77555756156289e-16,0
"15645",0,-0.0188026565870436,1.49880108324396e-15,-0.00986309481931559,6.10622663543836e-16,0
"15675",-0.364840996402907,0.0188026565870433,-1.49880108324396e-15,-0.00984240422192631,-3.33066907387547e-16,0
"15706",0.104240284686545,-0.0388453450341725,1.49880108324396e-15,-0.00982171362453703,2.77555756156289e-17,0
"15737",-0.104240284686545,0.00062001593004235,-1.49880108324396e-15,-0.00980102302714776,0,0
"15765",0.521201423432725,-0.000620015930042683,1.49880108324396e-15,-0.00978033242975848,-2.77555756156289e-17,0
"15796",-0.104240284686545,0.0358800515443141,-7.49400541621981e-16,-0.0097596418323692,3.33066907387547e-16,0
"15826",-0.469081281089452,-0.0173200098421142,-1.48492329543615e-15,-0.00973895123497992,-9.15933995315754e-16,0
"15857",-0.0521201423432725,0.0173200098421135,2.22044604925031e-15,-0.00971826063759065,-0.0110013055047923,0
"15887",0.729681992805815,-0.130598265587567,0.0260691793672376,-0.00969757004020137,0.0127114852468372,0
"15918",-0.364840996402907,0.0479791229516698,-0.013034589683618,-0.00967687944281209,0.00464556288137495,0
"15949",-0.312720854059635,-0.0479791229516701,0,-0.00965618884542281,-3.05311331771918e-16,0
"15979",0.156360427029817,0.0384048641379357,-1.48492329543615e-15,-0.00963549824803354,-3.05311331771918e-16,0
"16010",0.0521201423432725,0.028776690882702,1.47104550762833e-15,-0.00961480765064426,6.03683769639929e-16,0
"16040",0.20848056937309,-0.0287766908827023,-1.47104550762833e-15,-0.00959411705325498,-5.96744875736022e-16,0
"16071",-0.156360427029817,0.081456147134441,1.49880108324396e-15,-0.0095734264558657,2.91433543964104e-16,0
"16102",-0.260600711716362,-0.0119513826845182,-1.49880108324396e-15,-0.00955273585847643,-2.91433543964104e-16,0
"16130",0.0521201423432724,0.0119513826845175,1.47104550762833e-15,-0.00953204526108715,2.98372437868011e-16,0
"16161",-0.156360427029817,-0.0421209405334885,-7.21644966006352e-16,-0.00951135466369787,0,0
"16191",0.20848056937309,0.00910908758222641,-1.49880108324396e-15,-0.0094906640663086,-3.46944695195361e-18,0
"16222",-0.0521201423432725,-0.00910908758222674,0.0130345896836218,-0.00946997346891932,-0.00464556288137464,0
"16252",0.20848056937309,0.0583868407591974,-0.0144311528640085,-0.00944928287153004,-0.00428209696502425,0
