"","crimes","housePrices","population","femProportion","ythProportion","pubs"
"15371",-0.260600711716362,-0.0735177132972525,0.000113938721011064,-0.00411916905788202,-0.000198754832978147,0
"15400",-0.104240284686545,0.073517713297252,0.000148120337313595,-0.00409846969509932,-0.00025838128287109,0
"15431",0.312720854059635,0.217862492894048,0.000197493783085756,-0.00407777033231662,-0.000344508377161573,0
"15461",0.0521201423432725,-0.182448959744276,0.000271553951741166,-0.00405707096953392,-0.000473699018596688,0
"15492",0.20848056937309,0.182448959744276,0.0027155395174211,-0.00403637160675122,-0.00473699018597029,0
"15522",-0.41696113874618,-0.292170528251665,-0.0087285198774234,-0.00401567224396852,0.0152260398834751,0
"15553",0.156360427029817,-0.0363636956184441,0.00232760530064657,-0.00399497288118581,-0.00406027730225955,0
"15584",0.104240284686545,0.0363636956184434,-7.7715611723761e-16,-0.00397427351840311,-5.82867087928207e-16,0
"15614",0,0.0743923956202888,-6.66133814775094e-16,-0.00395357415562041,2.98372437868011e-16,0
"15645",-0.364840996402907,-0.0735598934285882,1.4432899320127e-15,-0.00393287479283771,-6.93889390390723e-18,0
"15675",0.260600711716362,0.0735598934285875,-7.7715611723761e-16,-0.00391217543005501,-2.98372437868011e-16,0
"15706",0,-0.0512942439739326,7.7715611723761e-16,-0.00389147606727231,6.03683769639929e-16,0
"15737",-0.156360427029817,-0.0479127714416214,-1.55431223447522e-15,-0.0038707767044896,-9.0205620750794e-16,0
"15765",0.469081281089452,0.047912771441621,2.33146835171283e-15,-0.0038500773417069,6.03683769639929e-16,0
"15796",-0.20848056937309,-0.572390361473612,-1.55431223447522e-15,-0.0038293779789242,2.91433543964104e-16,0
"15826",-0.260600711716362,0.238282409295185,-7.7715611723761e-16,-0.0038086786161415,-8.91647866652079e-16,0
"15857",0.0521201423432725,-0.238282409295187,-0.00232760530064502,-0.0037879792533588,0.00406027730226073,0
"15887",0.156360427029817,0.345975102086331,0.0186208424051703,-0.0037672798905761,-0.00948408802055464,0
"15918",0.364840996402907,0.0652948582520199,-0.00698281590193817,-0.0037465805277934,0.000681766708017624,0
"15949",-0.104240284686545,-0.0652948582520203,-8.88178419700125e-16,-0.0037258811650107,-5.89805981832114e-16,0
"15979",0.0521201423432725,0.0945334063175407,1.11022302462516e-16,-0.00370518180222799,2.94902990916057e-16,0
"16010",-0.260600711716362,0.01802815509325,7.7715611723761e-16,-0.00368448243944529,2.94902990916057e-16,0
"16040",0,-0.0180281550932501,-1.55431223447522e-15,-0.00366378307666259,-5.89805981832114e-16,0
"16071",0.104240284686545,0.345206126173302,1.4432899320127e-15,-0.00364308371387989,2.94902990916057e-16,0
"16102",-0.156360427029817,-0.154574907993401,-1.33226762955019e-15,-0.00362238435109719,-3.46944695195361e-18,0
"16130",-0.104240284686545,0.1545749079934,1.33226762955019e-15,-0.00360168498831449,3.46944695195361e-18,0
"16161",0.364840996402907,-0.215307949238993,-6.66133814775094e-16,-0.00358098562553179,0,0
"16191",-0.364840996402907,-0.0469209333739031,0,-0.00356028626274908,-2.94902990916057e-16,0
"16222",-0.0521201423432724,0.0469209333739029,0.00698281590193894,-0.00353958689996638,-0.000681766708016736,0
"16252",-0.156360427029817,-0.0394148375159213,-0.0302588689084023,-0.00351888753718368,-0.0195540171283511,0
"16283",0.312720854059635,-0.0272135146159438,0.00814661855226229,-0.00349818817440098,0.0104587752721926,0
