"","crimes","housePrices","population","femProportion","ythProportion","pubs"
"15371",-0.312720854059635,0.0146176113587225,-5.69693605058097e-05,0.000329590702098343,3.36986982063525e-05,0
"15400",0.0521201423432725,-0.0146176113587226,-7.4060168656076e-05,0.000317057586721632,4.38083076688134e-05,0
"15431",-0.156360427029817,0.0235144872317204,-9.87468915425449e-05,0.000304524471344932,5.84110768917512e-05,0
"15461",0,0.0028603677428618,-0.000135776975871971,0.000291991355968229,8.03152307256583e-05,0
"15492",0.364840996402907,-0.00286036774286191,-0.00135776975870994,0.000279458240591529,0.000803152307258803,0
"15522",-0.364840996402907,0.0261448684779486,0.00436425993871215,0.000266925125214833,-0.00258156098761747,0
"15553",-0.0521201423432725,-0.0102120664961122,-0.00116380265032257,0.000254392009838126,0.000688416263364522,0
"15584",0,0.0102120664961121,-1.4432899320127e-15,0.000241858894461423,2.77555756156289e-16,0
"15614",1.09452298920872,-0.0355786698405679,-1.11022302462516e-16,0.000229325779084723,-3.33066907387547e-16,0
"15645",-0.886042419835632,0.00757726842417183,1.55431223447522e-15,0.000216792663708023,3.88578058618805e-16,0
"15675",-0.364840996402907,-0.00757726842417183,-1.33226762955019e-15,0.000204259548331323,-3.88578058618805e-16,0
"15706",0.62544170811927,0.0335361851849322,1.33226762955019e-15,0.00019172643295462,3.33066907387547e-16,0
"15737",-0.469081281089452,-0.0091908241682942,-1.55431223447522e-15,0.000179193317577916,-2.77555756156289e-16,0
"15765",-0.104240284686545,0.0091908241682942,1.55431223447522e-15,0.000166660202201217,2.77555756156289e-16,0
"15796",-0.0521201423432724,0.00208761947896519,-1.55431223447522e-15,0.000154127086824513,-2.77555756156289e-16,0
"15826",0.104240284686545,-0.0102346339077769,2.22044604925031e-16,0.000141593971447813,0,0
"15857",0.469081281089452,0.0102346339077767,0.00116380265032379,0.000129060856071117,-0.000688416263364522,0
"15887",-0.156360427029817,-0.0319450255705435,0.0153621949842655,0.000116527740694417,0.0130494477952743,0
"15918",0,0.005737878877495,-0.00884490014245487,0.000103994625317715,-0.00583630763427206,0
"15949",0.364840996402907,-0.00573787887749522,-8.88178419700125e-16,9.14615099410132e-05,-6.10622663543836e-16,0
"15979",-0.573321565775997,-0.00466039908807647,-1.33226762955019e-15,7.89283945643125e-05,3.33066907387547e-16,0
"16010",0.156360427029817,0.00806807842153323,2.22044604925031e-15,6.63952791876117e-05,-5.55111512312578e-17,0
"16040",-0.0521201423432725,-0.00806807842153345,-1.55431223447522e-15,5.38621638109102e-05,5.55111512312578e-17,0
