"","crimes","housePrices","population","femProportion","ythProportion","pubs"
"15371",0.20848056937309,0.0205211789597475,-6.83632326062833e-05,-0.00122421912946538,-0.00022922034976091,-0.000264194117896945
"15400",-0.41696113874618,-0.0205211789597479,-8.88722023875133e-05,-0.00119634271183079,-0.000297986454689259,-0.000281923232654655
"15431",0,-0.0146054184044552,-0.00011849626985172,-0.00116846629419621,-0.000397315272918607,-0.00029965234741236
"15461",0,0.0278238881619761,-0.000162932371045144,-0.00114058987656164,-0.00054630850026368,-0.000317381462170065
"15492",0.312720854059635,-0.0278238881619765,-0.00162932371045232,-0.00111271345892706,-0.00546308500263619,-0.00033511057692777
"15522",-0.156360427029817,-0.0112654196220408,0.00523711192645426,-0.00108483704129249,0.017559916079901,-0.000352839691685476
"15553",0.0521201423432724,0.0334565979729964,-0.00139656318038661,-0.00105696062365792,-0.00468264428797291,-0.000370568806443181
"15584",-0.104240284686545,-0.0334565979729964,-2.33146835171283e-15,-0.00102908420602334,-5.96744875736022e-16,-0.000388297921200886
"15614",0.364840996402907,0.0661391808239541,7.7715611723761e-16,-0.00100120778838877,0,-0.000406027035958591
"15645",-0.364840996402907,0.00038700756101917,1.4432899320127e-15,-0.000973331370754192,5.96744875736022e-16,-0.000423756150716296
"15675",-0.0521201423432724,-0.00038700756101917,-2.22044604925031e-15,-0.000945454953119618,-8.88178419700125e-16,-0.000441485265474001
"15706",0.104240284686545,0.0358172015984121,1.55431223447522e-15,-0.000917578535485042,5.89805981832114e-16,-0.000459214380231706
"15737",-0.0521201423432725,-0.0175215932381868,-7.7715611723761e-16,-0.000889702117850468,-2.98372437868011e-16,-0.000476943494989412
"15765",0.0521201423432725,0.0175215932381864,6.66133814775094e-16,-0.000861825700215894,6.93889390390723e-18,-0.000494672609747117
"15796",-0.0521201423432725,-0.0026278668860869,-6.66133814775094e-16,-0.00083394928258132,2.91433543964104e-16,-0.000512401724504822
"15826",0.104240284686545,-0.0162076597951437,0,-0.000806072864946744,-5.96744875736022e-16,-0.000530130839262527
"15857",-0.0521201423432724,0.0162076597951433,0.00139656318038828,-0.000778196447312168,0.00468264428797439,-0.000547859954020232
"15887",-0.0521201423432725,0.132357198888592,-0.00186208424051748,-0.000750320029677596,-0.0181554662627712,-0.000565589068777937
"15918",0,-0.0823862592394394,-0.000465521060128427,-0.000722443612043022,0.00439508884341211,-0.000583318183535642
"15949",0,0.0823862592394391,0,-0.000694567194408448,0,-0.000601047298293347
"15979",0.156360427029817,-0.163865246508333,-1.4432899320127e-15,-0.000666690776773873,0,-0.000618776413051052
"16010",0.0521201423432724,-0.00045363598527251,1.55431223447522e-15,-0.000638814359139299,-2.91433543964104e-16,-0.000636505527808758
"16040",-0.20848056937309,0.000453635985272538,-1.55431223447522e-15,-0.000610937941504724,-6.93889390390723e-18,-0.000654234642566463
"16071",0,-0.0200792423674989,1.4432899320127e-15,-0.00058306152387015,2.98372437868011e-16,-0.000671963757324168
"16102",0.312720854059635,0.00958598519847725,-1.4432899320127e-15,-0.000555185106235576,-5.96744875736022e-16,-0.000689692872081873
"16130",-0.0521201423432725,-0.00958598519847723,1.4432899320127e-15,-0.000527308688601001,6.03683769639929e-16,-0.000707421986839578
