"","crimes","housePrices","population","femProportion","ythProportion","pubs"
"15371",0.41696113874618,0.0277246714262128,0.000170908081515875,-0.00747868740937846,3.23979829230381e-05,0
"15400",-0.104240284686545,-0.0277246714262132,0.000222180505971448,-0.00741406381568245,4.21173777998829e-05,0
"15431",0,0.0433359627997095,0.000296240674627413,-0.00734944022198644,5.61565037333067e-05,0
"15461",-0.260600711716362,0.00605669002635817,0.000407330927613136,-0.00728481662829043,7.7215192632929e-05,0
"15492",-0.0521201423432725,-0.0060566900263585,0.00407330927613114,-0.00722019303459443,0.000772151926330344,0
"15522",0.469081281089452,-0.0525283675460032,-0.0130927798161364,-0.00715556944089842,-0.00248191690606234,0
"15553",-0.260600711716362,0.0323208737993601,0.00349140795097058,-0.00709094584720242,0.000661844508283493,0
"15584",0.20848056937309,-0.0323208737993604,1.11022302462516e-16,-0.00702632225350641,0,0
"15614",0.0521201423432725,0.0726243503949932,-1.11022302462516e-16,-0.0069616986598104,-3.05311331771918e-16,0
"15645",-0.364840996402907,-0.00399130139813669,5.55111512312578e-17,-0.0068970750661144,5.82867087928207e-16,0
"15675",-0.0521201423432725,0.00399130139813642,-1.49880108324396e-15,-0.00683245147241839,-5.55111512312578e-16,0
"15706",-0.41696113874618,0.0156489893623303,1.49880108324396e-15,-0.00676782787872238,2.4980018054066e-16,0
"15737",0.364840996402907,-0.0118157960793016,-1.49880108324396e-15,-0.00670320428502638,-2.4980018054066e-16,0
"15765",0,0.0118157960793009,1.49880108324396e-15,-0.00663858069133037,2.4980018054066e-16,0
"15796",0.104240284686545,0.0861496390074435,0,-0.00657395709763437,-2.77555756156289e-16,0
"15826",-0.156360427029817,-0.0548906155830229,-7.21644966006352e-16,-0.00650933350393836,3.05311331771918e-16,0
"15857",0,0.0548906155830229,-0.00349140795096914,-0.00644470991024235,-0.000661844508283493,0
"15887",0.260600711716362,-0.134194357859539,0.0130345896836195,-0.00638008631654635,-0.00470073452500122,0
"15918",0.0521201423432725,0.0122065633467467,-0.00302588689084066,-0.00631546272285034,0.00301221177078409,0
"15949",-0.312720854059635,-0.0122065633467467,7.21644966006352e-16,-0.00625083912915433,0,0
"15979",0.260600711716362,-0.0219667595530377,-7.21644966006352e-16,-0.00618621553545833,-2.77555756156289e-16,0
"16010",-0.312720854059635,0.0231899431232656,7.21644966006352e-16,-0.00612159194176232,2.77555756156289e-16,0
"16040",0.20848056937309,-0.0231899431232656,-7.21644966006352e-16,-0.00605696834806631,-2.77555756156289e-16,0
"16071",-0.156360427029817,0.14611360712906,7.21644966006352e-16,-0.00599234475437031,5.82867087928207e-16,0
