"","crimes","housePrices","population","femProportion","ythProportion","pubs"
"15371",0.0521201423432725,-0.0390021725597815,-0.000284846802526939,-9.89616471581221e-05,0.000238975649852128,-1.63213125604188e-19
"15400",0.20848056937309,0.0390021725597814,-0.0003703008432836,-0.000116735291706492,0.000310668344808624,-1.60721322159852e-19
"15431",-0.260600711716362,-0.0657388128828558,-0.000493734457713169,-0.000134508936254859,0.000414224459744538,-1.58229518715503e-19
"15461",0.156360427029817,-0.00613276611835378,-0.000678884879355524,-0.000152282580803223,0.000569558632148553,-1.55737715271158e-19
"15492",0.364840996402907,0.00613276611835345,-0.00678884879355168,-0.00017005622535159,0.00569558632148523,-1.53245911826836e-19
"15522",-0.41696113874618,-0.0459674408698356,0.021821299693559,-0.000187829869899955,-0.0183072417476326,-1.50754108382497e-19
"15553",0.260600711716362,0.0168509543165641,-0.00581901325161471,-0.000205603514448321,0.0048819311327026,-1.48262304938158e-19
"15584",-0.312720854059635,-0.0168509543165645,-8.88178419700125e-16,-0.000223377158996686,-5.95010152260045e-16,-1.45770501493814e-19
"15614",0.0521201423432724,0.00611833612347873,0,-0.000241150803545052,2.96637714392034e-16,-1.43278698049481e-19
"15645",-0.20848056937309,0.0137917862548251,8.88178419700125e-16,-0.000258924448093417,2.98372437868011e-16,-1.40786894605142e-19
"15675",0.20848056937309,-0.0137917862548251,-8.88178419700125e-16,-0.000276698092641784,-5.93275428784068e-16,-1.38295091160803e-19
"15706",-0.104240284686545,-0.0575106387480374,0,-0.000294471737190148,2.94902990916057e-16,-1.35803287716464e-19
"15737",0.104240284686545,0.0425471056288436,2.22044604925031e-16,-0.000312245381738513,-2.98372437868011e-16,-1.33311484272125e-19
"15765",-0.156360427029817,-0.0425471056288438,4.44089209850063e-16,-0.00033001902628688,5.96744875736022e-16,-1.30819680827792e-19
"15796",0.0521201423432724,0.163145453990799,-6.66133814775094e-16,-0.000347792670835245,-5.89805981832114e-16,-1.28327877383448e-19
"15826",0,-0.0390256213665557,8.88178419700125e-16,-0.000365566315383611,-6.93889390390723e-18,-1.25836073939109e-19
"15857",0.0521201423432725,0.0390256213665557,0.00581901325161471,-0.000383339959931974,-0.00488193113270171,-1.2334427049477e-19
"15887",-0.104240284686545,-0.0641817562637642,-0.0279312636077556,-0.000401113604480342,0.006311853295217,-1.20852467050432e-19
"15918",0.156360427029817,-0.00693474323467358,0.00814661855226206,-0.000418887249028707,0.00172600448509366,-1.18360663606093e-19
"15949",-0.104240284686545,0.00693474323467358,2.22044604925031e-16,-0.000436660893577072,-3.05311331771918e-16,-1.15868860161754e-19
"15979",0.20848056937309,-0.0183089139416799,-2.22044604925031e-16,-0.000454434538125437,1.38777878078145e-17,-1.13377056717415e-19
"16010",-0.20848056937309,0.00221971373616647,0,-0.000472208182673805,2.91433543964104e-16,-1.10885253273076e-19
"16040",0.20848056937309,-0.00221971373616658,2.22044604925031e-16,-0.00048998182722217,-3.05311331771918e-16,-1.08393449828738e-19
"16071",-0.104240284686545,0.00331047486883829,-2.22044604925031e-16,-0.000507755471770536,6.10622663543836e-16,-1.05901646384399e-19
"16102",0.20848056937309,0.000564476301747052,2.22044604925031e-16,-0.000525529116318901,-9.0205620750794e-16,-1.0340984294006e-19
"16130",-0.260600711716362,-0.000564476301747163,-2.22044604925031e-16,-0.000543302760867266,5.96744875736022e-16,-1.00918039495721e-19
"16161",-0.156360427029818,-0.0211926006412209,0,-0.000561076405415632,0,-9.84262360513824e-20
"16191",0.312720854059635,0.0111607766223579,2.22044604925031e-16,-0.000578850049963997,-5.96744875736022e-16,-9.59344326070436e-20
"16222",-0.20848056937309,-0.011160776622358,-0.00814661855226251,-0.000596623694512365,-0.00172600448509307,-9.34426291627048e-20
"16252",-0.0521201423432724,0.000809696680014405,0.0148966739241372,-0.000614397339060728,0.0111557353081927,-9.0950825718366e-20
"16283",0.20848056937309,0.0107559282823505,0.00069828159019325,-0.000632170983609094,-0.00385186316900267,-8.84590222740272e-20
"16314",-0.0521201423432725,-0.0107559282823508,6.66133814775094e-16,-0.00064994462815746,-2.91433543964104e-16,-8.59672188296884e-20
"16344",-0.0521201423432724,0.0455447517281973,-1.33226762955019e-15,-0.000667718272705825,-1.38777878078145e-17,-8.34754153853496e-20
"16375",0,-0.0120164475817479,1.55431223447522e-15,-0.000685491917254191,6.10622663543836e-16,-8.09836119410108e-20
"16405",0.20848056937309,0.0120164475817477,-8.88178419700125e-16,-0.000703265561802556,-6.03683769639929e-16,-7.8491808496672e-20
"16436",-0.156360427029817,-0.010726316781552,6.66133814775094e-16,-0.000721039206350921,2.98372437868011e-16,-7.60000050523323e-20
"16467",0.0521201423432725,-0.00665328919097186,-6.66133814775094e-16,-0.000738812850899287,-5.89805981832114e-16,-7.35082016079994e-20
"16495",-0.104240284686545,0.00665328919097163,0,-0.000756586495447653,8.88178419700125e-16,-7.10163981636556e-20
"16526",-0.0521201423432725,-0.0180729153793053,8.88178419700125e-16,-0.000774360139996018,-5.96744875736022e-16,-6.85245947193168e-20
"16556",0,0.00238316849868092,-1.55431223447522e-15,-0.000792133784544384,6.93889390390723e-18,-6.6032791274978e-20
"16587",0.312720854059635,-0.00238316849868137,-0.000698281590192806,-0.00080990742909275,0.00385186316900295,-6.35409878306392e-20
"16617",-0.104240284686545,0.0244552926043597,0.00279312636077522,-0.000827681073641115,0.00111148290448822,-6.10491843863004e-20
"16648",0.156360427029817,-0.00984447780349862,-0.000698281590192806,-0.00084545471818948,-0.00440760462124633,-5.85573809419616e-20
"16679",-0.20848056937309,0.00984447780349818,-1.55431223447522e-15,-0.000863228362737846,-5.95010152260045e-16,-5.60655774976228e-20
"16709",0.156360427029817,0.00931226591263379,8.88178419700125e-16,-0.000881002007286211,0,-5.3573774053284e-20
"16740",0.0521201423432725,-0.0145006107598155,0,-0.000898775651834577,8.67361737988404e-19,-5.10819706089452e-20
"16770",-0.260600711716362,0.0145006107598152,-6.66133814775094e-16,-0.000916549296382943,0,-4.85901671646064e-20
"16801",0.0521201423432725,-0.0297696210507666,6.66133814775094e-16,-0.000934322940931308,5.94142790522056e-16,-4.60983637202676e-20
"16832",0.0521201423432724,0.000384199765568083,-8.88178419700125e-16,-0.000952096585479673,-8.91647866652079e-16,-4.36065602759288e-20
"16861",-0.20848056937309,-0.000384199765568416,1.55431223447522e-15,-0.000969870230028039,5.95010152260045e-16,-4.111475683159e-20
"16892",0.260600711716362,-0.0129675608065478,-1.33226762955019e-15,-0.000987643874576405,-2.96637714392034e-16,-3.86229533872512e-20
"16922",-0.0521201423432725,0.00686798016884232,6.66133814775094e-16,-0.00100541751912477,-3.46944695195361e-18,-3.61311499429124e-20
"16953",-0.0521201423432724,-0.00686798016884216,0.00069828159019325,-0.00102319116367314,0.00440760462124722,-3.36393464985736e-20
"16983",-0.260600711716362,0.0434376809567976,-0.00837937908232633,-0.0010409648082215,-0.0234606355684642,-3.11475430542291e-20
"17014",0.521201423432725,-0.0148508603095567,0.00349140795096914,-0.00105873845276987,0.00732271316298549,-2.8655739609896e-20
"17045",-0.104240284686545,0.0148508603095566,8.88178419700125e-16,-0.00107651209731823,-5.95010152260045e-16,-2.6163936165551e-20
"17075",-0.156360427029817,-0.071501007676097,-1.11022302462516e-15,-0.0010942857418666,0,-2.36721327212184e-20
"17106",-0.0521201423432725,0.020899643528492,1.77635683940025e-15,-0.00111205938641496,5.95010152260045e-16,-2.11803292768796e-20
"17136",0.312720854059635,-0.020899643528492,-2.22044604925031e-15,-0.00112983303096333,-5.95010152260045e-16,-1.86885258325408e-20
"17167",-0.0521201423432725,0.105684942804962,1.33226762955019e-15,-0.0011476066755117,5.93275428784068e-16,-1.6196722388202e-20
"17198",-0.364840996402907,-0.0319428278739893,-6.66133814775094e-16,-0.00116538032006006,-5.89805981832114e-16,-1.37049189438632e-20
"17226",0.469081281089452,0.031942827873989,6.66133814775094e-16,-0.00118315396460843,2.91433543964104e-16,-1.12131154995244e-20
"17257",-0.20848056937309,-0.0578241165415566,-6.66133814775094e-16,-0.00120092760915679,0,-8.72131205517133e-21
"17287",-0.0521201423432725,-0.00303076960321114,0,-0.00121870125370516,-2.91433543964104e-16,-6.22950861083842e-21
"17318",-0.0521201423432724,0.0030307696032108,-0.00349140795096914,-0.00123647489825352,-0.0073227131629849,-3.73770516650799e-21
"17348",0.0521201423432724,-0.0137031199751476,-0.00605177378168076,-0.00125424854280189,0.0168795215066323,-1.24590172216919e-21
"17379",0.156360427029817,0.00382079038436317,0.00651729484180996,-0.00127202218735025,-0.00111704759033081,1.24590172216961e-21
"17410",-0.156360427029817,-0.0038207903843635,8.88178419700125e-16,-0.00128979583189862,-3.05311331771918e-16,3.73770516650841e-21
"17440",0.156360427029817,0.0302789802850137,-1.77635683940025e-15,-0.00130756947644699,1.38777878078145e-17,6.22950861084721e-21
"17471",-0.156360427029817,-0.0113186997581429,1.55431223447522e-15,-0.00132534312099535,2.91433543964104e-16,8.72131205518602e-21
"17501",-0.104240284686545,0.0113186997581425,-1.33226762955019e-15,-0.00134311676554372,-5.96744875736022e-16,1.12131154995248e-20
"17532",0.312720854059635,-0.0545761150479098,6.66133814775094e-16,-0.00136089041009208,8.88178419700125e-16,1.37049189438618e-20
"17563",0.260600711716362,0.0159693577658115,0,-0.00137866405464045,-8.88178419700125e-16,1.6196722388207e-20
"17591",-0.677561850462542,-0.0159693577658119,0,-0.00139643769918881,5.96744875736022e-16,1.86885258325412e-20
"17622",0.20848056937309,0.0462256058379603,-2.22044604925031e-16,-0.00141421134373718,-2.98372437868011e-16,2.118032927688e-20
"17652",-0.260600711716362,-0.00714344515316806,2.22044604925031e-16,-0.00143198498828554,-2.91433543964104e-16,2.36721327212188e-20
"17683",0.20848056937309,0.00714344515316778,-0.00651729484180974,-0.00144975863283391,0.00111704759033169,2.61639361655576e-20
"17713",0.20848056937309,-0.032389582216346,0.0237415740665925,-0.00146753227738227,0.00974817270281388,2.86557396098964e-20
"17744",-0.156360427029817,0.0090513459550049,-0.00535349219148573,-0.00148530592193064,-0.0059911339417379,3.11475430542352e-20
"17775",-0.312720854059635,-0.00905134595500523,-8.88178419700125e-16,-0.00150307956647901,-2.91433543964104e-16,3.3639346498574e-20
"17805",0.20848056937309,0.00161831328367645,0,-0.00152085321102737,-2.98372437868011e-16,3.61311499429128e-20
"17836",-0.0521201423432724,0.00824218931316689,2.22044604925031e-16,-0.00153862685557574,8.91647866652079e-16,3.86229533872516e-20
"17866",0.260600711716362,-0.00824218931316723,-2.22044604925031e-16,-0.0015564005001241,-8.91647866652079e-16,4.11147568315904e-20
"17897",-0.0521201423432725,0.026212449207184,8.88178419700125e-16,-0.00157417414467247,5.93275428784068e-16,4.36065602759292e-20
"17928",-0.156360427029817,-0.00486403529042551,-1.55431223447522e-15,-0.00159194778922083,-5.93275428784068e-16,4.6098363720268e-20
"17956",0.104240284686545,0.00486403529042517,1.55431223447522e-15,-0.0016097214337692,5.93275428784068e-16,4.85901671646087e-20
"17987",-0.104240284686545,-0.00860098203633614,-8.88178419700125e-16,-0.00162749507831757,-2.96637714392034e-16,5.1081970608954e-20
"18017",0.20848056937309,-0.000563544272256744,-6.66133814775094e-16,-0.00164526872286593,-2.96637714392034e-16,5.35737740532844e-20
"18048",-0.156360427029817,0.000563544272256467,0.00535349219148795,-0.0016630423674143,0.00599113394173878,5.60655774976232e-20
"18078",-0.104240284686545,0.0149121227257323,0.0214139687659454,-0.00168081601196266,0.0158210314831826,5.8557380941962e-20
"18109",0,-0.00801960563512311,-0.0160604765744581,-0.00169858965651103,-0.0139016496833293,6.10491843863008e-20
"18140",0,0.00801960563512277,-1.55431223447522e-15,-0.00171636330105939,-2.91433543964104e-16,6.35409878306396e-20
"18170",0.0521201423432724,0.00621859333113373,0,-0.00173413694560776,-2.91433543964104e-16,6.60327912749784e-20
"18201",0.104240284686545,-0.0111289023006895,1.55431223447522e-15,-0.00175191059015612,5.82867087928207e-16,6.85245947193172e-20
"18231",0.0521201423432725,0.0111289023006891,-2.22044604925031e-15,-0.00176968423470449,-5.96744875736022e-16,7.10163981636542e-20
"18262",0.677561850462542,-0.0115365899340337,1.33226762955019e-15,-0.00178745787925285,3.05311331771918e-16,7.35082016079994e-20
"18293",-0.729681992805815,-0.00536060733367288,-1.33226762955019e-15,-0.00180523152380122,1.38777878078145e-17,7.60000050523336e-20
"18322",0,0.00536060733367255,2.22044604925031e-15,-0.00182300516834959,2.77555756156289e-16,7.84918084966725e-20
