"","crimes","housePrices","population","femProportion","ythProportion","pubs"
"15371",-0.0521201423432725,0.00675838083740621,0.000216483569920001,-0.0126588965206649,0.000262602908483997,-2.08550104938689e-19
"15400",-0.0521201423432725,-0.00675838083740654,0.000281428640896816,-0.0124752369473153,0.000341383781028388,-2.05366133870923e-19
"15431",0.156360427029817,0.0843229939903579,0.000375238187862915,-0.0122915773739658,0.000455178374705129,-2.02182162803154e-19
"15461",0.0521201423432725,-0.0354031161577726,0.000515952508308359,-0.0121079178006163,0.00062587026521841,-1.98998191735393e-19
"15492",-0.20848056937309,0.0354031161577724,0.00515952508309989,-0.0119242582272668,0.00625870265219046,-1.95814220667624e-19
"15522",0.0521201423432725,-0.0849587695291639,-0.0165841877671054,-0.0117405986539173,-0.0201172585248968,-1.92630249599858e-19
"15553",-0.20848056937309,0.00707626860680977,0.0044224500712289,-0.0115569390805678,0.00536460227330565,-1.89446278532092e-19
"15584",0,-0.00707626860680988,-7.40726924242097e-16,-0.0113732795072183,2.91433543964104e-16,-1.86262307464325e-19
"15614",0.312720854059635,0.0643738263922541,8.67361737988404e-19,-0.0111896199338688,-2.91433543964104e-16,-1.83078336396564e-19
"15645",0.260600711716362,-0.025110644589317,-1.73472347597681e-18,-0.0110059603605193,2.91433543964104e-16,-1.79894365328793e-19
"15675",-0.156360427029817,0.0251106445893169,1.73472347597681e-18,-0.0108223007871698,-2.98372437868011e-16,-1.76710394261027e-19
"15706",-0.521201423432725,-0.0611551350522614,7.40726924242097e-16,-0.0106386412138203,2.98372437868011e-16,-1.73526423193261e-19
"15737",0.104240284686545,0.00546692293681317,-7.42461647718073e-16,-0.0104549816404708,-2.94902990916057e-16,-1.70342452125491e-19
"15765",0.104240284686545,-0.00546692293681317,0,-0.0102713220671213,2.94902990916057e-16,-1.67158481057724e-19
"15796",0.104240284686545,-0.0616277849146705,-7.3899220076612e-16,-0.0100876624937718,-2.98372437868011e-16,-1.63974509989962e-19
"15826",0.20848056937309,0.0362808153941485,7.35522753814166e-16,-0.00990400292042226,3.46944695195361e-18,-1.60790538922196e-19
"15857",0.156360427029817,-0.0362808153941487,-0.00442245007122741,-0.00972034334707275,-0.00536460227330564,-1.57606567854429e-19
