"","crimes","housePrices","population","femProportion","ythProportion","pubs"
"15371",-0.260600711716362,-0.00619315028467986,-0.000102544848909814,0.0121973085900988,-0.000306542386728281,0
"15400",0.104240284686545,0.00619315028467986,-0.000133308303582158,0.0121375257967397,-0.000398505102746749,0
"15431",-0.104240284686545,-0.0416284907054167,-0.000177744404776581,0.0120777430033807,-0.000531340136995406,0
"15461",0.0521201423432726,0.0146210950680285,-0.000244398556568104,0.0120179602100217,-0.000730592688369891,0
"15492",0.260600711716362,-0.0146210950680288,-0.0024439855656786,0.0119581774166626,-0.00730592688369242,0
"15522",-0.156360427029817,0.0477232264201431,0.00785566788968128,0.0118983946233036,0.0234833364118692,0
"15553",0,-0.00924051814204291,-0.00209484477058086,0.0118386118299446,-0.00626222304316498,0
"15584",-0.104240284686545,0.00924051814204291,-8.88178419700125e-16,0.0117788290365855,5.55111512312578e-17,0
"15614",0,0.0447287914748732,0,0.0117190462432265,-3.33066907387547e-16,0
"15645",0.156360427029817,-0.0316049138794799,8.88178419700125e-16,0.0116592634498675,3.33066907387547e-16,0
"15675",0,0.0316049138794798,-1.55431223447522e-15,0.0115994806565084,0,0
"15706",-0.0521201423432724,-0.0453461807619415,1.55431223447522e-15,0.0115396978631494,0,0
"15737",0,-0.00893182349850877,-1.55431223447522e-15,0.0114799150697904,-6.66133814775094e-16,0
"15765",-0.156360427029818,0.00893182349850877,1.33226762955019e-15,0.0114201322764313,9.99200722162641e-16,0
"15796",0,-0.00981242586182687,-4.44089209850063e-16,0.0113603494830723,-6.66133814775094e-16,0
"15826",0.0521201423432726,-0.00402561056759551,-2.22044604925031e-16,0.0113005666897133,3.05311331771918e-16,0
"15857",0,0.00402561056759515,0.00209484477058175,0.0112407838963542,0.00626222304316496,0
"15887",0.156360427029817,-0.10390663316334,0.000465521060128982,0.0111810011029952,-0.0318587481612525,0
"15918",0,0.047927706014075,-0.00232760530064491,0.0111212183096362,0.00966715103746127,0
"15949",0,-0.047927706014075,-1.55431223447522e-15,0.0110614355162771,5.55111512312578e-17,0
"15979",-0.0521201423432724,0.0919134216474274,0,0.0110016527229181,-2.77555756156289e-16,0
"16010",-0.104240284686545,0.00197099519036152,8.88178419700125e-16,0.0109418699295591,2.22044604925031e-16,0
"16040",0.260600711716362,-0.00197099519036185,-2.22044604925031e-16,0.0108820871362,-2.22044604925031e-16,0
"16071",-0.20848056937309,0.0157153288483837,0,0.010822304342841,2.22044604925031e-16,0
"16102",-0.0521201423432724,-0.00588666923383035,-6.66133814775094e-16,0.010762521549482,-2.22044604925031e-16,0
"16130",-0.0521201423432726,0.00588666923383002,8.88178419700125e-16,0.0107027387561229,2.77555756156289e-16,0
"16161",0.156360427029818,-0.00305909990311965,6.66133814775094e-16,0.0106429559627639,-5.55111512312578e-17,0
"16191",-0.0521201423432725,-0.00435711928227069,-2.44249065417534e-15,0.0105831731694049,-2.22044604925031e-16,0
"16222",0,0.00435711928227036,0.00232760530064824,0.0105233903760458,-0.00966715103746107,0
"16252",-0.0521201423432724,0.0624605826566364,-0.00232760530064735,0.0104636075826868,0.0266262228539297,0
"16283",0.0521201423432724,-0.0355874106105882,-0.00116380265032179,0.0104038247893278,-0.00364596038950338,0
"16314",-0.0521201423432724,0.0355874106105879,-6.66133814775094e-16,0.0103440419959687,-2.77555756156289e-16,0
"16344",0.156360427029817,-0.0716780225845834,-8.88178419700125e-16,0.0102842592026097,-3.33066907387547e-16,0
"16375",0,0.000251600681703462,1.55431223447522e-15,0.0102244764092507,6.10622663543836e-16,0
"16405",-0.0521201423432724,-0.000251600681703795,-1.33226762955019e-15,0.0101646936158916,-5.55111512312578e-16,0
"16436",-0.0521201423432725,-0.00301920786342483,6.66133814775094e-16,0.0101049108225326,5.55111512312578e-16,0
"16467",0,0.00176120461341606,-2.22044604925031e-16,0.0100451280291736,-6.10622663543836e-16,0
"16495",-0.0521201423432724,-0.00176120461341636,2.22044604925031e-16,0.00998534523581454,6.10622663543836e-16,0
"16526",0.0521201423432724,0.00295630773828764,0,0.00992556244245551,0,0
"16556",0.0521201423432725,0.000283050744272373,-8.88178419700125e-16,0.00986577964909647,-8.88178419700125e-16,0
"16587",-0.0521201423432725,-0.000283050744272373,0.00116380265032401,0.00980599685573744,0.0036459603895046,0
"16617",0.104240284686545,0.0773388983449297,-0.00605177378168031,0.0097462140623784,-4.63499000725176e-05,0
"16648",-0.156360427029817,-0.0383863984281925,0.00186208424051637,0.00968643126901938,-0.00362278543946715,0
"16679",0.156360427029817,0.0383863984281921,8.88178419700125e-16,0.00962664847566034,-6.10622663543836e-16,0
"16709",-0.156360427029817,-0.0704324601846831,-8.88178419700125e-16,0.00956686568230131,0,0
"16740",0,-0.00317016833585076,8.88178419700125e-16,0.00950708288894228,6.10622663543836e-16,0
"16770",0.156360427029817,0.00317016833585071,-8.88178419700125e-16,0.00944730009558324,-5.55111512312578e-16,0
"16801",-0.104240284686545,-0.0315561683295206,8.88178419700125e-16,0.00938751730222421,2.22044604925031e-16,0
"16832",0.364840996402907,0.0126079158289099,-8.88178419700125e-16,0.00932773450886518,-2.22044604925031e-16,0
"16861",-0.260600711716362,-0.0126079158289102,2.22044604925031e-16,0.00926795171550614,5.55111512312578e-16,0
"16892",0.104240284686545,0.0822893076342406,4.44089209850063e-16,0.00920816892214711,-6.10622663543836e-16,0
"16922",0.0521201423432725,-0.0285367379882105,-4.44089209850063e-16,0.00914838612878808,0,0
"16953",-0.312720854059635,0.0285367379882098,-0.00186208424051681,0.00908860333542904,0.00362278543946809,0
"16983",0.0521201423432724,-0.122709641299408,-0.00931042120258541,0.00902882054207001,-0.0199997100582538,0
"17014",0.0521201423432725,0.0328180826614942,0.00651729484180974,0.00896903774871098,0.00637706958965933,0
"17045",-0.104240284686545,-0.0328180826614942,0,0.00890925495535194,-5.55111512312578e-17,0
"17075",0.156360427029817,0.0944460135624166,0,0.00884947216199291,-2.22044604925031e-16,0
"17106",-0.104240284686545,-0.0144049241197147,6.66133814775094e-16,0.00878968936863388,2.22044604925031e-16,0
"17136",0.156360427029817,0.0144049241197147,-1.55431223447522e-15,0.00872990657527484,5.55111512312578e-17,0
"17167",-0.104240284686545,-0.0365391553555652,8.88178419700125e-16,0.00867012378191581,-5.55111512312578e-17,0
"17198",0.0521201423432724,0.00386465355806825,0,0.00861034098855678,-2.77555756156289e-16,0
"17226",-0.104240284686545,-0.00386465355806825,0,0.00855055819519775,3.33066907387547e-16,0
"17257",0.260600711716362,0.0240775093953672,0,0.00849077540183871,-3.33066907387547e-16,0
"17287",-0.20848056937309,-0.00817410113961536,0,0.00843099260847968,3.33066907387547e-16,0
"17318",0.104240284686545,0.00817410113961536,-0.00651729484180974,0.00837120981512065,-0.00637706958965933,0
"17348",-0.104240284686545,-0.0441851543426134,0.0130345896836195,0.00831142702176161,0.0127541391793183,0
"17379",-0.104240284686545,0.0139184760316913,0,0.00825164422840258,0,0
"17410",0.156360427029817,-0.0139184760316917,0,0.00819186143504355,3.33066907387547e-16,0
"17440",-0.104240284686545,0.00745729847577148,0,0.00813207864168451,-6.66133814775094e-16,0
"17471",0.0521201423432725,0.0101898267938056,0,0.00807229584832548,3.33066907387547e-16,0
"17501",-0.104240284686545,-0.0101898267938063,0,0.00801251305496645,0,0
"17532",0.364840996402907,0.0570006137331526,0,0.00795273026160741,0,0
"17563",-0.156360427029817,-0.0183104800727706,0,0.00789294746824838,0,0
"17591",0.0521201423432724,0.0183104800727703,0,0.00783316467488935,3.33066907387547e-16,0
"17622",-0.0521201423432724,-0.0450112703660658,0,0.00777338188153032,-6.66133814775094e-16,0
"17652",-0.156360427029817,0.00419515511026292,0,0.00771359908817128,3.33066907387547e-16,0
"17683",0.156360427029817,-0.00419515511026292,0,0.00765381629481225,0,0
"17713",-0.104240284686545,0.0195545177349214,-0.0121035475633613,0.0075940335014532,0.00219309193880379,0
"17744",-0.0521201423432725,-0.00558210375719825,0.00605177378168142,0.00753425070809418,-0.0010965459694019,0
"17775",-0.0521201423432724,0.00558210375719792,-6.66133814775094e-16,0.00747446791473515,3.33066907387547e-16,0
"17805",0.104240284686545,0.00122964108990803,-2.22044604925031e-16,0.00741468512137612,-6.66133814775094e-16,0
"17836",0.0521201423432724,-0.0061969243021518,2.22044604925031e-16,0.00735490232801709,3.33066907387547e-16,0
"17866",0.0521201423432725,0.00619692430215146,0,0.00729511953465805,0,0
"17897",0,-0.00955484963925091,6.66133814775094e-16,0.00723533674129902,0,0
"17928",-0.156360427029817,-0.00141949948252595,-1.55431223447522e-15,0.00717555394793999,0,0
"17956",0.104240284686545,0.00141949948252595,1.55431223447522e-15,0.00711577115458095,3.33066907387547e-16,0
"17987",0.0521201423432725,-0.0414068401890661,-6.66133814775094e-16,0.00705598836122192,-6.66133814775094e-16,0
"18017",-0.104240284686545,0.0192839206120073,0,0.00699620556786289,3.33066907387547e-16,0
"18048",0,-0.0192839206120077,-0.00605177378168076,0.00693642277450385,0.0010965459694019,0
"18078",-0.0521201423432725,0.0731386015612873,0.0181553213450418,0.00687663998114482,-0.00812861261875597,0
"18109",-0.0521201423432724,-0.0172853801686366,-0.00302588689083971,0.00681685718778579,0.00296776033997603,0
"18140",0.20848056937309,0.0172853801686363,-8.88178419700125e-16,0.00675707439442675,3.33066907387547e-16,0
"18170",0.156360427029817,-0.231072674155878,0,0.00669729160106772,-6.10622663543836e-16,0
"18201",-0.260600711716362,0.0982509569093025,1.33226762955019e-15,0.00663750880770869,3.33066907387547e-16,0
"18231",-0.104240284686545,-0.0982509569093028,-1.99840144432528e-15,0.00657772601434965,0,0
"18262",0,0.298513402054374,1.33226762955019e-15,0.00651794322099062,2.77555756156289e-16,0
