"","crimes","housePrices","population","femProportion","ythProportion","pubs"
"15371",-0.104240284686545,-0.00188700496106087,-0.000239271314122345,-0.00500703258704832,0.000164590013293053,-1.63213125604188e-19
"15400",0.0521201423432724,0.00188700496106087,-0.000311052708358815,-0.00492587484576114,0.000213967017281158,-1.60721322159852e-19
"15431",0.260600711716362,-0.0165766128172522,-0.000414736944479167,-0.00484471710447397,0.000285289356375285,-1.58229518715503e-19
"15461",-0.0521201423432725,0.00640130144756457,-0.000570263298658211,-0.00476355936318681,0.000392272865015308,-1.55737715271158e-19
"15492",-0.0521201423432725,-0.00640130144756479,-0.00570263298658354,-0.00468240162189964,0.00392272865015575,-1.53245911826836e-19
"15522",-0.104240284686545,0.0161215906034142,0.01832989174259,-0.00460124388061248,-0.0126087706612151,-1.50754108382497e-19
"15553",0.0521201423432724,-0.0016594938541421,-0.00488797113135658,-0.00452008613932531,0.00336233884299098,-1.48262304938158e-19
"15584",-0.104240284686545,0.00165949385414188,-1.47798440153224e-15,-0.00443892839803815,-1.11022302462516e-16,-1.45770501493814e-19
"15614",0.0521201423432725,0.00545558536416046,7.35522753814166e-16,-0.00435777065675099,-3.33066907387547e-16,-1.43278698049481e-19
"15645",-0.20848056937309,-0.00438728653622222,7.49400541621981e-16,-0.00427661291546382,5.55111512312578e-16,-1.40786894605142e-19
"15675",0.104240284686545,0.004387286536222,-1.4883927423881e-15,-0.00419545517417666,-4.44089209850063e-16,-1.38295091160803e-19
"15706",-0.104240284686545,-0.0233973011168263,1.48145384848419e-15,-0.00411429743288949,1.11022302462516e-16,-1.35803287716464e-19
"15737",0.20848056937309,0.0073113640221909,-1.47798440153224e-15,-0.00403313969160233,1.11022302462516e-16,-1.33311484272125e-19
"15765",-0.156360427029817,-0.00731136402219112,1.47971912500822e-15,-0.00395198195031517,0,-1.30819680827792e-19
"15796",0.41696113874618,0.0149229597695646,-7.40726924242097e-16,-0.003870824209028,-1.11022302462516e-16,-1.28327877383448e-19
"15826",-0.364840996402907,-0.000150115862591171,-7.40726924242097e-16,-0.00378966646774084,-1.11022302462516e-16,-1.25836073939109e-19
"15857",0.20848056937309,0.000150115862590949,0.00488797113135806,-0.00370850872645367,-0.00336233884299053,-1.2334427049477e-19
"15887",-0.20848056937309,0.0127159854092016,0.00139656318038749,-0.00362735098516651,0.00903331484964054,-1.20852467050432e-19
"15918",0.0521201423432724,-0.00650810856719186,-0.00558625272154996,-0.00354619324387934,-0.00115431858182924,-1.18360663606093e-19
"15949",-0.0521201423432724,0.00650810856719164,-7.42461647718073e-16,-0.00346503550259218,-3.33066907387547e-16,-1.15868860161754e-19
"15979",0,-0.0431299858175227,-7.3899220076612e-16,-0.00338387776130501,1.11022302462516e-16,-1.13377056717415e-19
"16010",-0.104240284686545,0.0150568843415697,1.48145384848419e-15,-0.00330272002001785,0,-1.10885253273076e-19
"16040",0.156360427029817,-0.0150568843415697,-2.22738494315422e-15,-0.00322156227873068,-1.11022302462516e-16,-1.08393449828738e-19
"16071",-0.104240284686545,0.0743736048505415,1.48492329543615e-15,-0.00314040453744352,1.11022302462516e-16,-1.05901646384399e-19
"16102",0,-0.0221299180837009,-7.35522753814166e-16,-0.00305924679615635,-1.11022302462516e-16,-1.0340984294006e-19
"16130",0.0521201423432725,0.0221299180837009,1.47798440153224e-15,-0.00297808905486919,1.11022302462516e-16,-1.00918039495721e-19
"16161",0.104240284686545,-0.0539644331145308,-7.49400541621981e-16,-0.00289693131358203,-1.11022302462516e-16,-9.84262360513824e-20
"16191",0.20848056937309,0.00485229847356439,-1.47104550762833e-15,-0.00281577357229486,0,-9.59344326070436e-20
"16222",-0.156360427029817,-0.00485229847356461,0.00558625272155291,-0.0027346158310077,0.00115431858182979,-9.34426291627048e-20
