"","crimes","housePrices","population","femProportion","ythProportion","pubs"
"15371",0.156360427029817,0.00580945928584115,3.41816163027808e-05,0.00445466766456067,-0.000199004425737059,-1.63213125604188e-19
"15400",-0.104240284686545,-0.00580945928584109,4.44361011941174e-05,0.00440717421736228,-0.000258705753457988,-1.60721322159852e-19
"15431",0.0521201423432724,0.00371614179159746,5.92481349262208e-05,0.00435968077016389,-0.000344941004610466,-1.58229518715503e-19
"15461",-0.0521201423432724,0.00395138839004255,8.14661855221832e-05,0.00431218732296551,-0.000474293881340015,-1.55737715271158e-19
"15492",0.0521201423432724,-0.00395138839004255,0.000814661855226217,0.00426469387576712,-0.00474293881339749,-1.53245911826836e-19
"15522",-0.156360427029817,0.0419254762416262,-0.00261855596322755,0.00421720042856874,0.0152451604716346,-1.50754108382497e-19
"15553",0,-0.0170113497307706,0.000698281590195582,0.00416970698137035,-0.00406537612576896,-1.48262304938158e-19
"15584",0.156360427029817,0.0170113497307706,-1.47104550762833e-15,0.00412221353417197,-2.22044604925031e-16,-1.45770501493814e-19
"15614",0,-0.117805719766168,0,0.00407472008697358,-1.11022302462516e-16,-1.43278698049481e-19
"15645",0.156360427029817,0.0418915101523135,0,0.0040272266397752,4.44089209850063e-16,-1.40786894605142e-19
"15675",-0.20848056937309,-0.0418915101523135,0,0.00397973319257681,-4.44089209850063e-16,-1.38295091160803e-19
"15706",-0.0521201423432725,0.0310034915075394,0,0.00393223974537842,1.11022302462516e-16,-1.35803287716464e-19
"15737",0.0521201423432725,0.0263897643985439,-2.77555756156289e-17,0.00388474629818004,1.11022302462516e-16,-1.33311484272125e-19
"15765",-0.104240284686545,-0.0263897643985438,1.52655665885959e-15,0.00383725285098165,0,-1.30819680827792e-19
"15796",0.156360427029817,0.0746687863843444,-1.52655665885959e-15,0.00378975940378327,-1.11022302462516e-16,-1.28327877383448e-19
"15826",-0.104240284686545,-0.0109446287936285,-6.93889390390723e-16,0.00374226595658488,-1.11022302462516e-16,-1.25836073939109e-19
"15857",0.0521201423432725,0.0109446287936283,-0.000698281590192668,0.00369477250938649,0.0040653761257694,-1.2334427049477e-19
"15887",0.364840996402907,-0.0429104928769821,0.0125690686234896,0.00364727906218811,-0.0139489631590902,-1.20852467050432e-19
"15918",-0.364840996402907,0.0105106176448626,-0.00558625272154997,0.00359978561498972,0.00290910545377632,-1.18360663606093e-19
"15949",-0.156360427029818,-0.0105106176448629,-7.21644966006352e-16,0.00355229216779134,-6.66133814775094e-16,-1.15868860161754e-19
"15979",0.20848056937309,0.0213447218481388,-1.47104550762833e-15,0.00350479872059295,3.33066907387547e-16,-1.13377056717415e-19
"16010",-0.20848056937309,-0.000161743279206816,1.4432899320127e-15,0.00345730527339457,0,-1.10885253273076e-19
"16040",0.104240284686545,0.000161743279206594,2.77555756156289e-17,0.00340981182619618,-2.22044604925031e-16,-1.08393449828738e-19
"16071",0,0.0598504059438966,0,0.0033623183789978,5.55111512312578e-16,-1.05901646384399e-19
"16102",-0.104240284686545,-0.0300869462511547,0,0.00331482493179941,-6.66133814775094e-16,-1.0340984294006e-19
"16130",0.156360427029818,0.0300869462511545,-2.77555756156289e-17,0.00326733148460102,4.44089209850063e-16,-1.00918039495721e-19
"16161",-0.104240284686545,-0.0810926903690389,2.77555756156289e-17,0.00321983803740264,-1.11022302462516e-16,-9.84262360513824e-20
"16191",0.0521201423432724,0.0104593989333649,-1.47104550762833e-15,0.00317234459020425,-3.33066907387547e-16,-9.59344326070436e-20
"16222",0,-0.0104593989333652,0.00558625272155289,0.00312485114300587,-0.00290910545377554,-9.34426291627048e-20
"16252",0,0.0586097398689912,-0.0148966739241377,0.00307735769580748,0.00773809853197216,-9.0950825718366e-20
"16283",0,-0.0188454710011307,0.0018620842405189,0.0030298642486091,-0.000959943812209985,-8.84590222740272e-20
"16314",0.312720854059635,0.0188454710011304,-1.49880108324396e-15,0.00298237080141071,-2.22044604925031e-16,-8.59672188296884e-20
"16344",-0.156360427029817,-0.0163044148725491,7.49400541621981e-16,0.00293487735421233,-2.22044604925031e-16,-8.34754153853496e-20
"16375",-0.104240284686545,-0.0106932635648558,0,0.00288738390701394,5.55111512312578e-16,-8.09836119410108e-20
"16405",0,0.0106932635648555,-1.49880108324396e-15,0.00283989045981555,-6.66133814775094e-16,-7.8491808496672e-20
"16436",0.104240284686545,-0.00755192166025903,1.49880108324396e-15,0.00279239701261717,5.55111512312578e-16,-7.60000050523323e-20
"16467",-0.104240284686545,-0.0069173027347264,-1.47104550762833e-15,0.00274490356541878,-3.33066907387547e-16,-7.35082016079994e-20
"16495",-0.0521201423432725,0.00691730273472635,2.19269047363468e-15,0.0026974101182204,0,-7.10163981636556e-20
"16526",0.104240284686545,0.0061566395918205,-7.21644966006352e-16,0.00264991667102201,0,-6.85245947193168e-20
"16556",-0.0521201423432724,-0.00999562253063696,-2.22044604925031e-15,0.00260242322382363,1.11022302462516e-16,-6.6032791274978e-20
"16587",0,0.00999562253063663,-0.00186208424051443,0.00255492977662524,0.000959943812210429,-6.35409878306392e-20
"16617",0.156360427029817,-0.0497661615612278,0.0032586474209034,0.00250743632942686,-0.0123847373708,-6.10491843863004e-20
"16648",-0.104240284686545,0.0148874582499775,0.000232760530066406,0.00245994288222847,0.00523242487318976,-5.85573809419616e-20
"16679",0.104240284686545,-0.0148874582499776,-1.4432899320127e-15,0.00241244943503008,1.11022302462516e-16,-5.60655774976228e-20
"16709",-0.0521201423432724,0.0228239989305678,-2.77555756156289e-17,0.0023649559878317,-3.33066907387547e-16,-5.3573774053284e-20
"16740",0.0521201423432724,0.00347545878469363,1.49880108324396e-15,0.00231746254063331,1.11022302462516e-16,-5.10819706089452e-20
"16770",-0.20848056937309,-0.00347545878469374,-2.22044604925031e-15,0.00226996909343492,0,-4.85901671646064e-20
"16801",0.156360427029817,0.137056764668262,1.47104550762833e-15,0.00222247564623654,1.11022302462516e-16,-4.60983637202676e-20
"16832",-0.0521201423432725,-0.0650529235494368,-1.49880108324396e-15,0.00217498219903815,-2.22044604925031e-16,-4.36065602759288e-20
"16861",0.0521201423432725,0.0650529235494368,1.49880108324396e-15,0.00212748875183977,1.11022302462516e-16,-4.111475683159e-20
"16892",-0.104240284686545,-0.12985424641717,2.77555756156289e-17,0.00207999530464138,1.11022302462516e-16,-3.86229533872512e-20
"16922",0,-0.000125800340852245,-7.7715611723761e-16,0.002032501857443,-3.33066907387547e-16,-3.61311499429124e-20
"16953",0.104240284686545,0.000125800340851884,-0.000232760530064213,0.00198500841024461,-0.0052324248731892,-3.36393464985736e-20
"16983",-0.104240284686545,0.063126605949026,0.0046552106012924,0.00193751496304623,0.000828054773119202,-3.11475430542291e-20
"17014",0.104240284686545,-0.0316891033153646,-0.00209484477058089,0.00189002151584784,0.00481839748663027,-2.8655739609896e-20
"17045",-0.0521201423432725,0.0316891033153643,-7.21644966006352e-16,0.00184252806864946,-2.22044604925031e-16,-2.6163936165551e-20
"17075",0.0521201423432725,-0.107191636182481,0,0.00179503462145107,0,-2.36721327212184e-20
"17106",-0.0521201423432725,0.0219067147758759,0,0.00174754117425268,0,-2.11803292768796e-20
"17136",0.20848056937309,-0.0219067147758759,-2.77555756156289e-17,0.0017000477270543,-2.22044604925031e-16,-1.86885258325408e-20
"17167",-0.156360427029817,-0.0376133079763251,7.7715611723761e-16,0.00165255427985591,2.22044604925031e-16,-1.6196722388202e-20
"17198",-0.20848056937309,0.0407133687640388,-7.7715611723761e-16,0.00160506083265753,1.11022302462516e-16,-1.37049189438632e-20
"17226",0.20848056937309,-0.0407133687640391,2.77555756156289e-17,0.00155756738545914,-2.22044604925031e-16,-1.12131154995244e-20
"17257",-0.104240284686545,0.108032400466899,0,0.00151007393826075,0,-8.72131205517133e-21
"17287",0.0521201423432724,-0.0133028314694112,-7.49400541621981e-16,0.00146258049106237,0,-6.22950861083842e-21
"17318",0.0521201423432725,0.0133028314694109,0.00209484477058308,0.00141508704386398,-0.0048183974866296,-3.73770516650799e-21
"17348",-0.0521201423432725,-0.0403551761537347,0.0195518845254278,0.00136759359666561,0.00523686894804654,-1.24590172216919e-21
"17379",-0.0521201423432724,0.00687475660745623,-0.011870787033294,0.00132010014946721,0.00219996301260661,1.24590172216961e-21
"17410",0,-0.00687475660745657,-1.49880108324396e-15,0.00127260670226883,1.11022302462516e-16,3.73770516650841e-21
"17440",0,0.00274627887790385,0,0.00122511325507044,-4.44089209850063e-16,6.22950861084721e-21
"17471",-0.0521201423432725,0.00550161716850478,7.35522753814166e-16,0.00117761980787206,3.33066907387547e-16,8.72131205518602e-21
"17501",0.156360427029817,-0.00550161716850506,-1.47104550762833e-15,0.00113012636067367,0,1.12131154995248e-20
"17532",0,0.019507107958035,1.47104550762833e-15,0.00108263291347528,0,1.37049189438618e-20
"17563",-0.0521201423432725,-0.00425193681051256,-1.47798440153224e-15,0.0010351394662769,0,1.6196722388207e-20
"17591",0,0.00425193681051222,1.48492329543615e-15,0.000987646019078515,-1.11022302462516e-16,1.86885258325412e-20
"17622",0.156360427029817,0.000184785217518857,-7.3899220076612e-16,0.000940152571880126,0,2.118032927688e-20
"17652",0.0521201423432725,-0.0043443294192721,-7.45931094670027e-16,0.000892659124681741,-1.11022302462516e-16,2.36721327212188e-20
"17683",-0.312720854059635,0.00434432941927182,0.0118707870332977,0.000845165677483363,-0.00219996301260617,2.61639361655576e-20
"17713",0.20848056937309,0.0155617018115066,0.0232760530064626,0.000797672230284967,0.00432467911607171,2.86557396098964e-20
"17744",-0.0521201423432724,-0.0121251803250251,-0.0235088135365275,0.000750178783086584,3.762345457059e-05,3.11475430542352e-20
"17775",-0.104240284686545,0.0121251803250248,0,0.000702685335888199,0,3.3639346498574e-20
"17805",0.364840996402907,0.00112331894263351,-7.35522753814166e-16,0.000655191888689814,0,3.61311499429128e-20
"17836",-0.469081281089452,-0.0126868397963417,1.47104550762833e-15,0.000607698441491427,0,3.86229533872516e-20
"17866",0.104240284686545,0.0126868397963414,-1.45716771982052e-15,0.000560204994293042,0,4.11147568315904e-20
"17897",0.0521201423432724,-0.0053651055308116,7.21644966006352e-16,0.000512711547094657,-1.11022302462516e-16,4.36065602759292e-20
"17928",0.156360427029817,-0.0100042870309359,-7.49400541621981e-16,0.000465218099896272,1.11022302462516e-16,4.6098363720268e-20
"17956",-0.260600711716362,0.0100042870309353,7.49400541621981e-16,0.000417724652697885,0,4.85901671646087e-20
"17987",0,-0.0413918517690384,0,0.0003702312054995,0,5.1081970608954e-20
"18017",0.521201423432725,0.0106916388535837,-7.21644966006352e-16,0.000322737758301115,0,5.35737740532844e-20
"18048",-0.312720854059635,-0.0106916388535837,0.023508813536529,0.000275244311102728,-3.762345457059e-05,5.60655774976232e-20
"18078",0,0.0485525243415537,-0.0307243899685322,0.00022775086390435,0.000212316396214884,5.8557380941962e-20
"18109",-0.104240284686545,-0.0135846233171928,-0.00814661855226217,0.000180257416705958,-6.85347435369632e-05,6.10491843863008e-20
"18140",0.41696113874618,0.0135846233171928,-5.55111512312578e-17,0.000132763969507572,0,6.35409878306396e-20
"18170",-0.0521201423432725,-0.0525653649502787,5.55111512312578e-17,8.52705223091839e-05,0,6.60327912749784e-20
"18201",-0.156360427029817,0.0126980591579465,-5.55111512312578e-17,3.77770751107988e-05,0,6.85245947193172e-20
"18231",0,-0.0126980591579468,5.55111512312578e-17,-9.71637208758286e-06,0,7.10163981636542e-20
"18262",0.0521201423432725,-0.0138160865688135,7.21644966006352e-16,-5.72098192859714e-05,0,7.35082016079994e-20
"18293",0,0.0196061024423533,-1.49880108324396e-15,-0.000104703266484357,1.11022302462516e-16,7.60000050523336e-20
"18322",-0.260600711716362,-0.0196061024423536,7.21644966006352e-16,-0.000152196713682742,-1.11022302462516e-16,7.84918084966725e-20
"18353",-0.156360427029817,0.0715588583571095,7.7715611723761e-16,-0.00019969016088113,0,8.09836119410112e-20
"18383",0.312720854059635,-0.0161733267362013,-1.49880108324396e-15,-0.000247183608079515,0,8.34754153853557e-20
