"","crimes","housePrices","population","femProportion","ythProportion","pubs"
"15371",0.104240284686545,0.00134786068647208,-0.000113938721011675,0.000596293487490277,-7.82401111056319e-05,0.000528388235793883
"15400",0.0521201423432724,-0.00134786068647208,-0.000148120337312263,0.000560516482964768,-0.00010171214443716,0.000563846465309303
"15431",0,-0.00242015874743373,-0.0001974937830857,0.000524739478439262,-0.000135616192583343,0.000599304694824713
"15461",-0.20848056937309,0.00255794006018895,-0.000271553951742554,0.000488962473913755,-0.000186472264802118,0.000634762924340123
"15492",0.260600711716362,-0.00255794006018917,-0.00271553951742054,0.000453185469388248,-0.00186472264801957,0.000670221153855534
"15522",-0.156360427029817,0.00660871071407021,0.00872851987742351,0.000417408464862741,0.00599375136863478,0.000705679383370944
"15553",0.260600711716362,-0.000746415296846159,-0.00232760530064507,0.000381631460337234,-0.00159833369830265,0.000741137612886355
"15584",-0.0521201423432725,0.000746415296845937,-7.21644966006352e-16,0.000345854455811727,0,0.000776595842401765
"15614",-0.0521201423432724,-0.00871509379443869,-1.49880108324396e-15,0.00031007745128622,-3.33066907387547e-16,0.000812054071917176
"15645",-0.0521201423432725,0.0036111316003733,2.22044604925031e-15,0.000274300446760713,6.66133814775094e-16,0.000847512301432586
"15675",0.20848056937309,-0.00361113160037352,-1.49880108324396e-15,0.000238523442235206,-6.66133814775094e-16,0.000882970530947996
"15706",-0.20848056937309,0.01044010324185,7.7715611723761e-16,0.0002027464377097,3.33066907387547e-16,0.000918428760463406
"15737",-0.0521201423432724,-0.00160892002055113,0,0.000166969433184193,0,0.000953886989978817
"15765",0.104240284686545,0.00160892002055091,-5.55111512312578e-17,0.000131192428658686,0,0.000989345219494227
"15796",0.20848056937309,-0.00535561803216877,5.55111512312578e-17,9.54154241331788e-05,-3.33066907387547e-16,0.00102480344900964
"15826",-0.312720854059635,0.00106888899553326,-1.49880108324396e-15,5.96384196076718e-05,3.33066907387547e-16,0.00106026167852505
"15857",0.469081281089452,-0.00106888899553348,0.00232760530064802,2.3861415082165e-05,0.00159833369830265,0.00109571990804046
"15887",0.312720854059635,-0.0161040976054792,0.000465521060128482,-1.19155894433426e-05,0.00331359306479939,0.00113117813755587
"15918",-0.62544170811927,0.00912093779827283,-0.00256036583070934,-4.76925939688492e-05,-0.00325513023070223,0.00116663636707128
"15949",-0.156360427029817,-0.00912093779827283,-1.4432899320127e-15,-8.34695984943557e-05,3.33066907387547e-16,0.00120209459658669
"15979",0.156360427029817,0.0292659572141454,-5.55111512312578e-17,-0.000119246603019863,-5.55111512312578e-16,0.0012375528261021
"16010",0.0521201423432725,-0.00551204080879963,5.55111512312578e-17,-0.00015502360754537,2.22044604925031e-16,0.00127301105561751
"16040",0,0.00551204080879941,0,-0.000190800612070876,-2.77555756156289e-16,0.00130846928513292
"16071",0.156360427029817,-0.0422595637523777,7.21644966006352e-16,-0.000226577616596383,6.10622663543836e-16,0.00134392751464833
"16102",-0.364840996402907,0.0156177410673892,-1.49880108324396e-15,-0.00026235462112189,-6.10622663543836e-16,0.00137938574416374
"16130",-0.0521201423432725,-0.0156177410673897,2.22044604925031e-15,-0.000298131625647397,3.33066907387547e-16,0.00141484397367915
"16161",0.156360427029817,0.0447519876781057,-1.4432899320127e-15,-0.000333908630172904,0,0.00145030220319456
"16191",0,-0.00675825277166364,-7.7715611723761e-16,-0.000369685634698411,-3.33066907387547e-16,0.00148576043270997
