"","crimes","housePrices","population","femProportion","ythProportion","pubs"
"15371",0.104240284686545,-0.029340782824183,-7.97571047074508e-05,0.0129276722508876,4.01537464248536e-05,-1.63213125604188e-19
"15400",-0.104240284686545,0.0293407828241827,-0.000103684236118853,0.0128268736064139,5.21998703527649e-05,-1.60721322159852e-19
"15431",0.156360427029817,-0.0238663241028623,-0.000138245648160229,0.0127260749619403,6.95998271363907e-05,-1.58229518715503e-19
"15461",0.260600711716362,-0.0174076207727519,-0.000190087766219649,0.0126252763174666,9.56997623128286e-05,-1.55737715271158e-19
"15492",-0.20848056937309,0.0174076207727519,-0.00190087766219427,0.012524477672993,0.000956997623127731,-1.53245911826836e-19
"15522",-0.260600711716362,0.0504590092782799,0.00610996391419666,0.0124236790285193,-0.00307606378862513,-1.50754108382497e-19
"15553",0.0521201423432725,-0.0426371254118922,-0.00162932371045243,0.0123228803840456,0.00082028367696696,-1.48262304938158e-19
"15584",0.104240284686545,0.0426371254118919,-1.38777878078145e-17,0.012222081739572,0,-1.45770501493814e-19
"15614",-0.104240284686545,-0.118998167897702,0,0.0121212830950983,-3.33066907387547e-16,-1.43278698049481e-19
"15645",0.0521201423432724,0.0168619585369593,1.38777878078145e-17,0.0120204844506247,3.33066907387547e-16,-1.40786894605142e-19
"15675",-0.104240284686545,-0.0168619585369597,-1.38777878078145e-17,0.011919685806151,-3.33066907387547e-16,-1.38295091160803e-19
"15706",0.364840996402907,0.013999562869115,7.49400541621981e-16,0.0118188871616774,3.33066907387547e-16,-1.35803287716464e-19
"15737",-0.312720854059635,0.00986217710240173,-1.48492329543615e-15,0.0117180885172037,-1.11022302462516e-16,-1.33311484272125e-19
"15765",0.0521201423432724,-0.00986217710240206,7.49400541621981e-16,0.01161728987273,-1.11022302462516e-16,-1.30819680827792e-19
"15796",-0.104240284686545,-0.084867178474824,7.21644966006352e-16,0.0115164912282564,1.11022302462516e-16,-1.28327877383448e-19
"15826",-0.0521201423432724,0.0522957663398138,-1.47104550762833e-15,0.0114156925837827,-2.22044604925031e-16,-1.25836073939109e-19
"15857",0.156360427029817,-0.0522957663398145,0.00162932371045318,0.0113148939393091,-0.000820283676966294,-1.2334427049477e-19
"15887",0.156360427029817,0.0746945808666026,-0.0060517737816806,0.0112140952948354,-0.0120059044022485,-1.20852467050432e-19
"15918",0.20848056937309,0.0149484759065133,0.00139656318038898,0.0111132966503617,0.00682323587809097,-1.18360663606093e-19
"15949",-0.260600711716362,-0.0149484759065139,-1.49880108324396e-15,0.0110124980058881,-1.11022302462516e-16,-1.15868860161754e-19
"15979",-0.156360427029817,-0.000586123592431646,1.38777878078145e-17,0.0109116993614144,0,-1.13377056717415e-19
