"","crimes","housePrices","population","femProportion","ythProportion","pubs"
"15371",0.20848056937309,0.00249471433611914,-0.00183441340827195,0.0173652376822612,-0.000114911485367797,0
"15400",-0.20848056937309,-0.00249471433611959,-0.0023847374307524,0.0171829407630412,-0.000149384930978602,0
"15431",-0.156360427029817,0.0007669552930194,-0.00317964990767106,0.0170006438438212,-0.000199179907971692,0
"15461",0.156360427029817,0.00211123668960989,-0.00437201862304826,0.0168183469246012,-0.00027387237346066,0
"15492",0,-0.00211123668961033,-0.0437201862304732,0.0166360500053813,-0.00273872373460793,0
"15522",-0.156360427029817,-0.0791401274884325,0.140529170026523,0.0164537530861613,0.00880304057552506,0
"15553",0.104240284686545,0.0416813004338259,-0.0374744453404063,0.0162714561669413,-0.00234747748680642,0
"15584",0,-0.0416813004338263,0,0.0160891592477213,-1.11022302462516e-16,0
"15614",-0.104240284686545,0.0975045512588268,0,0.0159068623285013,-2.22044604925031e-16,0
"15645",0.156360427029817,-0.00707097519558708,0,0.0157245654092813,2.22044604925031e-16,0
"15675",-0.104240284686545,0.00707097519558619,0,0.0155422684900613,-1.11022302462516e-16,0
"15706",-0.0521201423432724,0.097460914480429,7.7715611723761e-16,0.0153599715708413,1.11022302462516e-16,0
"15737",-0.0521201423432726,-0.0558014324358012,-1.4432899320127e-15,0.0151776746516213,-1.11022302462516e-16,0
"15765",0.0521201423432726,0.0558014324358012,6.66133814775094e-16,0.0149953777324013,1.11022302462516e-16,0
"15796",0,-0.219430911124725,0,0.0148130808131814,0,0
"15826",0,0.05391402312656,0,0.0146307838939614,-2.22044604925031e-16,0
"15857",-0.0521201423432726,-0.0539140231265609,0.0374744453404062,0.0144484869747414,0.00234747748680686,0
"15887",0.104240284686545,0.0155966612504237,-0.0796041012821055,0.0142661900555214,-0.00351104968153204,0
"15918",-0.0521201423432724,0.04611569250135,0.00232760530064735,0.0140838931363014,-0.000591952646040506,0
"15949",0.0521201423432724,-0.0461156925013513,-7.7715611723761e-16,0.0139015962170814,-2.22044604925031e-16,0
"15979",-0.0521201423432724,0.0128641998229404,7.7715611723761e-16,0.0137192992978614,-1.11022302462516e-16,0
"16010",0.0521201423432724,0.0396835925898804,-7.7715611723761e-16,0.0135370023786414,2.22044604925031e-16,0
"16040",0.0521201423432725,-0.0396835925898809,0,0.0133547054594214,-3.33066907387547e-16,0
"16071",-0.0521201423432725,0.0465469339646181,7.7715611723761e-16,0.0131724085402014,5.55111512312578e-16,0
"16102",0.104240284686545,0.0164101256075715,-1.55431223447522e-15,0.0129901116209815,-4.44089209850063e-16,0
"16130",0.0521201423432725,-0.0164101256075719,1.55431223447522e-15,0.0128078147017615,3.33066907387547e-16,0
"16161",-0.260600711716362,0.235309554546252,0,0.0126255177825415,-2.22044604925031e-16,0
"16191",0.156360427029818,-0.101244651665554,-1.4432899320127e-15,0.0124432208633215,-2.22044604925031e-16,0
"16222",-0.156360427029818,0.101244651665553,-0.00232760530064513,0.0122609239441015,0.000591952646041061,0
"16252",0.104240284686545,-0.0729529617116733,-0.00279312636077655,0.0120786270248815,-0.000324573611475643,0
"16283",0,-0.0647681708097161,0.0037241684810364,0.0118963301056615,-0.000429665840302795,0
"16314",0,0.0647681708097156,-2.22044604925031e-15,0.0117140331864415,0,0
"16344",0,0.0524248511335723,-1.11022302462516e-16,0.0115317362672215,-1.11022302462516e-16,0
"16375",-0.0521201423432724,-0.0909805963765042,1.55431223447522e-15,0.0113494393480015,1.11022302462516e-16,0
"16405",-0.0521201423432726,0.0909805963765038,-1.4432899320127e-15,0.0111671424287815,-2.22044604925031e-16,0
"16436",0,-0.292143821168521,1.4432899320127e-15,0.0109848455095616,2.22044604925031e-16,0
"16467",0.0521201423432726,0.0550913142077589,-1.55431223447522e-15,0.0108025485903416,-1.11022302462516e-16,0
"16495",0.0521201423432724,-0.0550913142077589,8.88178419700125e-16,0.0106202516711216,0,0
"16526",-0.104240284686545,-0.0942773875533787,-1.11022302462516e-16,0.0104379547519016,1.11022302462516e-16,0
"16556",0,0.102230007984447,-7.7715611723761e-16,0.0102556578326816,-3.33066907387547e-16,0
"16587",0,-0.102230007984449,-0.00372416848103319,0.0100733609134616,0.000429665840303239,0
"16617",0.104240284686545,0.210802980981876,0.0023276053006458,0.00989106399424162,-0.00813759549811544,0
