"","crimes","housePrices","population","femProportion","ythProportion","pubs"
"15371",0.104240284686545,-0.0232748583465474,0.000546905860850821,0.00196389052247273,8.82648342863668e-05,0
"15400",0.0521201423432725,0.0232748583465473,0.000710977619107434,0.00192127481608176,0.000114744284572144,0
"15431",-0.156360427029817,-0.0175976691490295,0.000947970158807765,0.00187865910969079,0.000152992379429895,0
"15461",-0.0521201423432724,-0.0144760237720331,0.00130345896836226,0.00183604340329981,0.000210364521715523,0
"15492",-0.104240284686545,0.0144760237720327,0.0130345896836196,0.00179342769690884,0.00210364521715856,0
"15522",0.104240284686545,-0.0216331640071229,-0.0418968954116351,0.00175081199051787,-0.00676171676943793,0
"15553",-0.104240284686545,-0.00365944176847109,0.0111725054431043,0.0017081962841269,0.0018031244718506,0
"15584",0.0521201423432724,0.00365944176847045,-6.66133814775094e-16,0.00166558057773592,-3.33066907387547e-16,0
"15614",0.156360427029817,-0.0447073136749735,-1.4432899320127e-15,0.00162296487134495,-2.22044604925031e-16,0
"15645",-0.0521201423432725,0.018694215069016,2.1094237467878e-15,0.00158034916495398,2.22044604925031e-16,0
"15675",-0.104240284686545,-0.0186942150690163,-1.4432899320127e-15,0.00153773345856301,-2.22044604925031e-16,0
"15706",0.156360427029817,-0.017369022931636,1.55431223447522e-15,0.00149511775217203,3.33066907387547e-16,0
"15737",0.0521201423432724,0.0273787265348342,-1.55431223447522e-15,0.00145250204578106,-2.22044604925031e-16,0
"15765",-0.260600711716362,-0.0273787265348342,0,0.00140988633939009,2.22044604925031e-16,0
"15796",-0.0521201423432726,0.0718005388121919,7.7715611723761e-16,0.00136727063299912,-2.22044604925031e-16,0
"15826",0.0521201423432726,-0.00852154287126144,-1.55431223447522e-15,0.00132465492660814,0,0
"15857",0.0521201423432724,0.00852154287126144,-0.0111725054431006,0.00128203922021717,-0.00180312447184994,0
"15887",-0.0521201423432724,-0.0985050899441167,0.0251381372469792,0.0012394235138262,-0.0158279930262843,0
"15918",0.156360427029817,0.0407310021007967,-0.00139656318038595,0.00119680780743523,0.00971712098499233,0
"15949",0.0521201423432725,-0.0407310021007967,-1.55431223447522e-15,0.00115419210104425,0,0
"15979",0.156360427029817,0.0833597920532187,8.32667268468867e-16,0.00111157639465328,-2.22044604925031e-16,0
"16010",-0.364840996402907,-0.00094889392581271,-5.55111512312578e-17,0.00106896068826231,3.33066907387547e-16,0
"16040",0,0.000948893925812544,-1.49880108324396e-15,0.00102634498187134,-2.22044604925031e-16,0
"16071",0.260600711716362,0.0173011397547558,1.49880108324396e-15,0.000983729275480364,2.22044604925031e-16,0
"16102",-0.156360427029817,-0.00959946380319054,0,0.000941113569089391,-3.33066907387547e-16,0
"16130",0.104240284686545,0.00959946380319054,-7.21644966006352e-16,0.000898497862698419,2.22044604925031e-16,0
"16161",-0.0521201423432725,-0.010747365385947,0,0.000855882156307446,0,0
"16191",-0.0521201423432724,-0.00422578111021676,-7.21644966006352e-16,0.000813266449916474,-2.22044604925031e-16,0
"16222",-0.0521201423432725,0.00422578111021676,0.00139656318038966,0.000770650743525502,-0.009717120984992,0
"16252",0.0521201423432725,0.0664167219062348,-0.00884490014245781,0.00072803503713453,0.0395833455678276,0
"16283",-0.0521201423432725,-0.037434142063334,0.00302588689084221,0.000685419330743555,-0.0100745517989216,0
"16314",-0.0521201423432724,0.037434142063334,-7.7715611723761e-16,0.000642803624352584,1.11022302462516e-16,0
"16344",0.260600711716362,-0.103993347955322,0,0.00060018791796161,-4.44089209850063e-16,0
"16375",-0.260600711716362,0.0145625319143269,-7.21644966006352e-16,0.000557572211570639,4.44089209850063e-16,0
"16405",0.0521201423432724,-0.0145625319143272,-5.55111512312578e-17,0.000514956505179664,-3.33066907387547e-16,0
"16436",0.20848056937309,0.0866387550412056,8.32667268468867e-16,0.000472340798788693,3.33066907387547e-16,0
"16467",-0.312720854059635,-0.0287568456062758,-5.55111512312578e-17,0.00042972509239772,-2.22044604925031e-16,0
"16495",0.156360427029818,0.0287568456062755,-7.7715611723761e-16,0.000387109386006747,2.22044604925031e-16,0
"16526",-0.104240284686545,-0.069927963852799,7.7715611723761e-16,0.000344493679615776,-3.33066907387547e-16,0
"16556",0.156360427029817,0.00620713632012382,-1.4432899320127e-15,0.000301877973224802,1.11022302462516e-16,0
"16587",0.104240284686545,-0.00620713632012415,-0.00302588689083849,0.000259262266833832,0.0100745517989217,0
"16617",0,0.0350274539272615,0.000931042120257575,0.000216646560442859,-0.0294227758223455,0
"16648",-0.156360427029817,-0.0113065906435069,0.00256036583071229,0.000174030854051886,0.00463683611225141,0
"16679",-0.156360427029818,0.0113065906435066,-1.49880108324396e-15,0.000131415147660914,-2.22044604925031e-16,0
"16709",0,0.0350419058642303,7.7715611723761e-16,8.87994412699411e-05,0,0
"16740",0.312720854059635,-0.0288275435756219,-7.7715611723761e-16,4.61837348789685e-05,0,0
"16770",-0.156360427029817,0.0288275435756219,7.21644966006352e-16,3.56802848799594e-06,-1.11022302462516e-16,0
"16801",0.364840996402907,-0.0348551445902117,0,-3.90476779029764e-05,2.22044604925031e-16,0
"16832",-0.364840996402907,-0.0113999712805161,5.55111512312578e-17,-8.16633842939489e-05,-2.22044604925031e-16,0
"16861",0.0521201423432724,0.0113999712805161,-5.55111512312578e-17,-0.000124279090684922,3.33066907387547e-16,0
"16892",-0.0521201423432724,0.0470707048294075,0,-0.000166894797075894,-4.44089209850063e-16,0
"16922",0.104240284686545,-0.0349353236952198,-1.4432899320127e-15,-0.000209510503466866,1.11022302462516e-16,0
"16953",-0.104240284686545,0.0349353236952195,-0.00256036583070929,-0.000252126209857839,-0.00463683611225074,0
"16983",0.156360427029817,-0.124362204311887,0.0125690686234896,-0.000294741916248811,0.0171765813355174,0
"17014",-0.156360427029817,0.0272457784607237,-0.0037241684810333,-0.000337357622639783,-0.00395145455550749,0
"17045",0.0521201423432724,-0.0272457784607243,-5.55111512312578e-17,-0.000379973329030756,0,0
"17075",0.20848056937309,0.129971755363893,-1.4432899320127e-15,-0.000422589035421729,-2.22044604925031e-16,0
"17106",0.364840996402907,-0.0377400992212225,1.49880108324396e-15,-0.000465204741812701,2.22044604925031e-16,0
"17136",-0.364840996402907,0.0377400992212219,-1.49880108324396e-15,-0.000507820448203674,-2.22044604925031e-16,0
"17167",-0.260600711716362,-0.0467662729300813,1.49880108324396e-15,-0.000550436154594647,2.22044604925031e-16,0
"17198",0,-0.0143569627561815,-1.49880108324396e-15,-0.000593051860985619,-3.33066907387547e-16,0
"17226",0.312720854059635,0.0143569627561813,1.49880108324396e-15,-0.000635667567376591,3.33066907387547e-16,0
"17257",-0.20848056937309,-0.0517044198271166,0,-0.000678283273767563,-2.22044604925031e-16,0
"17287",-0.0521201423432725,0.0114952471573772,-2.22044604925031e-15,-0.000720898980158536,0,0
"17318",-0.0521201423432724,-0.0114952471573772,0.00372416848103624,-0.000763514686549508,0.00395145455550805,0
"17348",-0.104240284686545,0.0656083562440409,-0.00977594226271611,-0.000806130392940481,-0.0177380981097962,0
"17379",0.260600711716362,-0.0213089309646437,0.00116380265032551,-0.000848746099331454,0.00491759449939044,0
"17410",-0.104240284686545,0.0213089309646434,-1.49880108324396e-15,-0.000891361805722428,-1.11022302462516e-16,0
"17440",0,-0.082924287913675,0,-0.000933977512113399,-1.11022302462516e-16,0
"17471",0.0521201423432725,0.020153212992194,7.7715611723761e-16,-0.000976593218504372,1.11022302462516e-16,0
"17501",0,-0.0201532129921941,-1.49880108324396e-15,-0.00101920892489534,-2.22044604925031e-16,0
