"","crimes","housePrices","population","femProportion","ythProportion","pubs"
"15371",0.41696113874618,0.000742265937776931,3.41816163027531e-05,-0.000212680202571284,-8.6024493064496e-06,0
"15400",-0.0521201423432725,0.00804121432592042,4.44361011948669e-05,-0.000233915808113547,-1.11831840978738e-05,0
"15431",-0.156360427029817,-0.0270184801350919,5.92481349248608e-05,-0.0002551514136558,-1.49109121305724e-05,0
"15461",0.20848056937309,0.00707626860680965,8.14661855226273e-05,-0.000276387019198054,-2.05025041795093e-05,0
"15492",0.0521201423432725,3.33066907387547e-16,0.000814661855226495,-0.000297622624740308,-0.000205025041796092,0
"15522",0.312720854059635,-1.11022302462516e-16,-0.0026185559632268,-0.000318858230282562,0.000659009062915494,0
"15553",-0.364840996402907,-1.11022302462516e-16,0.00069828159019325,-0.000340093835824816,-0.00017573575011065,0
"15584",-0.20848056937309,1.11022302462516e-16,6.66133814775094e-16,-0.00036132944136707,0,0
"15614",0,-1.11022302462516e-16,-1.33226762955019e-15,-0.000382565046909324,-1.11022302462516e-16,0
"15645",0.521201423432725,0,1.33226762955019e-15,-0.000403800652451578,0,0
"15675",-0.573321565775997,1.11022302462516e-16,-6.66133814775094e-16,-0.000425036257993832,0,0
"15706",0.156360427029817,-1.11022302462516e-16,2.22044604925031e-16,-0.000446271863536085,1.11022302462516e-16,0
"15737",-0.104240284686545,-0.0446922227798507,-2.22044604925031e-16,-0.000467507469078339,0,0
"15765",-0.104240284686545,0.0515055959585436,1.33226762955019e-15,-0.000488743074620593,-1.11022302462516e-16,0
"15796",0.20848056937309,-7.01054474978591e-05,-1.11022302462516e-15,-0.000509978680162847,0,0
"15826",-0.104240284686545,-0.000102461807880982,-1.11022302462516e-15,-0.000531214285705101,-2.22044604925031e-16,0
"15857",0.62544170811927,-0.000158350066726154,-0.000698281590192362,-0.000552449891247355,0.000175735750111206,0
"15887",-0.260600711716362,-0.000263916777876294,-0.00186208424051748,-0.000573685496789609,0.00764868323511625,0
"15918",-0.0521201423432725,-0.000490131158913276,0.00162932371045232,-0.000594921102331863,-0.00400007736766872,0
"15949",0.0521201423432725,-0.0067393034350568,2.22044604925031e-16,-0.000616156707874117,-2.22044604925031e-16,0
"15979",-0.156360427029817,0.0194091938929638,-2.22044604925031e-16,-0.00063739231341637,-1.11022302462516e-16,0
"16010",0,-0.00566101488544779,2.22044604925031e-16,-0.000658627918958624,1.11022302462516e-16,0
"16040",-0.20848056937309,0.00566101488544779,-2.22044604925031e-16,-0.000679863524500878,-1.11022302462516e-16,0
"16071",-0.0521201423432725,-0.00679321786253739,2.22044604925031e-16,-0.000701099130043132,2.22044604925031e-16,0
"16102",0.104240284686545,-0.00226440595417909,-2.22044604925031e-16,-0.000722334735585385,-2.22044604925031e-16,0
"16130",-0.20848056937309,0.00226440595417909,2.22044604925031e-16,-0.000743570341127639,3.33066907387547e-16,0
"16161",0.0521201423432725,-0.0572643105544458,-2.22044604925031e-16,-0.000764805946669893,-5.55111512312578e-16,0
"16191",0.156360427029817,0.0263677493230439,2.22044604925031e-16,-0.000786041552212147,4.44089209850063e-16,0
"16222",0.20848056937309,-0.0263677493230441,-0.00162932371045255,-0.000807277157754401,0.00400007736766894,0
"16252",0.573321565775997,0.082538740645412,-0.00139656318038828,-0.000828512763296652,-0.000721931920152796,0
"16283",-0.886042419835632,-0.0149016209996622,0.00232760530064735,-0.000849748368838908,-0.00363911140759265,0
"16314",0.469081281089452,0.014901620999662,-2.22044604925031e-16,-0.000870983974381165,2.22044604925031e-16,0
"16344",0.0521201423432725,-0.0627400559112294,-4.44089209850063e-16,-0.000892219579923421,-4.44089209850063e-16,0
"16375",-0.364840996402907,0.0164684069559528,0,-0.000913455185465671,2.22044604925031e-16,0
"16405",-0.20848056937309,-0.0164684069559531,-2.22044604925031e-16,-0.000934690791007921,-1.11022302462516e-16,0
"16436",0,0.0215530276314556,8.88178419700125e-16,-0.000955926396550177,3.33066907387547e-16,0
"16467",0.573321565775997,0.00569189314022511,-6.66133814775094e-16,-0.000977162002092434,-3.33066907387547e-16,0
"16495",-0.469081281089452,-0.00569189314022511,-2.22044604925031e-16,-0.000998397607634691,2.22044604925031e-16,0
"16526",0.260600711716362,0.0158119579342424,8.88178419700125e-16,-0.00101963321317694,-2.22044604925031e-16,0
"16556",0.104240284686545,-0.0022140858268962,-1.55431223447522e-15,-0.00104086881871919,2.22044604925031e-16,0
"16587",0.364840996402907,0.00221408582689608,-0.00232760530064491,-0.00106210442426145,0.00363911140759243,0
"16617",-0.41696113874618,0.00679636285067897,0.0107069843829721,-0.0010833400298037,-0.00538608331107382,0
"16648",-0.364840996402907,-0.0056122672522354,-0.00302588689083838,-0.00110457563534595,-0.000946069752055689,0
