"","crimes","housePrices","population","femProportion","ythProportion","pubs"
"15371",-0.104240284686545,0.00205855086743545,0.000250665186222743,-0.0149547809682384,0.000186130005654705,0
"15400",0,0.0283050744272388,0.00032586474209173,-0.0148711441047471,0.00024196900735235,0
"15431",-0.0521201423432724,-0.0815186143504479,0.000434486322786864,-0.0147875072412557,0.000322625343135485,0
"15461",-0.156360427029817,0.0237762625188807,0.000597418693832896,-0.0147038703777644,0.000443609846811466,0
"15492",-0.0521201423432724,-0.0237762625188807,0.00597418693832519,-0.0146202335142731,0.00443609846811494,0
"15522",0.104240284686545,0.0475525250377613,-0.0192027437303322,-0.0145365966507817,-0.0142588879332276,0
"15553",0.0521201423432724,0,0.00512073166142235,-0.0144529597872904,0.00380237011552809,0
"15584",0,0,-7.7715611723761e-16,-0.014369322923799,-2.77555756156289e-16,0
"15614",0.312720854059635,0.0985016590067914,-1.11022302462516e-16,-0.0142856860603077,-2.77555756156289e-16,0
"15645",-0.312720854059635,-0.049250829503396,1.55431223447522e-15,-0.0142020491968164,2.77555756156289e-16,0
"15675",0.104240284686545,0.0492508295033959,-2.22044604925031e-15,-0.014118412333325,0,0
"15706",0,-0.138290506506776,1.55431223447522e-15,-0.0140347754698337,0,0
"15737",0.260600711716362,0.0198944237499926,-8.88178419700125e-16,-0.0139511386063423,-3.33066907387547e-16,0
"15765",-0.312720854059635,-0.0198944237499927,8.88178419700125e-16,-0.013867501742851,3.33066907387547e-16,0
"15796",0.469081281089452,0.0365539818705672,-8.88178419700125e-16,-0.0137838648793597,-3.33066907387547e-16,0
"15826",-0.312720854059635,0.00161743281470883,2.22044604925031e-16,-0.0137002280158683,5.55111512312578e-17,0
"15857",0.0521201423432725,-0.00161743281470916,-0.00512073166142168,-0.013616591152377,-0.00380237011552692,0
"15887",-0.260600711716362,-0.0375244415458058,0.0153621949842653,-0.0135329542888856,0.0125725462044725,0
"15918",0.104240284686545,0.0203796535876121,-0.00256036583071007,-0.0134493174253943,-0.00248390298670881,0
"15949",0,-0.020379653587612,2.22044604925031e-16,-0.013365680561903,5.55111512312578e-17,0
"15979",-0.104240284686545,-0.0751782776787464,-8.88178419700125e-16,-0.0132820436984116,-2.77555756156289e-16,0
"16010",-0.0521201423432724,0.0579687924269849,0,-0.0131984068349203,2.22044604925031e-16,0
"16040",-0.0521201423432725,-0.0579687924269849,1.11022302462516e-16,-0.0131147699714289,-4.9960036108132e-16,0
"16071",0.104240284686545,0.319981146813597,6.66133814775094e-16,-0.0130311331079376,4.9960036108132e-16,0
"16102",0.156360427029817,-0.102021780979813,-7.7715611723761e-16,-0.0129474962444462,-2.22044604925031e-16,0
"16130",-0.156360427029817,0.102021780979813,0,-0.0128638593809549,2.77555756156289e-16,0
"16161",0.156360427029817,-0.226481766394089,1.11022302462516e-16,-0.0127802225174636,-3.33066907387547e-16,0
"16191",0.0521201423432725,0.0112191022172311,-1.11022302462516e-16,-0.0126965856539722,-2.77555756156289e-16,0
"16222",-0.20848056937309,-0.0112191022172311,0.00256036583071151,-0.0126129487904809,0.00248390298670997,0
"16252",0.260600711716362,0.0506017534895647,-0.00186208424051737,-0.0125293119269895,-0.0163143937280797,0
"16283",-0.156360427029817,-0.0140817745275513,-0.00162932371045243,-0.0124456750634982,0.00567329387733095,0
"16314",-0.104240284686545,0.0140817745275514,0,-0.0123620382000069,-6.10622663543836e-16,0
"16344",0.312720854059635,0.0418915101523134,1.11022302462516e-16,-0.0122784013365155,5.55111512312578e-17,0
"16375",-0.156360427029817,-0.035027529603708,-1.11022302462516e-16,-0.0121947644730242,5.55111512312578e-16,0
"16405",0,0.035027529603708,0,-0.0121111276095328,-6.10622663543836e-16,0
"16436",-0.260600711716362,-0.165847518213905,0,-0.0120274907460415,3.33066907387547e-16,0
"16467",0.312720854059635,0.0478962295032442,0,-0.0119438538825502,-5.55111512312578e-17,0
"16495",-0.260600711716362,-0.0478962295032443,0,-0.0118602170190588,5.55111512312578e-17,0
"16526",0.156360427029817,0.128087201062969,0,-0.0117765801555675,-2.77555756156289e-16,0
"16556",0.156360427029817,-0.0161473710282395,0,-0.0116929432920761,-5.55111512312578e-17,0
"16587",0.0521201423432725,0.0161473710282392,0.00162932371045243,-0.0116093064285848,-0.00567329387733007,0
"16617",-0.0521201423432725,-0.0123464039102764,-0.00605177378168054,-0.0115256695650935,0.00098470065088857,0
"16648",-0.104240284686545,-0.00997416907310134,0.00139656318038817,-0.0114420327016021,0.00518094355188642,0
"16679",-0.0521201423432725,0.00997416907310111,-7.7715611723761e-16,-0.0113583958381108,-5.55111512312578e-17,0
"16709",-0.0521201423432724,0.0322623934323399,7.7715611723761e-16,-0.0112747589746194,-5.55111512312578e-16,0
"16740",-0.0521201423432725,-0.0261053657892714,0,-0.0111911221111281,6.10622663543836e-16,0
"16770",0.0521201423432725,0.0261053657892714,-6.66133814775094e-16,-0.0111074852476368,-3.33066907387547e-16,0
"16801",0.312720854059635,-0.0895041112775011,6.66133814775094e-16,-0.0110238483841454,2.77555756156289e-16,0
"16832",0.156360427029817,-0.0291513383637607,-7.7715611723761e-16,-0.0109402115206541,-2.77555756156289e-16,0
"16861",-0.41696113874618,0.0318653521421605,7.7715611723761e-16,-0.0108565746571627,0,0
"16892",0.41696113874618,-4.44089209850063e-16,0,-0.0107729377936714,3.33066907387547e-16,0
"16922",-0.156360427029817,-0.0861552551151146,-1.4432899320127e-15,-0.0106893009301801,-6.66133814775094e-16,0
"16953",-0.312720854059635,0.13773114430967,-0.00139656318038606,-0.0106056640666887,-0.00518094355188542,0
"16983",0.260600711716362,-0.040791655857591,0.0139656318038772,-0.0105220272031974,0.00782973194059627,0
"17014",0.104240284686545,0.0118975662917974,-0.00558625272155011,-0.010438390339706,0.0012660775815882,0
"17045",-0.20848056937309,-0.0118975662917977,-6.66133814775094e-16,-0.0103547534762147,-5.55111512312578e-16,0
"17075",0.0521201423432725,-0.0479110559639002,-7.7715611723761e-16,-0.0102711166127234,0,0
"17106",0.312720854059635,0.0358530942737474,7.7715611723761e-16,-0.010187479749232,2.77555756156289e-16,0
"17136",-0.260600711716362,-0.0358530942737476,-6.66133814775094e-16,-0.0101038428857407,0,0
"17167",0.469081281089452,0.059294050521982,6.66133814775094e-16,-0.0100202060222493,0,0
"17198",-0.781802135149087,0.00620606901275655,0,-0.00993656915875799,-5.55111512312578e-16,0
"17226",0.364840996402907,-0.00620606901275655,-1.11022302462516e-16,-0.00985293229526665,8.32667268468867e-16,0
"17257",0.104240284686545,0.169508494506888,-5.55111512312578e-16,-0.00976929543177531,-2.77555756156289e-16,0
"17287",0.20848056937309,-0.0785481782406869,6.66133814775094e-16,-0.00968565856828398,-5.55111512312578e-16,0
"17318",-0.20848056937309,0.0785481782406867,0.00558625272155067,-0.00960202170479263,-0.00126607758158709,0
"17348",-0.0521201423432725,-0.166117982085586,-0.0135001107437487,-0.00951838484130128,-0.0045395185772758,0
"17379",0,0.00451081280210563,0.00116380265032401,-0.00943474797780995,0.00353583687022629,0
"17410",-0.0521201423432725,-0.00451081280210608,-6.66133814775094e-16,-0.0093511111143186,-9.43689570931383e-16,0
"17440",0.156360427029817,-0.026793575753844,-1.11022302462516e-16,-0.00926747425082726,3.33066907387547e-16,0
"17471",0,0.0179076006790284,1.11022302462516e-16,-0.00918383738733593,3.33066907387547e-16,0
"17501",-0.260600711716362,-0.0179076006790284,0,-0.00910020052384458,-6.66133814775094e-16,0
"17532",0.0521201423432725,0.0336203166520253,6.66133814775094e-16,-0.00901656366035324,6.66133814775094e-16,0
"17563",-0.20848056937309,0.00109744235301557,-1.4432899320127e-15,-0.0089329267968619,-3.33066907387547e-16,0
"17591",0.104240284686545,-0.00109744235301568,1.4432899320127e-15,-0.00884928993337056,-3.33066907387547e-16,0
"17622",0,-0.0850828688029747,-6.66133814775094e-16,-0.00876565306987922,3.33066907387547e-16,0
"17652",0.156360427029817,0.0436388767545028,-7.7715611723761e-16,-0.00868201620638789,-2.22044604925031e-16,0
"17683",-0.104240284686545,-0.0436388767545032,-0.0011638026503219,-0.00859837934289653,-0.00353583687022485,0
"17713",-0.0521201423432725,0.0845604663639915,-0.0139656318038792,-0.0085147424794052,-0.00261724116839246,0
"17744",0.781802135149087,0.00135864357250737,0.00814661855226373,-0.00843110561591386,0.0048444574544213,0
"17775",-0.729681992805815,-0.00135864357250748,-8.88178419700125e-16,-0.00834746875242252,6.66133814775094e-16,0
"17805",0.521201423432725,0.0372862745430018,1.11022302462516e-16,-0.00826383188893118,-6.66133814775094e-16,0
"17836",-0.41696113874618,-0.0172844936989934,0,-0.00818019502543984,3.33066907387547e-16,0
"17866",0.312720854059635,0.0172844936989933,0,-0.0080965581619485,-2.22044604925031e-16,0
"17897",0.312720854059635,-0.0739883323498252,-1.11022302462516e-16,-0.00801292129845716,2.22044604925031e-16,0
"17928",-0.41696113874618,0.019709672475919,1.11022302462516e-16,-0.00792928443496582,-3.33066907387547e-16,0
"17956",-0.0521201423432725,-0.019709672475919,0,-0.00784564757147448,3.33066907387547e-16,0
"17987",-0.0521201423432725,0.0359661258717153,-1.11022302462516e-16,-0.00776201070798314,0,0
"18017",0.364840996402907,0.00172660954006143,-6.66133814775094e-16,-0.0076783738444918,-5.55111512312578e-16,0
"18048",-0.41696113874618,-0.00172660954006143,-0.00814661855226073,-0.00759473698100046,-0.00484445745442086,0
"18078",0.364840996402907,0.0315554674324744,0.0102414633228425,-0.00751110011750912,0.0231377789279427,0
"18109",-0.260600711716362,-0.0140511241761755,0.00302588689084193,-0.00742746325401778,-0.00672443200954953,0
"18140",-0.20848056937309,0.0140511241761754,-6.66133814775094e-16,-0.00734382639052643,-3.33066907387547e-16,0
"18170",0,0.0521224197372719,-6.66133814775094e-16,-0.0072601895270351,-3.33066907387547e-16,0
"18201",0.0521201423432725,-0.0401123340448116,6.66133814775094e-16,-0.00717655266354375,6.66133814775094e-16,0
"18231",0,0.0401123340448115,-8.88178419700125e-16,-0.00709291580005241,-6.66133814775094e-16,0
"18262",0.312720854059635,0.00013411753109438,1.11022302462516e-15,-0.00700927893656107,5.55111512312578e-16,0
"18293",-0.729681992805815,-0.0401793928103588,-1.11022302462516e-15,-0.00692564207306973,-2.22044604925031e-16,0
"18322",0.20848056937309,0.0401793928103588,8.88178419700125e-16,-0.00684200520957839,-2.22044604925031e-16,0
"18353",0.156360427029817,0.0168817286577523,0,-0.00675836834608705,1.11022302462516e-16,0
"18383",0.156360427029817,-0.0486202571392347,-1.33226762955019e-15,-0.00667473148259571,1.11022302462516e-16,0
"18414",0.0521201423432725,0.0486202571392343,-0.0030258868908386,-0.00659109461910437,0.00672443200955009,0
"18444",0.312720854059635,0.0187970279305198,0.0113470758406502,-0.00650745775561304,-0.0252166200358128,0
"18475",-0.62544170811927,-0.058018771104495,-0.00353020137264659,-0.00642382089212169,0.00784517067780832,0
