"","crimes","housePrices","population","femProportion","ythProportion","pubs"
"15371",-1.09452298920872,-0.0746767117598962,-4.557548840467e-05,-0.0128543586807824,0.000121528663400428,8.70470003222369e-19
"15400",0.62544170811927,0.0746767117598958,-5.92481349239726e-05,-0.0127818127701228,0.000157987262421111,8.57180384852548e-19
"15431",-0.469081281089452,-0.244957974919392,-7.89975132362564e-05,-0.0127092668594632,0.000210649683228259,8.43890766482742e-19
"15461",0.104240284686545,0.0478022756998009,-0.000108621580695245,-0.0126367209488036,0.000289643314437593,8.30601148112935e-19
"15492",-0.0521201423432725,-0.0478022756998013,-0.00108621580696877,-0.0125641750381441,0.00289643314438315,8.17311529743128e-19
"15522",0.20848056937309,0.0928618351115852,0.00349140795096903,-0.0124916291274845,-0.00930996367837367,8.0402191137332e-19
"15553",0.312720854059635,0.00137135814400768,-0.000931042120257519,-0.0124190832168249,0.0024826569809,7.90732293003513e-19
"15584",-0.573321565775997,-0.00137135814400802,0,-0.0123465373061653,0,7.77442674633707e-19
"15614",0.364840996402907,0.135945661335277,-1.4432899320127e-15,-0.0122739913955057,-6.66133814775094e-16,7.641530562639e-19
"15645",-0.364840996402907,-0.0666014725236302,1.4432899320127e-15,-0.0122014454848462,5.55111512312578e-16,7.50863437894093e-19
"15675",-0.20848056937309,0.0666014725236302,-7.7715611723761e-16,-0.0121288995741866,-4.44089209850063e-16,7.37573819524286e-19
"15706",0.260600711716362,-0.253437019646146,7.7715611723761e-16,-0.012056353663527,4.44089209850063e-16,7.24284201154479e-19
"15737",0,0.0601170372994426,-1.4432899320127e-15,-0.0119838077528674,-4.44089209850063e-16,7.10994582784672e-19
"15765",-0.469081281089452,-0.060117037299443,2.1094237467878e-15,-0.0119112618422078,4.44089209850063e-16,6.97704964414865e-19
"15796",0.573321565775997,0.141831704143844,-1.33226762955019e-15,-0.0118387159315483,1.11022302462516e-16,6.84415346045058e-19
"15826",-0.312720854059635,-0.0107988147724792,-8.88178419700125e-16,-0.0117661700208887,-6.66133814775094e-16,6.71125727675251e-19
"15857",0.0521201423432725,0.0107988147724788,0.000931042120259851,-0.0116936241102291,-0.00248265698089933,6.57836109305444e-19
"15887",-0.20848056937309,-0.0311236746271166,-0.00558625272155211,-0.0116210781995695,-0.0016590211452967,6.44546490935637e-19
"15918",0.364840996402907,0.00476302254107913,0.00186208424051881,-0.01154853228891,0.00331216755354891,6.3125687256583e-19
"15949",-0.20848056937309,-0.00476302254107946,-1.4432899320127e-15,-0.0114759863782504,-1.11022302462516e-15,6.17967254196023e-19
"15979",0.0521201423432725,-0.0238319846130076,6.66133814775094e-16,-0.0114034404675908,4.44089209850063e-16,6.04677635826216e-19
"16010",0.521201423432725,0.0166790148475826,-6.66133814775094e-16,-0.0113308945569312,4.44089209850063e-16,5.91388017456409e-19
"16040",-0.62544170811927,-0.0166790148475829,0,-0.0112583486462716,-1.22124532708767e-15,5.78098399086602e-19
"16071",0.156360427029817,0.0252835354484602,6.66133814775094e-16,-0.0111858027356121,1.4432899320127e-15,5.64808780716795e-19
"16102",-0.0521201423432725,0.00403724712335313,-1.33226762955019e-15,-0.0111132568249525,-8.88178419700125e-16,5.51519162346988e-19
"16130",-0.156360427029817,-0.00403724712335352,1.33226762955019e-15,-0.0110407109142929,0,5.38229543977181e-19
"16161",0.677561850462542,-0.00247749235134595,7.7715611723761e-16,-0.0109681650036333,3.33066907387547e-16,5.24939925607374e-19
"16191",-0.781802135149087,0.00527599329902612,-2.88657986402541e-15,-0.0108956190929738,-6.66133814775094e-16,5.11650307237567e-19
"16222",-0.104240284686545,-0.00527599329902681,-0.00186208424051459,-0.0108230731823142,-0.00331216755354702,4.9836068886776e-19
"16252",0.364840996402907,-0.0120903310721014,0.0158277160443939,-0.0107505272716546,0.00792228069882872,4.85071070497953e-19
