"","crimes","housePrices","population","femProportion","ythProportion","pubs"
"15371",-0.0521201423432724,-0.0131564681645168,-0.000113938721010953,-0.00480999590968668,-0.000439770398504402,3.62695834675982e-19
"15400",0.104240284686545,0.0131564681645165,-0.000148120337313706,-0.00474817285077911,-0.00057170151805519,3.57158493688563e-19
"15431",-0.0521201423432725,-0.0532321362484163,-0.000197493783084979,-0.00468634979187156,-0.000762268690741141,3.51621152701156e-19
"15461",-0.104240284686545,0.0134595999596919,-0.000271553951742581,-0.004624526732964,-0.00104811944976868,3.46083811713733e-19
"15492",0.0521201423432725,-0.0134595999596919,-0.00271553951742046,-0.00456270367405644,-0.0104811944976861,3.40546470726304e-19
"15522",-0.0521201423432725,-0.0288404339601296,0.00872851987742271,-0.0045008806151489,0.033689553742563,3.35009129738885e-19
"15553",0,0.0278798169397565,-0.00232760530064433,-0.00443905755624133,-0.00898388099801639,3.29471788751465e-19
"15584",0.20848056937309,-0.0278798169397566,0,-0.00437723449733378,-2.22044604925031e-16,3.23934447764046e-19
"15614",-0.260600711716362,0.0617078453693358,-1.47104550762833e-15,-0.00431541143842622,-3.33066907387547e-16,3.18397106776626e-19
"15645",0.0521201423432724,-0.00297410574491108,7.21644966006352e-16,-0.00425358837951867,6.66133814775094e-16,3.12859765789206e-19
"15675",0,0.00297410574491108,-7.21644966006352e-16,-0.00419176532061111,-6.66133814775094e-16,3.07322424801787e-19
"15706",-0.104240284686545,-0.0669880478820142,1.47104550762833e-15,-0.00412994226170356,3.33066907387547e-16,3.01785083814367e-19
"15737",0.104240284686545,0.030519918196096,-1.47104550762833e-15,-0.004068119202796,-3.33066907387547e-16,2.96247742826948e-19
"15765",0.0521201423432725,-0.030519918196096,7.21644966006352e-16,-0.00400629614388845,3.33066907387547e-16,2.90710401839528e-19
"15796",-0.156360427029818,0.0377166815047423,0,-0.00394447308498089,0,2.85173060852109e-19
"15826",0.20848056937309,0.0116615774437248,-1.47104550762833e-15,-0.00388265002607334,-3.33066907387547e-16,2.79635719864689e-19
"15857",0.104240284686545,-0.0116615774437245,0.00232760530064804,-0.00382082696716578,0.00898388099801722,2.74098378877269e-19
"15887",-0.156360427029817,0.0109066622371909,0.0102414633228431,-0.00375900390825823,-0.0137139068680559,2.6856103788985e-19
"15918",-0.0521201423432725,0.00620824632512917,-0.00744833696206662,-0.00369718084935067,-0.00212692756398858,2.6302369690243e-19
"15949",0.20848056937309,-0.00620824632512917,-1.47104550762833e-15,-0.00363535779044311,-5.55111512312578e-16,2.57486355915011e-19
"15979",-0.156360427029817,0.0162282426746361,0,-0.00357353473153556,3.33066907387547e-16,2.51949014927591e-19
"16010",-0.0521201423432725,-0.00190587501218875,7.49400541621981e-16,-0.003511711672628,-5.55111512312578e-17,2.46411673940172e-19
"16040",0.104240284686545,0.00190587501218875,-1.49880108324396e-15,-0.00344988861372045,0,2.40874332952752e-19
"16071",-0.0521201423432724,0.0308542465852955,1.48492329543615e-15,-0.00338806555481289,5.55111512312578e-17,2.35336991965332e-19
"16102",0,-0.0173329983048365,-1.48492329543615e-15,-0.00332624249590534,-3.33066907387547e-16,2.29799650977913e-19
"16130",-0.104240284686545,0.0173329983048365,2.23432383705813e-15,-0.00326441943699778,2.77555756156289e-16,2.24262309990493e-19
"16161",0.260600711716362,-0.0100369058756951,-2.23432383705813e-15,-0.00320259637809023,0,2.18724969003074e-19
"16191",0.0521201423432725,-0.0123145453669891,1.38777878078145e-17,-0.00314077331918267,-2.77555756156289e-16,2.13187628015654e-19
"16222",-0.20848056937309,0.0123145453669891,0.0074483369620703,-0.00307895026027511,0.00212692756398941,2.07650287028234e-19
"16252",0,-0.00578959262436496,-0.0279312636077579,-0.00301712720136756,-0.0157466176332923,2.02112946040815e-19
"16283",-0.0521201423432725,-0.00941974905480647,0.00651729484181125,-0.00295530414246,0.00574638125265736,1.96575605053395e-19
"16314",0.156360427029817,0.00941974905480625,0,-0.00289348108355245,-3.33066907387547e-16,1.91038264065976e-19
"16344",-0.156360427029817,-0.00607969635915095,-1.48492329543615e-15,-0.00283165802464489,3.33066907387547e-16,1.85500923078556e-19
"16375",0.0521201423432725,-0.00637990087523099,1.47104550762833e-15,-0.00276983496573734,-3.33066907387547e-16,1.79963582091137e-19
"16405",0,0.00637990087523121,-1.47104550762833e-15,-0.00270801190682978,0,1.74426241103717e-19
"16436",0.0521201423432724,0.0181217892531498,7.49400541621981e-16,-0.00264618884792223,3.33066907387547e-16,1.68888900116297e-19
"16467",0.0521201423432725,-0.015440795501806,-1.38777878078145e-17,-0.00258436578901467,-3.33066907387547e-16,1.63351559128878e-19
"16495",-0.0521201423432725,0.0154407955018058,0,-0.00252254273010712,0,1.57814218141458e-19
"16526",-0.156360427029817,-0.00978554153456979,0,-0.00246071967119956,3.33066907387547e-16,1.52276877154039e-19
"16556",0.156360427029817,-0.0105480247345209,-7.21644966006352e-16,-0.002398896612292,-6.10622663543836e-16,1.46739536166619e-19
"16587",0.0521201423432725,0.010548024734521,-0.0065172948418083,-0.00233707355338444,-0.00574638125265642,1.412021951792e-19
"16617",-0.156360427029817,0.034526173436781,0.0158277160443938,-0.00227525049447689,0.00499491310737482,1.3566485419178e-19
"16648",0.0521201423432725,-0.0278111114529117,-0.00139656318038675,-0.00221342743556934,0.00324892469896992,1.3012751320436e-19
"16679",0,0.0278111114529115,0,-0.00215160437666178,-3.33066907387547e-16,1.24590172216941e-19
"16709",0.20848056937309,-0.0564666675745256,2.77555756156289e-17,-0.00208978131775423,-2.77555756156289e-16,1.19052831229521e-19
"16740",-0.312720854059635,0.000422222334351408,-7.7715611723761e-16,-0.00202795825884667,2.77555756156289e-16,1.13515490242102e-19
"16770",0.156360427029817,-0.00042222233435163,2.77555756156289e-17,-0.00196613519993911,-2.77555756156289e-16,1.07978149254682e-19
"16801",-0.0521201423432724,-0.00300504545340163,7.21644966006352e-16,-0.00190431214103156,6.10622663543836e-16,1.02440808267262e-19
"16832",-0.104240284686545,0.00192474506105256,-1.47104550762833e-15,-0.001842489082124,-6.66133814775094e-16,9.69034672798428e-20
"16861",0.156360427029817,-0.00192474506105267,2.22044604925031e-15,-0.00178066602321645,3.33066907387547e-16,9.13661262924232e-20
"16892",-0.0521201423432724,-0.00986477670836949,-1.47104550762833e-15,-0.00171884296430889,0,8.58287853050037e-20
"16922",0.0521201423432724,0.00685713341523708,-2.77555756156289e-17,-0.00165701990540134,-2.22044604925031e-16,8.02914443175841e-20
"16953",-0.0521201423432724,-0.0068571334152373,0.00139656318038825,-0.00159519684649378,-0.00324892469896909,7.47541033301645e-20
"16983",0,0.0853717621222022,0.0256036583071099,-0.00153337378758623,0.010181792401126,6.9216762342745e-20
"17014",0.0521201423432724,-0.0358287476458639,-0.0141983923339428,-0.00147155072867867,-0.00184197150159338,6.36794213553254e-20
"17045",0.156360427029817,0.0358287476458639,-1.38777878078145e-17,-0.00140972766977112,-3.33066907387547e-16,5.81420803679058e-20
"17075",-0.104240284686545,-0.0465650170123981,-7.21644966006352e-16,-0.00134790461086356,0,5.26047393804862e-20
"17106",0,-0.012546239139665,1.47104550762833e-15,-0.001286081551956,0,4.70673983930666e-20
"17136",0,0.012546239139665,-1.48492329543615e-15,-0.00122425849304845,0,4.1530057405647e-20
"17167",-0.156360427029817,0.0605974101900867,1.48492329543615e-15,-0.00116243543414089,3.33066907387547e-16,3.59927164182275e-20
"17198",0.156360427029817,-0.042844944234708,-1.47798440153224e-15,-0.00110061237523334,-6.66133814775094e-16,3.04553754308079e-20
"17226",0.104240284686545,0.0428449442347081,7.3899220076612e-16,-0.00103878931632578,6.66133814775094e-16,2.49180344433883e-20
"17257",-0.260600711716362,-0.1006560113897,0,-0.000976966257418227,-2.77555756156289e-16,1.93806934559687e-20
"17287",0.312720854059635,0.00748306146014194,-7.42461647718073e-16,-0.000915143198510671,-5.55111512312578e-17,1.38433524685491e-20
"17318",-0.260600711716362,-0.00748306146014222,0.0141983923339436,-0.000853320139603116,0.00184197150159371,8.30601148112956e-21
"17348",0.364840996402907,-0.0804830090292622,-0.040965853291376,-0.000791497080695563,-0.00779212267419926,2.76867049370998e-21
"17379",-0.260600711716362,0.0477245659747728,0.00628453431174555,-0.000729674021788002,0.00205408983550609,-2.7686704937096e-21
"17410",-0.104240284686545,-0.047724565974773,0,-0.000667850962880447,0,-8.30601148112918e-21
"17440",0.104240284686545,0.0562459156695628,-7.3899220076612e-16,-0.000606027903972895,-3.33066907387547e-16,-1.38433524685488e-20
"17471",-0.156360427029817,0.0196016081399919,7.3899220076612e-16,-0.000544204845065337,2.77555756156289e-16,-1.93806934559683e-20
"17501",0.20848056937309,-0.019601608139992,-7.40726924242097e-16,-0.000482381786157782,-2.22044604925031e-16,-2.49180344433879e-20
"17532",0.0521201423432725,-0.040981729582276,7.42461647718073e-16,-0.000420558727250227,2.22044604925031e-16,-3.04553754308075e-20
"17563",0.156360427029817,0.0400924729311297,-7.42461647718073e-16,-0.000358735668342668,-2.22044604925031e-16,-3.59927164182271e-20
"17591",-0.20848056937309,-0.0400924729311299,1.48145384848419e-15,-0.000296912609435117,3.33066907387547e-16,-4.15300574056467e-20
"17622",0.104240284686545,0.0533669765009016,-1.47971912500822e-15,-0.000235089550527562,-1.11022302462516e-16,-4.70673983930662e-20
"17652",0.156360427029817,0.0134089846806789,-3.46944695195361e-18,-0.000173266491620003,-5.55111512312578e-16,-5.26047393804858e-20
"17683",0.156360427029817,-0.013408984680679,-0.00628453431174481,-0.000111443432712452,-0.00205408983550515,-5.81420803679054e-20
"17713",-0.0521201423432725,0.0584599321195893,0.0125690686234904,-4.962037380489e-05,-0.00336491240066261,-6.3679421355325e-20
"17744",-0.364840996402907,-0.0158209813791154,0,1.22026851026632e-05,0.00373654603583773,-6.92167623427446e-20
"17775",0,0.0158209813791153,7.42461647718073e-16,7.40257440102182e-05,-6.66133814775094e-16,-7.47541033301641e-20
"17805",-0.104240284686545,0.038955745163717,-1.48492329543615e-15,0.000135848802917773,0,-8.02914443175837e-20
"17836",0.104240284686545,-0.0352988539609741,7.42461647718073e-16,0.000197671861825328,3.33066907387547e-16,-8.58287853050033e-20
"17866",0.104240284686545,0.0352988539609741,0,0.000259494920732885,-3.33066907387547e-16,-9.13661262924229e-20
"17897",-0.260600711716362,-0.11094942202542,0,0.00032131797964044,3.33066907387547e-16,-9.69034672798425e-20
"17928",0,0.0201758570517359,0,0.000383141038547995,-3.33066907387547e-16,-1.02440808267262e-19
"17956",0.0521201423432724,-0.0201758570517359,7.42461647718073e-16,0.000444964097455551,3.33066907387547e-16,-1.07978149254682e-19
"17987",-0.0521201423432724,0.0245807926351647,-1.48492329543615e-15,0.000506787156363108,-3.33066907387547e-16,-1.13515490242101e-19
"18017",0.312720854059635,0.00788546073415353,7.42461647718073e-16,0.000568610215270661,0,-1.19052831229521e-19
"18048",-0.260600711716362,-0.00788546073415364,0,0.000630433274178215,-0.00373654603583673,-1.2459017221694e-19
"18078",0.364840996402907,0.00421801109102926,-0.0139656318038786,0.000692256333085773,-0.000353425636246074,-1.3012751320436e-19
"18109",-0.20848056937309,0.00577645518863901,0.00698281590194041,0.000754079391993328,0.00391325885396021,-1.35664854191779e-19
"18140",-0.104240284686545,-0.00577645518863912,-7.49400541621981e-16,0.000815902450900883,-2.22044604925031e-16,-1.41202195179199e-19
"18170",0.260600711716362,-0.0840050208890804,-7.35522753814166e-16,0.000877725509808439,-1.11022302462516e-16,-1.46739536166619e-19
"18201",-0.156360427029817,0.0477789656331792,1.48492329543615e-15,0.000939548568715994,2.22044604925031e-16,-1.52276877154038e-19
"18231",-0.20848056937309,-0.0477789656331794,-1.49880108324396e-15,0.00100137162762355,-3.33066907387547e-16,-1.57814218141458e-19
"18262",0.20848056937309,0.127284774688508,1.49880108324396e-15,0.00106319468653111,3.33066907387547e-16,-1.63351559128877e-19
"18293",-0.156360427029817,-0.0158634217110745,-1.48492329543615e-15,0.00112501774543866,-3.33066907387547e-16,-1.68888900116297e-19
"18322",0.156360427029817,0.015863421711074,7.35522753814166e-16,0.00118684080434622,5.55111512312578e-16,-1.74426241103717e-19
"18353",0,-0.0503544414931039,0,0.00124866386325377,-4.44089209850063e-16,-1.79963582091136e-19
"18383",-0.156360427029817,0.00931379903547747,-7.35522753814166e-16,0.00131048692216133,1.11022302462516e-16,-1.85500923078556e-19
"18414",0.0521201423432725,-0.00931379903547791,-0.00698281590193818,0.00137230998106888,-0.00391325885395988,-1.91038264065975e-19
"18444",-0.0521201423432725,0.0675982359279113,0.0261855596322711,0.00143413303997644,0.0146747207023497,-1.96575605053395e-19
"18475",-0.20848056937309,-0.0244853189284779,-0.0081466185522622,0.00149595609888399,-0.00456546866295338,-2.02112946040837e-19
"18506",0.156360427029818,0.0244853189284776,-0.000814661855226217,0.00155777915779155,-0.00045654686629526,-2.0765028702821e-19
"18536",0.0521201423432724,-0.00608086507793815,-0.000592481349255644,0.00161960221669911,-0.000332034084578603,-2.13187628015654e-19
"18567",0,-0.0214448863895086,-0.000444361011941161,0.00168142527560666,-0.000249025563433425,-2.18724969003073e-19
"18597",-0.156360427029817,0.0214448863895084,-0.000341816163032124,0.00174324833451422,-0.000191558125718583,-2.24262309990493e-19
"18628",0.260600711716362,-0.00152398775987905,-0.000268569842382077,0.00180507139342177,-0.000150509955921252,-2.29799650977912e-19
"18659",0.156360427029817,-0.020682892509569,-0.000214855873906392,0.00186689445232933,-0.000120407964737335,-2.35336991965332e-19
"18687",-0.312720854059635,0.0206828925095689,-0.000174570397547411,0.00192871751123688,-9.78314713492301e-05,-2.40874332952752e-19
"18718",0.260600711716362,0.0138212251354288,-0.000143763856806728,0.00199054057014444,-8.05670940517977e-05,-2.46411673940171e-19
"18748",-0.156360427029817,-0.0275935050772834,-0.000119803214001887,0.00205236362905199,-6.7139245043979e-05,-2.51949014927591e-19
"18779",0.156360427029817,0.0275935050772832,-0.000100886917057105,0.00211418668795955,-5.65383116151175e-05,-2.5748635591501e-19
"18809",0.104240284686545,0.00626524733988898,-8.57538794962615e-05,0.0021760097468671,-4.80575648730275e-05,-2.6302369690243e-19
"18840",0.104240284686545,-0.030726128747228,-7.35033252847184e-05,0.00223783280577466,-4.11921984628805e-05,-2.68561037889849e-19
"18871",-0.312720854059635,0.0307261287472279,-6.34801445617561e-05,0.00229965586468222,-3.55750804907906e-05,-2.74098378877269e-19
"18901",0.156360427029817,0.00840568127987174,-5.52001257077411e-05,0.00236147892358977,-3.09348526000841e-05,-2.79635719864689e-19
"18932",0,-0.0349289693871638,-4.83001099940983e-05,0.00242330198249733,-2.70679960255871e-05,-2.85173060852108e-19
"18962",-0.364840996402907,0.0349289693871634,-4.25040967937523e-05,0.00248512504140488,-2.38198365023479e-05,-2.90710401839528e-19
"18993",0.156360427029817,-0.0923939735620062,-3.75997779337028e-05,0.00254694810031244,-2.10713938291196e-05,-2.96247742826927e-19
