"","crimes","housePrices","population","femProportion","ythProportion","pubs"
"15371",0.0521201423432724,0.036459426708833,-6.83632326062278e-05,0.00102457285921823,-0.000480906584238272,-2.08550104938689e-19
"15400",0.0521201423432725,-0.0364594267088343,-8.88722023897615e-05,0.00105514415266319,-0.000625178559509387,-2.05366133870923e-19
"15431",-0.312720854059635,0.045880768014654,-0.000118496269849472,0.00108571544610814,-0.000833571412680145,-2.02182162803154e-19
"15461",0.312720854059635,0.0135190427015059,-0.000162932371045837,0.0011162867395531,-0.00114616069243434,-1.98998191735393e-19
"15492",0.260600711716362,-0.0135190427015073,-0.00162932371045243,0.00114685803299804,-0.0114616069243463,-1.95814220667624e-19
"15522",-0.469081281089452,0.0569066782487524,0.00523711192645362,0.001177429326443,0.0368408793996835,-1.92630249599858e-19
"15553",-0.104240284686545,-0.014934296422868,-0.001396563180386,0.00120800061988795,-0.00982423450658221,-1.89446278532092e-19
"15584",0.104240284686545,0.0149342964228674,-1.47104550762833e-15,0.0012385719133329,3.33066907387547e-16,-1.86262307464325e-19
"15614",0.260600711716362,-0.223042111241494,7.21644966006352e-16,0.00126914320677786,-5.55111512312578e-16,-1.83078336396564e-19
"15645",-0.312720854059635,0.0965867591978782,-7.49400541621981e-16,0.00129971450022281,2.22044604925031e-16,-1.79894365328793e-19
"15675",-0.0521201423432724,-0.0965867591978793,2.77555756156289e-17,0.00133028579366776,1.11022302462516e-16,-1.76710394261027e-19
"15706",0.364840996402907,0.167641175410339,7.21644966006352e-16,0.00136085708711271,2.22044604925031e-16,-1.73526423193261e-19
"15737",-0.20848056937309,0.0127661714927093,-7.21644966006352e-16,0.00139142838055767,-5.55111512312578e-16,-1.70342452125491e-19
"15765",0.0521201423432725,-0.0127661714927093,7.21644966006352e-16,0.00142199967400262,2.22044604925031e-16,-1.67158481057724e-19
"15796",-0.20848056937309,0.0820071041853876,-7.21644966006352e-16,0.00145257096744757,5.55111512312578e-17,-1.63974509989962e-19
"15826",0,-0.0282373805999844,-7.49400541621981e-16,0.00148314226089252,-2.77555756156289e-16,-1.60790538922196e-19
"15857",0,0.0282373805999842,0.00139656318038969,0.00151371355433748,0.00982423450658254,-1.57606567854429e-19
"15887",0.104240284686545,-0.138997639591094,-1.4432899320127e-15,0.00154428484778243,-0.0291290117391952,-1.54422596786663e-19
"15918",-0.0521201423432725,0.0412614391955624,-0.00139656318038606,0.00157485614122738,0.0047402713630158,-1.51238625718897e-19
"15949",0.312720854059635,-0.0412614391955629,-1.4432899320127e-15,0.00160542743467234,-5.55111512312578e-16,-1.4805465465113e-19
"15979",-0.156360427029817,0.318115447858749,7.21644966006352e-16,0.00163599872811729,2.22044604925031e-16,-1.44870683583364e-19
"16010",0.20848056937309,-0.117796284733811,2.77555756156289e-17,0.00166657002156224,5.55111512312578e-17,-1.41686712515598e-19
"16040",-0.104240284686545,0.11779628473381,-1.49880108324396e-15,0.00169714131500719,-2.77555756156289e-16,-1.38502741447832e-19
"16071",-0.0521201423432725,-0.28481090053378,1.47104550762833e-15,0.00172771260845215,2.22044604925031e-16,-1.35318770380066e-19
"16102",0.0521201423432725,0.0246091655330789,-7.49400541621981e-16,0.0017582839018971,-2.22044604925031e-16,-1.32134799312299e-19
"16130",-0.104240284686545,-0.0246091655330793,7.7715611723761e-16,0.00178885519534205,5.55111512312578e-16,-1.28950828244533e-19
"16161",-0.20848056937309,-0.0110958422454865,-7.7715611723761e-16,0.001819426488787,-5.55111512312578e-16,-1.25766857176767e-19
"16191",0.104240284686545,0.0301570866558216,-7.21644966006352e-16,0.00184999778223196,0,-1.22582886109e-19
"16222",0,-0.0301570866558223,0.00139656318038972,0.00188056907567691,-0.00474027136301503,-1.19398915041234e-19
"16252",-0.0521201423432725,0.0340057558175493,-0.0274657425476288,0.00191114036912186,0.00934416594640886,-1.16214943973468e-19
"16283",0.0521201423432725,0.0131542087470478,0.0123363080934277,0.00194171166256681,6.81883898110414e-05,-1.13030972905702e-19
"16314",0,-0.0131542087470484,-8.04911692853238e-16,0.00197228295601176,-5.55111512312578e-16,-1.09847001837936e-19
"16344",-0.0521201423432725,-0.123208960338807,5.55111512312578e-17,0.00200285424945672,3.33066907387547e-16,-1.06663030770169e-19
"16375",0,0.0747586889164523,0,0.00203342554290167,2.22044604925031e-16,-1.03479059702403e-19
"16405",0,-0.0747586889164529,-7.7715611723761e-16,0.00206399683634662,-2.22044604925031e-16,-1.00295088634637e-19
"16436",0.312720854059635,0.149680643766607,1.49880108324396e-15,0.00209456812979157,0,-9.71111175668636e-20
"16467",-0.20848056937309,-8.16329668508198e-05,-1.4432899320127e-15,0.00212513942323653,0,-9.39271464991028e-20
"16495",0.20848056937309,8.16329668504867e-05,7.21644966006352e-16,0.00215571071668148,-1.11022302462516e-16,-9.0743175431338e-20
"16526",-0.156360427029817,0.00939020703730531,-5.55111512312578e-17,0.00218628201012643,1.11022302462516e-16,-8.75592043635717e-20
"16556",-0.260600711716362,-0.00477673648550336,-1.4432899320127e-15,0.00221685330357138,0,-8.43752332958055e-20
"16587",0.469081281089452,0.00477673648550303,-0.0123363080934239,0.00224742459701634,-6.81883898109303e-05,-8.11912622280392e-20
"16617",-0.20848056937309,-0.000425086468222369,0.0256036583071091,0.00227799589046129,0.00686515100432039,-7.8007291160273e-20
"16648",-0.104240284686545,-0.00456419325139212,-0.000465521060128371,0.00230856718390624,-0.0033643871123491,-7.48233200925067e-20
"16679",-0.0521201423432725,0.00456419325139212,-7.7715611723761e-16,0.0023391384773512,-1.11022302462516e-16,-7.16393490247405e-20
"16709",0.260600711716362,-0.00424630285527794,0,0.00236970977079615,-2.22044604925031e-16,-6.84553779569742e-20
"16740",-0.312720854059635,-0.0024410418237536,7.7715611723761e-16,0.0024002810642411,2.22044604925031e-16,-6.5271406889208e-20
"16770",0.41696113874618,0.0024410418237536,-1.49880108324396e-15,0.00243085235768606,-2.22044604925031e-16,-6.20874358214417e-20
"16801",0.312720854059635,0.0351926094624437,1.49880108324396e-15,0.00246142365113101,2.22044604925031e-16,-5.89034647536755e-20
"16832",-0.573321565775997,-0.0200373465549749,-7.7715611723761e-16,0.00249199494457596,-2.22044604925031e-16,-5.57194936859092e-20
"16861",-0.0521201423432724,0.0200373465549749,0,0.00252256623802091,2.22044604925031e-16,-5.2535522618143e-20
"16892",0.20848056937309,-0.0750413789408555,0,0.00255313753146586,5.55111512312578e-17,-4.93515515503767e-20
"16922",-0.104240284686545,0.0174833429154524,5.55111512312578e-17,0.00258370882491082,-6.10622663543836e-16,-4.61675804826105e-20
"16953",-0.156360427029817,-0.0174833429154527,0.000465521060129093,0.00261428011835577,0.0033643871123501,-4.29836094148442e-20
"16983",0,0.0643062681576285,0.00325864742090493,0.00264485141180072,-0.0069315153995988,-3.97996383470712e-20
"17014",0.156360427029817,-0.014669791163362,-0.00209484477058086,0.00267542270524568,0.000101370587450356,-3.66156672793117e-20
"17045",0.521201423432725,0.0146697911633612,-5.55111512312578e-17,0.00270599399869063,-2.77555756156289e-16,-3.34316962115497e-20
"17075",-0.573321565775997,0.00249463313452192,-1.4432899320127e-15,0.00273656529213558,-2.77555756156289e-16,-3.02477251437792e-20
"17106",0.156360427029817,-0.0159171077306217,1.49880108324396e-15,0.00276713658558053,2.77555756156289e-16,-2.7063754076013e-20
"17136",0.20848056937309,0.0159171077306217,-1.49880108324396e-15,0.00279770787902549,0,-2.38797830082467e-20
"17167",-0.41696113874618,0.0333980945543242,1.49880108324396e-15,0.00282827917247044,0,-2.06958119404805e-20
"17198",-0.0521201423432725,-0.0326161550077845,-1.49880108324396e-15,0.00285885046591539,0,-1.75118408727142e-20
"17226",0.20848056937309,0.0326161550077838,1.49880108324396e-15,0.00288942175936034,0,-1.4327869804948e-20
"17257",0.156360427029817,0.106346208172849,-1.49880108324396e-15,0.0029199930528053,-5.55111512312578e-17,-1.11438987371873e-20
"17287",-0.260600711716362,-0.0857892590942082,7.21644966006352e-16,0.00295056434625025,-2.22044604925031e-16,-7.95992766941424e-21
"17318",0.104240284686545,0.0857892590942075,0.00209484477058236,0.0029811356396952,-0.000101370587449467,-4.77595660164922e-21
"17348",-0.20848056937309,-0.204829702205652,-0.0204829266456891,0.00301170693314015,0.00495354042817769,-1.59198553388297e-21
"17379",0.156360427029817,0.0166255920086178,0.00814661855226367,0.00304227822658511,-0.0023753996266388,1.59198553388328e-21
"17410",-0.0521201423432725,-0.0166255920086178,-7.7715611723761e-16,0.00307284952003006,-3.33066907387547e-16,4.77595660164953e-21
"17440",0.20848056937309,0.0313912477943881,0,0.00310342081347501,5.55111512312578e-17,7.95992766941578e-21
"17471",-0.0521201423432725,0.000929968111423651,7.7715611723761e-16,0.00313399210691996,2.22044604925031e-16,1.1143898737182e-20
"17501",-0.260600711716362,-0.000929968111424095,-1.49880108324396e-15,0.00316456340036492,-5.55111512312578e-16,1.43278698049483e-20
"17532",0.156360427029817,0.0575070618923925,1.49880108324396e-15,0.00319513469380987,6.10622663543836e-16,1.75118408727212e-20
"17563",-0.0521201423432725,-0.0278235628347723,-1.49880108324396e-15,0.00322570598725482,-6.10622663543836e-16,2.0695811940482e-20
"17591",0,0.0278235628347718,1.49880108324396e-15,0.00325627728069977,9.43689570931383e-16,2.3879783008247e-20
"17622",0.104240284686545,-0.0590234130065941,-7.21644966006352e-16,0.00328684857414473,-6.66133814775094e-16,2.70637540760133e-20
"17652",-0.156360427029817,0.00168814366852477,-1.55431223447522e-15,0.00331741986758968,-2.77555756156289e-16,3.02477251437795e-20
"17683",0.260600711716362,-0.00168814366852454,-0.0081466185522599,0.00334799116103463,0.00237539962663968,3.34316962115458e-20
