"","crimes","housePrices","population","femProportion","ythProportion","pubs"
"15371",0.0521201423432725,-0.00412383161235885,0.000113938721010065,-0.00300598680785039,0.000279706533377166,0
"15400",0.41696113874618,0.00412383161235874,0.000148120337315483,-0.00292761107224539,0.000363618493388507,0
"15431",0.156360427029817,-0.00302211102206862,0.000197493783084646,-0.00284923533664039,0.000484824657853378,0
"15461",-0.62544170811927,-0.00261277610132415,0.000271553951741277,-0.00277085960103538,0.000666633904545466,0
"15492",0.156360427029817,0.00261277610132404,0.00271553951742121,-0.00269248386543038,0.00666633904546798,0
"15522",0.312720854059635,-0.0141699557216559,-0.00872851987742429,-0.00261410812982538,-0.0214275183604321,0
"15553",0,0.0044722017595038,0.00232760530064802,-0.00253573239422038,0.00571400489611573,0
"15584",0.20848056937309,-0.00447220175950391,-1.33226762955019e-15,-0.00245735665861538,-1.11022302462516e-16,0
"15614",-0.0521201423432724,0.00708141498562553,-2.22044604925031e-16,-0.00237898092301038,1.11022302462516e-16,0
"15645",-0.469081281089452,0.000931494266690924,1.55431223447522e-15,-0.00230060518740538,-3.33066907387547e-16,0
"15675",0.364840996402907,-0.000931494266691368,-2.88657986402541e-15,-0.00222222945180037,0,0
"15706",-0.104240284686545,-0.0229311130266516,3.10862446895044e-15,-0.00214385371619537,2.22044604925031e-16,0
"15737",-0.41696113874618,0.0123970507800171,-3.10862446895044e-15,-0.00206547798059037,-5.55111512312578e-16,0
"15765",0.364840996402907,-0.0123970507800171,2.88657986402541e-15,-0.00198710224498537,6.66133814775094e-16,0
"15796",-0.20848056937309,-0.00575740734541319,-1.55431223447522e-15,-0.00190872650938037,-1.11022302462516e-16,0
"15826",0.156360427029817,0.0152757544527238,2.22044604925031e-16,-0.00183035077377537,-4.44089209850063e-16,0
"15857",0,-0.015275754452724,-0.00232760530064668,-0.00175197503817037,-0.00571400489611484,0
"15887",-0.20848056937309,-0.00166394723189445,0.0228105319463343,-0.00167359930256536,0.0153795585105171,0
"15918",0.156360427029817,0.016107728068671,-0.00907766067251914,-0.00159522356696036,-0.00197577435914265,0
"15949",0,-0.0161077280686712,-1.55431223447522e-15,-0.00151684783135536,-8.88178419700125e-16,0
"15979",-0.156360427029817,0.00730699064137208,0,-0.00143847209575036,1.11022302462516e-16,0
"16010",-0.260600711716362,0.0124542327479849,1.55431223447522e-15,-0.00136009636014536,4.44089209850063e-16,0
"16040",0.677561850462542,-0.0124542327479849,-2.88657986402541e-15,-0.00128172062454036,-7.7715611723761e-16,0
"16071",-0.521201423432725,0.0105849878330462,2.88657986402541e-15,-0.00120334488893536,7.7715611723761e-16,0
"16102",0.20848056937309,0.00716173883146198,-3.10862446895044e-15,-0.00112496915333035,-7.7715611723761e-16,0
"16130",0.104240284686545,-0.00716173883146198,3.10862446895044e-15,-0.00104659341772535,1.11022302462516e-15,0
"16161",-0.62544170811927,0.00748308467483172,-1.55431223447522e-15,-0.000968217682120352,-8.88178419700125e-16,0
"16191",0.156360427029817,0.00342019649404612,-1.33226762955019e-15,-0.00088984194651535,0,0
"16222",0.20848056937309,-0.00342019649404635,0.00907766067252336,-0.00081146621091035,0.00197577435914387,0
"16252",0.260600711716362,0.0237951325700085,-0.0116380265032328,-0.000733090475305346,0.0137135878867474,0
"16283",-0.364840996402907,-0.00847736979095792,-0.00325864742090487,-0.000654714739700347,-0.00883256830251689,0
"16314",0.0521201423432725,0.00847736979095792,0,-0.000576339004095346,-1.11022302462516e-16,0
"16344",0.364840996402907,0.0113754949134932,0,-0.000497963268490343,-4.44089209850063e-16,0
"16375",-0.20848056937309,-0.0141651172477049,0,-0.000419587532885343,4.44089209850063e-16,0
"16405",0,0.0141651172477049,2.22044604925031e-16,-0.00034121179728034,-4.44089209850063e-16,0
"16436",0.364840996402907,-0.0485661162778444,-2.22044604925031e-16,-0.000262836061675339,1.11022302462516e-15,0
"16467",-0.469081281089452,0.0168632348186957,0,-0.000184460326070338,-1.22124532708767e-15,0
"16495",0.62544170811927,0.00122641707772386,0,-0.000106084590465337,1.11022302462516e-16,0
"16526",-0.156360427029817,0.000660378426465824,1.33226762955019e-15,-2.77088548603349e-05,4.44089209850063e-16,0
"16556",-0.20848056937309,0.0540931996770697,-2.66453525910038e-15,5.0666880744666e-05,-4.44089209850063e-16,0
"16587",0.469081281089452,-0.0483795585298903,0.0032586474209062,0.000129042616349669,0.008832568302518,0
"16617",-0.521201423432725,4.44089209850063e-16,0.00884490014245487,0.000207418351954669,-0.0145069534586283,0
"16648",0.469081281089452,0.0320255155255496,-0.00768109749212931,0.00028579408755967,-0.00157909157320257,0
"16679",0.364840996402907,-0.0368471179634016,-3.10862446895044e-15,0.000364169823164672,-1.11022302462516e-15,0
"16709",-0.41696113874618,-0.000263916777876405,2.22044604925031e-16,0.000442545558769673,6.66133814775094e-16,0
"16740",-0.104240284686545,-0.000490131158912943,1.33226762955019e-15,0.000520921294374675,-1.11022302462516e-16,0
"16770",-0.156360427029817,-0.00673930343505713,-1.55431223447522e-15,0.000599297029979676,1.11022302462516e-16,0
"16801",-0.260600711716362,0.0194091938929641,1.55431223447522e-15,0.000677672765584678,-1.11022302462516e-16,0
"16832",0.41696113874618,-0.00566101488544835,-1.33226762955019e-15,0.000756048501189679,0,0
"16861",-0.0521201423432725,0.00566101488544812,-2.22044604925031e-16,0.00083442423679468,1.11022302462516e-16,0
"16892",-0.469081281089452,0.0196399476440896,1.77635683940025e-15,0.000912799972399682,-1.11022302462516e-16,0
"16922",0.62544170811927,-0.0154809887074923,-1.77635683940025e-15,0.000991175708004683,-5.55111512312578e-16,0
"16953",0.573321565775997,0.0154809887074923,0.00768109749213397,0.00106955144360968,0.00157909157320424,0
"16983",-0.20848056937309,-0.0155381380000827,0.0013965631803865,0.00114792717921468,-0.00203997974074432,0
"17014",-0.312720854059635,-0.00771191970745111,-0.00837937908232478,0.00122630291481969,-0.000559101702831244,0
"17045",0,0.00771191970745111,0,0.00130467865042469,-5.55111512312578e-16,0
"17075",-0.260600711716362,-0.0235110035382646,-1.33226762955019e-15,0.00138305438602969,1.11022302462516e-16,0
"17106",0,0.00404358206168109,-2.22044604925031e-16,0.00146143012163469,4.44089209850063e-16,0
"17136",-0.260600711716362,-0.00404358206168109,2.22044604925031e-16,0.00153980585723969,-5.55111512312578e-16,0
"17167",0,0.0275950214186151,1.33226762955019e-15,0.00161818159284469,6.66133814775094e-16,0
"17198",0.156360427029817,-0.00975392864762625,-1.55431223447522e-15,0.0016965573284497,-6.66133814775094e-16,0
"17226",-0.104240284686545,0.00975392864762625,0,0.0017749330640547,6.66133814775094e-16,0
"17257",-0.156360427029817,-0.00325240202695731,1.55431223447522e-15,0.0018533087996597,-6.66133814775094e-16,0
"17287",0.521201423432725,-0.00812772763414793,-2.88657986402541e-15,0.0019316845352647,0,0
"17318",0,0.00812772763414782,0.00837937908232944,0.0020100602708697,0.000559101702831799,0
"17348",-0.156360427029817,-0.00496818611241612,0.00558625272154978,0.00208843600647471,-0.00491462088517625,0
"17379",0.521201423432725,-0.00564363457793993,-0.0111725054431013,0.0021668117420797,0.00189820873975766,0
"17410",-0.260600711716362,0.00564363457793982,1.33226762955019e-15,0.00224518747768471,-1.33226762955019e-15,0
"17440",0.104240284686545,-0.00739374891900557,-2.66453525910038e-15,0.00232356321328971,1.11022302462516e-16,0
"17471",0.20848056937309,-0.00194676011843675,1.33226762955019e-15,0.00240193894889471,1.11022302462516e-15,0
"17501",-0.156360427029817,0.00194676011843653,-1.55431223447522e-15,0.00248031468449971,-1.11022302462516e-15,0
"17532",0,0.00374255984143856,1.55431223447522e-15,0.00255869042010471,1.22124532708767e-15,0
"17563",-0.0521201423432724,-0.00381804003915598,0,0.00263706615570971,-1.88737914186277e-15,0
"17591",0.0521201423432724,0.00381804003915576,0,0.00271544189131471,1.22124532708767e-15,0
"17622",0.104240284686545,-0.00911926597829915,-1.55431223447522e-15,0.00279381762691972,0,0
"17652",-0.573321565775997,0.000741592949993652,0,0.00287219336252472,-5.55111512312578e-16,0
"17683",0.83392227749236,-0.000741592949993652,0.0111725054431044,0.00295056909812972,-0.00189820873975577,0
"17713",0.104240284686545,-0.013916032592745,-0.0186208424051724,0.00302894483373473,0.00170623646723012,0
"17744",-0.886042419835632,0.00769960924636615,-0.00186208424051526,0.00310732056933972,0.00104509050614254,0
"17775",0.677561850462542,-0.00769960924636615,-2.22044604925031e-16,0.00318569630494472,-1.22124532708767e-15,0
"17805",0.260600711716362,0.0353008308258671,-1.11022302462516e-15,0.00326407204054972,-1.11022302462516e-16,0
"17836",-0.0521201423432724,-0.00995080616656752,-2.22044604925031e-16,0.00334244777615472,7.7715611723761e-16,0
"17866",-0.364840996402907,0.00995080616656729,0,0.00342082351175972,-7.7715611723761e-16,0
"17897",-0.0521201423432726,-0.026082279355382,1.55431223447522e-15,0.00349919924736473,7.7715611723761e-16,0
"17928",-0.156360427029817,0.00309033351112364,-2.88657986402541e-15,0.00357757498296973,-7.7715611723761e-16,0
"17956",0.364840996402907,-0.00309033351112376,4.2188474935756e-15,0.00365595071857473,7.7715611723761e-16,0
"17987",-0.0521201423432724,0.00805553181234431,-4.2188474935756e-15,0.00373432645417973,-7.7715611723761e-16,0
"18017",0,-0.000937432395048288,1.33226762955019e-15,0.00381270218978473,1.11022302462516e-16,0
"18048",-0.0521201423432724,0.000937432395048288,0.00186208424051815,0.00389107792538973,-0.00104509050614066,0
"18078",-0.156360427029817,0.023799381628148,0.00372416848103341,0.00396945366099474,0.0107816850039423,0
"18109",0.677561850462542,-0.0128371232091227,-0.00372416848103341,0.00404782939659974,-0.00434575199583032,0
"18140",-0.260600711716362,0.0128371232091224,2.22044604925031e-16,0.00412620513220474,6.66133814775094e-16,0
"18170",-0.573321565775997,-0.0512426245078695,-3.33066907387547e-15,0.00420458086780974,-5.55111512312578e-16,0
"18201",-0.677561850462542,0.0127841890448125,4.66293670342566e-15,0.00428295660341474,0,0
"18231",-0.0521201423432725,-0.0127841890448124,-2.88657986402541e-15,0.00436133233901974,-1.11022302462516e-16,0
"18262",0.469081281089452,0.104396291848403,1.33226762955019e-15,0.00443970807462475,1.11022302462516e-16,0
"18293",0.364840996402907,-0.0394139568793892,-1.33226762955019e-15,0.00451808381022975,5.55111512312578e-16,0
"18322",-0.0521201423432724,0.0394139568793892,1.33226762955019e-15,0.00459645954583475,-5.55111512312578e-16,0
"18353",0.104240284686545,-0.0742085027870407,2.22044604925031e-16,0.00467483528143975,-1.11022302462516e-16,0
"18383",-0.156360427029817,-0.00230970548586906,-3.5527136788005e-15,0.00475321101704475,-4.44089209850063e-16,0
"18414",0.677561850462542,0.00230970548586895,0.00372416848103851,0.00483158675264975,0.0043457519958312,0
"18444",-0.312720854059635,-0.0110786517812453,-0.0139656318038797,0.00490996248825475,-0.0162965699843638,0
"18475",0.41696113874618,0.00322962040475394,0.00434486322787331,0.00498833822385976,0.00507004399513533,0
"18506",-0.83392227749236,-0.00322962040475416,0.000434486322787642,0.00506671395946476,0.000507004399513455,0
"18536",0.677561850462542,0.0115762621904875,0.000315990052933923,0.00514508969506976,0.000368730472373513,0
"18567",-0.156360427029818,-0.00255851069048973,0.000236992539704994,0.00522346543067476,0.000276547854280107,0
"18597",-0.573321565775997,0.00255851069048951,0.000182301953615793,0.00530184116627976,0.000212729118677202,0
"18628",0.104240284686545,-0.0592585102946395,0.000143237249271566,0.00538021690188476,0.000167144307531952,0
"18659",-0.0521201423432726,0.0270707444568299,0.000114589799414588,0.00545859263748976,0.000133715446024918,0
"18687",-0.260600711716362,-0.0270707444568301,9.31042120275727e-05,0.00553696837309477,0.000108643799896169,0
"18718",0.62544170811927,0.0269731965950489,7.66740569624336e-05,0.00561534410869977,8.94713646203416e-05,0
"18748",0.20848056937309,0.0135841461593056,6.38950474669553e-05,0.00569371984430477,7.45594705154895e-05,0
"18779",0,-0.0135841461593059,5.38063557635748e-05,0.00577209557990977,6.27869225421351e-05,0
"18809",-0.312720854059635,0.104153264012903,4.57354024010481e-05,0.00585047131551477,5.33688841581892e-05,0
"18840",-0.469081281089452,-0.0384924858471456,3.9201773482489e-05,0.00592884705111977,4.57447578515735e-05,0
"18871",1.04240284686545,0.0384924858471456,3.38560771018237e-05,0.00600722278672477,3.95068363251427e-05,0
"18901",-0.312720854059635,-0.0743683751189427,2.94400670413086e-05,0.00608559852232978,3.4353770718254e-05,0
"18932",0,-0.00130829828767454,2.57600586666129e-05,0.00616397425793478,3.00595493784028e-05,0
"18962",-0.62544170811927,0.00130829828767409,2.26688516204998e-05,0.00624234999353978,2.64524034521152e-05,0
"18993",0.521201423432725,-0.00641417519095322,2.00532148986188e-05,0.00632072572914478,2.3400203055024e-05,0
"19024",-0.104240284686545,0.00189878930780252,1.78250799101054e-05,0.00639910146474978,2.08001804927749e-05,0
"19052",0.41696113874618,-0.00189878930780263,1.59152499183968e-05,0.00647747720035478,1.85715897259575e-05,0
"19083",-0.0521201423432724,0.0393424306446912,1.42688447546391e-05,0.00655585293595978,1.6650390788131e-05,0
"19113",-0.0521201423432724,-0.0177724260145432,1.28419602798413e-05,0.00663422867156479,1.49853517097398e-05,0
"19144",0,0.0177724260145429,1.15991899298784e-05,0.00671260440716979,1.35351563835817e-05,0
"19174",-0.312720854059635,-0.0108703751634768,1.05117658739662e-05,0.00679098014277479,1.22662354723468e-05,0
"19205",0.104240284686545,-0.0123372384328049,9.55615079445415e-06,0.00686935587837979,1.11511231564165e-05,0
"19236",-0.62544170811927,0.0123372384328049,8.71296101845331e-06,0.00694773161398479,1.01672005240472e-05,0
"19266",0.312720854059635,-0.0422991031981869,7.96613578812888e-06,0.00702610734958979,9.29572619523533e-06,0
"19297",-0.260600711716362,0.0146871886104812,7.30229113821146e-06,0.00710448308519479,8.52108234417059e-06,0
"19327",-0.41696113874618,0.00106815917167202,6.71021348219725e-06,0.0071828588207998,7.83018377681355e-06,0
"19358",0.990282704522177,0.000575162630899295,6.18045978040271e-06,0.0072612345564048,7.21201137210414e-06,0
"19389",-0.729681992805815,0.000345097578540177,5.70503980323878e-06,0.0073396102920098,6.65724126769351e-06,0
