"","crimes","housePrices","population","femProportion","ythProportion","pubs"
"15371",-0.260600711716362,0.00995775498308457,9.11509768085628e-05,-0.00100600907844934,-0.000163395260203966,-0.000264194117896953
"15400",0.260600711716362,-0.00995775498308488,0.000118496269850277,-0.000994355316736962,-0.000212413838265577,-0.000281923232654665
"15431",-0.312720854059635,-0.0366827209574655,0.000157995026469515,-0.000982701555024574,-0.000283218451020556,-0.00029965234741237
"15461",0.573321565775997,0.0282991154618173,0.0002172431613926,-0.000971047793312182,-0.000389425370153067,-0.000317381462170075
"15492",-0.886042419835632,-0.0282991154618176,0.00217243161393688,-0.000959394031599795,-0.00389425370153292,-0.00033511057692778
"15522",0.938162562178905,0.0280559897722792,-0.00698281590193961,-0.000947740269887407,0.0125172440406405,-0.000352839691685485
"15553",-0.729681992805815,0.0142711205756784,0.00186208424051881,-0.000936086508175019,-0.00333793174417028,-0.00037056880644319
"15584",0.156360427029817,-0.0142711205756787,-1.4432899320127e-15,-0.000924432746462631,-2.91433543964104e-16,-0.000388297921200895
"15614",-0.260600711716362,0.0610185896975648,0,-0.000912778984750236,-3.05311331771918e-16,-0.0004060270359586
"15645",0.364840996402907,-0.0162381742731042,1.4432899320127e-15,-0.000901125223037855,6.03683769639929e-16,-0.000423756150716305
"15675",-0.156360427029817,0.0162381742731039,-2.22044604925031e-15,-0.00088947146132546,-5.96744875736022e-16,-0.00044148526547401
"15706",-0.0521201423432725,-0.0576499878901872,1.4432899320127e-15,-0.000877817699613072,2.91433543964104e-16,-0.000459214380231715
"15737",0.156360427029817,0.0125868196719901,-1.4432899320127e-15,-0.000866163937900684,6.93889390390723e-18,-0.00047694349498942
"15765",-0.104240284686545,-0.0125868196719904,2.33146835171283e-15,-0.000854510176188289,-3.46944695195361e-18,-0.000494672609747125
"15796",0.886042419835632,0.138507157350645,-1.66533453693773e-15,-0.000842856414475901,0,-0.00051240172450483
"15826",-0.677561850462542,-0.0566667590033322,1.11022302462516e-16,-0.000831202652763513,-2.94902990916057e-16,-0.000530130839262534
"15857",-0.312720854059635,0.0566667590033322,-0.0018620842405167,-0.000819548891051111,0.00333793174417117,-0.00054785995402024
"15887",0.260600711716362,-0.0926071946460397,-0.0111725054431021,-0.000807895129338723,-0.0133981558528422,-0.000565589068777945
"15918",0.0521201423432725,-0.0103631616803128,0.00744833696206815,-0.000796241367626349,0.00336114618225023,-0.00058331818353565
"15949",-0.364840996402907,0.0103631616803124,0,-0.000784587605913954,3.46944695195361e-18,-0.000601047298293354
"15979",0.104240284686545,-0.0562588822015138,-1.55431223447522e-15,-0.000772933844201559,0,-0.000618776413051059
"16010",-0.20848056937309,0.0177662794204445,2.22044604925031e-15,-0.000761280082489178,-3.46944695195361e-18,-0.000636505527808764
"16040",0.41696113874618,-0.0177662794204446,-1.4432899320127e-15,-0.000749626320776783,3.46944695195361e-18,-0.000654234642566469
"16071",-0.104240284686545,0.05775949098437,6.66133814775094e-16,-0.000737972559064395,2.98372437868011e-16,-0.000671963757324174
"16102",0,-0.0111134660717402,1.11022302462516e-16,-0.000726318797352007,-5.96744875736022e-16,-0.000689692872081879
"16130",0.156360427029817,0.0111134660717401,-1.11022302462516e-16,-0.00071466503563962,2.98372437868011e-16,-0.000707421986839584
"16161",-0.0521201423432725,0.0820601295984643,-6.66133814775094e-16,-0.000703011273927225,-6.93889390390723e-18,-0.000725151101597289
"16191",-0.156360427029817,-0.0521435308709724,0,-0.000691357512214837,6.93889390390723e-18,-0.000742880216354994
