"","crimes","housePrices","population","femProportion","ythProportion","pubs"
"15371",0.260600711716362,-0.0518200593255709,-7.97571047082002e-05,-0.00254578757316932,0.000324331195881433,0
"15400",-0.312720854059635,0.0518200593255706,-0.00010368423611895,-0.00252668630109189,0.000421630554647001,0
"15431",0.0521201423432725,-0.1280157827408,-0.000138245648160895,-0.00250758502901446,0.000562174072861465,0
"15461",0.469081281089452,0.0121878320448294,-0.000190087766218094,-0.00248848375693703,0.000772989350185382,0
"15492",-0.521201423432725,-0.0121878320448297,-0.00190087766219516,-0.00246938248485961,0.00772989350184933,0
"15522",0.156360427029817,0.0970058190628748,0.00610996391419605,-0.00245028121278217,-0.0248460862559461,0
"15553",0.104240284686545,-0.0363150774866075,-0.0016293237104511,-0.00243117994070476,0.0066256230015862,0
"15584",0.0521201423432725,0.0363150774866075,1.11022302462516e-16,-0.00241207866862733,0,0
"15614",-0.0521201423432725,-0.0741351139969264,-1.4432899320127e-15,-0.0023929773965499,-5.55111512312578e-16,0
"15645",-0.0521201423432725,0.000752479511855204,6.66133814775094e-16,-0.00237387612447248,2.77555756156289e-16,0
"15675",-0.0521201423432725,-0.000752479511855544,-7.7715611723761e-16,-0.00235477485239505,2.77555756156289e-16,0
"15706",0.0521201423432725,-0.0406421677342656,1.55431223447522e-15,-0.00233567358031763,-2.77555756156289e-16,0
"15737",-0.260600711716362,0.0210735633789883,-7.7715611723761e-16,-0.0023165723082402,0,0
"15765",0.156360427029817,-0.0210735633789887,6.66133814775094e-16,-0.00229747103616277,-5.55111512312578e-17,0
"15796",0.104240284686545,0.104159231678172,-1.33226762955019e-15,-0.00227836976408535,5.55111512312578e-17,0
"15826",0,-0.031006052460098,-1.11022302462516e-16,-0.00225926849200792,-2.77555756156289e-16,0
"15857",0.20848056937309,0.0310060524600977,0.00162932371045399,-0.00224016721993048,-0.00662562300158503,0
"15887",-0.20848056937309,0.00882149446225426,0.00325864742090343,-0.00222106594785307,0.00853139423192567,0
"15918",0.41696113874618,-0.0354167996912245,-0.00325864742090354,-0.00220196467577564,0.00235992588562278,0
"15949",-0.677561850462542,0.0354167996912245,8.88178419700125e-16,-0.00218286340369822,2.77555756156289e-16,0
"15979",0.156360427029817,-0.064869331673856,-2.99760216648792e-15,-0.00216376213162079,-6.10622663543836e-16,0
"16010",-0.156360427029817,-0.0029821338542971,1.4432899320127e-15,-0.00214466085954336,6.66133814775094e-16,0
"16040",-0.104240284686545,0.00298213385429677,-7.7715611723761e-16,-0.00212555958746594,-6.66133814775094e-16,0
