"","crimes","housePrices","population","femProportion","ythProportion","pubs"
"15371",-0.260600711716362,0.00346021328665808,-5.69693605058652e-05,0.0011134745868196,-0.000199190230458224,7.9793083628716e-19
"15400",0.104240284686545,-0.00346021328665841,-7.40601686561315e-05,0.00113341023744313,-0.000258947299595025,7.85748686114838e-19
"15431",-0.260600711716362,-0.0224075686522741,-9.8746891543211e-05,0.00115334588806666,-0.000345263066127144,7.73566535942489e-19
"15461",0,0.0146639976127955,-0.000135776975870583,0.00117328153869018,-0.000474736715925239,7.61384385770203e-19
"15492",-0.104240284686545,-0.0146639976127958,-0.00135776975871055,0.00119321718931371,-0.0047473671592479,7.49202235597868e-19
"15522",0.104240284686545,0.00634427479067301,0.00436425993871131,0.00121315283993723,0.0152593944404407,7.37020085425546e-19
"15553",-0.20848056937309,0.0114918602174589,-0.00116380265032179,0.00123308849056075,-0.00406917185078381,7.24837935253222e-19
"15584",0.364840996402907,-0.0114918602174589,-7.21644966006352e-16,0.00125302414118427,-3.33066907387547e-16,7.12655785080899e-19
"15614",-0.312720854059635,0.0636964074768996,-7.7715611723761e-16,0.0012729597918078,0,7.00473634908577e-19
"15645",0.0521201423432725,-0.0203563435209905,1.55431223447522e-15,0.00129289544243132,2.77555756156289e-16,6.88291484736254e-19
"15675",0,0.0203563435209906,-1.55431223447522e-15,0.00131283109305485,-2.77555756156289e-16,6.76109334563931e-19
"15706",0.104240284686545,-0.003982690451038,1.49880108324396e-15,0.00133276674367837,2.77555756156289e-16,6.63927184391608e-19
"15737",-0.20848056937309,-0.0183649982954719,-1.4432899320127e-15,0.00135270239430189,-5.55111512312578e-16,6.5174503421926e-19
"15765",0.20848056937309,0.0183649982954716,7.21644966006352e-16,0.00137263804492541,5.55111512312578e-16,6.39562884046961e-19
"15796",0,-0.0417494297742776,-5.55111512312578e-17,0.00139257369554894,0,6.27380733874639e-19
"15826",-0.156360427029817,0.00250971659166688,-1.38777878078145e-15,0.00141250934617246,-5.55111512312578e-16,6.15198583702316e-19
"15857",0.156360427029817,-0.00250971659166721,0.00116380265032545,0.00143244499679598,0.00406917185078476,6.03016433529993e-19
"15887",-0.104240284686545,-0.00586364493524053,-0.00698281590194044,0.00145238064741951,-0.00955395272988288,5.90834283357669e-19
"15918",0,0.00544153905928729,0.00232760530064807,0.00147231629804303,0.000707804514157695,5.78652133185322e-19
"15949",-0.104240284686545,-0.00544153905928729,-1.4432899320127e-15,0.00149225194866656,-2.77555756156289e-16,5.66469983013036e-19
"15979",0.20848056937309,0.0284365300766733,-5.55111512312578e-17,0.00151218759929008,-6.38378239159465e-16,5.54287832840676e-19
"16010",0,-0.00877672597904933,0,0.00153212324991361,6.38378239159465e-16,5.42105682668377e-19
"16040",-0.260600711716362,0.00877672597904902,5.55111512312578e-17,0.00155205890053713,-3.33066907387547e-16,5.29923532496054e-19
"16071",0.260600711716362,0.000652531554121788,6.66133814775094e-16,0.00157199455116065,6.10622663543836e-16,5.17741382323731e-19
"16102",-0.156360427029817,-0.00910299175611007,-6.66133814775094e-16,0.00159193020178418,-5.82867087928207e-16,5.05559232151408e-19
"16130",-0.0521201423432724,0.0091029917561101,6.66133814775094e-16,0.0016118658524077,0,4.93377081979085e-19
"16161",-0.0521201423432726,-0.0322888536499479,-7.21644966006352e-16,0.00163180150303122,2.77555756156289e-16,4.81194931806762e-19
"16191",0.104240284686545,0.00704143506886404,-7.21644966006352e-16,0.00165173715365475,-5.82867087928207e-16,4.69012781634439e-19
"16222",0,-0.00704143506886437,-0.00232760530064507,0.00167167280427827,-0.000707804514156196,4.56830631462116e-19
"16252",0.156360427029817,0.0453884636067313,0.002793126360775,0.00169160845490179,4.67105390923317e-05,4.44648481289793e-19
"16283",-0.20848056937309,-0.0156527967345019,0.000931042120259795,0.00171154410552531,0.000684449244611057,4.3246633111747e-19
"16314",0.260600711716362,0.0156527967345016,-7.7715611723761e-16,0.00173147975614884,-2.77555756156289e-16,4.20284180945147e-19
